episode,probe_kind,basis,rank,is_selected_rank,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res,rho_operator_to_T
3,label,raw,1,0,0.007478883177466325,0.9088339505650094,0.9030505543929696,0.008638955742549937,0.9918629218027344,0.9900411117642899,1.0019004446579973,0.9999999999999998,0.9899815167167838,0.9900411117633,0.019936596559136266,0.01981859701848887,-0.9999636895882137,965.6420606113653
3,label,raw,2,0,0.007478883177466325,0.7972795296845008,0.7910413812666565,0.008638955742549937,0.9559466590279089,0.9542139694151862,1.0019004446579973,0.9999999999999998,0.9541333813393713,0.9542139694142321,0.0896294906138978,0.08947570057473497,-0.9999607371751804,911.581145989111
3,label,raw,3,0,0.007478883177466325,0.6805609411671038,0.6744741761767611,0.008638955742549937,0.737864106275313,0.736401697699052,1.0019004446579973,0.9999999999999998,0.7364644962568604,0.7364016976983156,0.45762004575312887,0.4577125396270385,-0.9999332925380503,510.1203309791373
3,label,raw,4,0,0.007478883177466325,0.7839405341453942,0.7776183886850127,0.008638955742549937,0.5190676280075723,0.5175261494466019,1.0019004446579973,0.9999999999999998,0.5180830398615504,0.5175261494460844,0.7315899638078152,0.7321666846395091,-0.999865511833857,224.38366147744594
3,label,raw,5,0,0.007478883177466325,0.029423837152076006,0.024293067238173968,0.008638955742549937,0.023469085663515795,0.02014412806019341,1.0019004446579973,0.9999999999999998,0.023424568567292765,0.02014412806017327,0.9994512895874362,0.9995942141046953,-0.9327611902082749,0.3496560008088924
3,label,raw,6,1,0.007478883177466325,0.0023100518781622,0.007708160767280195,0.008638955742549937,0.0075276754707274155,0.002657085272118835,1.0019004446579973,0.9999999999999998,0.00751339667614331,0.002657085272116178,0.999943548870387,0.9999929398978568,0.2726160645048196,0.005562525539666386
3,label,raw,7,0,0.007478883177466325,0.000823611334992841,0.006775869756146958,0.008638955742549937,0.007518153745256884,0.0026384872015171707,1.0019004446579973,0.9999999999999998,0.007503893011860805,0.0026384872015145326,0.9999436915896666,0.9999930383852874,0.28097891273338726,0.005497724362265951
3,label,raw,8,0,0.007478883177466325,0.0008283523947594961,0.006833758140185405,0.008638955742549937,0.007510658818081254,0.002610789195689154,1.0019004446579973,0.9999999999999998,0.007496412301361489,0.002610789195686544,0.999943803802608,0.9999931837797756,0.2908227710007386,0.0054317999269013015
3,label,raw,9,0,0.007478883177466325,0.0007228370532929718,0.006902279349446333,0.008638955742549937,0.007749930436145735,0.002456011863779917,1.0019004446579973,0.9999999999999998,0.0077352300594930555,0.0024560118637774616,0.9999401662159267,0.9999939680057249,0.22428747705183003,0.004431764010122322
3,label,raw,10,0,0.007478883177466325,0.0007757160296819926,0.006852193057846838,0.008638955742549937,0.008133461771066995,0.002035296759439015,1.0019004446579973,0.9999999999999998,0.00811803389690606,0.00203529675943698,0.9999340975256487,0.9999958575671011,0.13096293478379756,0.003690498187424804
3,label,raw,11,0,0.007478883177466325,0.0006952374766805652,0.006937966506807654,0.008638955742549937,0.008054668005968775,0.0020132135526568147,1.0019004446579973,0.9999999999999998,0.008039389590959038,0.0020132135526548015,0.9999353682150047,0.9999959469711914,0.17578110550777318,0.0034683103054971207
3,label,raw,12,0,0.007478883177466325,0.000678937777302115,0.006943952799065953,0.008638955742549937,0.008146068225992457,0.0019002871281075164,1.0019004446579973,0.9999999999999998,0.008130616439405831,0.0019002871281056165,0.9999338930763153,0.9999963889088308,0.15058388840241652,0.003171872519393649
3,label,raw,13,0,0.007478883177466325,3.516073515603132e-05,0.007460969346690539,0.008638955742549937,0.008300711802547284,0.0011752453594300748,1.0019004446579973,0.9999999999999998,0.008284966681866759,0.0011752453594288997,0.9999313593270803,0.9999986187983452,0.22287913676953097,0.0010195196435790637
3,label,raw,14,0,0.007478883177466325,8.394532576196399e-05,0.007410723893169762,0.008638955742549937,0.008429916184852301,0.0009470271752226601,1.0019004446579973,0.9999999999999998,0.008413925984154516,0.0009470271752217131,0.9999292058495332,0.9999991031395294,0.16729854746383155,0.0007715639693453851
3,label,raw,15,0,0.007478883177466325,7.86649655905096e-05,0.007407995298368161,0.008638955742549937,0.008437007151270215,0.0009049978479051311,1.0019004446579973,0.9999999999999998,0.008421003500144965,0.0009049978479042263,0.9999290867000505,0.9999991809788953,0.1721861525768796,0.0007026066993204358
3,label,raw,16,0,0.007478883177466325,1.6696113902923613e-05,0.007466149977373436,0.008638955742549937,0.00852058942572396,0.0007298150422731818,1.0019004446579973,0.9999999999999998,0.00850442723241229,0.0007298150422724521,0.9999276747174486,0.9999994673700041,0.12048670650077556,0.000525444073087189
3,label,raw,17,0,0.007478883177466325,1.3392696707008464e-05,0.007471131101593532,0.008638955742549937,0.008520896504588699,0.0007005790079897614,1.0019004446579973,0.9999999999999998,0.008504733728797611,0.0007005790079890609,0.9999276695042022,0.9999995091890536,0.12857462019606822,0.0004758287475726763
3,label,raw,18,0,0.007478883177466325,7.68362138576267e-06,0.007483545781306997,0.008638955742549937,0.008506155262088321,0.0006721402984491971,1.0019004446579973,0.9999999999999998,0.008490020448073001,0.000672140298448525,0.9999279195527913,0.9999995482274192,0.1596117840123682,0.0004311301547695572
3,label,raw,19,0,0.007478883177466325,2.431761468259164e-05,0.00749774046709135,0.008638955742549937,0.008608632035207939,0.0004295251843898602,1.0019004446579973,0.9999999999999998,0.008592302839168751,0.00042952518438943074,0.99992617233192,0.999999815508116,0.045775191860765035,0.0001967684309589976
3,label,raw,20,0,0.007478883177466325,2.124811567466485e-05,0.007494675393688807,0.008638955742549937,0.00861605151468767,0.0004258481224472212,1.0019004446579973,0.9999999999999998,0.008599708245084364,0.0004258481224467954,0.9999260450180995,0.9999998186533766,0.02914397034853151,0.00019220504472408474
3,label,response,0,0,0.007478883177466325,0.9999999999996801,0.994388430951352,0.008638955742549937,1.0019004446579973,0.9999999999999998,1.0019004446579973,0.9999999999999998,0.9999999999990018,0.9999999999989999,1.9964030428809565e-12,2.000177801164682e-12,-0.9999645574234431,976.4628622275102
3,label,response,1,0,0.007478883177466325,0.7866744734319476,0.7810811542035327,0.008638955742549937,0.9852744346645359,0.9834775622388763,1.0019004446579973,0.9999999999999998,0.9834055268833419,0.983477562237893,0.032913569695296685,0.03277188457461144,-0.9999631562682133,959.7234201805707
3,label,response,2,0,0.007478883177466325,0.625339890052415,0.6192983307338851,0.008638955742549937,0.9386818342706684,0.9370499117910093,1.0019004446579973,0.9999999999999998,0.9369013051892139,0.9370499117900724,0.12221594433474747,0.12193746281421758,-0.9999590898919987,880.3158091507503
3,label,response,3,0,0.007478883177466325,0.5975938475891489,0.5916456813615961,0.008638955742549937,0.5923846405645933,0.5909867947582084,1.0019004446579973,0.9999999999999998,0.5912609817896776,0.5909867947576175,0.6504104514131066,0.6507346084221177,-0.9998962020165787,323.14267610159004
3,label,response,4,0,0.007478883177466325,0.6538345468225485,0.6476922499557769,0.008638955742549937,0.47421799197103703,0.47275593035086616,1.0019004446579973,0.9999999999999998,0.4733184764005568,0.4727559303503935,0.7759696198978556,0.7765018303185339,-0.9998383198703993,185.32552904009455
3,label,response,5,0,0.007478883177466325,0.013611339364857346,0.011045714240537964,0.008638955742549937,0.013946832726846888,0.009946806233397113,1.0019004446579973,0.9999999999999998,0.013920377819169221,0.009946806233387168,0.9998062230813716,0.9999010610457555,-0.7886799977300575,0.08678705827024849
3,label,response,6,1,0.007478883177466325,0.0008423066706012961,0.00732589026320215,0.008638955742549937,0.008255411142661801,0.0024602070442694564,1.0019004446579973,0.9999999999999998,0.008239751950076814,0.0024602070442669966,0.9999321064878012,0.9999939473812993,0.010515116998273052,0.004982930518565296
3,label,response,7,0,0.007478883177466325,0.0006619734756194639,0.00709447298275362,0.008638955742549937,0.008238271339454883,0.0024098840337658713,1.0019004446579973,0.9999999999999998,0.008222644658331123,0.002409884033763462,0.9999323881148228,0.9999941924589438,0.024048939821775393,0.004893345900359486
3,label,response,8,0,0.007478883177466325,0.0006185378438892352,0.008049128432786077,0.008638955742549937,0.008251311803504385,0.002374697489078325,1.0019004446579973,0.9999999999999998,0.008235660386709148,0.0023746974890759506,0.9999321738979948,0.9999943608118353,0.02317557811894237,0.004626699194155211
3,label,response,9,0,0.007478883177466325,0.001055125197909843,0.008462594651531902,0.008638955742549937,0.008260106392356904,0.0023877824317389434,1.0019004446579973,0.9999999999999998,0.008244438293635331,0.002387782431736556,0.9999320292372225,0.9999942984950587,0.01776306336766929,0.004556233891572252
3,label,response,10,0,0.007478883177466325,0.0029155110200179053,0.005214587128219116,0.008638955742549937,0.00833715993766402,0.0020275759369130513,1.0019004446579973,0.9999999999999998,0.008321345680709444,0.002027575936911024,0.9999307552060621,0.99999588893582,0.029940926698855043,0.0033945821311739607
3,label,response,11,0,0.007478883177466325,0.0029420518047803055,0.005213685345337582,0.008638955742549937,0.008324184497844644,0.002010860470918839,1.0019004446579973,0.9999999999999998,0.008308394853221,0.0020108604709168283,0.9999309705749629,0.9999959564401665,0.03871098827674879,0.003344814795985387
3,label,response,12,0,0.007478883177466325,0.002862357245361115,0.005217540652027284,0.008638955742549937,0.008304411497579668,0.001988698323006175,1.0019004446579973,0.9999999999999998,0.008288659359170284,0.0019886983230041864,0.9999312981260277,0.9999960450789801,0.05187369585548988,0.0032917218056276844
3,label,response,13,0,0.007478883177466325,0.002447212167549259,0.005511976822755116,0.008638955742549937,0.00836271888729127,0.0017795338507835391,1.0019004446579973,0.9999999999999998,0.008346856149103287,0.0017795338507817597,0.9999303299924261,0.9999968332592739,0.051396821525808836,0.0030288165719167108
3,label,response,14,0,0.007478883177466325,0.0025198197026231194,0.005462143161276829,0.008638955742549937,0.008358384995325766,0.001687412059661168,1.0019004446579973,0.9999999999999998,0.008342530477836639,0.0016874120596594808,0.9999304021852263,0.9999971526405409,0.06812222531634417,0.0028713561760317003
3,label,response,15,0,0.007478883177466325,0.0021700994020400254,0.005767192632536723,0.008638955742549937,0.008407474531610814,0.0016781969151183165,1.0019004446579973,0.9999999999999998,0.00839152689913452,0.0016781969151166386,0.9999295822763011,0.9999971836551141,0.04002947008401552,0.002812946131523356
3,label,response,16,0,0.007478883177466325,0.0021946061205687607,0.005791490630358618,0.008638955742549937,0.008410478991865438,0.0016723925091347948,1.0019004446579973,0.9999999999999998,0.008394525660409297,0.0016723925091331226,0.9999295319389367,0.9999972031032954,0.03904920591036535,0.0027802207980830505
3,label,response,17,0,0.007478883177466325,0.0017764465686660206,0.006155554307326188,0.008638955742549937,0.0084744389037612,0.0014509675272724835,1.0019004446579973,0.9999999999999998,0.008458364250597298,0.0014509675272710327,0.9999284560742042,0.9999978946932349,0.028876341417342386,0.002200349367426896
3,label,response,18,0,0.007478883177466325,0.001475796634164658,0.006286501918160585,0.008638955742549937,0.008459201957711241,0.0014274327176049778,1.0019004446579973,0.9999999999999998,0.00844315620659334,0.0014274327176035505,0.999928713113271,0.9999979624358367,0.04289438524907451,0.0021398073155774236
3,label,response,19,0,0.007478883177466325,0.0014388054308477317,0.006325828679293219,0.008638955742549937,0.008481872589108697,0.0013997517842575455,1.0019004446579973,0.9999999999999998,0.008465783835434419,0.001399751784256146,0.9999283305040517,0.9999980406949425,0.03074700545557575,0.0021023214662501824
3,label,response,20,0,0.007478883177466325,0.0013660059828812538,0.006361480788843823,0.008638955742549937,0.008505115800650952,0.0013716610301273465,1.0019004446579973,0.9999999999999998,0.008488982958327479,0.001371661030125975,0.9999279371683333,0.9999981185460184,0.017705415108954337,0.002047190347249649
