control,k_remove,state_idx,n,agg_leverage_iso_mean,agg_leverage_iso_std,agg_leverage_task_mean,agg_leverage_task_std,base_E_iso_F_T_mean,base_E_iso_F_T_std,base_E_iso_F_TQ_mean,base_E_iso_F_TQ_std,base_E_iso_TQ_T_mean,base_E_iso_TQ_T_std,base_E_task_F_T_mean,base_E_task_F_T_std,base_E_task_F_TQ_mean,base_E_task_F_TQ_std,base_E_task_TQ_T_mean,base_E_task_TQ_T_std,base_pointwise_F_T_mean,base_pointwise_F_T_std,d_model_mean,d_model_std,d_x_mean,d_x_std,delta_E_iso_F_T_mean,delta_E_iso_F_T_std,delta_E_task_F_T_mean,delta_E_task_F_T_std,eps_mean,eps_std,k_remove_mean,k_remove_std,krr_err_inflation_mean,krr_err_inflation_std,mse_krr_mean,mse_krr_std,mse_model_mean,mse_model_std,mse_ratio_mean,mse_ratio_std,n_ctx_mean,n_ctx_std,n_heads_mean,n_heads_std,n_layers_mean,n_layers_std,n_tgt_mean,n_tgt_std,pred_drift_mean,pred_drift_std,rank_Q_mean,rank_Q_std,sigma2_mean,sigma2_std,state_idx_mean,state_idx_std,surg_E_iso_F_T_mean,surg_E_iso_F_T_std,surg_E_iso_F_TQ_mean,surg_E_iso_F_TQ_std,surg_E_iso_damage_mean,surg_E_iso_damage_std,surg_E_task_F_T_mean,surg_E_task_F_T_std,surg_E_task_F_TQ_mean,surg_E_task_F_TQ_std,surg_E_task_damage_mean,surg_E_task_damage_std,surg_pointwise_F_T_mean,surg_pointwise_F_T_std
high_variance_low_task,4,0,8,0.31820408490015994,0.10608227837670609,0.3008258295538938,0.06372485647637462,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.2866756261884903,0.21083427849074265,0.15393485043825306,0.04516500779670479,0.001,0.0,4.0,0.0,5.787518614485018,2.6653562417614043,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.5641447712733275,0.2457017141312917,12.0,0.0,0.1,0.0,0.0,0.0,0.6189972840507616,0.31252070357844225,1.0644596300095477,0.18326002193099325,0.6135611158268002,0.3001644149892932,0.28451255899555505,0.07042862641267747,0.571811601200651,0.21908981621605422,0.2876123649225236,0.0922326225478136,0.5669545459754073,0.23457065941856903
high_variance_low_task,4,1,8,0.31820408490015994,0.10608227837670609,0.3008258295538938,0.06372485647637462,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.26044888742874955,0.1859095274451937,0.1587070874368232,0.04702402340609102,0.001,0.0,4.0,0.0,5.835874998021752,2.583616809998282,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.5659338849913755,0.23943461848814857,12.0,0.0,0.1,0.0,1.0,0.0,0.5927705452910209,0.28983398592813386,1.03463394044538,0.1757973476793974,0.5810328074245137,0.27552073889309703,0.2892847959941252,0.07136327580703601,0.5631229440088464,0.2163284647099245,0.28936841430745963,0.09075585549329436,0.5722687820114931,0.2326299173081003
high_variance_low_task,4,2,8,0.31820408490015994,0.10608227837670609,0.3008258295538938,0.06372485647637462,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.22398906751894276,0.16983910969796584,0.16094808391851392,0.03255104123226449,0.001,0.0,4.0,0.0,5.683357368079522,2.267390609002234,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.5694551043494636,0.2563935832501794,12.0,0.0,0.1,0.0,2.0,0.0,0.5563107253812141,0.27395579179640683,0.986527402315257,0.12534394572998653,0.517136314308313,0.25006798417213677,0.2915257924758159,0.06516411024835143,0.5558875564368235,0.2036332657392969,0.27893495598364026,0.0742925185781005,0.581939575799687,0.26224681980654385
high_variance_low_task,4,3,8,0.31820408490015994,0.10608227837670609,0.3008258295538938,0.06372485647637462,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.1316706624214331,0.14091190640678056,0.09494229523779563,0.02885633980820899,0.001,0.0,4.0,0.0,4.539447443249555,1.4230274680627808,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.4573403675977056,0.1871649658914224,12.0,0.0,0.1,0.0,3.0,0.0,0.4639923202837045,0.24678701873322995,0.9255326546735276,0.13667321077689298,0.3967147879759608,0.22537904567551995,0.22552000379509762,0.046464974860066545,0.5276013213769812,0.19827900490307424,0.19985910626316003,0.050869755597597086,0.4621970184492552,0.18542121435076173
high_variance_low_task,4,4,8,0.31820408490015994,0.10608227837670609,0.3008258295538938,0.06372485647637462,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.054051052888942144,0.05081002554918577,0.0697424671487404,0.049099350494854026,0.001,0.0,4.0,0.0,3.3924146113455214,1.0150175779953938,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.3468837814847723,0.1674501538103913,12.0,0.0,0.1,0.0,4.0,0.0,0.3863727107512135,0.15034814259875778,0.8406202831883149,0.07908875624044409,0.30109588455685826,0.12810696039117045,0.20032017570604238,0.05716541838937143,0.49794533983254624,0.20911760549216882,0.17472706820697406,0.06837323389034447,0.36007612885986984,0.18292223951075567
high_variance_low_task,4,5,8,0.31820408490015994,0.10608227837670609,0.3008258295538938,0.06372485647637462,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.08171834232449324,0.08643223491863838,0.0840490460486268,0.07915655356721586,0.001,0.0,4.0,0.0,2.319353820172444,1.071862922895457,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.24904806167224183,0.1584730908468152,12.0,0.0,0.1,0.0,5.0,0.0,0.41404000018676457,0.13073345120040683,0.9046369180914144,0.11599474504968402,0.25008681488158163,0.13792482540290485,0.21462675460592878,0.09156961484075174,0.5401113100934576,0.23397002105132497,0.17731404857985064,0.10395182517506178,0.2670012984611312,0.1799563846326189
high_variance_low_task,4,6,8,0.31820408490015994,0.10608227837670609,0.3008258295538938,0.06372485647637462,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.05592133134563425,0.10016303490372222,0.03291504948959262,0.05417308531983381,0.001,0.0,4.0,0.0,1.4296895309079471,0.3985504574623434,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.13577915486990733,0.08509307286016574,12.0,0.0,0.1,0.0,6.0,0.0,0.38824298920790556,0.144275899860949,0.9431147617856291,0.18789230658867376,0.1818937558321551,0.14734891098528832,0.16349275804689462,0.09371678588383928,0.5527347560222995,0.27705646276444507,0.09974169893620545,0.09566037836598641,0.16484197866892444,0.11667189745711966
high_variance_low_task,4,7,8,0.31820408490015994,0.10608227837670609,0.3008258295538938,0.06372485647637462,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.036186761277861815,0.09948479477165058,0.025770079791314814,0.06063078028000857,0.001,0.0,4.0,0.0,1.2481648272576926,0.39165031746226864,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.11630033936906398,0.14795621293821812,12.0,0.0,0.1,0.0,7.0,0.0,0.36850841914013316,0.14300501364999785,0.9263661291680445,0.18124133844485113,0.14306425054555097,0.13481051712768022,0.1563477883486168,0.09956072926089855,0.5448847657325857,0.2723660197598245,0.08141790265917906,0.0982590123286771,0.16230466978950758,0.14927381661634428
high_variance_low_task,4,8,8,0.31820408490015994,0.10608227837670609,0.3008258295538938,0.06372485647637462,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,4.0,0.0,1.0,0.0,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,12.0,0.0,0.1,0.0,8.0,0.0,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.0,0.0,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.0,0.0,0.12328410649437391,0.09731332656044923
low_task,1,0,8,0.12745238732844977,0.07471852605846799,0.10433816963665674,0.029521985663087027,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.05428786764374323,0.06679255800954198,0.03605029329357355,0.015551225010238104,0.001,0.0,1.0,0.0,1.6642161227158994,0.4828565729280209,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.12198611461119643,0.08205722820712154,12.0,0.0,0.1,0.0,0.0,0.0,0.3866095255060146,0.13163778460130687,0.8773512810139972,0.0864524918416375,0.2237196362766692,0.13559513429582876,0.16662800185087553,0.06756809535563818,0.50302659795386,0.23454286772402447,0.1078652559367405,0.036870540056158266,0.1903946697695734,0.10709832493758263
low_task,1,1,8,0.12745238732844977,0.07471852605846799,0.10433816963665674,0.029521985663087027,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.050954538264717505,0.058601989886252565,0.0343019311651973,0.011640275936272886,0.001,0.0,1.0,0.0,1.603057703795673,0.46305498346195884,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.11305665969881504,0.07486640956547308,12.0,0.0,0.1,0.0,1.0,0.0,0.3832761961269888,0.12650034476608887,0.8789871612356283,0.08579045807225001,0.21629457238499808,0.12689709861262763,0.1648796397224993,0.06739073396513115,0.5050167177976479,0.23782190157283686,0.10477625585900116,0.03351790988977014,0.18377682501691145,0.10653379389185458
low_task,1,2,8,0.12745238732844977,0.07471852605846799,0.10433816963665674,0.029521985663087027,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.04313739316558422,0.05374223183004189,0.034133920367514045,0.01261540746540673,0.001,0.0,1.0,0.0,1.5231565946761778,0.4077940458176799,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.10899799002461621,0.0712591398542047,12.0,0.0,0.1,0.0,2.0,0.0,0.3754590510278556,0.128515789066737,0.8716426347046269,0.08380319687711756,0.20426941695812456,0.11566459524736844,0.16471162892481603,0.06569291423253022,0.5026228764602736,0.22979671313236175,0.10496657804373624,0.03630533374089009,0.17701296820358742,0.10529328097202224
low_task,1,3,8,0.12745238732844977,0.07471852605846799,0.10433816963665674,0.029521985663087027,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.017582819930933902,0.014170200066256801,0.01944727557035833,0.006221762983061814,0.001,0.0,1.0,0.0,1.3357404824429269,0.3224863651219063,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.07827703853268676,0.052437227606896834,12.0,0.0,0.1,0.0,3.0,0.0,0.3499044777932052,0.1113028417319972,0.8665402603130302,0.09058884707340396,0.14516844874999973,0.0939071919357243,0.15002498412766033,0.060588250626277325,0.5040854488005118,0.23818509909659408,0.07632440349906444,0.018610949524691046,0.15732074107885136,0.1018089971327031
low_task,1,4,8,0.12745238732844977,0.07471852605846799,0.10433816963665674,0.029521985663087027,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.008146863206466438,0.009994844550125958,0.0068969271752373955,0.006766377455831585,0.001,0.0,1.0,0.0,1.208349000441042,0.22915147906222602,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.05655904940578227,0.040894702214722446,12.0,0.0,0.1,0.0,4.0,0.0,0.3404685210687378,0.1115531309884156,0.8566931760983367,0.08983443636295604,0.10601218193143429,0.09001440464400037,0.13747463573253937,0.05935760715025379,0.497868657082282,0.2342124600772623,0.04735388761911522,0.010199496697997789,0.14532295100330156,0.10137684264079638
low_task,1,5,8,0.12745238732844977,0.07471852605846799,0.10433816963665674,0.029521985663087027,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.004275171359499418,0.006647598533850085,0.0036875401798341376,0.006049578837585931,0.001,0.0,1.0,0.0,1.1040246071007824,0.13022544334545705,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.033794064202996625,0.028390444883157853,12.0,0.0,0.1,0.0,5.0,0.0,0.3365968292217708,0.10939792170200537,0.8548998674499313,0.09121747807418264,0.07362350626107017,0.08109660767732167,0.13426524873713613,0.06061408519099017,0.4984934355759258,0.23522615139408065,0.03173914079210655,0.010285131985426623,0.13509301376739916,0.0988424297899348
low_task,1,6,8,0.12745238732844977,0.07471852605846799,0.10433816963665674,0.029521985663087027,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.003459250998121499,0.008853346179289286,0.0017253379955404153,0.003009465078735158,0.001,0.0,1.0,0.0,1.0531602123577524,0.05166812926296583,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.02003927726331832,0.01646597400764277,12.0,0.0,0.1,0.0,6.0,0.0,0.3357809088603928,0.10608641787790044,0.8575736481340677,0.10297650307761226,0.03878696101212479,0.020588308150094846,0.13230304655284242,0.0647156824074667,0.5004908702343509,0.24066255451156168,0.018007977538127662,0.005180872133223178,0.12999860455725676,0.09959465773419234
low_task,1,7,8,0.12745238732844977,0.07471852605846799,0.10433816963665674,0.029521985663087027,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.0014759782808194295,0.0015138960435282498,0.0005968871204140242,0.0013244572746757238,0.001,0.0,1.0,0.0,1.017108717432522,0.010920071574593702,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.008533239191001083,0.006709244641759979,12.0,0.0,0.1,0.0,7.0,0.0,0.33379763614309077,0.10917641629511778,0.8550024552479653,0.09828989997300933,0.021349512414347523,0.009222685980670515,0.13117459567771603,0.06424471263724936,0.498896952453779,0.23963935597064556,0.009298958922636292,0.004337756383916592,0.12526030087799442,0.0981461180765609
low_task,1,8,8,0.12745238732844977,0.07471852605846799,0.10433816963665674,0.029521985663087027,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,1.0,0.0,1.0,0.0,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,12.0,0.0,0.1,0.0,8.0,0.0,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.0,0.0,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.0,0.0,0.12328410649437391,0.09731332656044923
low_task,2,0,8,0.21300687288656017,0.11110501040832577,0.16074447992635765,0.041998150616317315,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.11157929347334883,0.0659175667817029,0.06752114692335402,0.02732252836704048,0.001,0.0,2.0,0.0,4.60985672121299,2.963611213740585,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.46188599927370094,0.2706206035287254,12.0,0.0,0.1,0.0,0.0,0.0,0.44390095133562013,0.1363947448060714,0.9298703002393456,0.11984779912817317,0.40191017293503606,0.14445724227786094,0.198098855480656,0.05894936635842692,0.5216406091360749,0.22716511890032484,0.19907425513484373,0.07641296055639847,0.4847983466032775,0.26185188559846106
low_task,2,1,8,0.21300687288656017,0.11110501040832577,0.16074447992635765,0.041998150616317315,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.10711936633459701,0.06945180018104072,0.06809376820201839,0.02352456066116386,0.001,0.0,2.0,0.0,4.5817317421383255,2.842418008456077,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.4547878760798315,0.268171829713154,12.0,0.0,0.1,0.0,1.0,0.0,0.43944102419686837,0.14094968182100356,0.9328386420792295,0.10375431344566327,0.38818086091844806,0.13538835553157422,0.1986714767593204,0.057026254656692074,0.5245805124596798,0.22950231011742833,0.19695632175484254,0.0746893098054089,0.4857627806899436,0.26217714634055983
low_task,2,2,8,0.21300687288656017,0.11110501040832577,0.16074447992635765,0.041998150616317315,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.11457258964835387,0.0767482189597184,0.09771388613810877,0.040105086130277946,0.001,0.0,2.0,0.0,4.551202232489441,2.3671789035458755,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.5111659838748166,0.3228200474006444,12.0,0.0,0.1,0.0,2.0,0.0,0.44689424751062523,0.13005556561581919,0.8570211448236321,0.11279512759770428,0.37071050329675037,0.13324275234926056,0.22829159469541077,0.0834744523558445,0.4867484004500089,0.2032645525078712,0.20516871005814244,0.07351157746088131,0.527703807066594,0.32465780100110125
low_task,2,3,8,0.21300687288656017,0.11110501040832577,0.16074447992635765,0.041998150616317315,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.048573945903969,0.050431992057896745,0.04464710880656715,0.021792329453950977,0.001,0.0,2.0,0.0,3.412337414993871,1.5655560911599804,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.3477199436432734,0.2096206072024993,12.0,0.0,0.1,0.0,3.0,0.0,0.3808956037662403,0.139337716971924,0.8880161469213445,0.0928845684546588,0.2880724216402325,0.14450828395373244,0.17522481736386913,0.046355343413957625,0.5107531696083543,0.21981458042755245,0.14998094707477305,0.050798147502830605,0.3751049246598083,0.2020115099173458
low_task,2,4,8,0.21300687288656017,0.11110501040832577,0.16074447992635765,0.041998150616317315,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.035212749231816,0.05033652757605201,0.0410416730663191,0.048343924788144824,0.001,0.0,2.0,0.0,2.7258829048484277,1.0695927558775464,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.2657200247180609,0.18195131679238985,12.0,0.0,0.1,0.0,4.0,0.0,0.36753440709408736,0.13586942373080088,0.8492904928353378,0.07458048904531589,0.24287109139485777,0.15601472132985073,0.1716193816236211,0.08127074470399072,0.49365323010848194,0.21504468844024144,0.1308740820131603,0.07950570975132096,0.2970439678855959,0.1733929040440679
low_task,2,5,8,0.21300687288656017,0.11110501040832577,0.16074447992635765,0.041998150616317315,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.04539942484092727,0.06056845071819199,0.038241602873503616,0.05214133037207671,0.001,0.0,2.0,0.0,2.0070616242314063,0.5995870225398473,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.25527039735096,0.24390326689981376,12.0,0.0,0.1,0.0,5.0,0.0,0.3777210827031986,0.12711063239410075,0.8831664902298862,0.12470614264005216,0.19756520641930392,0.14607204391004094,0.1688193114308056,0.08890651309871024,0.5140978154884248,0.22790968294320477,0.11861018592707451,0.09047198069017913,0.2522880483284533,0.1931638180546641
low_task,2,6,8,0.21300687288656017,0.11110501040832577,0.16074447992635765,0.041998150616317315,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.05259202746398737,0.11291955930588264,0.02780667954682798,0.06280792400811393,0.001,0.0,2.0,0.0,1.2914677311586997,0.34892828680810767,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.16862865277546912,0.23248235085470287,12.0,0.0,0.1,0.0,6.0,0.0,0.3849136853262587,0.1523645898690475,0.9279619157659902,0.20374417636797568,0.14586318491548061,0.15562827120496034,0.15838438810412997,0.10278699899416785,0.5407760268497598,0.2713223629207452,0.08301756460477654,0.09855842433345907,0.16813320292015943,0.15232190906141416
low_task,2,7,8,0.21300687288656017,0.11110501040832577,0.16074447992635765,0.041998150616317315,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.03662109679457781,0.09123861202579267,0.023543137708578993,0.05850195161114794,0.001,0.0,2.0,0.0,1.1866676420705218,0.35061629315245685,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.10892220116898688,0.1694566386249187,12.0,0.0,0.1,0.0,7.0,0.0,0.36894275465684917,0.13714283249194795,0.9094565386639295,0.17981694888565936,0.10202013012031003,0.12976305637129237,0.15412084626588096,0.09873351769117888,0.5334126710766905,0.2633626146017994,0.06257158010655875,0.0906248761023922,0.15929395116370276,0.14768175433071118
