basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,5,32,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.125,2.5,5.0,0.0,0.4358399318411539,0.213671746300919,0.01722681628378648,0.00444884394929378,0.0003727673485787321,0.0006479608940340423,0.0003160738724231336,0.0003710047256679473,14.9375,0.25,14.8125,0.4031128874149275,32.0,0.0
response,5,33,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.125,2.5,5.0,0.0,0.4358399318411571,0.21367174630092028,0.017226816283786535,0.0044488439492937955,0.0003727673485787261,0.0006479608940340324,0.00031607387242311844,0.0003710047256679565,14.9375,0.25,14.8125,0.4031128874149275,33.0,0.0
response,5,34,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.125,2.5,5.0,0.0,0.43583993184115244,0.21367174630092073,0.01722681628378643,0.004448843949293837,0.00037276734857873053,0.0006479608940340383,0.0003160738724230993,0.00037100472566797756,14.9375,0.25,14.8125,0.4031128874149275,34.0,0.0
response,5,35,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.125,2.5,5.0,0.0,0.4358399318411432,0.21367174630091107,0.01722681628378632,0.004448843949293826,0.0003727673485787286,0.0006479608940340344,0.00031607387242307524,0.0003710047256679971,14.9375,0.25,14.8125,0.4031128874149275,35.0,0.0
response,5,36,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.125,2.5,5.0,0.0,0.4358399318411422,0.2136717463009108,0.017226816283786316,0.004448843949293826,0.0003727673485787301,0.00064796089403404,0.0003160738724230549,0.0003710047256680175,14.9375,0.25,14.8125,0.4031128874149275,36.0,0.0
response,5,37,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.125,2.5,5.0,0.0,0.43583993184114134,0.21367174630090802,0.01722681628378633,0.004448843949293855,0.0003727673485787286,0.0006479608940340357,0.0003160738724230453,0.0003710047256680249,14.9375,0.25,14.8125,0.4031128874149275,37.0,0.0
response,5,38,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.125,2.5,5.0,0.0,0.43583993184113873,0.21367174630090358,0.0172268162837863,0.004448843949293837,0.00037276734857872847,0.0006479608940340328,0.00031607387242303317,0.0003710047256680354,14.9375,0.25,14.8125,0.4031128874149275,38.0,0.0
response,5,39,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.125,2.5,5.0,0.0,0.435839931841138,0.21367174630090016,0.017226816283786306,0.004448843949293862,0.0003727673485787327,0.0006479608940340405,0.00031607387242302016,0.00037100472566805047,14.9375,0.25,14.8125,0.4031128874149275,39.0,0.0
response,5,4,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.125,2.5,5.0,0.0,547.136940405828,263.3899969875854,0.5943870116555211,0.04422182469200001,576.3821983027711,289.2266522966559,0.6042699075685211,0.020203630649197713,14.9375,0.25,14.8125,0.4031128874149275,4.0,0.0
response,5,40,15,0.0172987815028362,0.004492835303117373,0.4301780703677206,0.2204161791340195,45.53333333333333,1.9591057240729093,5.0,0.0,0.4302579546582539,0.21996041768663882,0.017208048326300383,0.004604335306323312,0.0003075105698614975,0.000613873677239685,0.0002776123099311665,0.0003494523846152105,14.933333333333334,0.2581988897471611,14.8,0.41403933560541256,40.0,0.0
response,5,41,14,0.017287342510141558,0.004662208854484325,0.4205887472631531,0.22546627133731392,45.92857142857143,1.2688144505364485,5.0,0.0,0.4202430794945086,0.22468673452502094,0.01700870536534395,0.004710493614550563,0.00015818969055047738,0.00021366044824646326,0.00020482557916226267,0.00021431049556497938,14.928571428571429,0.2672612419124244,14.785714285714286,0.42581531362632014,41.0,0.0
response,5,42,14,0.017287342510141558,0.004662208854484325,0.4205887472631531,0.22546627133731392,45.92857142857143,1.2688144505364485,5.0,0.0,0.42024307949450695,0.224686734525019,0.017008705365343938,0.0047104936145506,0.0001581896905504761,0.0002136604482464618,0.00020482557916224467,0.00021431049556499656,14.928571428571429,0.2672612419124244,14.785714285714286,0.42581531362632014,42.0,0.0
response,5,43,14,0.017287342510141558,0.004662208854484325,0.4205887472631531,0.22546627133731392,45.92857142857143,1.2688144505364485,5.0,0.0,0.4202430794945016,0.22468673452501986,0.017008705365343834,0.004710493614550749,0.0001581896905504758,0.00021366044824646087,0.0002048255791622228,0.00021431049556501887,14.928571428571429,0.2672612419124244,14.785714285714286,0.42581531362632014,43.0,0.0
response,5,44,13,0.017486030542215373,0.004790491330338257,0.4339882372569231,0.22879723213630568,46.15384615384615,0.9870962335856491,5.0,0.0,0.433561324037185,0.22803715096966518,0.017233391869667783,0.004824120460546828,0.00013806761963232564,0.0002081203266864782,0.00017591644882426706,0.00019256439787473603,14.923076923076923,0.2773500981126145,14.76923076923077,0.4385290096535146,44.0,0.0
response,5,45,12,0.017658500692766012,0.004961170294404723,0.4188060436410111,0.23203060862587083,46.333333333333336,0.7784989441615229,5.0,0.0,0.41858149234824155,0.23140001392892703,0.017380380902347402,0.005008131184754472,0.0001095011142585376,0.00018888808345752335,0.00015447972172867109,0.00018421464211113662,14.916666666666666,0.28867513459481287,14.75,0.45226701686664544,45.0,0.0
response,5,46,10,0.017695626371406672,0.00547137063621745,0.3551948501467339,0.1764399997707912,46.6,0.5163977794943222,5.0,0.0,0.3550375052285375,0.17617782273398197,0.017549858332049577,0.005452526022995997,3.8983780116236125e-05,5.315443416121636e-05,0.00010376435873428909,0.00015149635085474498,14.9,0.31622776601683794,14.8,0.4216370213557839,46.0,0.0
response,5,47,6,0.018984137706352346,0.006619800162744974,0.2916118448697602,0.0977252660673536,47.0,0.0,5.0,0.0,0.29161184486984626,0.09772526606763242,0.018511314850082287,0.006561154339514916,3.305146742004017e-23,3.166995065527935e-23,1.5782010013096998e-13,6.082480884648e-14,14.833333333333334,0.408248290463863,14.666666666666666,0.5163977794943222,47.0,0.0
response,5,5,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.125,2.5,5.0,0.0,390.19128035296904,202.90419804742547,0.4975102165491418,0.04571200688298544,427.412709224051,213.6751840590471,0.5206520949564657,0.019351142110155838,14.9375,0.25,14.8125,0.4031128874149275,5.0,0.0
response,5,6,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.125,2.5,5.0,0.0,291.0146176714165,157.10696343388784,0.4280134047682832,0.03928681980183973,309.95827518596684,157.99771785848887,0.4423017871567614,0.017373102027786653,14.9375,0.25,14.8125,0.4031128874149275,6.0,0.0
response,5,7,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.125,2.5,5.0,0.0,208.0073201368959,108.77702450345436,0.3619103013904238,0.027032498705493874,216.46925384256903,111.3948695824872,0.3694682275356991,0.01818449179265415,14.9375,0.25,14.8125,0.4031128874149275,7.0,0.0
response,5,8,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.125,2.5,5.0,0.0,143.5260056429164,81.25859167465228,0.29866403504293404,0.027878252122872767,148.20003631297564,79.6888613171244,0.30489130643216783,0.02163730517010902,14.9375,0.25,14.8125,0.4031128874149275,8.0,0.0
response,5,9,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.125,2.5,5.0,0.0,86.42919229718265,48.619758258012375,0.23430684568441032,0.03127217281637494,90.83910805181321,51.24755068023991,0.23888703642273207,0.026670354662687943,14.9375,0.25,14.8125,0.4031128874149275,9.0,0.0
response,6,0,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,1556.0247344403715,785.0258024802228,0.9934332462033563,0.07095955879073493,1597.5515820795836,836.5350643711375,0.9999999999999992,5.999314860941094e-16,14.9375,0.25,14.8125,0.4031128874149275,0.0,0.0
response,6,1,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,1230.2351503616119,618.3076827956342,0.8852447639838474,0.06572082633029641,1267.1542076932592,658.6682581560347,0.8914016840479334,0.009379913423357518,14.9375,0.25,14.8125,0.4031128874149275,1.0,0.0
response,6,10,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,50.62471078236608,32.82456972424288,0.17619485701443674,0.025776507666962004,51.392287945783806,30.860808333552114,0.17910141670950258,0.025589897952309263,14.9375,0.25,14.8125,0.4031128874149275,10.0,0.0
response,6,11,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,27.066995684567623,17.767239626763548,0.12797429876245364,0.020784003579092818,25.423264865308248,14.858190821239857,0.12654087691107535,0.017341905767261377,14.9375,0.25,14.8125,0.4031128874149275,11.0,0.0
response,6,12,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,11.651233710731468,6.614557383282393,0.08607885809337348,0.016035232452012306,11.126308718968332,6.1148962423150905,0.08405177463490035,0.012013701070736871,14.9375,0.25,14.8125,0.4031128874149275,12.0,0.0
response,6,13,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,4.177421002053,2.695387191135613,0.05284784133117748,0.01709426664042993,3.784632183910923,2.227705933769905,0.04893554524715944,0.011833768673088711,14.9375,0.25,14.8125,0.4031128874149275,13.0,0.0
response,6,14,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.9063954264451752,0.5237484973265963,0.02469681139215093,0.006685489129820768,0.47569185425439636,0.399294443069001,0.016969083054697662,0.007086150786508413,14.9375,0.25,14.8125,0.4031128874149275,14.0,0.0
response,6,15,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.43574547158325894,0.2141217621494717,0.01722267765252093,0.004446350760978739,0.0002741615382934009,0.0005285588259946001,0.00021423946107398495,0.00036699648588282775,14.9375,0.25,14.8125,0.4031128874149275,15.0,0.0
response,6,16,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.43574547158325894,0.21412176214946949,0.017222677652520942,0.004446350760978751,0.0002741615382934009,0.0005285588259945985,0.00021423946107396259,0.0003669964858828416,14.9375,0.25,14.8125,0.4031128874149275,16.0,0.0
response,6,17,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.43574547158325777,0.21412176214946235,0.017222677652520963,0.004446350760978747,0.0002741615382934015,0.0005285588259946002,0.00021423946107393497,0.00036699648588285963,14.9375,0.25,14.8125,0.4031128874149275,17.0,0.0
response,6,18,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.43574547158326926,0.21412176214947778,0.017222677652521074,0.004446350760978701,0.00027416153829339947,0.0005285588259945979,0.00021423946107390778,0.00036699648588287454,14.9375,0.25,14.8125,0.4031128874149275,18.0,0.0
response,6,19,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.4357454715832673,0.21412176214947282,0.017222677652521064,0.004446350760978621,0.00027416153829340213,0.0005285588259945994,0.00021423946107388485,0.00036699648588289123,14.9375,0.25,14.8125,0.4031128874149275,19.0,0.0
response,6,2,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,948.4673363577498,463.99041289621806,0.7810511999920394,0.04960233557518738,987.4862991198773,493.2871494285389,0.7907426347598205,0.015971507407393042,14.9375,0.25,14.8125,0.4031128874149275,2.0,0.0
response,6,20,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.4357454715832674,0.2141217621494713,0.017222677652521057,0.004446350760978611,0.0002741615382934016,0.0005285588259946005,0.0002142394610738596,0.00036699648588290636,14.9375,0.25,14.8125,0.4031128874149275,20.0,0.0
response,6,21,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.43574547158327476,0.21412176214948433,0.017222677652521126,0.004446350760978615,0.00027416153829340153,0.0005285588259945988,0.0002142394610738205,0.0003669964858829307,14.9375,0.25,14.8125,0.4031128874149275,21.0,0.0
response,6,22,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.4357454715832795,0.21412176214949377,0.01722267765252114,0.004446350760978531,0.00027416153829340034,0.0005285588259945948,0.00021423946107379353,0.0003669964858829466,14.9375,0.25,14.8125,0.4031128874149275,22.0,0.0
response,6,23,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.4357454715832723,0.2141217621494874,0.017222677652521057,0.004446350760978572,0.00027416153829340126,0.0005285588259945972,0.00021423946107376144,0.00036699648588296713,14.9375,0.25,14.8125,0.4031128874149275,23.0,0.0
response,6,24,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.4357454715832703,0.21412176214949405,0.017222677652521,0.004446350760978607,0.0002741615382934008,0.0005285588259946012,0.00021423946107372864,0.0003669964858829871,14.9375,0.25,14.8125,0.4031128874149275,24.0,0.0
response,6,25,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.43574547158326626,0.21412176214948722,0.017222677652520946,0.004446350760978601,0.0002741615382934007,0.0005285588259945976,0.00021423946107370365,0.00036699648588300264,14.9375,0.25,14.8125,0.4031128874149275,25.0,0.0
response,6,26,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.43574547158325505,0.21412176214947085,0.017222677652520817,0.004446350760978614,0.00027416153829340153,0.000528558825994599,0.0002142394610736708,0.0003669964858830238,14.9375,0.25,14.8125,0.4031128874149275,26.0,0.0
response,6,27,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.43574547158324717,0.21412176214945836,0.017222677652520717,0.004446350760978609,0.0002741615382934012,0.0005285588259946002,0.0002142394610736477,0.0003669964858830378,14.9375,0.25,14.8125,0.4031128874149275,27.0,0.0
response,6,28,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.4357454715832307,0.21412176214941822,0.017222677652520557,0.004446350760978559,0.00027416153829339996,0.0005285588259945967,0.0002142394610736122,0.000366996485883059,14.9375,0.25,14.8125,0.4031128874149275,28.0,0.0
response,6,29,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.4357454715832241,0.21412176214941436,0.01722267765252044,0.004446350760978616,0.00027416153829340056,0.0005285588259945984,0.00021423946107359875,0.00036699648588306785,14.9375,0.25,14.8125,0.4031128874149275,29.0,0.0
response,6,3,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,722.1873373364938,344.41346557780787,0.682373912892299,0.042073378642375106,762.0496164229471,380.61585979010897,0.6949033860980399,0.017898024078496996,14.9375,0.25,14.8125,0.4031128874149275,3.0,0.0
response,6,30,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.4357454715832319,0.21412176214942827,0.017222677652520543,0.004446350760978587,0.00027416153829339963,0.0005285588259945947,0.00021423946107356672,0.00036699648588308677,14.9375,0.25,14.8125,0.4031128874149275,30.0,0.0
response,6,31,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.43574547158323607,0.21412176214943132,0.01722267765252062,0.004446350760978666,0.0002741615382934006,0.0005285588259945979,0.00021423946107352888,0.0003669964858831114,14.9375,0.25,14.8125,0.4031128874149275,31.0,0.0
response,6,32,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.4357454715832392,0.21412176214943457,0.017222677652520637,0.0044463507609786065,0.0002741615382934016,0.0005285588259946022,0.0002142394610734981,0.00036699648588313176,14.9375,0.25,14.8125,0.4031128874149275,32.0,0.0
response,6,33,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.4357454715832419,0.21412176214944775,0.017222677652520647,0.0044463507609786715,0.00027416153829340056,0.000528558825994597,0.00021423946107346328,0.00036699648588315226,14.9375,0.25,14.8125,0.4031128874149275,33.0,0.0
response,6,34,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.4357454715832472,0.21412176214945153,0.017222677652520748,0.004446350760978726,0.00027416153829339985,0.0005285588259945947,0.00021423946107342496,0.00036699648588317535,14.9375,0.25,14.8125,0.4031128874149275,34.0,0.0
response,6,35,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.43574547158324833,0.21412176214945397,0.01722267765252076,0.004446350760978715,0.0002741615382934008,0.0005285588259945976,0.00021423946107339736,0.0003669964858831938,14.9375,0.25,14.8125,0.4031128874149275,35.0,0.0
response,6,36,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.4357454715832446,0.21412176214945017,0.017222677652520686,0.004446350760978642,0.0002741615382934018,0.0005285588259946019,0.00021423946107336278,0.00036699648588321574,14.9375,0.25,14.8125,0.4031128874149275,36.0,0.0
response,6,37,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.4357454715832456,0.21412176214944706,0.017222677652520724,0.004446350760978528,0.0002741615382934034,0.0005285588259946032,0.00021423946107333762,0.00036699648588323276,14.9375,0.25,14.8125,0.4031128874149275,37.0,0.0
response,6,38,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.4357454715832397,0.21412176214944326,0.017222677652520627,0.004446350760978517,0.00027416153829340045,0.000528558825994596,0.00021423946107328688,0.0003669964858832621,14.9375,0.25,14.8125,0.4031128874149275,38.0,0.0
response,6,39,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,0.43574547158324006,0.21412176214943668,0.017222677652520654,0.0044463507609784955,0.0002741615382934004,0.0005285588259945963,0.0002142394610732383,0.0003669964858832918,14.9375,0.25,14.8125,0.4031128874149275,39.0,0.0
response,6,4,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,547.1369525966367,263.39055383048293,0.5943869102608625,0.044221561144447974,576.3821556964269,289.2265994637482,0.6042698901432708,0.02020362007738476,14.9375,0.25,14.8125,0.4031128874149275,4.0,0.0
response,6,40,15,0.0172987815028362,0.004492835303117373,0.4301780703677206,0.2204161791340195,46.13333333333333,1.6417180315870614,6.0,0.0,0.43049336900309915,0.22056771487407492,0.017209311718679284,0.004602077564844521,0.00018104978553502938,0.00038820694477809163,0.00016233109940568102,0.0003132344611490631,14.933333333333334,0.2581988897471611,14.8,0.41403933560541256,40.0,0.0
response,6,41,15,0.0172987815028362,0.004492835303117373,0.4301780703677206,0.2204161791340195,46.13333333333333,1.6417180315870614,6.0,0.0,0.43049336900309904,0.22056771487408014,0.017209311718679246,0.004602077564844563,0.000181049785535027,0.00038820694477808356,0.00016233109940562998,0.00031323446114908833,14.933333333333334,0.2581988897471611,14.8,0.41403933560541256,41.0,0.0
response,6,42,15,0.0172987815028362,0.004492835303117373,0.4301780703677206,0.2204161791340195,46.13333333333333,1.6417180315870614,6.0,0.0,0.4304933690030899,0.22056771487405696,0.017209311718679197,0.004602077564844516,0.00018104978553503111,0.0003882069447780943,0.00016233109940561093,0.0003132344611491038,14.933333333333334,0.2581988897471611,14.8,0.41403933560541256,42.0,0.0
response,6,43,14,0.017287342510141558,0.004662208854484325,0.4205887472631531,0.22546627133731392,46.42857142857143,1.222499691004253,6.0,0.0,0.42067833852485553,0.2254689681762494,0.017013270843785584,0.004710356230263033,9.461396726280395e-05,0.00020398401233607678,0.00010338394626181391,0.000222558643219226,14.928571428571429,0.2672612419124244,14.785714285714286,0.42581531362632014,43.0,0.0
response,6,44,13,0.017486030542215373,0.004790491330338257,0.4339882372569231,0.22879723213630568,46.69230769230769,0.7510676161988108,6.0,0.0,0.43406510985327196,0.2288114025521894,0.01723930798593014,0.004823018054904746,5.0434248089872923e-05,0.0001243941799499988,5.495272303343746e-05,0.0001344818358097202,14.923076923076923,0.2773500981126145,14.76923076923077,0.4385290096535146,44.0,0.0
response,6,45,13,0.017486030542215373,0.004790491330338257,0.4339882372569231,0.22879723213630568,46.69230769230769,0.7510676161988108,6.0,0.0,0.4340651098532669,0.22881140255217083,0.017239307985930156,0.004823018054904801,5.0434248089874075e-05,0.00012439417995000173,5.495272303340859e-05,0.0001344818358097348,14.923076923076923,0.2773500981126145,14.76923076923077,0.4385290096535146,45.0,0.0
response,6,46,11,0.017746944868849934,0.005193387761852033,0.4068089619551846,0.2394204420736308,47.0,0.0,6.0,0.0,0.40680896195503496,0.23942044207313554,0.01762739231093295,0.005177576062196824,1.8242910021889445e-22,2.993131073683055e-22,2.32831674755421e-13,1.513905234468575e-13,14.909090909090908,0.30151134457776363,14.727272727272727,0.46709936649691375,46.0,0.0
response,6,47,11,0.017746944868849934,0.005193387761852033,0.4068089619551846,0.2394204420736308,47.0,0.0,6.0,0.0,0.40680896195502725,0.23942044207313729,0.017627392310932733,0.005177576062196817,1.823493156449479e-22,2.991969217129989e-22,2.32752877526896e-13,1.5138937535440554e-13,14.909090909090908,0.30151134457776363,14.727272727272727,0.46709936649691375,47.0,0.0
response,6,5,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,390.19114017534923,202.90470444898767,0.4975100199978606,0.045711971925545436,427.4126644763285,213.6751120157569,0.5206520760002971,0.01935110311057547,14.9375,0.25,14.8125,0.4031128874149275,5.0,0.0
response,6,6,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,291.01460934287036,157.10759124341996,0.4280132324493321,0.03928685241739801,309.95820406982983,157.9976364528993,0.4423017459964479,0.017373029730536386,14.9375,0.25,14.8125,0.4031128874149275,6.0,0.0
response,6,7,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,208.00729334486007,108.77784667365677,0.3619100615385846,0.02703276539057694,216.46917363969607,111.39477321188639,0.3694681724797573,0.01818437960260032,14.9375,0.25,14.8125,0.4031128874149275,7.0,0.0
response,6,8,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,143.52591584281632,81.2594343678763,0.2986636952371143,0.027878692762199505,148.19995014058458,79.68874435924904,0.3048912377693161,0.02163713852287389,14.9375,0.25,14.8125,0.4031128874149275,8.0,0.0
response,6,9,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,45.6875,2.3865945054267876,6.0,0.0,86.4291020244629,48.62033713224204,0.23430650258663965,0.031271884916371506,90.8390197339483,51.2474056836,0.23888695453001652,0.026670142013846296,14.9375,0.25,14.8125,0.4031128874149275,9.0,0.0
response,7,0,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,46.75,0.6831300510639732,7.0,0.0,1556.0247344403715,785.0258024802228,0.9934332462033563,0.07095955879073493,1597.5515820795836,836.5350643711375,0.9999999999999992,5.999314860941094e-16,14.9375,0.25,14.8125,0.4031128874149275,0.0,0.0
response,7,1,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,46.75,0.6831300510639732,7.0,0.0,1230.234806140203,618.3074790571875,0.8852446534408698,0.06572046966243757,1267.1541505114985,658.6682613018819,0.8914016630198748,0.009379914054920453,14.9375,0.25,14.8125,0.4031128874149275,1.0,0.0
response,7,10,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,46.75,0.6831300510639732,7.0,0.0,50.62489503741863,32.8247677815232,0.17619508572988063,0.02577709636184543,51.39206350704729,30.860770253640137,0.17910103272188144,0.02558984646952545,14.9375,0.25,14.8125,0.4031128874149275,10.0,0.0
response,7,11,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,46.75,0.6831300510639732,7.0,0.0,27.067121974199942,17.76742200269645,0.12797448135654826,0.020784604387026437,25.423035459734194,14.858165470211713,0.12654031511059707,0.017341871306673633,14.9375,0.25,14.8125,0.4031128874149275,11.0,0.0
response,7,12,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,46.75,0.6831300510639732,7.0,0.0,11.651343006765753,6.614709607291108,0.08607912858294903,0.016035723201512045,11.12607863919884,6.114913797327395,0.08405087271355235,0.012014053637900424,14.9375,0.25,14.8125,0.4031128874149275,12.0,0.0
response,7,13,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,46.75,0.6831300510639732,7.0,0.0,4.177554933879621,2.695141023406641,0.052849227062758464,0.017092087945835947,3.7844012643074563,2.2277069401190985,0.048933898394616475,0.011834534852282082,14.9375,0.25,14.8125,0.4031128874149275,13.0,0.0
response,7,14,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,46.75,0.6831300510639732,7.0,0.0,0.906534571047807,0.5234652834516682,0.024699350999749604,0.006681871408786613,0.4754604627581268,0.39924186976476167,0.0169650166013219,0.007085664037080324,14.9375,0.25,14.8125,0.4031128874149275,14.0,0.0
response,7,15,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,46.75,0.6831300510639732,7.0,0.0,0.4358859753752766,0.2141907256117849,0.017224967734121993,0.004446664865207193,4.27271790181342e-05,0.00011686960554623507,5.8703516448565333e-05,0.0001607833138306561,14.9375,0.25,14.8125,0.4031128874149275,15.0,0.0
response,7,16,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,46.75,0.6831300510639732,7.0,0.0,0.43588597537528034,0.214190725611786,0.017224967734122073,0.004446664865207262,4.2727179018134144e-05,0.00011686960554623496,5.8703516448531344e-05,0.00016078331383066928,14.9375,0.25,14.8125,0.4031128874149275,16.0,0.0
response,7,17,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,46.75,0.6831300510639732,7.0,0.0,0.43588597537529405,0.21419072561180721,0.017224967734122198,0.004446664865207138,4.272717901813434e-05,0.00011686960554623544,5.87035164484782e-05,0.0001607833138306903,14.9375,0.25,14.8125,0.4031128874149275,17.0,0.0
