basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,4,14,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283821844,0.2552501707906761,0.009031329207830022,0.00256524408462478,1.487480115837478e-22,1.565994427001877e-22,1.9465973185401618e-13,1.0430248962226075e-13,5.0,0.0,5.0,0.0,14.0,0.0
response,4,15,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283821195,0.2552501707906672,0.009031329207829952,0.0025652440846246774,1.4868720725144564e-22,1.56561192431144e-22,1.9459071886501877e-13,1.0431783502117728e-13,5.0,0.0,5.0,0.0,15.0,0.0
response,4,16,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283820048,0.2552501707906413,0.00903132920782978,0.002565244084624505,1.4864054933676054e-22,1.565196008859894e-22,1.9454432998562217e-13,1.0432188603606551e-13,5.0,0.0,5.0,0.0,16.0,0.0
response,4,17,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.2238599528382093,0.2552501707906718,0.009031329207829834,0.002565244084624687,1.4854906275793323e-22,1.5647547537667158e-22,1.944564663800642e-13,1.0432402007880809e-13,5.0,0.0,5.0,0.0,17.0,0.0
response,4,18,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283821492,0.2552501707906714,0.009031329207829938,0.0025652440846246436,1.4846107905632123e-22,1.563842461365e-22,1.943956021438934e-13,1.0430516658395609e-13,5.0,0.0,5.0,0.0,18.0,0.0
response,4,19,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.2238599528382152,0.25525017079066836,0.00903132920782999,0.002565244084624535,1.484140393312859e-22,1.563488565042388e-22,1.9435317139869426e-13,1.0430723140612018e-13,5.0,0.0,5.0,0.0,19.0,0.0
response,4,2,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,678.2745726765074,335.5484401007823,0.5577238131190208,0.07617026863652819,751.9712143143562,361.72008983070975,0.582292784736541,0.032723923955528644,5.0,0.0,5.0,0.0,2.0,0.0
response,4,20,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283821788,0.2552501707906735,0.00903132920783001,0.0025652440846245478,1.48379354547478e-22,1.563244091456929e-22,1.943204078177625e-13,1.0430796812907637e-13,5.0,0.0,5.0,0.0,20.0,0.0
response,4,21,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.2238599528382184,0.2552501707906832,0.009031329207829997,0.0025652440846246093,1.4832658730189134e-22,1.5628369432898502e-22,1.9427654154504424e-13,1.0430180346911809e-13,5.0,0.0,5.0,0.0,21.0,0.0
response,4,22,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283821597,0.25525017079068063,0.009031329207829968,0.0025652440846247364,1.4825456917890411e-22,1.5623523956658803e-22,1.9421915294732471e-13,1.042922440397164e-13,5.0,0.0,5.0,0.0,22.0,0.0
response,4,23,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283821714,0.2552501707906763,0.00903132920782996,0.002565244084624686,1.4823128935612329e-22,1.5622735995220273e-22,1.9418568732470573e-13,1.0430668825717467e-13,5.0,0.0,5.0,0.0,23.0,0.0
response,4,24,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283821108,0.2552501707906577,0.009031329207829918,0.002565244084624652,1.4815007820378446e-22,1.5616660949143203e-22,1.9410255182572378e-13,1.0432128485375264e-13,5.0,0.0,5.0,0.0,24.0,0.0
response,4,25,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283820392,0.25525017079065077,0.009031329207829796,0.002565244084624611,1.4812277035931688e-22,1.5614024609960203e-22,1.9406517387738166e-13,1.0434478113641879e-13,5.0,0.0,5.0,0.0,25.0,0.0
response,4,26,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283818827,0.2552501707906325,0.009031329207829548,0.0025652440846245083,1.4807381508594239e-22,1.5607883046819023e-22,1.9402480526231463e-13,1.0434129163540217e-13,5.0,0.0,5.0,0.0,26.0,0.0
response,4,27,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283816446,0.25525017079059376,0.009031329207829213,0.002565244084624389,1.479732407428543e-22,1.5597206457132512e-22,1.9395958448071723e-13,1.0430450166615793e-13,5.0,0.0,5.0,0.0,27.0,0.0
response,4,28,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.2238599528381581,0.25525017079058393,0.009031329207829121,0.002565244084624302,1.479359175910824e-22,1.5593426104911302e-22,1.9392884208930583e-13,1.043059901981551e-13,5.0,0.0,5.0,0.0,28.0,0.0
response,4,29,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.2238599528381648,0.2552501707906146,0.009031329207829168,0.0025652440846244086,1.4786272040940857e-22,1.5585694070708578e-22,1.9388320846868183e-13,1.0428561953297298e-13,5.0,0.0,5.0,0.0,29.0,0.0
response,4,3,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,324.9735236503327,150.33464012620698,0.3909277211124821,0.07462760447583738,356.99900577401877,166.28414576198122,0.40458667702706247,0.03831439426763729,5.0,0.0,5.0,0.0,3.0,0.0
response,4,30,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.2238599528381678,0.25525017079064144,0.00903132920782912,0.0025652440846246384,1.478022703772706e-22,1.5580914913320698e-22,1.9383195879636304e-13,1.042800699560196e-13,5.0,0.0,5.0,0.0,30.0,0.0
response,4,31,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.2238599528381742,0.2552501707906511,0.009031329207829245,0.0025652440846246636,1.4774125639002137e-22,1.557598346163666e-22,1.9378195807400934e-13,1.042694143609958e-13,5.0,0.0,5.0,0.0,31.0,0.0
response,4,32,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283816207,0.2552501707906478,0.009031329207828953,0.0025652440846245022,1.476998176740596e-22,1.5573747090712227e-22,1.9373459723912868e-13,1.0428041698423887e-13,5.0,0.0,5.0,0.0,32.0,0.0
response,4,33,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.2238599528381569,0.2552501707906512,0.00903132920782879,0.002565244084624585,1.4765892959304536e-22,1.5570822750204303e-22,1.9369185617887152e-13,1.0428976415650395e-13,5.0,0.0,5.0,0.0,33.0,0.0
response,4,34,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283815446,0.2552501707906561,0.009031329207828717,0.0025652440846245434,1.47592790033699e-22,1.5564390747688422e-22,1.9364061688553598e-13,1.0428307109538002e-13,5.0,0.0,5.0,0.0,34.0,0.0
response,4,35,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283816512,0.2552501707906638,0.009031329207828915,0.0025652440846245937,1.475303465281482e-22,1.5560759029131646e-22,1.9357881806485595e-13,1.0428847496572485e-13,5.0,0.0,5.0,0.0,35.0,0.0
response,4,36,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.2238599528381591,0.2552501707906412,0.009031329207828908,0.0025652440846245243,1.4742842664800553e-22,1.5553320682575397e-22,1.9348580715728793e-13,1.042867772682622e-13,5.0,0.0,5.0,0.0,36.0,0.0
response,4,37,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283815602,0.2552501707906329,0.009031329207828913,0.002565244084624487,1.4731996436330814e-22,1.554639570407341e-22,1.9338863375302353e-13,1.0429089411155637e-13,5.0,0.0,5.0,0.0,37.0,0.0
response,4,38,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283817078,0.25525017079065737,0.00903132920782917,0.00256524408462457,1.4725502775033888e-22,1.5539843771157567e-22,1.9333538581357356e-13,1.0428631557726452e-13,5.0,0.0,5.0,0.0,38.0,0.0
response,4,39,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.2238599528381529,0.25525017079060064,0.009031329207829054,0.002565244084624262,1.4714810517100665e-22,1.55323256550969e-22,1.9324857647618483e-13,1.0427360168680113e-13,5.0,0.0,5.0,0.0,39.0,0.0
response,4,4,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,139.35353436914494,81.4265374752453,0.24902615306178044,0.0560958582970634,131.37648125917661,72.01102835546769,0.2411921710528066,0.040840547615701446,5.0,0.0,5.0,0.0,4.0,0.0
response,4,40,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.2238599528381539,0.25525017079062073,0.009031329207829005,0.0025652440846244467,1.47094300569253e-22,1.5528240655348944e-22,1.9320709457646635e-13,1.0426506173308165e-13,5.0,0.0,5.0,0.0,40.0,0.0
response,4,41,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.2238599528381542,0.25525017079062745,0.00903132920782896,0.002565244084624553,1.4701868365481552e-22,1.551931470830433e-22,1.9316017833257143e-13,1.042357719014325e-13,5.0,0.0,5.0,0.0,41.0,0.0
response,4,42,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283816432,0.25525017079063395,0.009031329207829102,0.0025652440846245894,1.4695344919903721e-22,1.551244792124291e-22,1.9310453275023143e-13,1.0424050925468794e-13,5.0,0.0,5.0,0.0,42.0,0.0
response,4,43,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283816995,0.25525017079063567,0.009031329207829217,0.0025652440846246067,1.4690734861955136e-22,1.550933634697951e-22,1.9304921367720458e-13,1.0425633050756517e-13,5.0,0.0,5.0,0.0,43.0,0.0
response,4,44,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283817894,0.2552501707906902,0.009031329207829147,0.0025652440846249524,1.4686064350721676e-22,1.5509528329206785e-22,1.9297886705156208e-13,1.0429888158834196e-13,5.0,0.0,5.0,0.0,44.0,0.0
response,4,45,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.2238599528381745,0.2552501707906739,0.009031329207829054,0.0025652440846248314,1.4679264613696619e-22,1.5505126301261596e-22,1.9290673522488256e-13,1.0431680264123234e-13,5.0,0.0,5.0,0.0,45.0,0.0
response,4,46,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283817473,0.25525017079066936,0.009031329207829022,0.0025652440846248713,1.4676750161281435e-22,1.5502943887005155e-22,1.9286722229784482e-13,1.0433819234721338e-13,5.0,0.0,5.0,0.0,46.0,0.0
response,4,47,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283819232,0.25525017079073475,0.00903132920782915,0.0025652440846252707,1.4670581639014075e-22,1.5497895058604934e-22,1.928001266345107e-13,1.04357142242541e-13,5.0,0.0,5.0,0.0,47.0,0.0
response,4,5,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283820784,0.2552501707906046,0.009031329207830069,0.00256524408462446,1.4928222465407412e-22,1.5698947819905441e-22,1.951971768839805e-13,1.0421120803814462e-13,5.0,0.0,5.0,0.0,5.0,0.0
response,4,6,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283820953,0.25525017079059215,0.009031329207830181,0.0025652440846243153,1.4918082892218037e-22,1.5692298934179629e-22,1.951019835181451e-13,1.0421100390617288e-13,5.0,0.0,5.0,0.0,6.0,0.0
response,4,7,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283821297,0.25525017079063606,0.009031329207830046,0.0025652440846247212,1.4913235219244477e-22,1.5689522972909592e-22,1.9504818376017362e-13,1.0422405954472984e-13,5.0,0.0,5.0,0.0,7.0,0.0
response,4,8,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283822196,0.2552501707906528,0.009031329207830174,0.0025652440846247035,1.4908502363762014e-22,1.5684933253710707e-22,1.9499848973788344e-13,1.0423683271110908e-13,5.0,0.0,5.0,0.0,8.0,0.0
response,4,9,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,4.0,0.0,0.22385995283821863,0.25525017079065526,0.00903132920783008,0.002565244084624759,1.490416909055284e-22,1.568383658266114e-22,1.9492464248773238e-13,1.042872861431833e-13,5.0,0.0,5.0,0.0,9.0,0.0
response,5,0,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,2192.8595180496804,1005.168310946592,1.0031549399892206,0.0848284619869269,2271.999391431744,1164.8469033651338,0.9999999999999983,1.6618769203473363e-15,5.0,0.0,5.0,0.0,0.0,0.0
response,5,1,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,1212.797491572976,546.1478178850609,0.7479224927266682,0.09223782341253055,1328.365311039666,650.4545148782496,0.7707505513061894,0.0332153432750854,5.0,0.0,5.0,0.0,1.0,0.0
response,5,10,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283820995,0.25525017079070417,0.009031329207829708,0.002565244084625272,1.488172251002164e-22,1.5642946039196567e-22,1.9502835760050668e-13,1.0382435611398168e-13,5.0,0.0,5.0,0.0,10.0,0.0
response,5,11,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.2238599528382095,0.255250170790702,0.009031329207829671,0.002565244084625242,1.487598151658204e-22,1.5640490467468945e-22,1.9494031372798022e-13,1.0387590653808176e-13,5.0,0.0,5.0,0.0,11.0,0.0
response,5,12,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.223859952838203,0.25525017079067897,0.009031329207829607,0.002565244084625153,1.4870726768548228e-22,1.563827900251282e-22,1.9488642039091615e-13,1.0388151555298499e-13,5.0,0.0,5.0,0.0,12.0,0.0
response,5,13,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283820526,0.2552501707906974,0.009031329207829564,0.0025652440846253084,1.4862868439763017e-22,1.563261711326733e-22,1.948000152338078e-13,1.0390692452807914e-13,5.0,0.0,5.0,0.0,13.0,0.0
response,5,14,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283818738,0.2552501707906664,0.009031329207829258,0.0025652440846251475,1.4853584491025723e-22,1.5622117826600784e-22,1.9472874018863946e-13,1.0389436437356605e-13,5.0,0.0,5.0,0.0,14.0,0.0
response,5,15,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283818316,0.2552501707906646,0.009031329207829182,0.0025652440846251163,1.4840474779680007e-22,1.561348458075431e-22,1.9461623250481403e-13,1.0388858965352266e-13,5.0,0.0,5.0,0.0,15.0,0.0
response,5,16,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.2238599528381917,0.2552501707907061,0.009031329207829245,0.0025652440846253926,1.4834846919607906e-22,1.5611174808963372e-22,1.9455525404993554e-13,1.0389838952389487e-13,5.0,0.0,5.0,0.0,16.0,0.0
response,5,17,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283819626,0.25525017079070866,0.009031329207829335,0.002565244084625419,1.4829564288395232e-22,1.5606137322609155e-22,1.9451487591716605e-13,1.0388968317407607e-13,5.0,0.0,5.0,0.0,17.0,0.0
response,5,18,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283819843,0.2552501707907159,0.009031329207829375,0.0025652440846254325,1.482508407970219e-22,1.5604225234130105e-22,1.9446464939946046e-13,1.0389534591493845e-13,5.0,0.0,5.0,0.0,18.0,0.0
response,5,19,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.2238599528381956,0.2552501707907133,0.009031329207829304,0.0025652440846253735,1.48168144987317e-22,1.559314827670697e-22,1.9441964542871374e-13,1.0386767198429009e-13,5.0,0.0,5.0,0.0,19.0,0.0
response,5,2,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,678.2745726765077,335.54844010078256,0.5577238131190209,0.07617026863652801,751.9712143143562,361.72008983070975,0.582292784736541,0.032723923955528644,5.0,0.0,5.0,0.0,2.0,0.0
response,5,20,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.2238599528381844,0.2552501707906868,0.009031329207829172,0.0025652440846252343,1.4809274412434123e-22,1.5584532117169869e-22,1.9436959203418906e-13,1.038473126269028e-13,5.0,0.0,5.0,0.0,20.0,0.0
response,5,21,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283817628,0.2552501707906644,0.009031329207829087,0.0025652440846251102,1.48063452228676e-22,1.5582496582129006e-22,1.9433526799227767e-13,1.0385920237546673e-13,5.0,0.0,5.0,0.0,21.0,0.0
response,5,22,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.2238599528381785,0.2552501707906794,0.009031329207829033,0.0025652440846252417,1.4800758378075085e-22,1.5578464695536722e-22,1.9428779869074022e-13,1.0385411776113972e-13,5.0,0.0,5.0,0.0,22.0,0.0
response,5,23,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283818466,0.2552501707906903,0.009031329207829068,0.0025652440846252486,1.479230107179632e-22,1.5570023575778598e-22,1.9421981899115516e-13,1.0385197121408299e-13,5.0,0.0,5.0,0.0,23.0,0.0
response,5,24,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.2238599528381801,0.2552501707906705,0.009031329207829064,0.002565244084625067,1.4786732839087863e-22,1.5566138018136653e-22,1.941660928742017e-13,1.0385287513370354e-13,5.0,0.0,5.0,0.0,24.0,0.0
response,5,25,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283818214,0.2552501707906675,0.009031329207829144,0.002565244084625051,1.4783923261164167e-22,1.556544777499044e-22,1.9412634728974196e-13,1.0386770463753463e-13,5.0,0.0,5.0,0.0,25.0,0.0
response,5,26,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283818555,0.25525017079066914,0.009031329207829245,0.002565244084625016,1.4774706287161755e-22,1.5559900548146706e-22,1.9404473542964582e-13,1.0385906321061439e-13,5.0,0.0,5.0,0.0,26.0,0.0
response,5,27,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283818472,0.25525017079067003,0.009031329207829224,0.002565244084624995,1.4768983102697872e-22,1.5554272160106179e-22,1.9400218370505305e-13,1.0384969957103339e-13,5.0,0.0,5.0,0.0,27.0,0.0
response,5,28,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283818633,0.2552501707906725,0.009031329207829205,0.002565244084624866,1.476364556794609e-22,1.555204853100639e-22,1.9394590833576142e-13,1.0385539767386562e-13,5.0,0.0,5.0,0.0,28.0,0.0
response,5,29,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283818755,0.25525017079067785,0.009031329207829189,0.0025652440846249394,1.4759073943217995e-22,1.5548425570047029e-22,1.939014234291906e-13,1.0386059966857659e-13,5.0,0.0,5.0,0.0,29.0,0.0
response,5,3,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,324.97352365033237,150.33464012620675,0.390927721112482,0.0746276044758374,356.99900577401877,166.28414576198122,0.4045866770270624,0.0383143942676373,5.0,0.0,5.0,0.0,3.0,0.0
response,5,30,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283817717,0.2552501707906414,0.009031329207829106,0.0025652440846247833,1.4751131368010153e-22,1.5540943285914657e-22,1.9383826224286e-13,1.0385856692207835e-13,5.0,0.0,5.0,0.0,30.0,0.0
response,5,31,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283817867,0.2552501707906398,0.009031329207829175,0.00256524408462475,1.4748064940006225e-22,1.5538638832958746e-22,1.9380552925162234e-13,1.0386209869170251e-13,5.0,0.0,5.0,0.0,31.0,0.0
response,5,32,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283818333,0.2552501707906406,0.0090313292078293,0.002565244084624659,1.4743283383802289e-22,1.5535239782689604e-22,1.937701862443922e-13,1.038535811540184e-13,5.0,0.0,5.0,0.0,32.0,0.0
response,5,33,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.2238599528381851,0.25525017079064183,0.009031329207829338,0.0025652440846247256,1.4738127592692455e-22,1.553316227522183e-22,1.9369913848735434e-13,1.0388620938406007e-13,5.0,0.0,5.0,0.0,33.0,0.0
response,5,34,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283818189,0.255250170790622,0.00903132920782937,0.002565244084624578,1.4733393315527358e-22,1.5531814563825545e-22,1.9364065404893176e-13,1.0390342592969624e-13,5.0,0.0,5.0,0.0,34.0,0.0
response,5,35,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.2238599528381835,0.25525017079063805,0.009031329207829347,0.0025652440846245326,1.472736344551093e-22,1.5525316700898106e-22,1.9359192969029056e-13,1.038983806599473e-13,5.0,0.0,5.0,0.0,35.0,0.0
response,5,36,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283817892,0.2552501707906241,0.009031329207829331,0.002565244084624486,1.472236545538915e-22,1.552056351983533e-22,1.9354918500863512e-13,1.0389641709379083e-13,5.0,0.0,5.0,0.0,36.0,0.0
response,5,37,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.2238599528381724,0.2552501707906198,0.009031329207829192,0.002565244084624483,1.471844489035432e-22,1.551937568256588e-22,1.9350002341021793e-13,1.0391074034303821e-13,5.0,0.0,5.0,0.0,37.0,0.0
response,5,38,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283816157,0.2552501707906138,0.009031329207828991,0.0025652440846245027,1.4709919484805117e-22,1.551290649925867e-22,1.9343344428106448e-13,1.0389161952174665e-13,5.0,0.0,5.0,0.0,38.0,0.0
response,5,39,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.2238599528381552,0.25525017079059675,0.009031329207828936,0.002565244084624427,1.4707122592864897e-22,1.5512393941454555e-22,1.9338867677851452e-13,1.0391890183390245e-13,5.0,0.0,5.0,0.0,39.0,0.0
response,5,4,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,139.35353436914477,81.4265374752451,0.24902615306178033,0.05609585829706338,131.37648125917661,72.01102835546769,0.2411921710528066,0.040840547615701446,5.0,0.0,5.0,0.0,4.0,0.0
response,5,40,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283815888,0.2552501707906081,0.009031329207828974,0.0025652440846244485,1.4705577225527648e-22,1.551171111543829e-22,1.933644211665547e-13,1.0392903906024038e-13,5.0,0.0,5.0,0.0,40.0,0.0
response,5,41,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.2238599528381522,0.25525017079060985,0.009031329207828835,0.00256524408462441,1.4697988544367961e-22,1.5503905763611793e-22,1.9331706892011875e-13,1.0389580170847586e-13,5.0,0.0,5.0,0.0,41.0,0.0
response,5,42,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283814927,0.25525017079061946,0.009031329207828702,0.0025652440846245447,1.4692153330426296e-22,1.549988678357473e-22,1.9324615335361205e-13,1.0392427478090774e-13,5.0,0.0,5.0,0.0,42.0,0.0
response,5,43,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283815804,0.2552501707906748,0.009031329207828596,0.00256524408462491,1.4684758474965322e-22,1.5492042230275503e-22,1.9319118009530777e-13,1.0391736229874028e-13,5.0,0.0,5.0,0.0,43.0,0.0
response,5,44,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.2238599528381595,0.2552501707906731,0.009031329207828627,0.002565244084624864,1.4679685672920163e-22,1.548770608818041e-22,1.9314371923857665e-13,1.0391493967613644e-13,5.0,0.0,5.0,0.0,44.0,0.0
response,5,45,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283817434,0.2552501707907182,0.009031329207828714,0.002565244084625144,1.467250152706582e-22,1.548082782913443e-22,1.930700870423117e-13,1.0393916013663024e-13,5.0,0.0,5.0,0.0,45.0,0.0
