episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
9,combined,7,35,38,18,31,0.02126167073965242,0.04368172331444798,0.13224938715145929,0.10894264207598202,0.10258777290319682,0.11939786559771842
9,combined,7,36,38,18,31,0.02123104108474296,0.043650247934617664,0.1322032275322876,0.10892362803797101,0.10258777290319682,0.11939786559771842
9,combined,7,37,38,18,31,0.021207288353243453,0.043625823725579715,0.13215182824892444,0.10890245177471986,0.10258777290319682,0.11939786559771842
9,combined,7,38,38,18,31,0.021197669245851508,0.0436159288000225,0.13206797951670737,0.10886789765039454,0.10258777290319682,0.11939786559771842
9,response,8,0,39,18,31,11.142890455355753,0.9999999999999959,10.415413652423027,0.9668059864461436,0.10258777290319682,0.11939786559771842
9,response,8,1,39,18,31,3.909357991739634,0.5923164449091417,3.9866899769250352,0.5981461360859447,0.10258777290319682,0.11939786559771842
9,response,8,2,39,18,31,3.0361315633253385,0.5219890141059749,2.806939878257914,0.501900495896355,0.10258777290319682,0.11939786559771842
9,response,8,3,39,18,31,2.2980254774331335,0.454128218808342,2.1017867523593394,0.4343055653950378,0.10258777290319682,0.11939786559771842
9,response,8,4,39,18,31,1.6497677224365412,0.38477998262633123,1.6015489838892456,0.3791151873463136,0.10258777290319682,0.11939786559771842
9,response,8,5,39,18,31,1.0795873716447104,0.3112647691680052,1.1745600495079616,0.3246673991695418,0.10258777290319682,0.11939786559771842
9,response,8,6,39,18,31,0.5463810619183653,0.2214363368399413,0.5489608053447776,0.2219584781364817,0.10258777290319682,0.11939786559771842
9,response,8,7,39,18,31,0.4729790735412218,0.2060260008717484,0.4869527567643287,0.2090472620737137,0.10258777290319682,0.11939786559771842
9,response,8,8,39,18,31,0.4119976430969359,0.19228634096174665,0.4316572315115232,0.19682061295273892,0.10258777290319682,0.11939786559771842
9,response,8,9,39,18,31,0.3583424040521012,0.1793288531036275,0.38175358695326383,0.18509412434772257,0.10258777290319682,0.11939786559771842
9,response,8,10,39,18,31,0.30818944940787524,0.16630677925218654,0.3392477884491391,0.1744855963381246,0.10258777290319682,0.11939786559771842
9,response,8,11,39,18,31,0.2616046958644247,0.15322295622193247,0.30560528975510076,0.16560807273452105,0.10258777290319682,0.11939786559771842
9,response,8,12,39,18,31,0.2249488203542945,0.14208326535700047,0.29382450128985194,0.1623846872974458,0.10258777290319682,0.11939786559771842
9,response,8,13,39,18,31,0.19117027813277215,0.1309818908164838,0.25598761323509084,0.15156905575143415,0.10258777290319682,0.11939786559771842
9,response,8,14,39,18,31,0.15866272995798322,0.11932694740296439,0.24956996787033814,0.1496570674925515,0.10258777290319682,0.11939786559771842
9,response,8,15,39,18,31,0.12927287923810415,0.10770969109617484,0.22797919779551165,0.1430370945990065,0.10258777290319682,0.11939786559771842
9,response,8,16,39,18,31,0.10108667429174646,0.09524628026920628,0.20234591822068618,0.13475605657135886,0.10258777290319682,0.11939786559771842
9,response,8,17,39,18,31,0.07740742745164449,0.08334746333447374,0.18385025340283503,0.1284497270900637,0.10258777290319682,0.11939786559771842
9,response,8,18,39,18,31,0.05573244961078808,0.07072209796471803,0.16662238385628894,0.12228346640050725,0.10258777290319682,0.11939786559771842
9,response,8,19,39,18,31,0.04064904359977203,0.060398511458039206,0.15523434679940631,0.1180306989077891,0.10258777290319682,0.11939786559771842
9,response,8,20,39,18,31,0.03218377450213265,0.053742709464351626,0.15072941772832765,0.11630545381422504,0.10258777290319682,0.11939786559771842
9,response,8,21,39,18,31,0.025478702282288452,0.04781781434788794,0.1466320533685952,0.11471376334209375,0.10258777290319682,0.11939786559771842
9,response,8,22,39,18,31,0.023792856755227132,0.04620876531526851,0.1432358489527367,0.11337751468218386,0.10258777290319682,0.11939786559771842
9,response,8,23,39,18,31,0.02244429546481522,0.044880125028604514,0.13975110132173096,0.11198985672235098,0.10258777290319682,0.11939786559771842
9,response,8,24,39,18,31,0.021274857890805784,0.04369526759804698,0.13818780834098357,0.11136172100054562,0.10258777290319682,0.11939786559771842
9,response,8,25,39,18,31,0.020304379891442854,0.042687029545395244,0.1368430853478214,0.11081855889862886,0.10258777290319682,0.11939786559771842
9,response,8,26,39,18,31,0.01975910886538854,0.042109952011866764,0.13558341783355124,0.1103073263646506,0.10258777290319682,0.11939786559771842
9,response,8,27,39,18,31,0.019274575442346217,0.04159043663758666,0.13403113495931757,0.10967405905115506,0.10258777290319682,0.11939786559771842
9,response,8,28,39,18,31,0.018900544185580258,0.04118491972066221,0.13315636059563263,0.10931557104018252,0.10258777290319682,0.11939786559771842
9,response,8,29,39,18,31,0.018649145390559736,0.04091009960296001,0.13270770636916776,0.1091312528626715,0.10258777290319682,0.11939786559771842
9,response,8,30,39,18,31,0.018441068455858987,0.040681233195261526,0.1326051658624169,0.1090890829813759,0.10258777290319682,0.11939786559771842
9,response,8,31,39,18,31,0.01827164078274488,0.04049392216316794,0.1326512384137047,0.10910803237845362,0.10258777290319682,0.11939786559771842
9,response,8,32,39,18,31,0.018141959376838865,0.04034996520519679,0.13252954810535117,0.10905797466044358,0.10258777290319682,0.11939786559771842
9,response,8,33,39,18,31,0.01804272581585093,0.04023946001996518,0.13241253470337447,0.10900981912511636,0.10258777290319682,0.11939786559771842
9,response,8,34,39,18,31,0.017963525888781844,0.0401510457919183,0.13200041649462999,0.10884004689822795,0.10258777290319682,0.11939786559771842
9,response,8,35,39,18,31,0.017909212693318247,0.040090300967008684,0.13202743276135087,0.10885118436800369,0.10258777290319682,0.11939786559771842
9,response,8,36,39,18,31,0.017872122933311668,0.04004876619036622,0.13192127913441712,0.10880741592029605,0.10258777290319682,0.11939786559771842
9,response,8,37,39,18,31,0.01784488601882331,0.040018237619845624,0.13185360997008952,0.10877950589925427,0.10258777290319682,0.11939786559771842
9,response,8,38,39,18,31,0.017831014749932816,0.04000268101584555,0.13180772289690904,0.10876057578611438,0.10258777290319682,0.11939786559771842
9,response,8,39,39,18,31,0.01782273205719677,0.039993389104936085,0.1317640493128946,0.10874255575825922,0.10258777290319682,0.11939786559771842
9,raw,8,0,17,18,31,11.142890455355753,0.9999999999999959,10.415413652423027,0.9668059864461436,0.10258777290319682,0.11939786559771842
9,raw,8,1,17,18,31,3.913994444770817,0.5926675810305153,3.9910182502207365,0.5984707459318612,0.10258777290319682,0.11939786559771842
9,raw,8,2,17,18,31,3.042204147504094,0.522510769957237,2.8050208947053794,0.5017289027185874,0.10258777290319682,0.11939786559771842
9,raw,8,3,17,18,31,2.308165959293375,0.45512908019732523,2.0970780205166335,0.43381879500285475,0.10258777290319682,0.11939786559771842
9,raw,8,4,17,18,31,1.6638644288793811,0.38642039320872307,1.6015154549383,0.3791112188754217,0.10258777290319682,0.11939786559771842
9,raw,8,5,17,18,31,1.0943246492778689,0.31338208112321825,1.1799627128251156,0.32541323426416413,0.10258777290319682,0.11939786559771842
9,raw,8,6,17,18,31,0.5646844806742496,0.2251147726518788,0.550248742073582,0.22221869799033878,0.10258777290319682,0.11939786559771842
9,raw,8,7,17,18,31,0.4948599940641603,0.2107377031270959,0.47565566994722025,0.2066081307375317,0.10258777290319682,0.11939786559771842
9,raw,8,8,17,18,31,0.43873525860607027,0.19842771818437746,0.42730837551724765,0.19582663991823104,0.10258777290319682,0.11939786559771842
9,raw,8,9,17,18,31,0.3912182680041071,0.187374562793361,0.39086975504876775,0.18729108380225476,0.10258777290319682,0.11939786559771842
9,raw,8,10,17,18,31,0.3483966480649527,0.1768227145444266,0.3554364605214164,0.1786002478471883,0.10258777290319682,0.11939786559771842
9,raw,8,11,17,18,31,0.3075490387426439,0.16613389854285193,0.33793232623102837,0.17414697637564008,0.10258777290319682,0.11939786559771842
9,raw,8,12,17,18,31,0.2766865271150694,0.1575778155177508,0.3296045756209772,0.17198781753611883,0.10258777290319682,0.11939786559771842
9,raw,8,13,17,18,31,0.24799654595829826,0.14918456268007046,0.31247272923022845,0.1674584742053583,0.10258777290319682,0.11939786559771842
9,raw,8,14,17,18,31,0.2229426227271075,0.141448264238067,0.2931016911367171,0.16218483062472352,0.10258777290319682,0.11939786559771842
9,raw,8,15,17,18,31,0.20441750124831878,0.13544410479684701,0.29335322283808757,0.16225440695124688,0.10258777290319682,0.11939786559771842
9,raw,8,16,17,18,31,0.1873328781116592,0.1296606135194501,0.2680605908329624,0.1551020559850424,0.10258777290319682,0.11939786559771842
9,raw,8,17,17,18,31,0.18698470072693338,0.12954006369954305,0.2675099037225415,0.15494265803973803,0.10258777290319682,0.11939786559771842
9,combined,8,0,38,18,31,11.142890455355753,0.9999999999999959,10.415413652423027,0.9668059864461436,0.10258777290319682,0.11939786559771842
9,combined,8,1,38,18,31,3.909286629710445,0.5923110387661871,3.986547837345961,0.5981354729796671,0.10258777290319682,0.11939786559771842
9,combined,8,2,38,18,31,3.036146973351455,0.5219903387939809,2.806118660895749,0.5018270708195157,0.10258777290319682,0.11939786559771842
9,combined,8,3,38,18,31,2.297612300608673,0.45408739165216283,2.1008991955985477,0.4342138549625241,0.10258777290319682,0.11939786559771842
9,combined,8,4,38,18,31,1.6493039879974678,0.38472589977942384,1.599056966676113,0.3788201200765572,0.10258777290319682,0.11939786559771842
9,combined,8,5,38,18,31,1.0791426535946118,0.31120065239373723,1.1726883608878864,0.3244086135262622,0.10258777290319682,0.11939786559771842
9,combined,8,6,38,18,31,0.5458306477156472,0.22132477329564265,0.5470247130176816,0.22156672733196775,0.10258777290319682,0.11939786559771842
9,combined,8,7,38,18,31,0.47241693174424676,0.20590353217761984,0.48495461542007906,0.20861792334207405,0.10258777290319682,0.11939786559771842
9,combined,8,8,38,18,31,0.4113931235105337,0.19214521936517887,0.4294511866219441,0.1963170290306896,0.10258777290319682,0.11939786559771842
9,combined,8,9,38,18,31,0.35761604207818426,0.1791470106346998,0.37998481721736993,0.18466483042819376,0.10258777290319682,0.11939786559771842
9,combined,8,10,38,18,31,0.30789976225934296,0.16622859964021017,0.33662792691603166,0.17381055276868215,0.10258777290319682,0.11939786559771842
9,combined,8,11,38,18,31,0.26154206211717,0.15320461270103727,0.304631924857993,0.1653441282779483,0.10258777290319682,0.11939786559771842
9,combined,8,12,38,18,31,0.22502930256877818,0.14210868036736216,0.2923127072949758,0.16196639544746075,0.10258777290319682,0.11939786559771842
9,combined,8,13,38,18,31,0.19125619228599153,0.13101131990530673,0.2546131964657554,0.15116161528459113,0.10258777290319682,0.11939786559771842
9,combined,8,14,38,18,31,0.15876496217903463,0.11936538457855375,0.24840692880885828,0.1493079464131719,0.10258777290319682,0.11939786559771842
9,combined,8,15,38,18,31,0.12947344170022404,0.1077932126691747,0.22852609295598428,0.1432085563767404,0.10258777290319682,0.11939786559771842
9,combined,8,16,38,18,31,0.10119808194143952,0.0952987512910763,0.20246971207748427,0.13479727168806957,0.10258777290319682,0.11939786559771842
9,combined,8,17,38,18,31,0.07760177477574047,0.08345202824779298,0.18602316842241468,0.1292065671728576,0.10258777290319682,0.11939786559771842
9,combined,8,18,38,18,31,0.05648473032535301,0.07119780411303323,0.16428707316721355,0.12142350520830908,0.10258777290319682,0.11939786559771842
9,combined,8,19,38,18,31,0.04158799491625304,0.06109210093102303,0.15472887038917052,0.1178383755518242,0.10258777290319682,0.11939786559771842
9,combined,8,20,38,18,31,0.034625976228503205,0.055744507488553266,0.1488421081937537,0.11557501962231638,0.10258777290319682,0.11939786559771842
9,combined,8,21,38,18,31,0.028216587809057617,0.050321469671771465,0.144651384407481,0.11393636684064323,0.10258777290319682,0.11939786559771842
9,combined,8,22,38,18,31,0.026556095272183607,0.048818359194339564,0.14185804713365704,0.11283090145862912,0.10258777290319682,0.11939786559771842
9,combined,8,23,38,18,31,0.02530035693471081,0.04765016332765901,0.13998521811027165,0.11208362247404029,0.10258777290319682,0.11939786559771842
9,combined,8,24,38,18,31,0.02429088829633477,0.04668988109480102,0.13761068284090355,0.11112893297847135,0.10258777290319682,0.11939786559771842
9,combined,8,25,38,18,31,0.023448029983407847,0.045872694406739925,0.1364050607029317,0.11064105571558953,0.10258777290319682,0.11939786559771842
9,combined,8,26,38,18,31,0.02292951299635988,0.04536265705940311,0.13531674863229975,0.11019879522875567,0.10258777290319682,0.11939786559771842
9,combined,8,27,38,18,31,0.022495338371020558,0.04493112932614116,0.13388392494642407,0.1096138135147606,0.10258777290319682,0.11939786559771842
9,combined,8,28,38,18,31,0.022136588548922687,0.04457141440338543,0.13300704804562197,0.10925426429970272,0.10258777290319682,0.11939786559771842
9,combined,8,29,38,18,31,0.02186930651373307,0.04430151469551458,0.13271269674656858,0.10913330474433355,0.10258777290319682,0.11939786559771842
9,combined,8,30,38,18,31,0.021674547947555505,0.04410380849436451,0.13255619018159281,0.10906893593251088,0.10258777290319682,0.11939786559771842
9,combined,8,31,38,18,31,0.021509766280505323,0.04393583810049241,0.13245184307444785,0.10902599841079849,0.10258777290319682,0.11939786559771842
9,combined,8,32,38,18,31,0.02140454966233739,0.0438282486623264,0.13240644783030162,0.10900731355961299,0.10258777290319682,0.11939786559771842
9,combined,8,33,38,18,31,0.021304351005765828,0.04372554425689073,0.13232061263693365,0.10897197471888713,0.10258777290319682,0.11939786559771842
9,combined,8,34,38,18,31,0.021227200068474204,0.043646299261173305,0.1319160567882459,0.10880526222826327,0.10258777290319682,0.11939786559771842
9,combined,8,35,38,18,31,0.02117834570377476,0.0435960443875418,0.13202108599628187,0.10884856801326963,0.10258777290319682,0.11939786559771842
9,combined,8,36,38,18,31,0.021146460767704097,0.043563214139608224,0.13193882356719178,0.10881465092037203,0.10258777290319682,0.11939786559771842
9,combined,8,37,38,18,31,0.021123249982906697,0.043539299641269125,0.13189084791543226,0.10879486550653422,0.10258777290319682,0.11939786559771842
9,combined,8,38,38,18,31,0.021112504937056784,0.04352822437394535,0.1318002354272727,0.10875748661555544,0.10258777290319682,0.11939786559771842
10,response,0,0,16,18,29,11.666115943911297,0.9999999999999954,13.692736317821698,1.0833829046615802,0.09045352400025553,0.12317496166457143
10,response,0,1,16,18,29,3.7933911851125153,0.5702307998796924,2.8345738525420785,0.49292488541404944,0.09045352400025553,0.12317496166457143
10,response,0,2,16,18,29,2.919156378391373,0.5002251649960043,1.9752928864316637,0.411483670999128,0.09045352400025553,0.12317496166457143
10,response,0,3,16,18,29,2.275223068544834,0.44162011552420316,1.4290322988718298,0.34999180715933476,0.09045352400025553,0.12317496166457143
10,response,0,4,16,18,29,1.6408408545094082,0.3750335200724657,1.1399686675652037,0.3125959256804849,0.09045352400025553,0.12317496166457143
10,response,0,5,16,18,29,1.0700112162921394,0.302852400874958,0.8407837176663474,0.26845963919690896,0.09045352400025553,0.12317496166457143
10,response,0,6,16,18,29,0.6141019582740059,0.2294336408651132,0.4350229621020648,0.1931047454281213,0.09045352400025553,0.12317496166457143
10,response,0,7,16,18,29,0.5596491341941549,0.21902554715394204,0.39904383542081767,0.1849469436886897,0.09045352400025553,0.12317496166457143
10,response,0,8,16,18,29,0.5142878207700133,0.20996164930910852,0.3816805297603266,0.18087846300766225,0.09045352400025553,0.12317496166457143
10,response,0,9,16,18,29,0.4786299745982134,0.20255212436040504,0.37207267898888424,0.17858737199891023,0.09045352400025553,0.12317496166457143
10,response,0,10,16,18,29,0.4499619733619953,0.19639243833269884,0.3611588795684194,0.17594867647989523,0.09045352400025553,0.12317496166457143
10,response,0,11,16,18,29,0.43048386849911907,0.1920946620140171,0.340636093426155,0.1708764400327603,0.09045352400025553,0.12317496166457143
10,response,0,12,16,18,29,0.41216905296847794,0.18796394264732114,0.3235957815377548,0.16654756271376853,0.09045352400025553,0.12317496166457143
10,response,0,13,16,18,29,0.39781176509355803,0.18466120590527121,0.3194715068312085,0.16548282296725292,0.09045352400025553,0.12317496166457143
10,response,0,14,16,18,29,0.3877918081974936,0.18232078042348665,0.31769609129744125,0.1650223592092706,0.09045352400025553,0.12317496166457143
10,response,0,15,16,18,29,0.37930851191513065,0.18031553723064112,0.31636219630586654,0.16467555916167517,0.09045352400025553,0.12317496166457143
10,response,0,16,16,18,29,0.3758055523186679,0.17948098816585464,0.3122198076425224,0.1635938908956006,0.09045352400025553,0.12317496166457143
10,raw,0,0,7,18,29,11.666115943911297,0.9999999999999954,13.692736317821698,1.0833829046615802,0.09045352400025553,0.12317496166457143
10,raw,0,1,7,18,29,3.78747554849695,0.5697860007299601,2.835518524085659,0.4930070165114156,0.09045352400025553,0.12317496166457143
10,raw,0,2,7,18,29,2.9045128206303334,0.4989689312462192,2.0136558599183756,0.41546025272939674,0.09045352400025553,0.12317496166457143
10,raw,0,3,7,18,29,2.2414196329667133,0.4383272206022739,1.4718575256981619,0.35519737061398343,0.09045352400025553,0.12317496166457143
10,raw,0,4,7,18,29,1.603908369794933,0.3707888215553903,1.169749491438861,0.3166527677141283,0.09045352400025553,0.12317496166457143
10,raw,0,5,7,18,29,1.029210961523957,0.2970223003926322,0.851799844943944,0.2702126235641454,0.09045352400025553,0.12317496166457143
10,raw,0,6,7,18,29,0.5750233916904167,0.22201361673304734,0.439696651607817,0.19413928910894487,0.09045352400025553,0.12317496166457143
10,raw,0,7,7,18,29,0.5457311034110652,0.2162849045176107,0.41610082628260103,0.18885832993526824,0.09045352400025553,0.12317496166457143
10,combined,0,0,23,18,29,11.666115943911297,0.9999999999999954,13.692736317821698,1.0833829046615802,0.09045352400025553,0.12317496166457143
10,combined,0,1,23,18,29,3.7781261404525153,0.5690823059670629,2.8352914168331864,0.49298727273086174,0.09045352400025553,0.12317496166457143
10,combined,0,2,23,18,29,2.8696824760625295,0.49596813940872675,1.9925381088296792,0.4132759891384829,0.09045352400025553,0.12317496166457143
10,combined,0,3,23,18,29,2.1849844632888593,0.4327738713325994,1.4285742279872722,0.349935708390099,0.09045352400025553,0.12317496166457143
10,combined,0,4,23,18,29,1.54021037095332,0.36335143315525475,1.1262872207958525,0.3107144379574122,0.09045352400025553,0.12317496166457143
10,combined,0,5,23,18,29,0.9590068785422171,0.28671321915029363,0.8149862287169479,0.2643090239745645,0.09045352400025553,0.12317496166457143
10,combined,0,6,23,18,29,0.48855257719215844,0.20464093438674227,0.4080336207054008,0.18701861238845868,0.09045352400025553,0.12317496166457143
10,combined,0,7,23,18,29,0.4324698811237712,0.19253726097526802,0.36917410112959254,0.17789038247784722,0.09045352400025553,0.12317496166457143
10,combined,0,8,23,18,29,0.38080618291441554,0.18067116766868369,0.3442005442443443,0.17176814762060397,0.09045352400025553,0.12317496166457143
10,combined,0,9,23,18,29,0.3386967520048342,0.170389320810883,0.3266783576594966,0.16733894923003725,0.09045352400025553,0.12317496166457143
10,combined,0,10,23,18,29,0.30729589473288776,0.1622987724435359,0.3122285788356742,0.16359618880159946,0.09045352400025553,0.12317496166457143
10,combined,0,11,23,18,29,0.2793934299629882,0.15475509295991136,0.2885464421337392,0.1572695766299796,0.09045352400025553,0.12317496166457143
10,combined,0,12,23,18,29,0.25426105302388397,0.147630733134466,0.26666013512053766,0.15118750610374077,0.09045352400025553,0.12317496166457143
10,combined,0,13,23,18,29,0.23362443944908481,0.14151288729796413,0.2579808215576728,0.1487067104070295,0.09045352400025553,0.12317496166457143
10,combined,0,14,23,18,29,0.21562065464113297,0.13595088402585612,0.24971200438407462,0.1463041233324768,0.09045352400025553,0.12317496166457143
10,combined,0,15,23,18,29,0.1994826877953093,0.13076438072734334,0.24038165213732146,0.1435448162499262,0.09045352400025553,0.12317496166457143
10,combined,0,16,23,18,29,0.18568828956422542,0.12616215937933473,0.23316006533586528,0.1413721751158354,0.09045352400025553,0.12317496166457143
10,combined,0,17,23,18,29,0.17523072392009223,0.12255808979879708,0.22644226719215355,0.1393206856327448,0.09045352400025553,0.12317496166457143
10,combined,0,18,23,18,29,0.16982301441985911,0.12065216755888923,0.22066573381577376,0.13753217310589416,0.09045352400025553,0.12317496166457143
10,combined,0,19,23,18,29,0.1653016586434812,0.11903521521375711,0.21941692266437401,0.13714245378550408,0.09045352400025553,0.12317496166457143
10,combined,0,20,23,18,29,0.16318101478760993,0.11826920312079137,0.21525709843047774,0.13583622283998723,0.09045352400025553,0.12317496166457143
10,combined,0,21,23,18,29,0.16187928932695467,0.11779653081299338,0.2129791993218936,0.13511558652986871,0.09045352400025553,0.12317496166457143
10,combined,0,22,23,18,29,0.161491960267678,0.1176555203578137,0.21184655761699617,0.13475582943077877,0.09045352400025553,0.12317496166457143
10,combined,0,23,23,18,29,0.16135136384795462,0.1176042932042857,0.2117361353717956,0.13472070499703953,0.09045352400025553,0.12317496166457143
10,response,1,0,18,18,29,11.666115943911297,0.9999999999999954,13.692736317821698,1.0833829046615802,0.09045352400025553,0.12317496166457143
10,response,1,1,18,18,29,3.7833765876461722,0.5694775944149606,2.8418944582990417,0.4935609919507436,0.09045352400025553,0.12317496166457143
10,response,1,2,18,18,29,2.908657089512092,0.4993247782406049,1.988075454412109,0.4128129260394878,0.09045352400025553,0.12317496166457143
10,response,1,3,18,18,29,2.2525250451035395,0.4394117541962292,1.438165277212891,0.3511084287631585,0.09045352400025553,0.12317496166457143
10,response,1,4,18,18,29,1.6169911508626202,0.3722979779180818,1.1629605637940208,0.31573254464343453,0.09045352400025553,0.12317496166457143
10,response,1,5,18,18,29,1.044198223458902,0.29917708806878257,0.855870196542843,0.27085746377616876,0.09045352400025553,0.12317496166457143
10,response,1,6,18,18,29,0.5813488147842071,0.22323138384170507,0.4558823296744421,0.1976802289112367,0.09045352400025553,0.12317496166457143
10,response,1,7,18,18,29,0.5255295933720867,0.2122440109334772,0.4175412908651747,0.1891849439234199,0.09045352400025553,0.12317496166457143
10,response,1,8,18,18,29,0.4787869871403818,0.20258534482073406,0.3963796448049582,0.18432851652411653,0.09045352400025553,0.12317496166457143
10,response,1,9,18,18,29,0.44292143995646577,0.1948499090431601,0.3897640417015331,0.1827838164077237,0.09045352400025553,0.12317496166457143
10,response,1,10,18,18,29,0.41253933450841196,0.18804835455677532,0.3713516037296191,0.1784142372933944,0.09045352400025553,0.12317496166457143
10,response,1,11,18,18,29,0.38719809239432007,0.18218115886633382,0.3522317740526889,0.17376052532249037,0.09045352400025553,0.12317496166457143
10,response,1,12,18,18,29,0.36748281738863015,0.17748243337538283,0.3296003245760366,0.16808566286197785,0.09045352400025553,0.12317496166457143
10,response,1,13,18,18,29,0.35243064955621073,0.17380957233936128,0.32554982613545375,0.1670496575558504,0.09045352400025553,0.12317496166457143
10,response,1,14,18,18,29,0.3376269533199522,0.1701200143649073,0.3157915101446903,0.16452696289472069,0.09045352400025553,0.12317496166457143
10,response,1,15,18,18,29,0.3260297551525588,0.16717274539938237,0.3143734517627655,0.16415714398142622,0.09045352400025553,0.12317496166457143
10,response,1,16,18,18,29,0.3186979547161209,0.16528235568313485,0.3095128728627361,0.1628831704140115,0.09045352400025553,0.12317496166457143
10,response,1,17,18,18,29,0.3149664451599951,0.1643118934376176,0.30923848963622314,0.16281095642371787,0.09045352400025553,0.12317496166457143
10,response,1,18,18,18,29,0.3127894080146679,0.1637430497217717,0.3088821955320726,0.1627171367597318,0.09045352400025553,0.12317496166457143
10,raw,1,0,9,18,29,11.666115943911297,0.9999999999999954,13.692736317821698,1.0833829046615802,0.09045352400025553,0.12317496166457143
10,raw,1,1,9,18,29,3.7863747924723006,0.569703196109549,2.8363911433729347,0.49308287112745175,0.09045352400025553,0.12317496166457143
10,raw,1,2,9,18,29,2.901552411569369,0.4987145807194301,2.0144653760053863,0.41554375457550263,0.09045352400025553,0.12317496166457143
10,raw,1,3,9,18,29,2.2293548600729367,0.4371459482965835,1.4541913412293477,0.3530592814600081,0.09045352400025553,0.12317496166457143
10,raw,1,4,9,18,29,1.5889989239048803,0.3690614276204213,1.1519402408143262,0.3142330282493373,0.09045352400025553,0.12317496166457143
10,raw,1,5,9,18,29,1.0139018057327107,0.29480497219567486,0.8301450957122919,0.2667557927182042,0.09045352400025553,0.12317496166457143
10,raw,1,6,9,18,29,0.5515849209528952,0.21744180692289902,0.42841353771885626,0.19163218381326647,0.09045352400025553,0.12317496166457143
10,raw,1,7,9,18,29,0.5054786189955968,0.20815567274991037,0.38523309963687724,0.18171829501802528,0.09045352400025553,0.12317496166457143
10,raw,1,8,9,18,29,0.4770053517987148,0.20220806889528264,0.3727264356119816,0.17874419812895662,0.09045352400025553,0.12317496166457143
10,raw,1,9,9,18,29,0.45884334266793203,0.19832116880788334,0.3637962649133496,0.17658994599840327,0.09045352400025553,0.12317496166457143
10,combined,1,0,23,18,29,11.666115943911297,0.9999999999999954,13.692736317821698,1.0833829046615802,0.09045352400025553,0.12317496166457143
10,combined,1,1,23,18,29,3.7780276204332153,0.5690748861029308,2.834990140983159,0.49296107981388065,0.09045352400025553,0.12317496166457143
10,combined,1,2,23,18,29,2.869451653083833,0.49594819240302285,1.9922078481105692,0.41324173772794753,0.09045352400025553,0.12317496166457143
10,combined,1,3,23,18,29,2.184659394692127,0.4327416774130931,1.427885633578788,0.34985136106972464,0.09045352400025553,0.12317496166457143
10,combined,1,4,23,18,29,1.5395594395059728,0.36327464433682133,1.125717898110601,0.3106358970953341,0.09045352400025553,0.12317496166457143
10,combined,1,5,23,18,29,0.9584529649570714,0.2866304057264615,0.8144336865939864,0.26421941103035834,0.09045352400025553,0.12317496166457143
10,combined,1,6,23,18,29,0.48763758518996425,0.2044492123693035,0.40762685780017816,0.18692537104934825,0.09045352400025553,0.12317496166457143
10,combined,1,7,23,18,29,0.43160136144951644,0.19234382965420196,0.36807549230159975,0.17762549721766854,0.09045352400025553,0.12317496166457143
10,combined,1,8,23,18,29,0.3800173710411171,0.18048394717730357,0.34431017786620205,0.1717955009545181,0.09045352400025553,0.12317496166457143
10,combined,1,9,23,18,29,0.3378366440378082,0.17017283457148327,0.3260941470269305,0.16718925314874236,0.09045352400025553,0.12317496166457143
10,combined,1,10,23,18,29,0.30639540187592795,0.1620607996739916,0.3114643417419698,0.1633958501965687,0.09045352400025553,0.12317496166457143
10,combined,1,11,23,18,29,0.27872795133122485,0.15457067988047843,0.2884711427783908,0.15724905468151312,0.09045352400025553,0.12317496166457143
10,combined,1,12,23,18,29,0.2534620475585828,0.1473985886976199,0.26632006277237125,0.15109107044234524,0.09045352400025553,0.12317496166457143
10,combined,1,13,23,18,29,0.23272709812364628,0.14124085340200485,0.25785521186284294,0.1486705036870203,0.09045352400025553,0.12317496166457143
10,combined,1,14,23,18,29,0.2145353200793532,0.1356082954655788,0.2485823152412324,0.1459728106019949,0.09045352400025553,0.12317496166457143
10,combined,1,15,23,18,29,0.1984527969155683,0.13042638819893615,0.23959309773399196,0.14330917871530582,0.09045352400025553,0.12317496166457143
10,combined,1,16,23,18,29,0.18449477293236619,0.12575605036864687,0.23179055367601137,0.14095637495977914,0.09045352400025553,0.12317496166457143
10,combined,1,17,23,18,29,0.17395549429712223,0.122111321419808,0.22542941142743328,0.13900875202100635,0.09045352400025553,0.12317496166457143
10,combined,1,18,23,18,29,0.16854181100101745,0.12019618511667464,0.2193541314323778,0.13712282913736937,0.09045352400025553,0.12317496166457143
10,combined,1,19,23,18,29,0.16421363733693414,0.11864282148268959,0.21800424061591575,0.13670025560116636,0.09045352400025553,0.12317496166457143
10,combined,1,20,23,18,29,0.16196036830609345,0.11782602694834068,0.21395750803337904,0.13542555414053511,0.09045352400025553,0.12317496166457143
10,combined,1,21,23,18,29,0.16059358374691535,0.11732780631108608,0.21126717559712418,0.13457143049408585,0.09045352400025553,0.12317496166457143
10,combined,1,22,23,18,29,0.1602121981419775,0.1171884055521517,0.21013142749416472,0.1342092227539925,0.09045352400025553,0.12317496166457143
10,combined,1,23,23,18,29,0.1600612148713589,0.11713317361761127,0.21002784329860247,0.13417613948747498,0.09045352400025553,0.12317496166457143
