exp,checkpoint,checkpoint_file,episode,d_x,n_layers,n_heads,selection_mode,span_mode,kernel_family,kernel_lengthscale,kernel_signal_var,gamma,min_explainable_frac,n_causal,causal_damage_tau,causal_max_keep,ell,s,hidden_s,candidate_rank,participation_rank,entropy_rank,val_total_norm,val_explainable_frac,val_capture,val_resid_ratio,val_full_resid_ratio,top_singular_values_json,causal_max_damage,causal_mean_damage,causal_min_kept_damage,causal_sum_kept_damage,causal_selected_indices_json,causal_damages_json
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,12,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,8.0,0.0,19.0,20.0,8.053725006367312,10.086272665219353,7.3494060747264,0.9999999999999815,0.9595784043765817,0.2010512263663162,3.186983318884691e-13,"[2.245503754958573, 1.8914946164124447, 1.727907908241223, 1.6187977355874998, 1.4609190498490632, 1.2748163974949538, 1.1658138248973682, 1.0095874166122336]",0.0,0.0,0.0,0.0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,13,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,0.0,14.0,1.0,16.0,1.0569707223897773,1.1824087685599987,283.7228303789421,0.9983152838136397,0.9546775211905727,0.21663526832473864,0.0410452943266387,"[346.875475828338, 36.61860539599227, 30.597225638224966, 22.51618662619267, 20.501966792596768, 8.691376808234265, 6.048511954269408, 4.9997673208753906]",0.9045781366725115,0.16594352663770195,0.0661225607802641,2.5764424100712437,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]","[0.9045781366725115, 0.21684531288849268, 0.2544144398762765, 0.19483613481791362, 0.17997704170216122, 0.16834869039011868, 0.09920269588915753, 0.08665282602789853, 0.10291500832045601, 0.0661225607802641, 0.09310845918531058, 0.06668647657784313, 0.049942633164165404, 0.0726822008012118, 0.028711382967822652, 0.07007242614162726]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,13,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,1.0,9.0,29.0,33.0,2.8077606667190076,3.5191339909090353,12.111347427676318,0.9999999999999932,0.9588473941109028,0.20286105069502736,7.019285907610097e-13,"[2.094533176033896, 1.5211776729716096, 1.2852636376995434, 0.3570866455222479, 0.3047382143764477, 0.2295494049179036, 0.1595403467503026, 0.15053252261165]",0.1027764196151475,0.03402853736209724,0.053034389477192335,0.5995896644357701,"[0, 2, 3, 4, 5, 6, 7, 8, 9]","[0.06161045377536743, 0.02686756111235835, 0.07100751972147644, 0.1027764196151475, 0.05928014124527464, 0.05739403358202471, 0.07346008743054973, 0.053034389477192335, 0.054556181918354825, 0.06647043767038255, 0.043154795622716145, 0.0485299257983082, 0.045141017330779847, 0.03665156783820569, 0.015276773041581653, 0.030412183465148054, 0.024636713185581745, 0.029452429647414315, 0.020263945972315543, 0.03412888094122715, 0.015146188087064118, 0.010595625661649129, 0.01603876213382852, 0.021824210697090406, 0.015422447530011577, 0.01583222141855113, 0.007929638159358808, 0.015598310512298954, 0.012577372459877702, 0.013072326772747818, 0.01257938816436851, 0.007238303082098535, 0.0049814798788568445]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,13,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,2.0,1.0,23.0,24.0,2.416881067254042,3.772700719835216,7.63767764666646,0.9999999999999828,0.9650972590094771,0.1868227528715541,8.446305998664908e-13,"[1.6443381078767092, 0.9335567586715023, 0.5209818268605695, 0.4757671490995076, 0.3538430336977066, 0.29403256098849134, 0.26800459468137383, 0.15851177396725663]",0.05223705672227984,0.020478535356832,0.05223705672227984,0.05223705672227984,[1],"[0.025954243073151032, 0.05223705672227984, 0.02971286972162747, 0.03563277064815729, 0.03450999117028477, 0.02810571864151867, 0.03252727253808647, 0.02093235889153177, 0.027382458495565948, 0.023801219634484682, 0.014390496554641448, 0.018843104893733826, 0.012622497740601186, 0.018783271481179142, 0.009361413962168667, 0.01948138843019866, 0.0216557261937392, 0.013342570260378201, 0.0041705730756442525, 0.015542597666025969, 0.00791409707360696, 0.01370768805441147, 0.0043310478296980665, 0.006542415811253042]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,13,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,3.0,0.0,22.0,23.0,3.6947321532815787,5.373467826452858,8.090962898579106,0.9999999999999848,0.954572754969788,0.2131366815688863,4.672651561104979e-13,"[2.019846204821016, 1.2088445744444072, 1.1195792176602395, 0.9625112698195147, 0.6504947581739288, 0.5995107249398661, 0.36829194586425773, 0.3129169803007549]",0.03834897657314192,0.017281011693789018,0.0,0.0,[],"[0.02432326527869256, 0.03834897657314192, 0.02425823625120263, 0.03487433098073259, 0.027746915578694305, 0.019047975463086633, 0.01923193550184589, 0.015048905906862316, 0.02537404246749747, 0.01675820139452023, 0.019318202187938425, 0.012685703961770094, 0.012640081965343547, 0.010484074813461152, 0.012627428690193156, 0.011008574895126967, 0.022984273499145922, 0.011230937490333373, 0.007493855037945731, 0.006990241646155179, 0.00907367989685462, 0.007846788445323752, 0.008066641031278899]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,13,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,4.0,0.0,22.0,23.0,4.89802331622315,6.485421638845762,8.404790412313357,0.9999999999999859,0.9505848555320383,0.2222951741895166,1.378817982369801e-12,"[2.30375735373309, 1.6850952034532949, 1.619248248073563, 1.3767888912205632, 0.9698459376173574, 0.8644286058149458, 0.6317433938144318, 0.4840223212640032]",0.02618393325383101,0.01313579567055414,0.0,0.0,[],"[0.023144315775717617, 0.020240021205625004, 0.024736437183389533, 0.02618393325383101, 0.01904459504965154, 0.01467936260916242, 0.013472508171765063, 0.01131985741718213, 0.017544598106611457, 0.00826592307088788, 0.016136949614541662, 0.011154799730038504, 0.007659888473424457, 0.009185205114426243, 0.01057817310633891, 0.008854638713285592, 0.018554323077557135, 0.009833214369427431, 0.005910782208149461, 0.007995927653888273, 0.004804723326741145, 0.007102207770552873, 0.005720915420549908]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,13,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,5.0,0.0,23.0,23.0,5.8872169575848625,7.471957411876078,8.306041491382462,0.9999999999999856,0.9999999999999856,1.2118544218171737e-12,1.2118544218171737e-12,"[2.5329614310584145, 2.360385416852962, 1.9451309877208272, 1.6847848005798909, 1.4437871567877565, 1.1645931186356837, 0.9888856230187073, 0.7977708368235278]",0.020878746960632452,0.008592975111798464,0.0,0.0,[],"[0.013872096479305266, 0.01430189018613372, 0.020878746960632452, 0.01654311210646856, 0.013031823931306169, 0.00865571803981337, 0.0080221078491165, 0.008406550092599906, 0.008290433711837525, 0.0055068993203392265, 0.008907927975209912, 0.0069220700823244006, 0.008967336322140753, 0.007769367606686203, 0.0053999751233523244, 0.003929787826781617, 0.009016763585517012, 0.0063226770418682715, 0.006611246470091324, 0.0032844233161500773, 0.003854581999820062, 0.004424752985283815, 0.004718138558586187]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,13,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,6.0,0.0,23.0,23.0,6.682092184224856,8.504624128722442,8.307900702567713,0.9999999999999856,0.9999999999999856,5.327104378522469e-13,5.327104378522469e-13,"[2.515978702555673, 2.3940615702940358, 1.9880538301630677, 1.6663609314387686, 1.6474922547654631, 1.224722970796084, 1.184241002077392, 1.0378638984482043]",0.013173137425786885,0.005523047858843463,0.0,0.0,[],"[0.009062397328185326, 0.008646923245407327, 0.013173137425786885, 0.012979195650495046, 0.007705497524612517, 0.005451833631781291, 0.005307002771064853, 0.006102718768652589, 0.004155390721623947, 0.004808485972834753, 0.004400229181012367, 0.006122544843388626, 0.0048212474310826816, 0.0043163980143838595, 0.0035676477495457173, 0.002630753324380271, 0.004157223938778796, 0.0038058323707875134, 0.004886397951951888, 0.001973392186194781, 0.0029432606159979584, 0.003045692295877695, 0.0029668978095729695]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,13,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,7.0,0.0,23.0,23.0,7.374395357744353,9.305434202591384,8.202132230632373,0.9999999999999852,0.9999999999999852,4.770294531873081e-13,4.770294531873081e-13,"[2.3662327284193974, 2.222027480810866, 1.948530020405203, 1.7108526234837211, 1.5744766885718815, 1.2747773906367401, 1.1972211270990418, 1.0937711648772603]",0.0033869793515544965,0.0016747687932591828,0.0,0.0,[],"[0.003174717836466472, 0.0031898469960655613, 0.0029913833744202576, 0.002250453128738984, 0.0033869793515544965, 0.00200469372389775, 0.0015210978472969645, 0.0015782895508321495, 0.0011355590031576952, 0.0017132694104124084, 0.0013808034544782993, 0.0015857107878521335, 0.0016130892005841097, 0.001257849817382852, 0.0010737789835341882, 0.0008694895305437863, 0.0017235594933186712, 0.001202983106361959, 0.001133839204127946, 0.0010929238227922668, 0.0008891654754390184, 0.0009417785990462459, 0.0008084205466569799]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,13,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,8.0,0.0,23.0,23.0,7.5293475385624165,9.499196257342406,8.264603269005113,0.9999999999999855,0.9999999999999855,3.3222353610677914e-13,3.3222353610677914e-13,"[2.314654194386865, 2.1919835828982026, 1.9246497095074955, 1.7051821661863347, 1.575395491004048, 1.2654390132389686, 1.1941676975234103, 1.0882939670828269]",0.0,0.0,0.0,0.0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,14,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,0.0,14.0,3.0,16.0,1.182729246498581,1.510245244376886,318.96862608762757,0.9983962464891847,0.9516279613625562,0.22337908434199688,0.040046891400148735,"[228.56556075275074, 45.62841990733475, 27.71505109425256, 24.617625266435965, 24.323661426669652, 20.094109502431795, 9.072217892227862, 5.156183845823947]",0.8321923499148741,0.15053927345101237,0.052976372928772913,2.3436282590461675,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15]","[0.8321923499148741, 0.20058718302927905, 0.15948063209020966, 0.19901191945614596, 0.24711999488772513, 0.18921349605989374, 0.0877859334650578, 0.07039604881303489, 0.06796561654072912, 0.07012722549239828, 0.052976372928772913, 0.0394458761073636, 0.055339739592376085, 0.05469966799723348, 0.02555424006266667, 0.0567320787784375]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,14,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,1.0,3.0,28.0,33.0,2.456169624677483,3.442888397348825,12.855480611180562,0.999999999999994,0.9558387021134532,0.21014589666834013,6.065741533460809e-13,"[2.9866033864616788, 1.9166044946520187, 1.3000279690980274, 0.6575479852149658, 0.39637175746337433, 0.3713263815297089, 0.2918982954801881, 0.21841225300621178]",0.13895971832824944,0.028560829880252492,0.06119333197656402,0.2618299333346427,"[0, 2, 4]","[0.06119333197656402, 0.02786295516893969, 0.13895971832824944, 0.03831669090105016, 0.06167688302982925, 0.0353497429419101, 0.025006789916129073, 0.02857172777858967, 0.01817576016625755, 0.04643489832572426, 0.044491512715187566, 0.029509505565080696, 0.032914601867387594, 0.02450736618239048, 0.030930728230456665, 0.025809674432956696, 0.022222981132131375, 0.01218677862616038, 0.024498311243531804, 0.025373644433566798, 0.02031452170800925, 0.02413169220304598, 0.01983297738698988, 0.014704600806107474, 0.0188062776401839, 0.013352550295894345, 0.012466384557023652, 0.016065398499333968, 0.012119964705260876, 0.013168404312032972, 0.007564170156921669, 0.010823977109046666, 0.005162863706388225]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,14,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,2.0,0.0,27.0,30.0,4.090634693608367,6.67642269724325,10.38346185204633,0.9999999999999908,0.9644895080701349,0.18844227744817754,1.559728194650522e-13,"[2.115475093410135, 1.525472015772655, 0.9808113282434623, 0.8452153555905686, 0.7012622641903641, 0.6257920049104514, 0.4902904275386176, 0.4701150660746136]",0.047299189416919026,0.021412985698228307,0.0,0.0,[],"[0.030897084311793523, 0.047299189416919026, 0.04580003756666956, 0.032459393444278235, 0.04128596589360115, 0.02548073333086717, 0.02624189397383604, 0.04043911150287798, 0.023659502050274683, 0.023924968910003994, 0.0185131033978776, 0.03417078341783236, 0.02221639917407065, 0.017448705634254914, 0.026939435756585365, 0.015102702364200837, 0.014135408914363516, 0.015025346569523021, 0.008018409311082076, 0.014475664677566696, 0.011837351083416882, 0.006694041537562111, 0.01644231655465417, 0.00909275858790087, 0.020768046774057622, 0.014324771074541066, 0.01788843365233316, 0.007703388888867415, 0.009082564774989888, 0.0050220584000475734]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,14,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,3.0,0.0,27.0,30.0,6.102054067434803,8.430340463423006,11.085583450676578,0.9999999999999919,0.9627693193872688,0.19295253461077688,1.225132334696975e-13,"[2.9320066682384045, 2.4678632094539252, 2.1875270494932666, 1.6270837266281601, 1.545375785724361, 1.2517235349893205, 1.1952460343149218, 0.8852725626913794]",0.040464118534133446,0.017854497655116968,0.0,0.0,[],"[0.030758630083105747, 0.040464118534133446, 0.03458185756005326, 0.028457269453424795, 0.02779655095311476, 0.028012858294737302, 0.027926213085581887, 0.018873774683615133, 0.013913391207349338, 0.020998674509291246, 0.018247657578952237, 0.026753732627376008, 0.02582658388555772, 0.023127703589000955, 0.013227726399774842, 0.012176973230164593, 0.018722180036130506, 0.0045761792702101725, 0.019244130395872493, 0.009775477955871631, 0.010349477174828162, 0.010516143777978874, 0.005390165934285468, 0.009900942273947807, 0.010274826642773544, 0.015941375672294315, 0.009795119547804315, 0.008227423022883778, 0.006781846258455661, 0.004995926014938817]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,14,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,4.0,0.0,28.0,30.0,6.852006887082009,9.416184771863637,11.341130569764168,0.9999999999999922,0.9713799507269992,0.16917461178614546,2.0574773267722407e-13,"[3.4650030536000975, 2.837205818910579, 2.423506417844728, 2.038388498439328, 1.8767968253356384, 1.7103042227006413, 1.6140367206873345, 1.2299439190105699]",0.027143817401875298,0.012931599099919252,0.0,0.0,[],"[0.02237102918807182, 0.027143817401875298, 0.025722817986981457, 0.020113529083954473, 0.022294075050504295, 0.012356202504066337, 0.01902875270556896, 0.015193078671456044, 0.01294680917292542, 0.011700899899764007, 0.013133063998397825, 0.016202082808402275, 0.019199017818807774, 0.011002722294687708, 0.011576612628730065, 0.012232786347918134, 0.016819387671269472, 0.00990156762356383, 0.010933328392305467, 0.009403857558452673, 0.008449191665322427, 0.007330566014680147, 0.007207196024304162, 0.00798522015942937, 0.007676101721331529, 0.00845322604812159, 0.006914264133449461, 0.005255763027246689, 0.0036487385779191816, 0.005752266818069638]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,14,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,5.0,0.0,28.0,30.0,8.448735195940008,10.99265244175269,11.138996131034885,0.999999999999992,0.970210155121394,0.17259734899064347,2.7105601749449814e-13,"[3.6704283945904432, 3.466636023741326, 2.8396281629849915, 2.6808269240658116, 2.502477315065948, 2.1469817924304304, 1.9174535309781837, 1.6664551097320952]",0.019239319014550955,0.008277696679860823,0.0,0.0,[],"[0.01850850777480686, 0.019239319014550955, 0.014308501381747347, 0.01602321696792914, 0.015166328097776254, 0.007684513871522739, 0.012092320769292468, 0.008628628582556972, 0.005117004298337108, 0.010286337439000794, 0.006431465010102939, 0.010517298167801597, 0.008693793734103636, 0.005933107272349459, 0.009231182647838555, 0.005693397339750405, 0.008280558229928507, 0.0068351298400868305, 0.008128380943986243, 0.005156284401426526, 0.00631404270131323, 0.007841226967594636, 0.005702818822889639, 0.0035769781494561803, 0.004317369563905961, 0.005530441196609647, 0.002420141746020758, 0.004054967755171506, 0.002212701518464664, 0.0044049361895031145]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,14,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,6.0,0.0,28.0,30.0,10.055469005481221,12.719174887888187,10.85232285341215,0.9999999999999916,0.9622135120390504,0.1943874686314454,2.046233387075049e-13,"[3.3652456819141485, 3.037532890867644, 2.8643765053039107, 2.5992725217974746, 2.4912486356153, 2.296130110870689, 2.0144688659665193, 1.6765008673072934]",0.013362602474229324,0.005681015710776241,0.0,0.0,[],"[0.012706830126059443, 0.012900945152066854, 0.013017460408975418, 0.011670278273020652, 0.013362602474229324, 0.00354364328374204, 0.007673651783955418, 0.0037379941211207724, 0.005859436033387928, 0.0071121264564850215, 0.004570530767118908, 0.005989200486218074, 0.005443053833156935, 0.0042369601752107544, 0.003963847324937777, 0.005774206660779534, 0.005086381801866431, 0.004349445881272263, 0.0048006306411224695, 0.003700583218838023, 0.0039874954144265, 0.0062258040756148275, 0.003779040025372717, 0.0024256878737748963, 0.0034761382317179683, 0.0026275669768634235, 0.0014108058348100718, 0.002796863542284095, 0.0014978228465631505, 0.0027034375982955285]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,14,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,7.0,0.0,28.0,30.0,10.73923263887328,13.592026231861702,10.460156708215498,0.9999999999999909,0.9524784803283686,0.21799431109921744,1.9157436449505816e-13,"[3.1733943429245968, 2.867569462374295, 2.611731168839682, 2.470565924351964, 2.4289999495991257, 2.1612867715172164, 1.9153130150676374, 1.6723777397004622]",0.0065192695810365716,0.002241720567286178,0.0,0.0,[],"[0.0036387260165204357, 0.005069452858656166, 0.0065192695810365716, 0.00491362469578322, 0.0036670936786702504, 0.001533433047412091, 0.002465698775496367, 0.0032207087327347918, 0.003390117851689313, 0.0023042451805839028, 0.0021103433940510455, 0.0020136206662160713, 0.002256435933180952, 0.002031383256193918, 0.0014436209940935617, 0.0018664238324245556, 0.0019587731490296125, 0.0014893306742105182, 0.0017767903851455885, 0.001854069205111907, 0.0016744536154300123, 0.0024266600932422886, 0.0014643420099178326, 0.0009145009084455718, 0.0010090160202096156, 0.0010606145498504719, 0.0005204345065185887, 0.000914507351875654, 0.000900773462465455, 0.0008431525923890183]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,14,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,8.0,0.0,29.0,30.0,10.797211060677284,13.753591032565751,10.318493840705917,0.9999999999999907,0.9746783634266952,0.15912773665610713,1.618188741536369e-13,"[3.129942631634214, 2.801221918215789, 2.5318683256482246, 2.430983924903463, 2.3072311937026524, 2.128974421243691, 1.8724611570139125, 1.6442057266234655]",0.0,0.0,0.0,0.0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,15,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,0.0,13.0,2.0,16.0,1.1006596769069847,1.300199876613358,294.17136023535886,0.9976980045633068,0.9630657376567484,0.1978667108853153,0.04797911458846659,"[269.4051236145614, 39.008575263412155, 29.95983430261365, 25.495778276410043, 15.67579291809525, 10.961150695796793, 6.936162031738106, 5.537602043533067]",0.7872398493356306,0.17370284483165213,0.051527470956280574,2.6465879540340196,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14]","[0.7872398493356306, 0.2822449081905375, 0.2832749335919901, 0.20275908902110285, 0.21762399140287744, 0.21540051465790389, 0.09948120920352993, 0.13454388159966332, 0.10936633708919836, 0.09268367270265652, 0.04943843911256108, 0.08485183263677068, 0.08559026364587785, 0.03709774698196552, 0.051527470956280574, 0.04612137717788791]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,15,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,1.0,10.0,28.0,34.0,2.7410186183193606,3.797074652022084,15.0274186358329,0.9999999999999956,0.9578301327459593,0.2053530307885334,3.633525899217364e-13,"[3.512450554919382, 2.1336281936509494, 1.6584622290461908, 1.3750000777172502, 0.6401144947618352, 0.41002512073365627, 0.32670043895317535, 0.237554747729956]",0.12903062024749515,0.04019245839691565,0.05290307275664651,0.7911678046166342,"[0, 1, 3, 4, 6, 7, 8, 9, 10, 12]","[0.058061818480380396, 0.0858065005106864, 0.049980478898617835, 0.12903062024749515, 0.08711681387746018, 0.049529948703129704, 0.05465849773136992, 0.0767914762531853, 0.07398038904712673, 0.05290307275664651, 0.05990865941961569, 0.04624845387730178, 0.11290995629266794, 0.03336399900300205, 0.046996097032914935, 0.03050636561173919, 0.034150201354521834, 0.03113135427577577, 0.019341085040927512, 0.025110425612791743, 0.017023992377862163, 0.02091506921659064, 0.024375399885452547, 0.016112415735847825, 0.014647988471294542, 0.016689257011831594, 0.015547858792865826, 0.01890042298613568, 0.012464001728968627, 0.009693798821184069, 0.01369434321584891, 0.009182111528011338, 0.013260315967933655, 0.006510395727947901]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,15,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,2.0,0.0,21.0,24.0,2.3647723795330933,3.806697422332493,10.07298760588615,0.9999999999999902,0.9630041433008498,0.19234307031744174,2.904908757230119e-13,"[1.9253144898875176, 0.9899703174396858, 0.7410756408105378, 0.5083326245619822, 0.35545806221330806, 0.3246913145429678, 0.21815580803455462, 0.20632674294648234]",0.04947579941223664,0.02203329661257945,0.0,0.0,[],"[0.04624513998441156, 0.044048703876061475, 0.03278704192603658, 0.04947579941223664, 0.033891473409467306, 0.04918027112102061, 0.02558454221077557, 0.018743952774804624, 0.022028605760124026, 0.01786513886359211, 0.013403253425266286, 0.02111711113330464, 0.0164799826471329, 0.01719685548622698, 0.011166706963299062, 0.011360385900772388, 0.020710205748654446, 0.013427795945729012, 0.010499310808773022, 0.010195209690169404, 0.012071623004352383, 0.010349578395310756, 0.015419304394158284, 0.005551125820226706]"
rbf,rbf_elbow_nctx47_ntgt64,/Users/fernandoruizmazo/Documents/GitHub/mech-ICL-KRR/experiments/rbf_elbow_training/results/nctx47_ntgt64_finetune_seed42/checkpoint_final.pt,15,5,8,4,causal,seed,rbf,3.0,1.0,0.95,0.001,8,0.05,0,3.0,0.0,21.0,24.0,3.440458515720812,5.03616459295113,10.538339234288435,0.999999999999991,0.9543239218758012,0.21371962503286823,2.2176974117933733e-13,"[2.9377201878445245, 2.054976900778167, 1.5296548591142582, 1.1412249386807747, 0.7832251783780437, 0.7316093705093951, 0.5219163392365082, 0.3994962193833865]",0.045632284547429576,0.018875738789598966,0.0,0.0,[],"[0.03877218748668701, 0.04001790524108333, 0.028243541846278468, 0.041563077990143305, 0.045632284547429576, 0.025610007385922277, 0.014573685923131094, 0.01383994928463116, 0.012979733869181552, 0.01563664432682285, 0.011150383020136784, 0.02183337394595966, 0.014263756972092484, 0.015568537672364498, 0.01404640516675473, 0.011045972819002863, 0.014668543616102786, 0.012603912671617598, 0.012305366877529644, 0.009081326980609929, 0.008376141134496742, 0.008996033621237203, 0.015142414523871923, 0.007066544027287733]"
