episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
14,raw,3,7,13,10,10,36.950812038280255,0.2574456870690799,55.21949892595564,0.3147167500469293,0.019053945654393837,0.23370034867795417
14,raw,3,8,13,10,10,11.972257531115304,0.14654184401880102,18.410559098066496,0.18172183593866859,0.019053945654393837,0.23370034867795417
14,raw,3,9,13,10,10,2.632284946179483,0.06871318463172768,2.717311896333921,0.06981413671921437,0.019053945654393837,0.23370034867795417
14,raw,3,10,13,10,10,0.00026054594560018105,0.0006836216163537705,0.23247548635019932,0.020420304299416714,0.019053945654393837,0.23370034867795417
14,raw,3,11,13,10,10,0.0002605459456001857,0.0006836216163537765,0.2324754863501959,0.020420304299416565,0.019053945654393837,0.23370034867795417
14,raw,3,12,13,10,10,0.0002605459456001841,0.0006836216163537745,0.23247548635018708,0.020420304299416176,0.019053945654393837,0.23370034867795417
14,raw,3,13,13,10,10,0.00026054594560018474,0.0006836216163537753,0.23247548635017945,0.02042030429941584,0.019053945654393837,0.23370034867795417
14,combined,3,0,26,10,10,557.5101079882371,0.9999999999999976,642.1886048692749,1.0732599529723867,0.019053945654393837,0.23370034867795417
14,combined,3,1,26,10,10,412.5345855382181,0.860208657596807,473.7361536057801,0.921811011913048,0.019053945654393837,0.23370034867795417
14,combined,3,2,26,10,10,302.4698739736633,0.7365711251806594,295.156296416251,0.7276116653338252,0.019053945654393837,0.23370034867795417
14,combined,3,3,26,10,10,230.58659339698787,0.643117983199756,245.1763418419234,0.6631517309076355,0.019053945654393837,0.23370034867795417
14,combined,3,4,26,10,10,167.8714075169949,0.54873415506142,186.42636844486822,0.57826551914051,0.019053945654393837,0.23370034867795417
14,combined,3,5,26,10,10,118.53622354291292,0.46110429821400106,129.3546931727307,0.48168677446201896,0.019053945654393837,0.23370034867795417
14,combined,3,6,26,10,10,69.65041059960829,0.35345608894140756,83.83626847771656,0.38778374186033954,0.019053945654393837,0.23370034867795417
14,combined,3,7,26,10,10,36.95194136702724,0.25744962119904496,55.225209385414274,0.3147330226572953,0.019053945654393837,0.23370034867795417
14,combined,3,8,26,10,10,11.973428578767576,0.14654901072423554,18.41652283983302,0.1817512661788648,0.019053945654393837,0.23370034867795417
14,combined,3,9,26,10,10,2.6334676755952606,0.0687286198865609,2.723211027827004,0.06988987691921765,0.019053945654393837,0.23370034867795417
14,combined,3,10,26,10,10,0.0014512045568841714,0.0016133847359400425,0.23843330443184121,0.02068031196887217,0.019053945654393837,0.23370034867795417
14,combined,3,11,26,10,10,0.0014512045568841707,0.001613384735940042,0.2384333044318212,0.020680311968871302,0.019053945654393837,0.23370034867795417
14,combined,3,12,26,10,10,0.001451204556884172,0.0016133847359400429,0.23843330443181734,0.020680311968871136,0.019053945654393837,0.23370034867795417
14,combined,3,13,26,10,10,0.0014512045568841735,0.0016133847359400435,0.23843330443181607,0.02068031196887108,0.019053945654393837,0.23370034867795417
14,combined,3,14,26,10,10,0.0014512045568841729,0.0016133847359400433,0.23843330443180918,0.02068031196887078,0.019053945654393837,0.23370034867795417
14,combined,3,15,26,10,10,0.0014512045568841714,0.0016133847359400425,0.23843330443180752,0.02068031196887071,0.019053945654393837,0.23370034867795417
14,combined,3,16,26,10,10,0.0014512045568841727,0.001613384735940043,0.23843330443180744,0.020680311968870706,0.019053945654393837,0.23370034867795417
14,combined,3,17,26,10,10,0.0014512045568841727,0.001613384735940043,0.23843330443180877,0.020680311968870765,0.019053945654393837,0.23370034867795417
14,combined,3,18,26,10,10,0.0014512045568841696,0.0016133847359400416,0.23843330443181074,0.020680311968870848,0.019053945654393837,0.23370034867795417
14,combined,3,19,26,10,10,0.0014512045568841737,0.0016133847359400438,0.2384333044318135,0.020680311968870966,0.019053945654393837,0.23370034867795417
14,combined,3,20,26,10,10,0.001451204556884166,0.0016133847359400394,0.238433304431811,0.02068031196887086,0.019053945654393837,0.23370034867795417
14,combined,3,21,26,10,10,0.0014512045568841685,0.001613384735940041,0.2384333044318096,0.0206803119688708,0.019053945654393837,0.23370034867795417
14,combined,3,22,26,10,10,0.0014512045568841705,0.0016133847359400418,0.23843330443180646,0.020680311968870664,0.019053945654393837,0.23370034867795417
14,combined,3,23,26,10,10,0.0014512045568841714,0.0016133847359400425,0.23843330443180744,0.020680311968870706,0.019053945654393837,0.23370034867795417
14,combined,3,24,26,10,10,0.0014512045568841714,0.0016133847359400425,0.2384333044318162,0.020680311968871084,0.019053945654393837,0.23370034867795417
14,combined,3,25,26,10,10,0.0014512045568841761,0.001613384735940045,0.23843330443181746,0.02068031196887114,0.019053945654393837,0.23370034867795417
14,combined,3,26,26,10,10,0.0014512045568841746,0.0016133847359400442,0.23843330443182192,0.020680311968871334,0.019053945654393837,0.23370034867795417
14,response,4,0,34,10,10,557.5101079882371,0.9999999999999976,642.1886048692749,1.0732599529723867,0.019053945654393837,0.23370034867795417
14,response,4,1,34,10,10,412.53479987114656,0.8602088810580915,473.7374934754565,0.9218123154928356,0.019053945654393837,0.23370034867795417
14,response,4,2,34,10,10,302.47033010728273,0.736571680566097,295.15559835570633,0.7276108049129196,0.019053945654393837,0.23370034867795417
14,response,4,3,34,10,10,230.5871587133747,0.6431187715476525,245.17704005747737,0.6631526751719148,0.019053945654393837,0.23370034867795417
14,response,4,4,34,10,10,167.87205739428322,0.5487352172122795,186.42857499833374,0.5782689413227375,0.019053945654393837,0.23370034867795417
14,response,4,5,34,10,10,118.53689546275984,0.46110560509168436,129.36264591274977,0.4817015813109912,0.019053945654393837,0.23370034867795417
14,response,4,6,34,10,10,69.65133616735015,0.3534584374305581,83.83824619466453,0.38778831578740847,0.019053945654393837,0.23370034867795417
14,response,4,7,34,10,10,36.95302043262979,0.2574533801761416,55.22808109428601,0.31474120560376195,0.019053945654393837,0.23370034867795417
14,response,4,8,34,10,10,11.97453652370949,0.1465557909241653,18.41948521036128,0.18176588329603988,0.019053945654393837,0.23370034867795417
14,response,4,9,34,10,10,2.634570125429211,0.06874300432880229,2.726331972012073,0.06992991420306457,0.019053945654393837,0.23370034867795417
14,response,4,10,34,10,10,0.002557660258072856,0.002141879601268291,0.24156999824977587,0.02081589675572013,0.019053945654393837,0.23370034867795417
14,response,4,11,34,10,10,0.002557660258072855,0.0021418796012682905,0.24156999824975645,0.020815896755719293,0.019053945654393837,0.23370034867795417
14,response,4,12,34,10,10,0.0025576602580728545,0.00214187960126829,0.24156999824975367,0.020815896755719175,0.019053945654393837,0.23370034867795417
14,response,4,13,34,10,10,0.0025576602580728576,0.0021418796012682914,0.24156999824975567,0.02081589675571926,0.019053945654393837,0.23370034867795417
14,response,4,14,34,10,10,0.0025576602580728446,0.002141879601268286,0.24156999824975156,0.02081589675571908,0.019053945654393837,0.23370034867795417
14,response,4,15,34,10,10,0.0025576602580728515,0.002141879601268289,0.24156999824974829,0.020815896755718943,0.019053945654393837,0.23370034867795417
14,response,4,16,34,10,10,0.0025576602580728632,0.0021418796012682936,0.24156999824973355,0.020815896755718308,0.019053945654393837,0.23370034867795417
14,response,4,17,34,10,10,0.002557660258072859,0.002141879601268292,0.2415699982497342,0.020815896755718336,0.019053945654393837,0.23370034867795417
14,response,4,18,34,10,10,0.002557660258072858,0.002141879601268292,0.24156999824972922,0.02081589675571812,0.019053945654393837,0.23370034867795417
14,response,4,19,34,10,10,0.0025576602580728532,0.0021418796012682897,0.24156999824973213,0.020815896755718245,0.019053945654393837,0.23370034867795417
14,response,4,20,34,10,10,0.0025576602580728493,0.0021418796012682884,0.24156999824973308,0.020815896755718287,0.019053945654393837,0.23370034867795417
14,response,4,21,34,10,10,0.0025576602580728515,0.002141879601268289,0.24156999824973077,0.020815896755718186,0.019053945654393837,0.23370034867795417
14,response,4,22,34,10,10,0.0025576602580728545,0.00214187960126829,0.24156999824973527,0.02081589675571838,0.019053945654393837,0.23370034867795417
14,response,4,23,34,10,10,0.0025576602580728537,0.00214187960126829,0.24156999824973738,0.02081589675571847,0.019053945654393837,0.23370034867795417
14,response,4,24,34,10,10,0.002557660258072859,0.002141879601268292,0.2415699982497379,0.020815896755718495,0.019053945654393837,0.23370034867795417
14,response,4,25,34,10,10,0.0025576602580728576,0.0021418796012682914,0.24156999824974204,0.020815896755718672,0.019053945654393837,0.23370034867795417
14,response,4,26,34,10,10,0.0025576602580728624,0.0021418796012682936,0.2415699982497403,0.020815896755718596,0.019053945654393837,0.23370034867795417
14,response,4,27,34,10,10,0.0025576602580728545,0.00214187960126829,0.24156999824974196,0.02081589675571867,0.019053945654393837,0.23370034867795417
14,response,4,28,34,10,10,0.0025576602580728545,0.00214187960126829,0.24156999824974298,0.020815896755718714,0.019053945654393837,0.23370034867795417
14,response,4,29,34,10,10,0.0025576602580728632,0.0021418796012682936,0.2415699982497451,0.020815896755718804,0.019053945654393837,0.23370034867795417
14,response,4,30,34,10,10,0.0025576602580728567,0.002141879601268291,0.24156999824973582,0.020815896755718405,0.019053945654393837,0.23370034867795417
14,response,4,31,34,10,10,0.0025576602580728554,0.0021418796012682905,0.24156999824973252,0.020815896755718263,0.019053945654393837,0.23370034867795417
14,response,4,32,34,10,10,0.0025576602580728615,0.002141879601268293,0.24156999824973113,0.020815896755718204,0.019053945654393837,0.23370034867795417
14,response,4,33,34,10,10,0.0025576602580728532,0.0021418796012682897,0.24156999824973271,0.02081589675571827,0.019053945654393837,0.23370034867795417
14,response,4,34,34,10,10,0.002557660258072861,0.002141879601268293,0.24156999824973452,0.02081589675571835,0.019053945654393837,0.23370034867795417
14,raw,4,0,14,10,10,557.5101079882371,0.9999999999999976,642.1886048692749,1.0732599529723867,0.019053945654393837,0.23370034867795417
14,raw,4,1,14,10,10,412.5350370755433,0.8602091283648634,473.7311154332214,0.9218061101810848,0.019053945654393837,0.23370034867795417
14,raw,4,2,14,10,10,302.47030923505787,0.7365716551522159,295.1476858087262,0.7276010519329746,0.019053945654393837,0.23370034867795417
14,raw,4,3,14,10,10,230.58712385196736,0.6431187229325726,245.16811459045283,0.6631406043001834,0.019053945654393837,0.23370034867795417
14,raw,4,4,14,10,10,167.8720438377414,0.5487351950556675,186.41806759040898,0.57825264501925,0.019053945654393837,0.23370034867795417
14,raw,4,5,14,10,10,118.53681708572343,0.46110545264928815,129.34167754662573,0.48166254027105976,0.019053945654393837,0.23370034867795417
14,raw,4,6,14,10,10,69.65117623097184,0.35345803161713135,83.82586807089487,0.3877596876303614,0.019053945654393837,0.23370034867795417
14,raw,4,7,14,10,10,36.95274722290133,0.2574524284420576,55.214168686025246,0.31470156015654316,0.019053945654393837,0.23370034867795417
14,raw,4,8,14,10,10,11.9743346582543,0.14655455560803962,18.404847983105523,0.18169364790838605,0.019053945654393837,0.23370034867795417
14,raw,4,9,14,10,10,2.634411483559372,0.06874093460159802,2.7113877752087525,0.06973799288963972,0.019053945654393837,0.23370034867795417
14,raw,4,10,14,10,10,0.002395644462140026,0.002072930824251236,0.22660628803875674,0.02016088560998023,0.019053945654393837,0.23370034867795417
14,raw,4,11,14,10,10,0.0023956444621400018,0.002072930824251225,0.2266062880387572,0.020160885609980254,0.019053945654393837,0.23370034867795417
14,raw,4,12,14,10,10,0.0023956444621400226,0.0020729308242512343,0.2266062880387521,0.020160885609980025,0.019053945654393837,0.23370034867795417
14,raw,4,13,14,10,10,0.0023956444621400096,0.0020729308242512286,0.2266062880387533,0.020160885609980077,0.019053945654393837,0.23370034867795417
14,raw,4,14,14,10,10,0.002395644462140033,0.0020729308242512386,0.22660628803873967,0.020160885609979473,0.019053945654393837,0.23370034867795417
14,combined,4,0,31,10,10,557.5101079882371,0.9999999999999976,642.1886048692749,1.0732599529723867,0.019053945654393837,0.23370034867795417
14,combined,4,1,31,10,10,412.53426977994604,0.8602083283904074,473.7350686677343,0.9218099563588088,0.019053945654393837,0.23370034867795417
14,combined,4,2,31,10,10,302.4693888136077,0.7365705344523554,295.15432989873835,0.7276092414257417,0.019053945654393837,0.23370034867795417
14,combined,4,3,31,10,10,230.58609522846993,0.6431172884904477,245.1751086041171,0.6631500630778437,0.019053945654393837,0.23370034867795417
14,combined,4,4,31,10,10,167.87092899644344,0.5487333729724344,186.42474453369962,0.5782630005754387,0.019053945654393837,0.23370034867795417
14,combined,4,5,31,10,10,118.53556094803835,0.4611030094696727,129.35587488438418,0.48168897466659116,0.019053945654393837,0.23370034867795417
14,combined,4,6,31,10,10,69.64970694589303,0.3534543035153333,83.83393849596668,0.3877783531703629,0.019053945654393837,0.23370034867795417
14,combined,4,7,31,10,10,36.95119195301424,0.25744701054687263,55.222554688171364,0.31472545789712514,0.019053945654393837,0.23370034867795417
14,combined,4,8,31,10,10,11.972685458153759,0.14654446293410625,18.413576103005106,0.18173672503612184,0.019053945654393837,0.23370034867795417
14,combined,4,9,31,10,10,2.6327167272834875,0.06871882000911876,2.720223978697994,0.06985153582612569,0.019053945654393837,0.23370034867795417
14,combined,4,10,31,10,10,0.0006926122193887767,0.0011145991351792035,0.23542761942012652,0.020549550788977647,0.019053945654393837,0.23370034867795417
14,combined,4,11,31,10,10,0.0006926122193887774,0.0011145991351792042,0.2354276194201254,0.0205495507889776,0.019053945654393837,0.23370034867795417
14,combined,4,12,31,10,10,0.0006926122193887746,0.0011145991351792018,0.23542761942012383,0.020549550788977532,0.019053945654393837,0.23370034867795417
14,combined,4,13,31,10,10,0.0006926122193887736,0.0011145991351792011,0.23542761942012128,0.020549550788977418,0.019053945654393837,0.23370034867795417
14,combined,4,14,31,10,10,0.0006926122193887778,0.0011145991351792044,0.23542761942012339,0.02054955078897751,0.019053945654393837,0.23370034867795417
14,combined,4,15,31,10,10,0.0006926122193887753,0.0011145991351792024,0.23542761942012974,0.02054955078897779,0.019053945654393837,0.23370034867795417
14,combined,4,16,31,10,10,0.0006926122193887774,0.0011145991351792042,0.23542761942012091,0.020549550788977404,0.019053945654393837,0.23370034867795417
14,combined,4,17,31,10,10,0.0006926122193887762,0.001114599135179203,0.2354276194201207,0.020549550788977394,0.019053945654393837,0.23370034867795417
14,combined,4,18,31,10,10,0.0006926122193887747,0.001114599135179202,0.23542761942011897,0.020549550788977317,0.019053945654393837,0.23370034867795417
14,combined,4,19,31,10,10,0.0006926122193887791,0.0011145991351792055,0.2354276194201162,0.020549550788977196,0.019053945654393837,0.23370034867795417
14,combined,4,20,31,10,10,0.0006926122193887799,0.0011145991351792061,0.23542761942011342,0.020549550788977074,0.019053945654393837,0.23370034867795417
14,combined,4,21,31,10,10,0.0006926122193887767,0.0011145991351792035,0.23542761942011037,0.020549550788976943,0.019053945654393837,0.23370034867795417
14,combined,4,22,31,10,10,0.0006926122193887753,0.0011145991351792024,0.23542761942009605,0.020549550788976318,0.019053945654393837,0.23370034867795417
14,combined,4,23,31,10,10,0.0006926122193887769,0.0011145991351792035,0.23542761942009657,0.020549550788976342,0.019053945654393837,0.23370034867795417
14,combined,4,24,31,10,10,0.0006926122193887784,0.0011145991351792048,0.2354276194200998,0.02054955078897648,0.019053945654393837,0.23370034867795417
14,combined,4,25,31,10,10,0.000692612219388778,0.0011145991351792046,0.23542761942009963,0.020549550788976474,0.019053945654393837,0.23370034867795417
14,combined,4,26,31,10,10,0.0006926122193887785,0.001114599135179205,0.23542761942010043,0.02054955078897651,0.019053945654393837,0.23370034867795417
14,combined,4,27,31,10,10,0.000692612219388781,0.001114599135179207,0.23542761942010418,0.020549550788976672,0.019053945654393837,0.23370034867795417
14,combined,4,28,31,10,10,0.0006926122193887768,0.0011145991351792035,0.23542761942010307,0.020549550788976623,0.019053945654393837,0.23370034867795417
14,combined,4,29,31,10,10,0.000692612219388775,0.001114599135179202,0.23542761942009835,0.02054955078897642,0.019053945654393837,0.23370034867795417
14,combined,4,30,31,10,10,0.000692612219388778,0.0011145991351792046,0.23542761942009766,0.020549550788976387,0.019053945654393837,0.23370034867795417
14,combined,4,31,31,10,10,0.000692612219388779,0.0011145991351792053,0.23542761942009835,0.02054955078897642,0.019053945654393837,0.23370034867795417
14,response,5,0,42,10,10,557.5101079882371,0.9999999999999976,642.1886048692749,1.0732599529723867,0.019053945654393837,0.23370034867795417
14,response,5,1,42,10,10,412.5341546282901,0.8602082083344172,473.7342299411324,0.9218091403469431,0.019053945654393837,0.23370034867795417
14,response,5,2,42,10,10,302.46919865923604,0.7365703029212742,295.15247371107523,0.7276069535016217,0.019053945654393837,0.23370034867795417
14,response,5,3,42,10,10,230.58577789748924,0.6431168459635255,245.17269647175496,0.6631468008999016,0.019053945654393837,0.23370034867795417
14,response,5,4,42,10,10,167.8705421968377,0.5487327407903888,186.42309653834454,0.5782604446463762,0.019053945654393837,0.23370034867795417
14,response,5,5,42,10,10,118.5351203061393,0.46110215242098224,129.35190735206666,0.4816815875601683,0.019053945654393837,0.23370034867795417
14,response,5,6,42,10,10,69.64922088130541,0.35345307018695654,83.831218666364,0.387772062760908,0.019053945654393837,0.23370034867795417
14,response,5,7,42,10,10,36.95071165826481,0.25744533738231834,55.219789495977146,0.3147175780799096,0.019053945654393837,0.23370034867795417
14,response,5,8,42,10,10,11.972143598411511,0.1465411467422771,18.410973081743233,0.18172387904476003,0.019053945654393837,0.23370034867795417
14,response,5,9,42,10,10,2.632168161106937,0.06871166033564564,2.7177259794236703,0.06981945590105547,0.019053945654393837,0.23370034867795417
14,response,5,10,42,10,10,0.00014286140336107196,0.0005062104229326859,0.23288568771905746,0.02043831210127767,0.019053945654393837,0.23370034867795417
14,response,5,11,42,10,10,0.00014286140336107215,0.0005062104229326863,0.2328856877190644,0.020438312101277976,0.019053945654393837,0.23370034867795417
14,response,5,12,42,10,10,0.00014286140336107226,0.0005062104229326865,0.23288568771905882,0.02043831210127773,0.019053945654393837,0.23370034867795417
14,response,5,13,42,10,10,0.0001428614033610719,0.0005062104229326858,0.23288568771905538,0.020438312101277577,0.019053945654393837,0.23370034867795417
14,response,5,14,42,10,10,0.00014286140336107182,0.0005062104229326857,0.23288568771905524,0.020438312101277573,0.019053945654393837,0.23370034867795417
14,response,5,15,42,10,10,0.00014286140336107201,0.000506210422932686,0.23288568771906037,0.0204383121012778,0.019053945654393837,0.23370034867795417
14,response,5,16,42,10,10,0.00014286140336107218,0.0005062104229326864,0.23288568771904533,0.02043831210127714,0.019053945654393837,0.23370034867795417
14,response,5,17,42,10,10,0.0001428614033610725,0.0005062104229326868,0.2328856877190412,0.020438312101276956,0.019053945654393837,0.23370034867795417
14,response,5,18,42,10,10,0.00014286140336107256,0.000506210422932687,0.2328856877190405,0.020438312101276924,0.019053945654393837,0.23370034867795417
14,response,5,19,42,10,10,0.0001428614033610727,0.0005062104229326872,0.2328856877190351,0.02043831210127669,0.019053945654393837,0.23370034867795417
14,response,5,20,42,10,10,0.00014286140336107256,0.000506210422932687,0.2328856877190339,0.020438312101276637,0.019053945654393837,0.23370034867795417
14,response,5,21,42,10,10,0.0001428614033610722,0.0005062104229326864,0.23288568771902782,0.02043831210127637,0.019053945654393837,0.23370034867795417
14,response,5,22,42,10,10,0.00014286140336107245,0.0005062104229326868,0.23288568771902712,0.020438312101276338,0.019053945654393837,0.23370034867795417
14,response,5,23,42,10,10,0.00014286140336107272,0.0005062104229326872,0.23288568771902576,0.02043831210127628,0.019053945654393837,0.23370034867795417
14,response,5,24,42,10,10,0.0001428614033610723,0.0005062104229326866,0.23288568771903778,0.020438312101276807,0.019053945654393837,0.23370034867795417
14,response,5,25,42,10,10,0.00014286140336107313,0.000506210422932688,0.23288568771903514,0.020438312101276692,0.019053945654393837,0.23370034867795417
14,response,5,26,42,10,10,0.00014286140336107237,0.0005062104229326866,0.23288568771903578,0.020438312101276716,0.019053945654393837,0.23370034867795417
14,response,5,27,42,10,10,0.00014286140336107253,0.0005062104229326869,0.23288568771903612,0.020438312101276734,0.019053945654393837,0.23370034867795417
14,response,5,28,42,10,10,0.00014286140336107242,0.0005062104229326867,0.23288568771903528,0.020438312101276696,0.019053945654393837,0.23370034867795417
14,response,5,29,42,10,10,0.00014286140336107266,0.0005062104229326871,0.2328856877190358,0.02043831210127672,0.019053945654393837,0.23370034867795417
14,response,5,30,42,10,10,0.00014286140336107229,0.0005062104229326865,0.2328856877190275,0.020438312101276356,0.019053945654393837,0.23370034867795417
14,response,5,31,42,10,10,0.00014286140336107266,0.0005062104229326871,0.2328856877190239,0.020438312101276196,0.019053945654393837,0.23370034867795417
14,response,5,32,42,10,10,0.00014286140336107229,0.0005062104229326865,0.23288568771902243,0.020438312101276133,0.019053945654393837,0.23370034867795417
14,response,5,33,42,10,10,0.00014286140336107285,0.0005062104229326875,0.23288568771902077,0.02043831210127606,0.019053945654393837,0.23370034867795417
14,response,5,34,42,10,10,0.0001428614033610725,0.0005062104229326868,0.23288568771901522,0.020438312101275814,0.019053945654393837,0.23370034867795417
14,response,5,35,42,10,10,0.0001428614033610725,0.0005062104229326868,0.23288568771901444,0.020438312101275783,0.019053945654393837,0.23370034867795417
14,response,5,36,42,10,10,0.000142861403361072,0.0005062104229326859,0.23288568771901136,0.020438312101275648,0.019053945654393837,0.23370034867795417
14,response,5,37,42,10,10,0.00014286140336107237,0.0005062104229326866,0.23288568771900903,0.020438312101275544,0.019053945654393837,0.23370034867795417
14,response,5,38,42,10,10,0.00014286140336107272,0.0005062104229326872,0.23288568771901466,0.02043831210127579,0.019053945654393837,0.23370034867795417
14,response,5,39,42,10,10,0.0001428614033610727,0.0005062104229326872,0.2328856877190143,0.020438312101275776,0.019053945654393837,0.23370034867795417
14,response,5,40,42,10,10,0.00014286140336107266,0.0005062104229326871,0.23288568771901566,0.020438312101275835,0.019053945654393837,0.23370034867795417
14,response,5,41,42,10,10,0.00014286140336107258,0.000506210422932687,0.23288568771901424,0.020438312101275773,0.019053945654393837,0.23370034867795417
14,response,5,42,42,10,10,0.0001428614033610724,0.0005062104229326867,0.23288568771901336,0.020438312101275734,0.019053945654393837,0.23370034867795417
14,raw,5,0,14,10,10,557.5101079882371,0.9999999999999976,642.1886048692749,1.0732599529723867,0.019053945654393837,0.23370034867795417
14,raw,5,1,14,10,10,412.5358412243568,0.8602099667613033,473.73077636404327,0.9218057802934272,0.019053945654393837,0.23370034867795417
14,raw,5,2,14,10,10,302.4713551180144,0.7365729286112149,295.14719555824996,0.7276004476475143,0.019053945654393837,0.23370034867795417
14,raw,5,3,14,10,10,230.58831737832458,0.643120387331999,245.16776861222687,0.6631401363920887,0.019053945654393837,0.23370034867795417
14,raw,5,4,14,10,10,167.8734023825809,0.5487374154368644,186.41787548301136,0.578252347068947,0.019053945654393837,0.23370034867795417
14,raw,5,5,14,10,10,118.5384373349757,0.46110860400441245,129.34887212761754,0.48167593623141036,0.019053945654393837,0.23370034867795417
14,raw,5,6,14,10,10,69.6528636077787,0.3534623130471433,83.82700418658185,0.38776231532978966,0.019053945654393837,0.23370034867795417
14,raw,5,7,14,10,10,36.954515137804684,0.25745858696308177,55.21561544471689,0.3147056831402429,0.019053945654393837,0.23370034867795417
14,raw,5,8,14,10,10,11.976178271024553,0.14656583721402913,18.40615784665967,0.18170011331503622,0.019053945654393837,0.23370034867795417
14,raw,5,9,14,10,10,2.6362794005642978,0.06876530050054205,2.7126518106230226,0.0697542467471679,0.019053945654393837,0.23370034867795417
14,raw,5,10,14,10,10,0.00426990369342149,0.0027674683765706895,0.2278474273939714,0.020216021546002473,0.019053945654393837,0.23370034867795417
14,raw,5,11,14,10,10,0.004269903693421438,0.0027674683765706726,0.22784742739395514,0.02021602154600175,0.019053945654393837,0.23370034867795417
14,raw,5,12,14,10,10,0.004269903693421474,0.0027674683765706843,0.2278474273939544,0.02021602154600172,0.019053945654393837,0.23370034867795417
14,raw,5,13,14,10,10,0.004269903693421458,0.002767468376570679,0.22784742739394914,0.020216021546001488,0.019053945654393837,0.23370034867795417
14,raw,5,14,14,10,10,0.004269903693421452,0.0027674683765706773,0.22784742739394886,0.020216021546001474,0.019053945654393837,0.23370034867795417
14,combined,5,0,35,10,10,557.5101079882371,0.9999999999999976,642.1886048692749,1.0732599529723867,0.019053945654393837,0.23370034867795417
14,combined,5,1,35,10,10,412.53428742544367,0.8602083467874291,473.73561039125485,0.9218104834107679,0.019053945654393837,0.23370034867795417
14,combined,5,2,35,10,10,302.4693793117624,0.7365705228829543,295.1542381205572,0.7276091283007572,0.019053945654393837,0.23370034867795417
14,combined,5,3,35,10,10,230.5860389184337,0.6431172099645505,245.17484479401898,0.6631497063007401,0.019053945654393837,0.23370034867795417
14,combined,5,4,35,10,10,167.87085324210886,0.5487332491602399,186.42492577426233,0.5782632816665738,0.019053945654393837,0.23370034867795417
14,combined,5,5,35,10,10,118.53547192897423,0.4611028363276816,129.35586752883407,0.4816889609714751,0.019053945654393837,0.23370034867795417
14,combined,5,6,35,10,10,69.64961332079365,0.3534540659536345,83.834141486069,0.38777882264085034,0.019053945654393837,0.23370034867795417
14,combined,5,7,35,10,10,36.951102720004485,0.2574466996937681,55.22269124764561,0.3147258470380906,0.019053945654393837,0.23370034867795417
14,combined,5,8,35,10,10,11.972585621281887,0.1465438519362094,18.41352902370037,0.18173649270634296,0.019053945654393837,0.23370034867795417
14,combined,5,9,35,10,10,2.6326216984755684,0.06871757978330781,2.7201934207105896,0.06985114348189901,0.019053945654393837,0.23370034867795417
14,combined,5,10,35,10,10,0.0005972868552908833,0.0010350589993163573,0.23538860398230896,0.020547847966380785,0.019053945654393837,0.23370034867795417
14,combined,5,11,35,10,10,0.0005972868552908868,0.0010350589993163603,0.23538860398228442,0.020547847966379717,0.019053945654393837,0.23370034867795417
14,combined,5,12,35,10,10,0.000597286855290883,0.0010350589993163568,0.23538860398228245,0.02054784796637963,0.019053945654393837,0.23370034867795417
14,combined,5,13,35,10,10,0.0005972868552908879,0.0010350589993163612,0.2353886039822831,0.020547847966379658,0.019053945654393837,0.23370034867795417
14,combined,5,14,35,10,10,0.0005972868552908828,0.0010350589993163566,0.2353886039822826,0.020547847966379637,0.019053945654393837,0.23370034867795417
14,combined,5,15,35,10,10,0.0005972868552908818,0.001035058999316356,0.23538860398228112,0.020547847966379575,0.019053945654393837,0.23370034867795417
14,combined,5,16,35,10,10,0.0005972868552908835,0.0010350589993163573,0.23538860398227837,0.020547847966379453,0.019053945654393837,0.23370034867795417
14,combined,5,17,35,10,10,0.0005972868552908836,0.0010350589993163575,0.23538860398227976,0.020547847966379516,0.019053945654393837,0.23370034867795417
14,combined,5,18,35,10,10,0.0005972868552908818,0.001035058999316356,0.2353886039822792,0.020547847966379488,0.019053945654393837,0.23370034867795417
14,combined,5,19,35,10,10,0.0005972868552908836,0.0010350589993163575,0.2353886039822779,0.020547847966379432,0.019053945654393837,0.23370034867795417
14,combined,5,20,35,10,10,0.0005972868552908844,0.0010350589993163581,0.23538860398227823,0.020547847966379446,0.019053945654393837,0.23370034867795417
14,combined,5,21,35,10,10,0.000597286855290883,0.0010350589993163568,0.23538860398227984,0.020547847966379516,0.019053945654393837,0.23370034867795417
14,combined,5,22,35,10,10,0.0005972868552908841,0.001035058999316358,0.2353886039822739,0.020547847966379255,0.019053945654393837,0.23370034867795417
14,combined,5,23,35,10,10,0.0005972868552908841,0.001035058999316358,0.23538860398227118,0.02054784796637914,0.019053945654393837,0.23370034867795417
14,combined,5,24,35,10,10,0.000597286855290886,0.0010350589993163596,0.23538860398227102,0.02054784796637913,0.019053945654393837,0.23370034867795417
14,combined,5,25,35,10,10,0.0005972868552908856,0.0010350589993163592,0.2353886039822747,0.020547847966379294,0.019053945654393837,0.23370034867795417
14,combined,5,26,35,10,10,0.0005972868552908844,0.0010350589993163581,0.23538860398227188,0.02054784796637917,0.019053945654393837,0.23370034867795417
