basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,5,33,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,40.75,2.516611478423583,5.0,0.0,0.34981602497375985,0.15126286410922707,0.014141957914621021,0.0035224596583595287,0.0006053569593505568,0.0005308800883268951,0.000499648965757106,0.00018735240538649066,10.0,0.0,10.0,0.0,33.0,0.0
response,5,34,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,40.75,2.516611478423583,5.0,0.0,0.34981602497375774,0.15126286410923315,0.01414195791462092,0.00352245965835949,0.0006053569593505552,0.0005308800883268915,0.0004996489657571057,0.00018735240538648944,10.0,0.0,10.0,0.0,34.0,0.0
response,5,35,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,40.75,2.516611478423583,5.0,0.0,0.3498160249737523,0.1512628641092343,0.014141957914620824,0.0035224596583595825,0.0006053569593505558,0.0005308800883268943,0.0004996489657571057,0.00018735240538649039,10.0,0.0,10.0,0.0,35.0,0.0
response,5,36,15,0.014491798175746055,0.0036204536278132585,0.34007945900344677,0.1526616291660285,41.13333333333333,2.0655911179772892,5.0,0.0,0.34085198376680315,0.15210941610177997,0.0143986523854662,0.003487751407676838,0.0005280722924553909,0.0004467345237407631,0.0004915428314815962,0.00019100179467506408,10.0,0.0,10.0,0.0,36.0,0.0
response,5,37,15,0.014491798175746055,0.0036204536278132585,0.34007945900344677,0.1526616291660285,41.13333333333333,2.0655911179772892,5.0,0.0,0.34085198376680026,0.15210941610177736,0.014398652385466169,0.0034877514076768427,0.0005280722924553927,0.0004467345237407659,0.0004915428314815966,0.00019100179467506417,10.0,0.0,10.0,0.0,37.0,0.0
response,5,38,15,0.014491798175746055,0.0036204536278132585,0.34007945900344677,0.1526616291660285,41.13333333333333,2.0655911179772892,5.0,0.0,0.3408519837668002,0.1521094161017782,0.014398652385466166,0.003487751407676915,0.000528072292455393,0.00044673452374076637,0.0004915428314815967,0.0001910017946750644,10.0,0.0,10.0,0.0,38.0,0.0
response,5,39,13,0.014883113526055905,0.0037416893383258733,0.3314181438593318,0.16104413994366187,41.61538461538461,1.757766648262388,5.0,0.0,0.33245502139413097,0.16072873856550865,0.014734688792861632,0.003637655832925043,0.00043123120838936226,0.00039215806895293064,0.0004649032403423931,0.00019022523400665816,10.0,0.0,10.0,0.0,39.0,0.0
response,5,4,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,40.75,2.516611478423583,5.0,0.0,532.1182736766405,319.2688997089052,0.5161391565881855,0.05363455331942853,531.7536759536044,318.00660053854375,0.5164743566244967,0.027065613868648846,10.0,0.0,10.0,0.0,4.0,0.0
response,5,40,12,0.014982441955432543,0.003890124465183824,0.3144855691115324,0.1556498092918009,41.833333333333336,1.6422453217986943,5.0,0.0,0.31573445761844116,0.15561919645139063,0.014762308617151306,0.003797983605852199,0.0003906594697223979,0.00038003219001204536,0.00045383508667018127,0.00019426248592693278,10.0,0.0,10.0,0.0,40.0,0.0
response,5,41,9,0.01483970201840217,0.003890230964607727,0.25053164702552944,0.10156260013666332,42.44444444444444,1.4240006242195884,5.0,0.0,0.2523408244836056,0.1030328368003997,0.014618945357877503,0.0038856633130387175,0.0003270564161122399,0.0004187769471862156,0.0004321147771980839,0.00020817692777637403,10.0,0.0,10.0,0.0,41.0,0.0
response,5,42,6,0.015587758741375551,0.0044068354406818005,0.2197452744396049,0.08919611436214098,43.166666666666664,1.169045194450012,5.0,0.0,0.21996597925379927,0.08905352920223737,0.015268349129358696,0.0045011405438368365,0.00010892856865408969,4.792187725009401e-05,0.00033613042047112734,0.00010228142918516425,10.0,0.0,10.0,0.0,42.0,0.0
response,5,43,4,0.01566007672099729,0.0048635429710733044,0.2233122589917139,0.11363326690538515,43.75,0.9574271077563381,5.0,0.0,0.22370611723806355,0.11350840350884052,0.014853095241362638,0.004530281767691181,9.722004562435573e-05,5.661652831595269e-05,0.0003036050539554566,7.648608871980989e-05,10.0,0.0,10.0,0.0,43.0,0.0
response,5,44,2,0.014719909651413026,0.003880373411648584,0.13519072631375895,0.07625010412438257,44.5,0.7071067811865476,5.0,0.0,0.13580818763430724,0.07673014735370352,0.014261500307343477,0.004156663431094865,6.57000298973341e-05,4.3260114972447404e-05,0.00031104207203349325,0.00010764037332872028,10.0,0.0,10.0,0.0,44.0,0.0
response,5,45,1,0.011976071298500333,0.0,0.08127376062122768,0.0,45.0,0.0,5.0,0.0,0.08155178011905762,0.0,0.011322295408105957,0.0,3.511050924540666e-05,0.0,0.00023492883412330292,0.0,10.0,0.0,10.0,0.0,45.0,0.0
response,5,5,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,40.75,2.516611478423583,5.0,0.0,361.47714125691704,228.43066350038936,0.420747779108351,0.032444692449407626,358.92648108608284,210.67591857955364,0.4254636995496875,0.02667296662023957,10.0,0.0,10.0,0.0,5.0,0.0
response,5,6,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,40.75,2.516611478423583,5.0,0.0,229.97850231314771,144.96965473436265,0.33884215125928213,0.038270240392302014,227.03262930387174,136.6799419879668,0.33687348645417114,0.02574055393083059,10.0,0.0,10.0,0.0,6.0,0.0
response,5,7,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,40.75,2.516611478423583,5.0,0.0,129.4887016425327,87.68292754726825,0.24874509985855414,0.046723032462838814,129.56972429425605,80.44501506804104,0.25042074448216534,0.029670538503678706,10.0,0.0,10.0,0.0,7.0,0.0
response,5,8,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,40.75,2.516611478423583,5.0,0.0,53.67078128587885,36.90759970978873,0.15938116842660183,0.02845401381776757,59.926584963708265,36.956128227686136,0.16938918563963556,0.0244271784855343,10.0,0.0,10.0,0.0,8.0,0.0
response,5,9,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,40.75,2.516611478423583,5.0,0.0,18.404224487826028,13.474966274752754,0.09303914388283743,0.02830501195330362,18.66847334619996,12.713428046550746,0.09296082632002031,0.018283032856665743,10.0,0.0,10.0,0.0,9.0,0.0
response,6,0,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,1973.6179694790228,1195.3071169823513,0.9875014263268811,0.06812753344986708,2043.9989204348171,1258.513239262736,0.9999999999999989,7.291497657646046e-16,10.0,0.0,10.0,0.0,0.0,0.0
response,6,1,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,1429.583498874958,840.4477892121205,0.8438928144038574,0.05903452562252685,1459.0167651824345,855.1963230128293,0.8530605863922984,0.022034191222245748,10.0,0.0,10.0,0.0,1.0,0.0
response,6,10,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.3492262764099058,0.1513392245591491,0.01412794013434789,0.0035319941536743516,0.00017749750311598254,0.00020021261528214843,0.0002516295339501643,9.138676380796674e-05,10.0,0.0,10.0,0.0,10.0,0.0
response,6,11,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640990966,0.1513392245591483,0.014127940134347955,0.0035319941536742297,0.00017749750311598327,0.00020021261528215122,0.0002516295339501644,9.13867638079671e-05,10.0,0.0,10.0,0.0,11.0,0.0
response,6,12,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.3492262764098993,0.15133922455913537,0.014127940134347835,0.0035319941536743763,0.00017749750311598218,0.00020021261528215112,0.00025162953395016366,9.138676380796693e-05,10.0,0.0,10.0,0.0,12.0,0.0
response,6,13,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640989035,0.15133922455911758,0.014127940134347733,0.003531994153674437,0.00017749750311598205,0.0002002126152821495,0.0002516295339501638,9.138676380796666e-05,10.0,0.0,10.0,0.0,13.0,0.0
response,6,14,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640988924,0.15133922455912158,0.01412794013434767,0.0035319941536743815,0.00017749750311598248,0.00020021261528215187,0.000251629533950164,9.138676380796709e-05,10.0,0.0,10.0,0.0,14.0,0.0
response,6,15,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640989246,0.15133922455912208,0.014127940134347712,0.0035319941536742032,0.00017749750311598248,0.00020021261528215036,0.000251629533950164,9.1386763807967e-05,10.0,0.0,10.0,0.0,15.0,0.0
response,6,16,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640989146,0.15133922455912502,0.014127940134347676,0.003531994153674188,0.00017749750311598232,0.0002002126152821484,0.0002516295339501641,9.138676380796637e-05,10.0,0.0,10.0,0.0,16.0,0.0
response,6,17,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.3492262764098912,0.15133922455911958,0.01412794013434768,0.003531994153674147,0.0001774975031159831,0.00020021261528215014,0.0002516295339501645,9.138676380796702e-05,10.0,0.0,10.0,0.0,17.0,0.0
response,6,18,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640989556,0.1513392245591196,0.014127940134347764,0.0035319941536741156,0.0001774975031159814,0.00020021261528214813,0.0002516295339501636,9.138676380796639e-05,10.0,0.0,10.0,0.0,18.0,0.0
response,6,19,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640989323,0.15133922455912208,0.01412794013434768,0.003531994153673959,0.00017749750311598178,0.0002002126152821491,0.00025162953395016383,9.138676380796647e-05,10.0,0.0,10.0,0.0,19.0,0.0
response,6,2,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,1040.6811110675571,598.850049104194,0.720993411984676,0.03795837139969684,1073.4888300514422,631.4924815768595,0.7325203895078908,0.02126063714523427,10.0,0.0,10.0,0.0,2.0,0.0
response,6,20,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640990855,0.1513392245591357,0.014127940134347882,0.003531994153673873,0.00017749750311598126,0.00020021261528214778,0.0002516295339501635,9.138676380796633e-05,10.0,0.0,10.0,0.0,20.0,0.0
response,6,21,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640991555,0.15133922455914225,0.014127940134347984,0.003531994153673813,0.00017749750311598205,0.00020021261528215033,0.0002516295339501638,9.138676380796681e-05,10.0,0.0,10.0,0.0,21.0,0.0
response,6,22,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.3492262764099076,0.1513392245591324,0.014127940134347858,0.003531994153673788,0.00017749750311598245,0.00020021261528215038,0.00025162953395016404,9.138676380796651e-05,10.0,0.0,10.0,0.0,22.0,0.0
response,6,23,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640990145,0.15133922455913382,0.014127940134347745,0.003531994153673794,0.0001774975031159811,0.0002002126152821455,0.0002516295339501638,9.138676380796605e-05,10.0,0.0,10.0,0.0,23.0,0.0
response,6,24,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640988835,0.15133922455912355,0.014127940134347521,0.0035319941536736507,0.00017749750311598335,0.00020021261528215112,0.00025162953395016453,9.138676380796724e-05,10.0,0.0,10.0,0.0,24.0,0.0
response,6,25,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.349226276409889,0.15133922455912716,0.01412794013434751,0.003531994153673667,0.00017749750311598175,0.0002002126152821485,0.0002516295339501638,9.13867638079664e-05,10.0,0.0,10.0,0.0,25.0,0.0
response,6,26,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640988235,0.15133922455912432,0.014127940134347379,0.003531994153673762,0.0001774975031159832,0.00020021261528215166,0.00025162953395016437,9.13867638079672e-05,10.0,0.0,10.0,0.0,26.0,0.0
response,6,27,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640987547,0.1513392245591211,0.014127940134347247,0.003531994153673769,0.00017749750311598213,0.00020021261528214794,0.0002516295339501642,9.138676380796651e-05,10.0,0.0,10.0,0.0,27.0,0.0
response,6,28,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.3492262764098806,0.15133922455913196,0.014127940134347266,0.0035319941536736295,0.0001774975031159823,0.0002002126152821513,0.0002516295339501638,9.138676380796692e-05,10.0,0.0,10.0,0.0,28.0,0.0
response,6,29,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640987663,0.15133922455913149,0.014127940134347209,0.0035319941536737327,0.00017749750311598278,0.00020021261528215117,0.0002516295339501641,9.138676380796713e-05,10.0,0.0,10.0,0.0,29.0,0.0
response,6,3,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,750.4265857475143,432.52544846544305,0.616482026756485,0.04993494566350228,777.836523283548,464.6059094412738,0.6237191617944822,0.022400713213474175,10.0,0.0,10.0,0.0,3.0,0.0
response,6,30,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640987125,0.1513392245591228,0.014127940134347131,0.003531994153673707,0.0001774975031159821,0.00020021261528214746,0.0002516295339501641,9.138676380796647e-05,10.0,0.0,10.0,0.0,30.0,0.0
response,6,31,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.349226276409875,0.1513392245591281,0.014127940134347157,0.0035319941536737305,0.00017749750311598397,0.00020021261528215488,0.0002516295339501644,9.138676380796749e-05,10.0,0.0,10.0,0.0,31.0,0.0
response,6,32,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.3492262764098636,0.1513392245591228,0.014127940134346968,0.003531994153673927,0.00017749750311598324,0.0002002126152821525,0.0002516295339501643,9.138676380796728e-05,10.0,0.0,10.0,0.0,32.0,0.0
response,6,33,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.3492262764098608,0.15133922455912288,0.014127940134346914,0.003531994153673935,0.00017749750311598243,0.00020021261528214767,0.0002516295339501643,9.138676380796662e-05,10.0,0.0,10.0,0.0,33.0,0.0
response,6,34,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640986553,0.15133922455913085,0.014127940134346983,0.003531994153674011,0.00017749750311598197,0.00020021261528214832,0.00025162953395016394,9.138676380796648e-05,10.0,0.0,10.0,0.0,34.0,0.0
response,6,35,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640986736,0.15133922455912716,0.014127940134347053,0.0035319941536739946,0.00017749750311598264,0.00020021261528215,0.0002516295339501642,9.138676380796686e-05,10.0,0.0,10.0,0.0,35.0,0.0
response,6,36,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.3492262764098741,0.15133922455913157,0.014127940134347162,0.0035319941536739413,0.0001774975031159813,0.00020021261528214738,0.0002516295339501636,9.138676380796636e-05,10.0,0.0,10.0,0.0,36.0,0.0
response,6,37,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640987575,0.151339224559146,0.014127940134347138,0.0035319941536739196,0.00017749750311598235,0.0002002126152821513,0.00025162953395016383,9.138676380796692e-05,10.0,0.0,10.0,0.0,37.0,0.0
response,6,38,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640988213,0.1513392245591548,0.014127940134347216,0.003531994153673907,0.00017749750311598145,0.00020021261528214635,0.0002516295339501639,9.138676380796613e-05,10.0,0.0,10.0,0.0,38.0,0.0
response,6,39,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,0.34922627640988857,0.15133922455916013,0.014127940134347275,0.0035319941536737895,0.00017749750311598316,0.00020021261528215117,0.0002516295339501644,9.138676380796716e-05,10.0,0.0,10.0,0.0,39.0,0.0
response,6,4,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,532.1178233691294,319.268740131649,0.5161389379540944,0.05363476978853491,531.7533767242219,318.00652152790866,0.5164742046778131,0.027065676011360614,10.0,0.0,10.0,0.0,4.0,0.0
response,6,40,15,0.014491798175746055,0.0036204536278132585,0.34007945900344677,0.1526616291660285,43.93333333333333,1.2798809468443688,6.0,0.0,0.34013269823416975,0.1520589768063218,0.014382742101900785,0.003500438444815451,0.00013559287663149913,0.00011333796387631183,0.00024041322318323288,8.24100195262797e-05,10.0,0.0,10.0,0.0,40.0,0.0
response,6,41,15,0.014491798175746055,0.0036204536278132585,0.34007945900344677,0.1526616291660285,43.93333333333333,1.2798809468443688,6.0,0.0,0.34013269823416,0.1520589768063071,0.014382742101900705,0.0035004384448155453,0.0001355928766314994,0.00011333796387631298,0.00024041322318323286,8.241001952627992e-05,10.0,0.0,10.0,0.0,41.0,0.0
response,6,42,15,0.014491798175746055,0.0036204536278132585,0.34007945900344677,0.1526616291660285,43.93333333333333,1.2798809468443688,6.0,0.0,0.34013269823416065,0.15205897680630823,0.014382742101900742,0.003500438444815667,0.00013559287663149848,0.0001133379638763111,0.00024041322318323245,8.241001952627931e-05,10.0,0.0,10.0,0.0,42.0,0.0
response,6,43,13,0.014624715245788865,0.0038640417920740434,0.3100857263283729,0.13750044411119183,44.23076923076923,1.0919284281983377,6.0,0.0,0.3102611002470082,0.13714640949849918,0.014586612476689378,0.003734383560016594,0.00011433191832593994,0.00010318256018728583,0.00023223080052117638,8.551320369383242e-05,10.0,0.0,10.0,0.0,43.0,0.0
response,6,44,9,0.01483970201840217,0.003890230964607727,0.25053164702552944,0.10156260013666332,44.77777777777778,0.8333333333333333,6.0,0.0,0.25117416164168493,0.10240131081817883,0.014590835765449568,0.003904308354770046,7.087451259053157e-05,7.806243088053308e-05,0.00019863556313529866,7.49784441772859e-05,10.0,0.0,10.0,0.0,44.0,0.0
response,6,45,5,0.014843772304556727,0.003334272429833509,0.24985366532337494,0.12686493094397205,45.4,0.5477225575051661,6.0,0.0,0.25082059664434075,0.12812592755235805,0.014539924644532659,0.00415438961652012,7.191427947371952e-05,0.00010290565851112544,0.00017788672665164902,8.610947329963287e-05,10.0,0.0,10.0,0.0,45.0,0.0
response,6,46,2,0.014719909651413026,0.003880373411648584,0.13519072631375895,0.07625010412438257,46.0,0.0,6.0,0.0,0.1351861875235786,0.07608051666321436,0.01423135193664292,0.004130001981428563,7.894493241901728e-06,1.5007642105971882e-06,0.00011089299380348064,1.096992219203168e-05,10.0,0.0,10.0,0.0,46.0,0.0
response,6,5,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,361.47678629542236,228.4304505787866,0.42074753660058906,0.03244476413018039,358.9261468543268,210.67582312688765,0.42546349555677343,0.026673032337922602,10.0,0.0,10.0,0.0,5.0,0.0
response,6,6,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,229.97808835491625,144.9698848093353,0.33884175734289873,0.038270777991457214,227.0322395487948,136.67978032898824,0.33687319617012945,0.025740648473311072,10.0,0.0,10.0,0.0,6.0,0.0
response,6,7,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,129.48817966165007,87.682946837098,0.2487443802253523,0.04672367465921922,129.5693174519563,80.44487344401966,0.2504203238168149,0.02967070653678797,10.0,0.0,10.0,0.0,7.0,0.0
response,6,8,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,53.67017502563926,36.90736117487417,0.1593800393761557,0.028454454171836317,59.926166356914194,36.95601773429331,0.16938853789210284,0.02442745515516555,10.0,0.0,10.0,0.0,8.0,0.0
response,6,9,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,43.625,1.746424919657298,6.0,0.0,18.403623008741636,13.474880926072935,0.0930377024253054,0.028303884356498953,18.668048667926637,12.713289110363823,0.09295963038551582,0.018283403333390888,10.0,0.0,10.0,0.0,9.0,0.0
response,7,0,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,45.1875,1.4705441169852742,7.0,0.0,1973.6179694790228,1195.3071169823513,0.9875014263268811,0.06812753344986708,2043.9989204348171,1258.513239262736,0.9999999999999989,7.291497657646046e-16,10.0,0.0,10.0,0.0,0.0,0.0
response,7,1,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,45.1875,1.4705441169852742,7.0,0.0,1429.5836364771449,840.4477689384004,0.8438928579575157,0.059034465611998745,1459.0167397722466,855.1963126206618,0.853060579139065,0.022034194299359204,10.0,0.0,10.0,0.0,1.0,0.0
response,7,10,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,45.1875,1.4705441169852742,7.0,0.0,0.34916534019237744,0.15139831472207624,0.01412723055669283,0.003534393428099576,9.959894923366505e-05,0.00012691183295323555,0.00016056995394725886,0.00010319185494198987,10.0,0.0,10.0,0.0,10.0,0.0
response,7,11,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,45.1875,1.4705441169852742,7.0,0.0,0.349165340192382,0.15139831472207504,0.014127230556692898,0.003534393428099512,9.95989492336646e-05,0.00012691183295323436,0.00016056995394725477,0.00010319185494199603,10.0,0.0,10.0,0.0,11.0,0.0
response,7,12,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,45.1875,1.4705441169852742,7.0,0.0,0.34916534019238954,0.15139831472208468,0.014127230556693012,0.003534393428099535,9.959894923366463e-05,0.00012691183295323414,0.00016056995394724834,0.00010319185494200683,10.0,0.0,10.0,0.0,12.0,0.0
response,7,13,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,45.1875,1.4705441169852742,7.0,0.0,0.3491653401923793,0.15139831472207757,0.014127230556692866,0.0035343934280996398,9.95989492336647e-05,0.00012691183295323466,0.00016056995394724542,0.00010319185494201171,10.0,0.0,10.0,0.0,13.0,0.0
response,7,14,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,45.1875,1.4705441169852742,7.0,0.0,0.3491653401923758,0.1513983147220767,0.014127230556692788,0.0035343934280996016,9.959894923366485e-05,0.00012691183295323447,0.00016056995394723186,0.00010319185494203459,10.0,0.0,10.0,0.0,14.0,0.0
response,7,15,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,45.1875,1.4705441169852742,7.0,0.0,0.3491653401923728,0.15139831472207768,0.014127230556692726,0.0035343934280996268,9.959894923366447e-05,0.0001269118329532339,0.00016056995394722476,0.00010319185494204603,10.0,0.0,10.0,0.0,15.0,0.0
response,7,16,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,45.1875,1.4705441169852742,7.0,0.0,0.349165340192366,0.15139831472207252,0.014127230556692611,0.0035343934280995977,9.959894923366479e-05,0.00012691183295323512,0.00016056995394722194,0.00010319185494205084,10.0,0.0,10.0,0.0,16.0,0.0
response,7,17,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,45.1875,1.4705441169852742,7.0,0.0,0.34916534019236256,0.15139831472207171,0.014127230556692563,0.003534393428099605,9.95989492336655e-05,0.00012691183295323534,0.00016056995394721153,0.0001031918549420693,10.0,0.0,10.0,0.0,17.0,0.0
response,7,18,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,45.1875,1.4705441169852742,7.0,0.0,0.34916534019235784,0.15139831472206886,0.014127230556692478,0.003534393428099541,9.959894923366479e-05,0.00012691183295323504,0.0001605699539472047,0.00010319185494207927,10.0,0.0,10.0,0.0,18.0,0.0
response,7,19,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,45.1875,1.4705441169852742,7.0,0.0,0.3491653401923649,0.15139831472207624,0.014127230556692568,0.0035343934280995474,9.959894923366525e-05,0.0001269118329532353,0.00016056995394719584,0.000103191854942095,10.0,0.0,10.0,0.0,19.0,0.0
response,7,2,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,45.1875,1.4705441169852742,7.0,0.0,1040.6812170845844,598.8501620637915,0.7209934358377399,0.03795841864324475,1073.4887969057283,631.4924640801441,0.7325203788884431,0.021260640050779444,10.0,0.0,10.0,0.0,2.0,0.0
response,7,20,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,45.1875,1.4705441169852742,7.0,0.0,0.34916534019236367,0.15139831472207835,0.014127230556692516,0.003534393428099414,9.959894923366471e-05,0.00012691183295323412,0.00016056995394719104,0.00010319185494210239,10.0,0.0,10.0,0.0,20.0,0.0
response,7,21,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,45.1875,1.4705441169852742,7.0,0.0,0.3491653401923749,0.15139831472209014,0.014127230556692658,0.003534393428099352,9.959894923366571e-05,0.0001269118329532364,0.0001605699539471905,0.0001031918549421044,10.0,0.0,10.0,0.0,21.0,0.0
response,7,22,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,45.1875,1.4705441169852742,7.0,0.0,0.34916534019238515,0.1513983147221003,0.0141272305566928,0.003534393428099375,9.959894923366425e-05,0.00012691183295323344,0.00016056995394718774,0.00010319185494210696,10.0,0.0,10.0,0.0,22.0,0.0
response,7,23,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,45.1875,1.4705441169852742,7.0,0.0,0.34916534019237166,0.15139831472208531,0.014127230556692627,0.0035343934280994364,9.95989492336655e-05,0.0001269118329532359,0.00016056995394718204,0.00010319185494211818,10.0,0.0,10.0,0.0,23.0,0.0
