checkpoint,episode,basis,rank,selected_rank,r_eff_T_task,kernel_lengthscale,kernel_signal_var,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res
rbf_elbow_scratch_nctx47_ntgt64,11,response,17,47,33,3.0,1.0,0.042131240424049,0.18283134585645425,0.1800431590545809,0.031156426975321408,0.11057887694187056,0.11420008182795909,0.993650580344157,0.9999999999999999,0.11128547512492731,0.1142000818278449,0.9876155430262192,0.9869583413105135,-0.9620842191843895
rbf_elbow_scratch_nctx47_ntgt64,11,response,18,47,33,3.0,1.0,0.042131240424049,0.22586697238825854,0.22085643388593373,0.031156426975321408,0.10531590429788157,0.10852706415083375,0.993650580344157,0.9999999999999999,0.10598887212575146,0.10852706415072524,0.9887663589855111,0.9882218763468243,-0.9579858779930345
rbf_elbow_scratch_nctx47_ntgt64,11,response,19,47,33,3.0,1.0,0.042131240424049,0.20674679225531767,0.20505036058986464,0.031156426975321408,0.10437380018368504,0.1067363751388545,0.993650580344157,0.9999999999999999,0.10504074797342693,0.10673637513874779,0.988966441265183,0.9886073462222406,-0.9566831461962879
rbf_elbow_scratch_nctx47_ntgt64,11,response,20,47,33,3.0,1.0,0.042131240424049,0.21245340270152832,0.21300891448559708,0.031156426975321408,0.10073847867990882,0.10279224825759545,0.993650580344157,0.9999999999999999,0.10138219679287667,0.10279224825749267,0.9897216501734504,0.98943375369817,-0.9533320908177755
rbf_elbow_scratch_nctx47_ntgt64,11,response,21,47,33,3.0,1.0,0.042131240424049,0.1823613250707912,0.18488976370513824,0.031156426975321408,0.10022499771171464,0.10175240157679387,0.993650580344157,0.9999999999999999,0.10086543468519914,0.10175240157669213,0.9898261640857658,0.9896464487733756,-0.95252121815288
rbf_elbow_scratch_nctx47_ntgt64,11,response,22,47,33,3.0,1.0,0.042131240424049,0.14943393387244644,0.15838530950204474,0.031156426975321408,0.09663753956273183,0.09805381080497766,0.993650580344157,0.9999999999999999,0.09725505270591556,0.09805381080487961,0.9905414547231696,0.9903854501866409,-0.9488840263850071
rbf_elbow_scratch_nctx47_ntgt64,11,response,23,47,33,3.0,1.0,0.042131240424049,0.1553568175169426,0.16440146745199832,0.031156426975321408,0.09397211541926481,0.09473176652731717,0.993650580344157,0.9999999999999999,0.0945725965224339,0.09473176652722246,0.9910560239870049,0.9910258924106318,-0.9455105524133246
rbf_elbow_scratch_nctx47_ntgt64,11,response,24,47,33,3.0,1.0,0.042131240424049,0.13201130373155007,0.14457319423016296,0.031156426975321408,0.0911044435336614,0.09109627608435532,0.993650580344157,0.9999999999999999,0.09168660023528102,0.09109627608426424,0.9915935673372958,0.9917014684835795,-0.941517613772034
rbf_elbow_scratch_nctx47_ntgt64,11,response,25,47,33,3.0,1.0,0.042131240424049,0.13198435829698144,0.1445256831318594,0.031156426975321408,0.08739440610937059,0.08696336803773079,0.993650580344157,0.9999999999999999,0.08795285570005207,0.08696336803764383,0.9922642951742058,0.9924373726195493,-0.9361498119734408
rbf_elbow_scratch_nctx47_ntgt64,11,response,26,47,33,3.0,1.0,0.042131240424049,0.1165847840711718,0.13347541906961025,0.031156426975321408,0.08588531921841586,0.0850022569386285,0.993650580344157,0.9999999999999999,0.08643412575533596,0.08500225693854352,0.9925291419049108,0.9927746163153538,-0.9335695965239127
rbf_elbow_scratch_nctx47_ntgt64,11,response,27,47,33,3.0,1.0,0.042131240424049,0.11574776897056709,0.132534252533014,0.031156426975321408,0.08014154356513958,0.07829565115332764,0.993650580344157,0.9999999999999999,0.08065364741929845,0.07829565115324935,0.9934949891579635,0.9938697910104887,-0.9229197946090268
rbf_elbow_scratch_nctx47_ntgt64,11,response,28,47,33,3.0,1.0,0.042131240424049,0.11428495303263987,0.12970402774638323,0.031156426975321408,0.07740755549665183,0.07526055135660184,0.993650580344157,0.9999999999999999,0.07790218918783638,0.0752605513565266,0.9939312489197425,0.9943358494095116,-0.9170822853793038
rbf_elbow_scratch_nctx47_ntgt64,11,response,29,47,33,3.0,1.0,0.042131240424049,0.11393595881168486,0.1348511662906193,0.031156426975321408,0.07532354872432807,0.07251400332965593,0.993650580344157,0.9999999999999999,0.07580486562807974,0.07251400332958344,0.9942536223471088,0.9947417193211172,-0.9118612898105001
rbf_elbow_scratch_nctx47_ntgt64,11,response,30,47,33,3.0,1.0,0.042131240424049,0.10786366292995554,0.12814951778538802,0.031156426975321408,0.07305439390992326,0.07025837503440757,0.993650580344157,0.9999999999999999,0.0735212109316606,0.07025837503433732,0.9945946315431423,0.9950637607375344,-0.906198647049253
rbf_elbow_scratch_nctx47_ntgt64,11,response,31,47,33,3.0,1.0,0.042131240424049,0.10502669109714859,0.1256588996169551,0.031156426975321408,0.07054639601990281,0.06735611882858873,0.993650580344157,0.9999999999999999,0.0709971869541883,0.06735611882852138,0.994959399444592,0.9954631532563581,-0.8989268346911339
rbf_elbow_scratch_nctx47_ntgt64,11,response,32,47,33,3.0,1.0,0.042131240424049,0.051791516921387566,0.06470649856201843,0.031156426975321408,0.0698514041039425,0.06651411406640426,0.993650580344157,0.9999999999999999,0.0702977540451682,0.06651411406633775,0.9950582257762051,0.9955758726299702,-0.8967322531609683
rbf_elbow_scratch_nctx47_ntgt64,11,response,33,47,33,3.0,1.0,0.042131240424049,0.05798595336046642,0.06626481269745504,0.031156426975321408,0.06799810121595688,0.06415134606979626,0.993650580344157,0.9999999999999999,0.06843260856581686,0.06415134606973212,0.9953169780848777,0.9958846047974415,-0.8904300523164353
rbf_elbow_scratch_nctx47_ntgt64,11,response,34,47,33,3.0,1.0,0.042131240424049,0.06002316534501429,0.06707546039142027,0.031156426975321408,0.06655120356223683,0.06154285316220803,0.993650580344157,0.9999999999999999,0.06697646524708861,0.0615428531621465,0.9955141531030055,0.9962124772246624,-0.8845584875634482
rbf_elbow_scratch_nctx47_ntgt64,11,response,35,47,33,3.0,1.0,0.042131240424049,0.04827636466432388,0.059070518151929596,0.031156426975321408,0.06087389222554003,0.05479607500397423,0.993650580344157,0.9999999999999999,0.061262875934108264,0.05479607500391944,0.996246860032282,0.9969973901641649,-0.8600298326048947
rbf_elbow_scratch_nctx47_ntgt64,11,response,36,47,33,3.0,1.0,0.042131240424049,0.046373705108429794,0.06427501937565716,0.031156426975321408,0.057897911544218264,0.05191076135946081,0.993650580344157,0.9999999999999999,0.05826787875885575,0.051910761359408905,0.9966048543049433,0.9973052728550865,-0.8444735815916767
rbf_elbow_scratch_nctx47_ntgt64,11,response,37,47,33,3.0,1.0,0.042131240424049,0.04285365640511652,0.060876204952023276,0.031156426975321408,0.0564961926651238,0.05030293803068751,0.993650580344157,0.9999999999999999,0.0568572029067795,0.05030293803063722,0.9967672584776173,0.9974696144254859,-0.8359621189933855
rbf_elbow_scratch_nctx47_ntgt64,11,response,38,47,33,3.0,1.0,0.042131240424049,0.03822087148833944,0.060267497887453184,0.031156426975321408,0.055028053324704077,0.04839933548259741,0.993650580344157,0.9999999999999999,0.05537968216713504,0.048399335482549016,0.9969330908030671,0.9976575043248477,-0.8260099013159422
rbf_elbow_scratch_nctx47_ntgt64,11,response,39,47,33,3.0,1.0,0.042131240424049,0.03628874610603812,0.06089687825641726,0.031156426975321408,0.04800101453570554,0.03994486835376402,0.993650580344157,0.9999999999999999,0.04830774065369316,0.03994486835372408,0.9976663621929355,0.9984044074922036,-0.7637884146346456
rbf_elbow_scratch_nctx47_ntgt64,11,response,40,47,33,3.0,1.0,0.042131240424049,0.029686881609194336,0.05412258008586637,0.031156426975321408,0.045997377843941076,0.03694242389803639,0.993650580344157,0.9999999999999999,0.04629130073869962,0.036942423897999455,0.9978571154759193,0.9986352573165406,-0.7384939446537966
rbf_elbow_scratch_nctx47_ntgt64,11,response,41,47,33,3.0,1.0,0.042131240424049,0.02873095010575343,0.052878883115929434,0.031156426975321408,0.044889490314501526,0.03418184302606365,0.993650580344157,0.9999999999999999,0.04517633381636893,0.034181843026029474,0.997959098862912,0.9988316016073439,-0.7210420501533255
rbf_elbow_scratch_nctx47_ntgt64,11,response,42,47,33,3.0,1.0,0.042131240424049,0.022547771172349438,0.04856338426984517,0.031156426975321408,0.043054078342468736,0.031914835722162936,0.993650580344157,0.9999999999999999,0.043329193575787336,0.031914835722131024,0.9981225809840719,0.9989814432608294,-0.6919210765075337
rbf_elbow_scratch_nctx47_ntgt64,11,response,43,47,33,3.0,1.0,0.042131240424049,0.021196632732196904,0.047248534725382776,0.031156426975321408,0.039967471472016104,0.02503264980906279,0.993650580344157,0.9999999999999999,0.040222863310896376,0.02503264980903776,0.9983821212670729,0.9993733664435381,-0.6263467098347061
rbf_elbow_scratch_nctx47_ntgt64,11,response,44,47,33,3.0,1.0,0.042131240424049,0.013162210089078308,0.040239324442516426,0.031156426975321408,0.03715080084262937,0.020041081370572682,0.993650580344157,0.9999999999999999,0.037388194177599705,0.020041081370552643,0.9986021229361381,0.9995983550574988,-0.5446998029031781
rbf_elbow_scratch_nctx47_ntgt64,11,response,45,47,33,3.0,1.0,0.042131240424049,0.01177146990977509,0.040584519545447784,0.031156426975321408,0.035117226660142935,0.014356973534056634,0.993650580344157,0.9999999999999999,0.03534162547154607,0.01435697353404228,0.998750969509029,0.9997938773109428,-0.4647368566509168
rbf_elbow_scratch_nctx47_ntgt64,11,response,46,47,33,3.0,1.0,0.042131240424049,0.0034079949140971844,0.04178110744030253,0.031156426975321408,0.032284229800577414,0.00802092360979268,0.993650580344157,0.9999999999999999,0.032490525783583885,0.00802092360978466,0.9989443657343062,0.999935664784446,-0.2623751946244438
rbf_elbow_scratch_nctx47_ntgt64,11,response,47,47,33,3.0,1.0,0.042131240424049,1.2270181797021225e-14,0.04213124042405378,0.031156426975321408,0.03115642697532154,7.400492736984322e-15,0.993650580344157,0.9999999999999999,0.03135551630684799,7.400492736976922e-15,0.999016831597131,1.0,-0.009558484571046277
rbf_elbow_scratch_nctx47_ntgt64,12,raw,0,21,31,3.0,1.0,0.029462189845621364,0.999999999999909,0.99748834825434,0.03825270068292346,1.0064935223950973,0.9999999999999998,1.0064935223950973,0.9999999999999998,0.9999999999990064,0.9999999999989999,1.9872992140790302e-12,2.000177801164682e-12,-0.99929403257705
rbf_elbow_scratch_nctx47_ntgt64,12,raw,1,21,31,3.0,1.0,0.029462189845621364,0.3171350908197763,0.3044766069741041,0.03825270068292346,0.6286859350251698,0.6326095320478713,1.0064935223950973,0.9999999999999998,0.6246298868655367,0.6326095320472388,0.6098375044343469,0.5998051799629736,-0.9981797482947535
rbf_elbow_scratch_nctx47_ntgt64,12,raw,2,21,31,3.0,1.0,0.029462189845621364,0.3207542909533902,0.30808967637097484,0.03825270068292346,0.5832309295555304,0.5875496146576739,1.0064935223950973,0.9999999999999998,0.5794681402092566,0.5875496146570864,0.6642166744824253,0.6547854503163093,-0.9978921584851281
rbf_elbow_scratch_nctx47_ntgt64,12,raw,3,21,31,3.0,1.0,0.029462189845621364,0.3132089837845505,0.30518427800367093,0.03825270068292346,0.5322982240969547,0.535512974692379,1.0064935223950973,0.9999999999999998,0.5288640336499584,0.5355129746918436,0.7203028339114956,0.7132258539366929,-0.997451462536083
rbf_elbow_scratch_nctx47_ntgt64,12,raw,4,21,31,3.0,1.0,0.029462189845621364,0.3052440061376094,0.2995871944747736,0.03825270068292346,0.4921885135330328,0.4944679136744567,1.0064935223950973,0.9999999999999998,0.4890130960418998,0.4944679136739623,0.7608661918995157,0.7555014823469189,-0.9970044276356038
rbf_elbow_scratch_nctx47_ntgt64,12,raw,5,21,31,3.0,1.0,0.029462189845621364,0.30923041813300517,0.30542234409283964,0.03825270068292346,0.37578125383428546,0.3780596642243565,1.0064935223950973,0.9999999999999998,0.373356852749222,0.37805966422397846,0.8606046605051958,0.8570708902868527,-0.9948683705020658
rbf_elbow_scratch_nctx47_ntgt64,12,raw,6,21,31,3.0,1.0,0.029462189845621364,0.30989771395172067,0.30705378909266035,0.03825270068292346,0.24316293972125672,0.24644940790481903,1.0064935223950973,0.9999999999999998,0.24159414274457885,0.24644940790457262,0.9416322701915121,0.9392626893434856,-0.9878814269861854
rbf_elbow_scratch_nctx47_ntgt64,12,raw,7,21,31,3.0,1.0,0.029462189845621364,0.18428049099211666,0.18783253820863882,0.03825270068292346,0.23321351246835606,0.23579072237287196,1.0064935223950973,0.9999999999999998,0.2317089055011094,0.2357907223726362,0.946310983111478,0.9444027352429903,-0.9867554268416382
rbf_elbow_scratch_nctx47_ntgt64,12,raw,8,21,31,3.0,1.0,0.029462189845621364,0.13465418979415814,0.1422456598749791,0.03825270068292346,0.21596070045348445,0.2192315188586034,1.0064935223950973,0.9999999999999998,0.2145674022216855,0.21923151885838418,0.9539608299038375,0.9519375411390459,-0.9846598498432694
rbf_elbow_scratch_nctx47_ntgt64,12,raw,9,21,31,3.0,1.0,0.029462189845621364,0.08241965656577241,0.09012439706246947,0.03825270068292346,0.21078508951500924,0.21378444256472148,1.0064935223950973,0.9999999999999998,0.20942518240277008,0.21378444256450774,0.9561410929755665,0.9542962121173827,-0.9838638486616714
rbf_elbow_scratch_nctx47_ntgt64,12,raw,10,21,31,3.0,1.0,0.029462189845621364,0.0773432987201154,0.08380485310720388,0.03825270068292346,0.1991553517535059,0.2037866222744246,1.0064935223950973,0.9999999999999998,0.1978704753900343,0.20378662227422084,0.9608472749689219,0.958471012582064,-0.9822371139071558
rbf_elbow_scratch_nctx47_ntgt64,12,raw,11,21,31,3.0,1.0,0.029462189845621364,0.030113153325954874,0.05022115996465723,0.03825270068292346,0.19198260385772523,0.19622281473881747,1.0064935223950973,0.9999999999999998,0.19074400339972783,0.19622281473862127,0.9636167251670447,0.9614966069760527,-0.9808171319522269
rbf_elbow_scratch_nctx47_ntgt64,12,raw,12,21,31,3.0,1.0,0.029462189845621364,0.030093751844703778,0.0502026420270046,0.03825270068292346,0.18074575570474963,0.18552899644307602,1.0064935223950973,0.9999999999999998,0.17957965121768424,0.18552899644289053,0.9677511488685349,0.9655789914788939,-0.9785231732665625
rbf_elbow_scratch_nctx47_ntgt64,12,raw,13,21,31,3.0,1.0,0.029462189845621364,0.02771922873079813,0.048598637916720755,0.03825270068292346,0.17359399636372289,0.17896506428027087,1.0064935223950973,0.9999999999999998,0.17247403237177156,0.17896506428009193,0.970252708157421,0.9679715057672226,-0.9769142707495422
rbf_elbow_scratch_nctx47_ntgt64,12,raw,14,21,31,3.0,1.0,0.029462189845621364,0.020848938484356816,0.0393949222196637,0.03825270068292346,0.15642873624146703,0.16316493185162836,1.0064935223950973,0.9999999999999998,0.15541951613266894,0.16316493185146522,0.9758447740050871,0.9733772050139067,-0.972223978847948
rbf_elbow_scratch_nctx47_ntgt64,12,raw,15,21,31,3.0,1.0,0.029462189845621364,0.017392427294841882,0.0376815023183175,0.03825270068292346,0.14755724062322348,0.15552791733182036,1.0064935223950973,0.9999999999999998,0.1466052561092922,0.15552791733166485,0.9785068988811289,0.9758110669304748,-0.9695036617124568
rbf_elbow_scratch_nctx47_ntgt64,12,raw,16,21,31,3.0,1.0,0.029462189845621364,0.016811963871857478,0.03656637581502498,0.03825270068292346,0.1414487951574922,0.14826907056144678,1.0064935223950973,0.9999999999999998,0.14053622006503702,0.14826907056129854,0.9802495708498314,0.9780162827148887,-0.9662235258049836
rbf_elbow_scratch_nctx47_ntgt64,12,raw,17,21,31,3.0,1.0,0.029462189845621364,0.015475872228212362,0.03584752877096296,0.03825270068292346,0.12708295980498327,0.1323382066784715,1.0064935223950973,0.9999999999999998,0.12626306774676965,0.13233820667833918,0.9840576377231747,0.9824865990531612,-0.9573178326799532
rbf_elbow_scratch_nctx47_ntgt64,12,raw,18,21,31,3.0,1.0,0.029462189845621364,0.008528149158201048,0.03178876149745126,0.03825270068292346,0.11661966642148272,0.12150461179885422,1.0064935223950973,0.9999999999999998,0.11586727964612573,0.12150461179873273,0.9865747735074065,0.9852366293116392,-0.9492087522288327
rbf_elbow_scratch_nctx47_ntgt64,12,raw,19,21,31,3.0,1.0,0.029462189845621364,0.008511539977668564,0.031783692639833,0.03825270068292346,0.10359273738499641,0.10467902225375014,1.0064935223950973,0.9999999999999998,0.1029243955175981,0.10467902225364548,0.989406568807337,0.9890423023000208,-0.9325852582056204
rbf_elbow_scratch_nctx47_ntgt64,12,raw,20,21,31,3.0,1.0,0.029462189845621364,0.008755251428407307,0.03161895604309566,0.03825270068292346,0.09719457067008698,0.0971135820945877,1.0064935223950973,0.9999999999999998,0.09656750739806237,0.0971135820944906,0.9906747165149252,0.9905689521727766,-0.9224877608728194
rbf_elbow_scratch_nctx47_ntgt64,12,raw,21,21,31,3.0,1.0,0.029462189845621364,0.008685676688260096,0.03173353293695672,0.03825270068292346,0.08433736170017567,0.08119505105260034,1.0064935223950973,0.9999999999999998,0.083793248365274,0.08119505105251916,0.9929786915283955,0.9934073636845788,-0.8938783255473556
rbf_elbow_scratch_nctx47_ntgt64,12,raw,22,21,31,3.0,1.0,0.029462189845621364,0.008667913299452651,0.031731838167707846,0.03825270068292346,0.0767759053718953,0.07104689307286843,1.0064935223950973,0.9999999999999998,0.07628057574490853,0.07104689307279739,0.9941812737640253,0.9949523389847025,-0.8688791069364142
rbf_elbow_scratch_nctx47_ntgt64,12,raw,23,21,31,3.0,1.0,0.029462189845621364,0.002909110269089761,0.030176135188441106,0.03825270068292346,0.06935033636018473,0.058469440911605455,1.0064935223950973,0.9999999999999998,0.06890291374661472,0.058469440911546995,0.9952523884772265,0.9965813244794911,-0.8341656533069994
rbf_elbow_scratch_nctx47_ntgt64,12,raw,24,21,31,3.0,1.0,0.029462189845621364,0.0028821576355241665,0.030334256801490385,0.03825270068292346,0.06308271291629099,0.049459525409959626,1.0064935223950973,0.9999999999999998,0.06267572668139368,0.04945952540991017,0.9960717532849592,0.9975537553462265,-0.7952466242692059
rbf_elbow_scratch_nctx47_ntgt64,12,raw,25,21,31,3.0,1.0,0.029462189845621364,0.002537500012573579,0.03041418722531528,0.03825270068292346,0.06135948006934113,0.046325937844652436,1.0064935223950973,0.9999999999999998,0.06096361149276588,0.04632593784460612,0.9962834380737591,0.9978539074828177,-0.7823665288995513
rbf_elbow_scratch_nctx47_ntgt64,12,raw,26,21,31,3.0,1.0,0.029462189845621364,0.0023383969021884294,0.030239089871038762,0.03825270068292346,0.05954484256982256,0.04407939545994883,1.0064935223950973,0.9999999999999998,0.059160681360440164,0.044079395459904754,0.9965000137809684,0.9980570068958893,-0.7668135889978958
rbf_elbow_scratch_nctx47_ntgt64,12,raw,27,21,31,3.0,1.0,0.029462189845621364,0.0025250100383908017,0.03021805545951233,0.03825270068292346,0.05768693431832494,0.04140861769794546,1.0064935223950973,0.9999999999999998,0.057314759642956466,0.041408617697904056,0.9967150183270701,0.9982853263803488,-0.7491800239699701
rbf_elbow_scratch_nctx47_ntgt64,12,raw,28,21,31,3.0,1.0,0.029462189845621364,0.00210181981426934,0.030064225102434197,0.03825270068292346,0.05290283838166531,0.03665539307165138,1.0064935223950973,0.9999999999999998,0.052561528916473074,0.03665539307161473,0.9972372856779628,0.9986563821587654,-0.6907731273848297
rbf_elbow_scratch_nctx47_ntgt64,12,raw,29,21,31,3.0,1.0,0.029462189845621364,0.0017968303233466668,0.030362791166875375,0.03825270068292346,0.05013431745536176,0.03364793393420339,1.0064935223950973,0.9999999999999998,0.04981086945896092,0.033647933934169746,0.9975188772837423,0.9988678165419618,-0.6468501912486766
rbf_elbow_scratch_nctx47_ntgt64,12,raw,30,21,31,3.0,1.0,0.029462189845621364,0.0017396988256059634,0.030300748987794276,0.03825270068292346,0.04798379789507604,0.03102262998748609,1.0064935223950973,0.9999999999999998,0.04767422425217796,0.031022629987455072,0.9977271683419531,0.9990375964286614,-0.6051320574704192
rbf_elbow_scratch_nctx47_ntgt64,12,raw,31,21,31,3.0,1.0,0.029462189845621364,0.0011912267038124702,0.029919879025792337,0.03825270068292346,0.047794028335284545,0.027630620935254938,1.0064935223950973,0.9999999999999998,0.047485679015106065,0.02763062093522731,0.9977451102884743,0.9992365487867337,-0.5999079314087938
rbf_elbow_scratch_nctx47_ntgt64,12,raw,32,21,31,3.0,1.0,0.029462189845621364,0.0005189370346279128,0.029624554715798612,0.03825270068292346,0.046617657934981606,0.024880220377557456,1.0064935223950973,0.9999999999999998,0.04631689811972342,0.02488022037753258,0.9978547449485672,0.9993809746339654,-0.572898899187792
rbf_elbow_scratch_nctx47_ntgt64,12,raw,33,21,31,3.0,1.0,0.029462189845621364,0.0005090795929720208,0.029632511435900896,0.03825270068292346,0.04547717731505952,0.022655402209969054,1.0064935223950973,0.9999999999999998,0.04518377545718804,0.022655402209946402,0.9979584264354344,0.9994867327507055,-0.5426418196649762
rbf_elbow_scratch_nctx47_ntgt64,12,raw,34,21,31,3.0,1.0,0.029462189845621364,0.0005118872906521822,0.0296308341840283,0.03825270068292346,0.04435296186985089,0.02018746440241542,1.0064935223950973,0.9999999999999998,0.044066813032499715,0.020187464402395234,0.9980581159891587,0.9995924662810021,-0.5089772542495924
rbf_elbow_scratch_nctx47_ntgt64,12,raw,35,21,31,3.0,1.0,0.029462189845621364,0.0005184619709813869,0.029634125798075485,0.03825270068292346,0.042825072457184844,0.017201771608382044,1.0064935223950973,0.9999999999999998,0.04254878099486803,0.017201771608364846,0.9981896012358508,0.9997040990535336,-0.4524558337459408
rbf_elbow_scratch_nctx47_ntgt64,12,raw,36,21,31,3.0,1.0,0.029462189845621364,0.00043911026446214065,0.029550076264497474,0.03825270068292346,0.041694845953729444,0.01582052117632441,1.0064935223950973,0.9999999999999998,0.04142584629304825,0.015820521176308593,0.9982838992589047,0.99974971110971,-0.39831164390209733
rbf_elbow_scratch_nctx47_ntgt64,12,raw,37,21,31,3.0,1.0,0.029462189845621364,0.0004614849331113945,0.029549173987597186,0.03825270068292346,0.041403823269192695,0.014759132635167389,1.0064935223950973,0.9999999999999998,0.04113670117878668,0.014759132635152631,0.9983077718161272,0.999782168003858,-0.3836126208039623
rbf_elbow_scratch_nctx47_ntgt64,12,raw,38,21,31,3.0,1.0,0.029462189845621364,0.00033672005820146447,0.029510239559192977,0.03825270068292346,0.040584436858517245,0.013739063719160404,1.0064935223950973,0.9999999999999998,0.040322601144913844,0.013739063719146667,0.9983740878369082,0.9998112381281212,-0.33410555376901585
rbf_elbow_scratch_nctx47_ntgt64,12,raw,39,21,31,3.0,1.0,0.029462189845621364,0.00029927309390765093,0.02949771400774356,0.03825270068292346,0.040024090926479926,0.012294022959247307,1.0064935223950973,0.9999999999999998,0.039765870356718275,0.012294022959235014,0.9984186755547727,0.9998488569994778,-0.2944797968898761
rbf_elbow_scratch_nctx47_ntgt64,12,raw,40,21,31,3.0,1.0,0.029462189845621364,0.00024428668897427533,0.02950205572806901,0.03825270068292346,0.039776669729761224,0.010746911532428455,1.0064935223950973,0.9999999999999998,0.03952004542966889,0.01074691153241771,0.998438166009237,0.9998845038925144,-0.2741794398540319
rbf_elbow_scratch_nctx47_ntgt64,12,raw,41,21,31,3.0,1.0,0.029462189845621364,0.0001096441414153125,0.029493667132403853,0.03825270068292346,0.03926106424526849,0.009619422158075179,1.0064935223950973,0.9999999999999998,0.039007766440266885,0.009619422158065561,0.9984783941573416,0.9999074667173449,-0.2259855206162622
rbf_elbow_scratch_nctx47_ntgt64,12,raw,42,21,31,3.0,1.0,0.029462189845621364,0.00010847638300164298,0.029493487455167493,0.03825270068292346,0.03909989787200058,0.007670559294554806,1.0064935223950973,0.9999999999999998,0.038847639852582314,0.007670559294547137,0.9984908608778841,0.9999411625201088,-0.20734058757885013
rbf_elbow_scratch_nctx47_ntgt64,12,raw,43,21,31,3.0,1.0,0.029462189845621364,0.00010771410124632359,0.029495503393728115,0.03825270068292346,0.03895119770978123,0.006265334357518195,1.0064935223950973,0.9999999999999998,0.03869989904858255,0.006265334357511931,0.9985023178136295,0.9999607455853886,-0.19091181482978917
rbf_elbow_scratch_nctx47_ntgt64,12,raw,44,21,31,3.0,1.0,0.029462189845621364,8.134004382916906e-05,0.02947304718470113,0.03825270068292346,0.038818892084000814,0.005490627733062217,1.0064935223950973,0.9999999999999998,0.03856844700956153,0.005490627733056728,0.9985124748952706,0.999969853007097,-0.17308866570434164
rbf_elbow_scratch_nctx47_ntgt64,12,raw,45,21,31,3.0,1.0,0.029462189845621364,8.614182990228867e-05,0.029474784870491124,0.03825270068292346,0.038644530959253146,0.004884735168649863,1.0064935223950973,0.9999999999999998,0.038395210798033236,0.0048847351686449785,0.9985258077877746,0.9999761393623322,-0.14300944954119207
rbf_elbow_scratch_nctx47_ntgt64,12,raw,46,21,31,3.0,1.0,0.029462189845621364,4.137410209724159e-05,0.029473973888529806,0.03825270068292346,0.03828287930131998,0.002389277586120935,1.0064935223950973,0.9999999999999998,0.0380358923822801,0.002389277586118546,0.9985532708906836,0.9999942913526165,-0.04383143913566064
rbf_elbow_scratch_nctx47_ntgt64,12,raw,47,21,31,3.0,1.0,0.029462189845621364,6.805783030682901e-15,0.029462189845621597,0.03825270068292346,0.03825270068292373,1.018286221951002e-14,1.0064935223950973,0.9999999999999998,0.03800590846512144,1.018286221949984e-14,0.9985555509217409,1.0,-0.014894878573196714
rbf_elbow_scratch_nctx47_ntgt64,12,response,0,45,31,3.0,1.0,0.029462189845621364,0.999999999999909,0.99748834825434,0.03825270068292346,1.0064935223950973,0.9999999999999998,1.0064935223950973,0.9999999999999998,0.9999999999990064,0.9999999999989999,1.9872992140790302e-12,2.000177801164682e-12,-0.99929403257705
rbf_elbow_scratch_nctx47_ntgt64,12,response,1,45,31,3.0,1.0,0.029462189845621364,0.306919321514322,0.2939912894751307,0.03825270068292346,0.6281816928492687,0.6319884921384967,1.0064935223950973,0.9999999999999998,0.6241288978728796,0.6319884921378648,0.6104631188399846,0.600590545805308,-0.9981753598889316
rbf_elbow_scratch_nctx47_ntgt64,12,response,2,45,31,3.0,1.0,0.029462189845621364,0.2832985570992212,0.2708506812791482,0.03825270068292346,0.5807456120353659,0.584151987900926,1.0064935223950973,0.9999999999999998,0.5769988570346886,0.584151987900342,0.6670723189806631,0.6587664550320788,-0.9978604382380322
rbf_elbow_scratch_nctx47_ntgt64,12,response,3,45,31,3.0,1.0,0.029462189845621364,0.2978848469421852,0.2877636911668428,0.03825270068292346,0.5340202990980005,0.537195388415278,1.0064935223950973,0.9999999999999998,0.5305749984626739,0.5371953884147409,0.7184901710063336,0.7114211146659357,-0.9974671950802096
rbf_elbow_scratch_nctx47_ntgt64,12,response,4,45,31,3.0,1.0,0.029462189845621364,0.3109091406192415,0.3018898343824215,0.03825270068292346,0.4604118051574708,0.46273137518130414,1.0064935223950973,0.9999999999999998,0.45744139918694826,0.46273137518084145,0.7907473663098871,0.7858796744232474,-0.9965784808322384
rbf_elbow_scratch_nctx47_ntgt64,12,response,5,45,31,3.0,1.0,0.029462189845621364,0.31660745498477405,0.307760557648883,0.03825270068292346,0.3639670980354018,0.3673608799805607,1.0064935223950973,0.9999999999999998,0.3616189174957904,0.3673608799801934,0.8692317585091728,0.865045983860178,-0.9945711578864325
rbf_elbow_scratch_nctx47_ntgt64,12,response,6,45,31,3.0,1.0,0.029462189845621364,0.30158600709369765,0.2984163861518852,0.03825270068292346,0.24777151054865842,0.2504055726994578,1.0064935223950973,0.9999999999999998,0.24617298078461947,0.25040557269920743,0.9393988635316154,0.937297049161182,-0.9882636057922094
rbf_elbow_scratch_nctx47_ntgt64,12,response,7,45,31,3.0,1.0,0.029462189845621364,0.27412631861784936,0.2720944966495116,0.03825270068292346,0.23414567673361178,0.23759620012251909,1.0064935223950973,0.9999999999999998,0.2326350557887303,0.23759620012228153,0.9458809308181744,0.9435480456874528,-0.9869557108567287
