episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
7,combined,4,19,40,22,35,0.09756407272469304,0.12434089585374976,0.16520409371913664,0.1618003414764463,0.11556366100766008,0.06928381920920908
7,combined,4,20,40,22,35,0.08473847351602211,0.11588023028565338,0.15349034184691712,0.15595868263537185,0.11556366100766008,0.06928381920920908
7,combined,4,21,40,22,35,0.07271325654796335,0.10734351916659575,0.14036816333348642,0.14914315984886936,0.11556366100766008,0.06928381920920908
7,combined,4,22,40,22,35,0.06309150918760556,0.09998952136695165,0.13340907146508407,0.14539909794190764,0.11556366100766008,0.06928381920920908
7,combined,4,23,40,22,35,0.05456436568302068,0.09298728912948771,0.12316367363579621,0.1397044849515066,0.11556366100766008,0.06928381920920908
7,combined,4,24,40,22,35,0.04737091933502847,0.08664129562211811,0.11524892576665259,0.1351411077295858,0.11556366100766008,0.06928381920920908
7,combined,4,25,40,22,35,0.041392421188011605,0.08098963593100017,0.1108426938488037,0.13253255407034806,0.11556366100766008,0.06928381920920908
7,combined,4,26,40,22,35,0.03649524215161058,0.07604788780608335,0.10758462145169197,0.13057021807909924,0.11556366100766008,0.06928381920920908
7,combined,4,27,40,22,35,0.032892932710501796,0.07219719583243239,0.10458949115189194,0.12873986710096721,0.11556366100766008,0.06928381920920908
7,combined,4,28,40,22,35,0.02946247127085664,0.06832877227875679,0.10040102613464538,0.12613572482525692,0.11556366100766008,0.06928381920920908
7,combined,4,29,40,22,35,0.02687554584308053,0.06526009147511691,0.09699654217373303,0.12397872268272704,0.11556366100766008,0.06928381920920908
7,combined,4,30,40,22,35,0.02440560232024387,0.062189031959655014,0.09661702945186482,0.12373594280820596,0.11556366100766008,0.06928381920920908
7,combined,4,31,40,22,35,0.02279178372145376,0.06009774670962175,0.09635173821144902,0.12356594883098199,0.11556366100766008,0.06928381920920908
7,combined,4,32,40,22,35,0.021729608909199775,0.05868065953383792,0.09633007249452166,0.12355205548856801,0.11556366100766008,0.06928381920920908
7,combined,4,33,40,22,35,0.020807226586050498,0.05742171108563984,0.09463230042808661,0.12245844212824958,0.11556366100766008,0.06928381920920908
7,combined,4,34,40,22,35,0.02032514825430734,0.05675261697084824,0.09262975166535921,0.12115581999547696,0.11556366100766008,0.06928381920920908
7,combined,4,35,40,22,35,0.020136739604253533,0.05648896381291766,0.09226734501802158,0.12091858139614906,0.11556366100766008,0.06928381920920908
7,combined,4,36,40,22,35,0.020008263224191022,0.0563084700768133,0.09229788026386822,0.120938588329136,0.11556366100766008,0.06928381920920908
7,combined,4,37,40,22,35,0.01995054498041297,0.05622719432571403,0.09224626165752431,0.12090476548059853,0.11556366100766008,0.06928381920920908
7,combined,4,38,40,22,35,0.019913792681414764,0.056175380421916755,0.0921549685609618,0.1208449229324375,0.11556366100766008,0.06928381920920908
7,combined,4,39,40,22,35,0.01989666988401347,0.056151224136638464,0.0921452267883065,0.12083853545872003,0.11556366100766008,0.06928381920920908
7,combined,4,40,40,22,35,0.019895921308909385,0.0561501678341501,0.09214285512086465,0.12083698035557272,0.11556366100766008,0.06928381920920908
7,response,5,0,40,22,35,6.310473352162566,0.9999999999999791,5.134959878980917,0.9020644312648238,0.11556366100766008,0.06928381920920908
7,response,5,1,40,22,35,4.70397105650316,0.8633787431009099,4.0396827453830015,0.8000970351713143,0.11556366100766008,0.06928381920920908
7,response,5,2,40,22,35,3.176068972529337,0.7094372598353781,2.2489299202138993,0.5969761662417566,0.11556366100766008,0.06928381920920908
7,response,5,3,40,22,35,2.0665413979984617,0.5722569637648902,1.3480444840473222,0.462190636924489,0.11556366100766008,0.06928381920920908
7,response,5,4,40,22,35,1.2543427333683157,0.4458380602603267,1.0350164541914602,0.40498846944590045,0.11556366100766008,0.06928381920920908
7,response,5,5,40,22,35,0.6316757084851898,0.3163851707167843,0.6410971563465842,0.3187358815213381,0.11556366100766008,0.06928381920920908
7,response,5,6,40,22,35,0.5576060481423034,0.29725746464134595,0.6120797373378045,0.31143902616610436,0.11556366100766008,0.06928381920920908
7,response,5,7,40,22,35,0.490545958834566,0.2788103442051082,0.5541090344137782,0.29632387685988876,0.11556366100766008,0.06928381920920908
7,response,5,8,40,22,35,0.4325744100882283,0.2618179653481946,0.5121073249398336,0.2848718430350064,0.11556366100766008,0.06928381920920908
7,response,5,9,40,22,35,0.38482738629207736,0.24694601197929497,0.4269545322214658,0.26011167482252745,0.11556366100766008,0.06928381920920908
7,response,5,10,40,22,35,0.3433464328231048,0.23325733061204582,0.3770255845319685,0.24442996320926166,0.11556366100766008,0.06928381920920908
7,response,5,11,40,22,35,0.3078494656831437,0.22087076404329115,0.3323926699677565,0.22950637341216723,0.11556366100766008,0.06928381920920908
7,response,5,12,40,22,35,0.2747115994936371,0.20864478310875345,0.3137679996337117,0.22298382241434603,0.11556366100766008,0.06928381920920908
7,response,5,13,40,22,35,0.2449865865632522,0.19703355115893445,0.274784896564409,0.20867261599148496,0.11556366100766008,0.06928381920920908
7,response,5,14,40,22,35,0.21850177088030878,0.18607863517607157,0.25928228091675215,0.2027007943877867,0.11556366100766008,0.06928381920920908
7,response,5,15,40,22,35,0.1950799473946711,0.17582286249487053,0.23596670628888194,0.1933723596073203,0.11556366100766008,0.06928381920920908
7,response,5,16,40,22,35,0.17303011876754834,0.16558839030826963,0.2216331479365861,0.18740725042898093,0.11556366100766008,0.06928381920920908
7,response,5,17,40,22,35,0.15496843964233725,0.15670781727666303,0.20304367478950713,0.17937576401998453,0.11556366100766008,0.06928381920920908
7,response,5,18,40,22,35,0.1391002966093731,0.14846806879360805,0.19244818114036005,0.17463284804269588,0.11556366100766008,0.06928381920920908
7,response,5,19,40,22,35,0.12487774883685844,0.1406732632264305,0.17711287549402396,0.16753058247072655,0.11556366100766008,0.06928381920920908
7,response,5,20,40,22,35,0.1120271149295203,0.13323876766762083,0.16620763494533566,0.162291029900627,0.11556366100766008,0.06928381920920908
7,response,5,21,40,22,35,0.10027428422105696,0.12605608554185913,0.15530074697079171,0.1568757458859186,0.11556366100766008,0.06928381920920908
7,response,5,22,40,22,35,0.0913452246065272,0.12031283361227066,0.14857921890917977,0.15344334836223095,0.11556366100766008,0.06928381920920908
7,response,5,23,40,22,35,0.08304777683891638,0.11471838831594536,0.1368951633749462,0.14728654801199884,0.11556366100766008,0.06928381920920908
7,response,5,24,40,22,35,0.07622018998514217,0.109901607533593,0.13183538628404073,0.14453899458900524,0.11556366100766008,0.06928381920920908
7,response,5,25,40,22,35,0.07118224245564171,0.10620742125164714,0.1273224493017438,0.1420435519321204,0.11556366100766008,0.06928381920920908
7,response,5,26,40,22,35,0.06667958058935465,0.10279345446830075,0.12459451435429658,0.1405136425687838,0.11556366100766008,0.06928381920920908
7,response,5,27,40,22,35,0.0631938278850108,0.10007056755780583,0.12237615717069736,0.13925712895975303,0.11556366100766008,0.06928381920920908
7,response,5,28,40,22,35,0.06002876569662548,0.09753236116620827,0.11724528982853961,0.13630655251615043,0.11556366100766008,0.06928381920920908
7,response,5,29,40,22,35,0.05753762550698112,0.09548716492375477,0.11590628713397477,0.13552597129952587,0.11556366100766008,0.06928381920920908
7,response,5,30,40,22,35,0.05563280466331846,0.09389327962132517,0.11197782830039461,0.13320945506695966,0.11556366100766008,0.06928381920920908
7,response,5,31,40,22,35,0.054153839841545086,0.092636824519046,0.11222762236170099,0.13335795051012964,0.11556366100766008,0.06928381920920908
7,response,5,32,40,22,35,0.05307677065172636,0.09171096792422505,0.11075474819057558,0.13247996614055996,0.11556366100766008,0.06928381920920908
7,response,5,33,40,22,35,0.05241161701516951,0.09113449908771025,0.11018373858941614,0.13213801652539353,0.11556366100766008,0.06928381920920908
7,response,5,34,40,22,35,0.05217469560788521,0.09092828364251969,0.10992186636522897,0.1319808977822561,0.11556366100766008,0.06928381920920908
7,response,5,35,40,22,35,0.052087470440887344,0.09085224532310232,0.10980000574016906,0.13190771973666193,0.11556366100766008,0.06928381920920908
7,response,5,36,40,22,35,0.0520094893044581,0.09078421154312818,0.10953745462559175,0.13174991807488545,0.11556366100766008,0.06928381920920908
7,response,5,37,40,22,35,0.0519794924900886,0.09075802757216188,0.10953751044203,0.13174995164244577,0.11556366100766008,0.06928381920920908
7,response,5,38,40,22,35,0.05195787903962977,0.09073915668681491,0.10954352611121655,0.1317535693677339,0.11556366100766008,0.06928381920920908
7,response,5,39,40,22,35,0.05194758465222049,0.09073016719068495,0.10960298303128495,0.13178932044787667,0.11556366100766008,0.06928381920920908
7,response,5,40,40,22,35,0.05194735068168079,0.09072996286732488,0.1096030870168308,0.1317893829652498,0.11556366100766008,0.06928381920920908
7,raw,5,0,40,22,35,6.310473352162566,0.9999999999999791,5.134959878980917,0.9020644312648238,0.11556366100766008,0.06928381920920908
7,raw,5,1,40,22,35,4.703286954625449,0.8633159599238812,4.037129252755651,0.7998441236230324,0.11556366100766008,0.06928381920920908
7,raw,5,2,40,22,35,3.1725791245745794,0.7090473897361534,2.247851590723924,0.5968330283468751,0.11556366100766008,0.06928381920920908
7,raw,5,3,40,22,35,2.0619252557130685,0.5716174661961093,1.340116638237816,0.46082956193788077,0.11556366100766008,0.06928381920920908
7,raw,5,4,40,22,35,1.2470169766467172,0.4445342364244629,1.0240107385938642,0.40282951822841295,0.11556366100766008,0.06928381920920908
7,raw,5,5,40,22,35,0.6205931728290339,0.3135974540696214,0.6291796615205321,0.31575945889153967,0.11556366100766008,0.06928381920920908
7,raw,5,6,40,22,35,0.5456921117169565,0.29406468316235285,0.5993778887160714,0.3081906013459441,0.11556366100766008,0.06928381920920908
7,raw,5,7,40,22,35,0.47829231300298425,0.27530603516727814,0.5425263257261613,0.29321044689454195,0.11556366100766008,0.06928381920920908
7,raw,5,8,40,22,35,0.4195829802540682,0.25785642852850565,0.5003994648604213,0.28159662781129957,0.11556366100766008,0.06928381920920908
7,raw,5,9,40,22,35,0.3709240767962362,0.24244405748513148,0.41799780322589125,0.2573688791067394,0.11556366100766008,0.06928381920920908
7,raw,5,10,40,22,35,0.3266017537007419,0.22749836909922688,0.36824909436327424,0.24156826224377947,0.11556366100766008,0.06928381920920908
7,raw,5,11,40,22,35,0.28692275225502284,0.21323158025343966,0.32595782447629373,0.22727399013547983,0.11556366100766008,0.06928381920920908
7,raw,5,12,40,22,35,0.25104293636224145,0.19945413045838029,0.2844605126152004,0.21231468103542242,0.11556366100766008,0.06928381920920908
7,raw,5,13,40,22,35,0.21871035252148657,0.1861674292594283,0.24823498537265562,0.1983355323178199,0.11556366100766008,0.06928381920920908
7,raw,5,14,40,22,35,0.18972476543047656,0.17339279358353396,0.22860101526401802,0.19033037744649564,0.11556366100766008,0.06928381920920908
7,raw,5,15,40,22,35,0.1626951197090161,0.16056700042480165,0.21215061020297102,0.18335433150627298,0.11556366100766008,0.06928381920920908
7,raw,5,16,40,22,35,0.1400180052840817,0.148957019750324,0.18995779221932316,0.17349924454329588,0.11556366100766008,0.06928381920920908
7,raw,5,17,40,22,35,0.121009279933418,0.13847723067948917,0.17136178339792085,0.16478816515344186,0.11556366100766008,0.06928381920920908
7,raw,5,18,40,22,35,0.10215927268741233,0.12723539066441406,0.15660428177498129,0.1575327474820577,0.11556366100766008,0.06928381920920908
7,raw,5,19,40,22,35,0.08580422362403986,0.11660666229975293,0.14755479621299217,0.1529134534770864,0.11556366100766008,0.06928381920920908
7,raw,5,20,40,22,35,0.07220547102535053,0.10696805131414226,0.13425460239150885,0.14585913133241002,0.11556366100766008,0.06928381920920908
7,raw,5,21,40,22,35,0.0598943914198941,0.09742313700586118,0.12099942921287617,0.13847159421812127,0.11556366100766008,0.06928381920920908
7,raw,5,22,40,22,35,0.04967010359503484,0.0887189849492375,0.11338272386645899,0.1340424862066826,0.11556366100766008,0.06928381920920908
7,raw,5,23,40,22,35,0.040780345444765644,0.08038860301154192,0.10377667126235565,0.1282386387993185,0.11556366100766008,0.06928381920920908
7,raw,5,24,40,22,35,0.03352858530102739,0.07289145948436056,0.09548897332834631,0.12301147991641384,0.11556366100766008,0.06928381920920908
7,raw,5,25,40,22,35,0.027420753072817383,0.06591871312129877,0.0905601291447344,0.1197946844847851,0.11556366100766008,0.06928381920920908
7,raw,5,26,40,22,35,0.022061722850774457,0.05912739474718462,0.08712672730808904,0.11750185747809741,0.11556366100766008,0.06928381920920908
7,raw,5,27,40,22,35,0.01817695553169395,0.05366975389402413,0.08396062103666294,0.11534714578915607,0.11556366100766008,0.06928381920920908
7,raw,5,28,40,22,35,0.01463647678396686,0.04816009173979768,0.08154122011918058,0.113673081770592,0.11556366100766008,0.06928381920920908
7,raw,5,29,40,22,35,0.011429607543387711,0.042558341055041214,0.07700165688539319,0.11046356790016645,0.11556366100766008,0.06928381920920908
7,raw,5,30,40,22,35,0.008902900744392614,0.03756079685030796,0.07449811981339798,0.10865299135549841,0.11556366100766008,0.06928381920920908
7,raw,5,31,40,22,35,0.0069158691176613414,0.03310491020890898,0.07224473756638118,0.10699713286729787,0.11556366100766008,0.06928381920920908
7,raw,5,32,40,22,35,0.005218116918590155,0.028755831778676317,0.07196124079246284,0.10678699189764242,0.11556366100766008,0.06928381920920908
7,raw,5,33,40,22,35,0.004057182010147215,0.025356031170933546,0.07022005979511445,0.1054871669956538,0.11556366100766008,0.06928381920920908
7,raw,5,34,40,22,35,0.0034168847507375553,0.023269347038848275,0.06909441980355169,0.10463826224598945,0.11556366100766008,0.06928381920920908
7,raw,5,35,40,22,35,0.0031283760151128753,0.022265297644942297,0.06844885421975716,0.1041482849914476,0.11556366100766008,0.06928381920920908
7,raw,5,36,40,22,35,0.002921109932397355,0.021515080835887945,0.06822526964713803,0.10397804842024073,0.11556366100766008,0.06928381920920908
7,raw,5,37,40,22,35,0.0027951014134642385,0.021045915208473556,0.06814237220153853,0.10391485970332738,0.11556366100766008,0.06928381920920908
7,raw,5,38,40,22,35,0.0027241673929746884,0.020777147676078897,0.068074160846459,0.10386283665298571,0.11556366100766008,0.06928381920920908
7,raw,5,39,40,22,35,0.002704245599025426,0.020701036791750057,0.06808873607410595,0.1038739549939804,0.11556366100766008,0.06928381920920908
7,raw,5,40,40,22,35,0.002704245352187642,0.02070103584697674,0.06808875633766572,0.10387397045069217,0.11556366100766008,0.06928381920920908
7,combined,5,0,40,22,35,6.310473352162566,0.9999999999999791,5.134959878980917,0.9020644312648238,0.11556366100766008,0.06928381920920908
7,combined,5,1,40,22,35,4.704126853291724,0.863393040650802,4.035616218490015,0.7996942268894242,0.11556366100766008,0.06928381920920908
7,combined,5,2,40,22,35,3.174475133573517,0.7092592299115107,2.2491489223922865,0.5970052324872116,0.11556366100766008,0.06928381920920908
7,combined,5,3,40,22,35,2.064535449140104,0.5719791573525338,1.343961259615017,0.4614901187314415,0.11556366100766008,0.06928381920920908
7,combined,5,4,40,22,35,1.2507288642086698,0.44519534812521927,1.029333725202118,0.4038751502295462,0.11556366100766008,0.06928381920920908
7,combined,5,5,40,22,35,0.6259007146892065,0.31493559966636914,0.6361988534656201,0.3175158959623217,0.11556366100766008,0.06928381920920908
7,combined,5,6,40,22,35,0.5520879424908103,0.29578296805906823,0.6086341373519399,0.31056119219666695,0.11556366100766008,0.06928381920920908
7,combined,5,7,40,22,35,0.4851331999484024,0.2772678594802077,0.5486732627173642,0.294866836212097,0.11556366100766008,0.06928381920920908
7,combined,5,8,40,22,35,0.4271419245061898,0.2601687506586543,0.5076666678536677,0.28363404344464366,0.11556366100766008,0.06928381920920908
7,combined,5,9,40,22,35,0.37891845556071435,0.24504277988477968,0.42703160964469383,0.26013515253663266,0.11556366100766008,0.06928381920920908
7,combined,5,10,40,22,35,0.3357012525238832,0.23064577961694194,0.38505865783126575,0.24702020499185523,0.11556366100766008,0.06928381920920908
7,combined,5,11,40,22,35,0.2966984414007211,0.21683364174111538,0.34083043561564214,0.232401119757951,0.11556366100766008,0.06928381920920908
7,combined,5,12,40,22,35,0.2612506290093972,0.20346874380898422,0.29610601399432757,0.21661705418566957,0.11556366100766008,0.06928381920920908
7,combined,5,13,40,22,35,0.2298669104933478,0.19085663425990676,0.2619745385160293,0.20375044851661026,0.11556366100766008,0.06928381920920908
7,combined,5,14,40,22,35,0.2017630902164825,0.17880921308360098,0.2449990200517548,0.19703855099044573,0.11556366100766008,0.06928381920920908
7,combined,5,15,40,22,35,0.17551109234350187,0.16677130072185764,0.22815930184903224,0.19014640597138877,0.11556366100766008,0.06928381920920908
7,combined,5,16,40,22,35,0.15317875524256183,0.15580030353902447,0.20678361666348927,0.1810202227138064,0.11556366100766008,0.06928381920920908
7,combined,5,17,40,22,35,0.1343353831536885,0.145903006327117,0.18897316791679963,0.1730490036827398,0.11556366100766008,0.06928381920920908
7,combined,5,18,40,22,35,0.1161822585658564,0.13568721820312307,0.1757360184482807,0.16687812932207846,0.11556366100766008,0.06928381920920908
7,combined,5,19,40,22,35,0.10016035243595209,0.1259844526364095,0.1683295719426692,0.16332371162079268,0.11556366100766008,0.06928381920920908
7,combined,5,20,40,22,35,0.08742723952745757,0.11770432318258696,0.15657727270592045,0.1575191622969102,0.11556366100766008,0.06928381920920908
7,combined,5,21,40,22,35,0.07546502923717283,0.10935582057353711,0.14257754046542923,0.15031232441895176,0.11556366100766008,0.06928381920920908
7,combined,5,22,40,22,35,0.06585050650104995,0.10215240394589055,0.13631455875198087,0.1469738776665402,0.11556366100766008,0.06928381920920908
7,combined,5,23,40,22,35,0.057366306166821084,0.09534490155033097,0.1259662740002845,0.14128503812040347,0.11556366100766008,0.06928381920920908
7,combined,5,24,40,22,35,0.05019112105451098,0.08918308257260725,0.1181672646727573,0.1368414359260846,0.11556366100766008,0.06928381920920908
7,combined,5,25,40,22,35,0.04421426517669659,0.08370477574977107,0.11365288029573627,0.13420208236504344,0.11556366100766008,0.06928381920920908
7,combined,5,26,40,22,35,0.03940955889326232,0.07902596692543823,0.11084371640860084,0.132533165396834,0.11556366100766008,0.06928381920920908
7,combined,5,27,40,22,35,0.0358345428446007,0.07535636926710079,0.10770483499007048,0.1306431463724284,0.11556366100766008,0.06928381920920908
7,combined,5,28,40,22,35,0.03240871782459763,0.07166382031665891,0.1034681265071684,0.12804785982767286,0.11556366100766008,0.06928381920920908
7,combined,5,29,40,22,35,0.02987948670920358,0.0688106400850682,0.09942471215819174,0.12552094568550598,0.11556366100766008,0.06928381920920908
7,combined,5,30,40,22,35,0.02748104671533854,0.06599114543030565,0.09997061610444645,0.12586506827706817,0.11556366100766008,0.06928381920920908
7,combined,5,31,40,22,35,0.02580900205676892,0.06395207460367358,0.09978050956001973,0.1257453372982866,0.11556366100766008,0.06928381920920908
7,combined,5,32,40,22,35,0.024825547221505102,0.06272179036225436,0.09972106381800562,0.12570787437799824,0.11556366100766008,0.06928381920920908
7,combined,5,33,40,22,35,0.023932885943577384,0.0615838118616368,0.09852538442793628,0.12495196794019196,0.11556366100766008,0.06928381920920908
7,combined,5,34,40,22,35,0.02351136992543614,0.06103908275446643,0.09643437492057277,0.12361892605328297,0.11556366100766008,0.06928381920920908
7,combined,5,35,40,22,35,0.02333234685903354,0.06080625317975061,0.09599419423884901,0.12333647023766756,0.11556366100766008,0.06928381920920908
7,combined,5,36,40,22,35,0.023205736930866867,0.06064105017230564,0.09601931733250849,0.1233526086667028,0.11556366100766008,0.06928381920920908
7,combined,5,37,40,22,35,0.02315110452029467,0.06056962561556895,0.0959276862563816,0.12329373702259452,0.11556366100766008,0.06928381920920908
7,combined,5,38,40,22,35,0.023109073669323296,0.06051461853312489,0.09587652387554563,0.12326085369828421,0.11556366100766008,0.06928381920920908
7,combined,5,39,40,22,35,0.023092204988166252,0.06049252789950785,0.09587167715081223,0.12325773813383545,0.11556366100766008,0.06928381920920908
7,combined,5,40,40,22,35,0.02309172516457124,0.06049189942134816,0.09586877060720736,0.1232558697159851,0.11556366100766008,0.06928381920920908
7,response,6,0,40,22,35,6.310473352162566,0.9999999999999791,5.134959878980917,0.9020644312648238,0.11556366100766008,0.06928381920920908
7,response,6,1,40,22,35,4.704403703732392,0.8634184467712609,4.037887085383388,0.7999191917584364,0.11556366100766008,0.06928381920920908
7,response,6,2,40,22,35,3.1774930290525725,0.7095962874803922,2.243887063644187,0.5963064800349501,0.11556366100766008,0.06928381920920908
7,response,6,3,40,22,35,2.069135578165013,0.5726160352224122,1.3478100320659483,0.4621504430644747,0.11556366100766008,0.06928381920920908
7,response,6,4,40,22,35,1.2613283013152579,0.44707779636361117,1.040515976836126,0.40606298980232514,0.11556366100766008,0.06928381920920908
7,response,6,5,40,22,35,0.63607578986693,0.3174851850152831,0.6483872730475924,0.32054298157237665,0.11556366100766008,0.06928381920920908
7,response,6,6,40,22,35,0.5615473703176534,0.2983061660006294,0.6187241369315662,0.3131248684068245,0.11556366100766008,0.06928381920920908
7,response,6,7,40,22,35,0.4948725623164989,0.2800371951881679,0.5604939479856446,0.29802623423880764,0.11556366100766008,0.06928381920920908
7,response,6,8,40,22,35,0.43933620936678347,0.2638563380275152,0.5232423749789078,0.2879522560887501,0.11556366100766008,0.06928381920920908
7,response,6,9,40,22,35,0.3929781662613483,0.24954751087091884,0.4319534380566582,0.26162997454299514,0.11556366100766008,0.06928381920920908
7,response,6,10,40,22,35,0.350334339917281,0.2356190420698077,0.3714521051130754,0.24261656152072267,0.11556366100766008,0.06928381920920908
7,response,6,11,40,22,35,0.31634898813041684,0.22389905277672226,0.33337381881419037,0.2298448495707293,0.11556366100766008,0.06928381920920908
7,response,6,12,40,22,35,0.2830128507072964,0.21177374141313265,0.30150059086333003,0.21858135568828632,0.11556366100766008,0.06928381920920908
7,response,6,13,40,22,35,0.2525219090519263,0.20004079110218126,0.2805183510102368,0.21083837974269165,0.11556366100766008,0.06928381920920908
7,response,6,14,40,22,35,0.22552229065403726,0.1890443789032459,0.27163942308528494,0.20747483656218885,0.11556366100766008,0.06928381920920908
7,response,6,15,40,22,35,0.20092906564624938,0.17843926010648997,0.24495430023614714,0.19702056738831528,0.11556366100766008,0.06928381920920908
7,response,6,16,40,22,35,0.1792050995248351,0.16851719181758604,0.22716688917078076,0.18973242032924142,0.11556366100766008,0.06928381920920908
7,response,6,17,40,22,35,0.1628187934869175,0.16062801686842346,0.21519602426235354,0.18466566451969813,0.11556366100766008,0.06928381920920908
7,response,6,18,40,22,35,0.14701594364930032,0.15263398722805022,0.20777217312796104,0.18145240238051255,0.11556366100766008,0.06928381920920908
7,response,6,19,40,22,35,0.13313919780897895,0.14525195933209203,0.19369970129672004,0.17519976000829937,0.11556366100766008,0.06928381920920908
7,response,6,20,40,22,35,0.12064759660698687,0.13827012926525795,0.1791711052313897,0.16850120763359006,0.11556366100766008,0.06928381920920908
7,response,6,21,40,22,35,0.11023697200405871,0.13216993279775044,0.171149390303767,0.16468601075416242,0.11556366100766008,0.06928381920920908
7,response,6,22,40,22,35,0.10236347180494161,0.12736248820379734,0.1642264262572888,0.1613208689168807,0.11556366100766008,0.06928381920920908
7,response,6,23,40,22,35,0.09525682016256037,0.12286185592368754,0.1549135803458656,0.15668007730072864,0.11556366100766008,0.06928381920920908
7,response,6,24,40,22,35,0.08913146728598377,0.11884599730399063,0.15085876238050505,0.15461595302115194,0.11556366100766008,0.06928381920920908
7,response,6,25,40,22,35,0.08405190884700625,0.11540983546209045,0.14571196151159202,0.15195557340116111,0.11556366100766008,0.06928381920920908
7,response,6,26,40,22,35,0.07925549901615536,0.11206854508816562,0.14319696075539642,0.15063848237595082,0.11556366100766008,0.06928381920920908
7,response,6,27,40,22,35,0.07582643528256797,0.1096173632374236,0.1387826657497296,0.14829846098829846,0.11556366100766008,0.06928381920920908
7,response,6,28,40,22,35,0.07281272533818682,0.10741691486810365,0.13702929263977415,0.14735868569463953,0.11556366100766008,0.06928381920920908
7,response,6,29,40,22,35,0.07019000775565255,0.10546459193829777,0.1346506060625024,0.1460740894033975,0.11556366100766008,0.06928381920920908
7,response,6,30,40,22,35,0.06837292552819232,0.10409050435135396,0.13300417663010808,0.14517828806939428,0.11556366100766008,0.06928381920920908
7,response,6,31,40,22,35,0.06719414887322654,0.10318932226042302,0.13061836677026686,0.14387030224800165,0.11556366100766008,0.06928381920920908
7,response,6,32,40,22,35,0.06619160964717158,0.10241663501564549,0.13005177897550016,0.14355792754403535,0.11556366100766008,0.06928381920920908
7,response,6,33,40,22,35,0.06560507940360405,0.10196186348497342,0.13066432716032503,0.14389561168115428,0.11556366100766008,0.06928381920920908
7,response,6,34,40,22,35,0.06533691013772673,0.10175325892542661,0.13037256199002825,0.1437348670023484,0.11556366100766008,0.06928381920920908
7,response,6,35,40,22,35,0.06517347029626762,0.10162591168943118,0.13013671848018993,0.14360480021663566,0.11556366100766008,0.06928381920920908
7,response,6,36,40,22,35,0.0651039016580498,0.10157165752780924,0.12995119399481608,0.1435024013352656,0.11556366100766008,0.06928381920920908
7,response,6,37,40,22,35,0.065039479550621,0.10152139111058003,0.12999308306891935,0.14352552808846672,0.11556366100766008,0.06928381920920908
7,response,6,38,40,22,35,0.06502068480123636,0.10150672150542617,0.1299718174433199,0.1435137879061874,0.11556366100766008,0.06928381920920908
7,response,6,39,40,22,35,0.06501602503565687,0.10150308415522634,0.13000614388744808,0.1435327381405285,0.11556366100766008,0.06928381920920908
7,response,6,40,40,22,35,0.0650160248024708,0.1015030839732012,0.1300060676894235,0.14353269607746752,0.11556366100766008,0.06928381920920908
7,raw,6,0,40,22,35,6.310473352162566,0.9999999999999791,5.134959878980917,0.9020644312648238,0.11556366100766008,0.06928381920920908
7,raw,6,1,40,22,35,4.703324156975584,0.863319374272125,4.037140359016739,0.7998452238196079,0.11556366100766008,0.06928381920920908
7,raw,6,2,40,22,35,3.1726672518290564,0.7090572375545011,2.247713131611717,0.596814646741045,0.11556366100766008,0.06928381920920908
7,raw,6,3,40,22,35,2.062003145539981,0.5716282626022637,1.339961953659282,0.4608029652665026,0.11556366100766008,0.06928381920920908
7,raw,6,4,40,22,35,1.2471060353953431,0.44455010988758964,1.023782449227435,0.40278461302478313,0.11556366100766008,0.06928381920920908
7,raw,6,5,40,22,35,0.6206800185478012,0.3136193956931841,0.6288173470508484,0.31566853041544846,0.11556366100766008,0.06928381920920908
7,raw,6,6,40,22,35,0.5457716005412439,0.29408610000553076,0.5990232143091148,0.3080994038761028,0.11556366100766008,0.06928381920920908
7,raw,6,7,40,22,35,0.4783839701855699,0.2753324129346479,0.5421348060952943,0.2931046286520087,0.11556366100766008,0.06928381920920908
7,raw,6,8,40,22,35,0.41967026119701917,0.2578832465633119,0.500017324129813,0.2814890836380182,0.11556366100766008,0.06928381920920908
7,raw,6,9,40,22,35,0.3710124875061035,0.24247294934665686,0.41767336798253496,0.2572689793669265,0.11556366100766008,0.06928381920920908
7,raw,6,10,40,22,35,0.3266880003433668,0.2275284051831501,0.36802667912744136,0.24149529997717156,0.11556366100766008,0.06928381920920908
7,raw,6,11,40,22,35,0.2870126194858751,0.21326497082852516,0.32555468370217344,0.22713340176382782,0.11556366100766008,0.06928381920920908
7,raw,6,12,40,22,35,0.25114560570867145,0.1994949117929025,0.28401666692200556,0.21214897834530005,0.11556366100766008,0.06928381920920908
7,raw,6,13,40,22,35,0.2188117880886007,0.18621059550534413,0.24786690132353403,0.19818843131890224,0.11556366100766008,0.06928381920920908
7,raw,6,14,40,22,35,0.1898261578427687,0.17343911954772395,0.22811223343622014,0.19012679171264874,0.11556366100766008,0.06928381920920908
7,raw,6,15,40,22,35,0.16277338720097126,0.1606056176414147,0.21168066216526313,0.18315113911475217,0.11556366100766008,0.06928381920920908
7,raw,6,16,40,22,35,0.14009613196849882,0.1489985711748675,0.1894445190038875,0.17326468519378097,0.11556366100766008,0.06928381920920908
