basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
combined,2,4,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,30.75,1.2817398889233114,2.0,0.0,4.076901995889122,0.7873928983262478,0.3962638093767243,0.04042223873580141,4.230254722065024,0.2299528173223978,0.4051460728048868,0.013650220440525862,24.75,1.4880476182856899,47.125,0.8345229603962802,4.0,0.0
combined,2,5,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,30.75,1.2817398889233114,2.0,0.0,2.745654144562798,0.4751051710324251,0.32564138492495487,0.03052263685889167,2.903205224723359,0.18721746607481754,0.3355519312840267,0.011462785869113649,24.75,1.4880476182856899,47.125,0.8345229603962802,5.0,0.0
combined,2,6,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,30.75,1.2817398889233114,2.0,0.0,1.701466749354245,0.2790814621805799,0.25603714140955025,0.014990056993636354,1.732669192479178,0.12155059932459049,0.25930142946627166,0.011976439060784407,24.75,1.4880476182856899,47.125,0.8345229603962802,6.0,0.0
combined,2,7,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,30.75,1.2817398889233114,2.0,0.0,1.5177653191245455,0.19422214362348314,0.24216102218232208,0.011836978820918973,1.5557264098047354,0.09711704183570434,0.2457581888258174,0.011326963141760746,24.75,1.4880476182856899,47.125,0.8345229603962802,7.0,0.0
combined,2,8,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,30.75,1.2817398889233114,2.0,0.0,1.3378279104320614,0.161541606559837,0.22744917221883765,0.011313216648349859,1.3997598018458084,0.07861966420895598,0.23314361870162043,0.010592346389951521,24.75,1.4880476182856899,47.125,0.8345229603962802,8.0,0.0
combined,2,9,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,30.75,1.2817398889233114,2.0,0.0,1.2333999600177379,0.1209047953437446,0.2185772929854387,0.010270861843299759,1.2627422726822641,0.06258199861062061,0.22147712461294317,0.010184108452004558,24.75,1.4880476182856899,47.125,0.8345229603962802,9.0,0.0
combined,3,0,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,22.391454350678615,6.046448017646043,0.9236156248434872,0.10354543118180905,25.892350426981665,2.7290469170624845,0.9999999999999957,3.054915096169147e-16,24.75,1.4880476182856899,47.125,0.8345229603962802,0.0,0.0
combined,3,1,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,9.230352851398822,1.5776198230759617,0.5961498734055066,0.0445000767138092,9.235188603471748,0.7201864155181196,0.5979837939385048,0.010728224562605098,24.75,1.4880476182856899,47.125,0.8345229603962802,1.0,0.0
combined,3,10,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,1.0772464112006104,0.06347881798721401,0.20446797539043762,0.008092502667615312,1.1073680445065435,0.042315008974104056,0.20747569304814842,0.010221675288206984,24.75,1.4880476182856899,47.125,0.8345229603962802,10.0,0.0
combined,3,11,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.9558060488700846,0.05061378966089098,0.1926731678179915,0.00894984208518819,0.9859061654515109,0.028773447417577695,0.1958117802762449,0.010115964115816197,24.75,1.4880476182856899,47.125,0.8345229603962802,11.0,0.0
combined,3,12,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.8401073206440028,0.06502819837798003,0.1806563024302978,0.011558220448829029,0.8774045932442047,0.021043929001986934,0.1847572942776658,0.010073091906538174,24.75,1.4880476182856899,47.125,0.8345229603962802,12.0,0.0
combined,3,13,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.7224766019760474,0.06339745033578421,0.16756340326501012,0.012234104891675115,0.7784672704985298,0.02016375641129743,0.17405757903655944,0.010182544178690613,24.75,1.4880476182856899,47.125,0.8345229603962802,13.0,0.0
combined,3,14,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.6347436595103795,0.03958952359352136,0.1570128650681769,0.00824718379335866,0.6890194689099988,0.023700861741329696,0.1637841335425262,0.010534745094526734,24.75,1.4880476182856899,47.125,0.8345229603962802,14.0,0.0
combined,3,15,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.5855888931194049,0.039525500261050006,0.15084632059768996,0.00927580197360642,0.6091350865299177,0.029366515432847684,0.15401740765589203,0.010931236793077883,24.75,1.4880476182856899,47.125,0.8345229603962802,15.0,0.0
combined,3,16,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.522273051468627,0.05198295087506731,0.1424230021684858,0.011321066335752139,0.5382269606420842,0.03674768603766046,0.14478556299755657,0.011557586394939794,24.75,1.4880476182856899,47.125,0.8345229603962802,16.0,0.0
combined,3,17,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.47240587765508313,0.05557039405919836,0.13543472726353636,0.012056949514887188,0.47527516025127803,0.041993441393969495,0.13605188822979344,0.012089084724122682,24.75,1.4880476182856899,47.125,0.8345229603962802,17.0,0.0
combined,3,18,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.4065913368987867,0.05613489666824445,0.125738437881155,0.013748853389708503,0.420017382370552,0.04560220390023352,0.1278747099502709,0.01243405832307376,24.75,1.4880476182856899,47.125,0.8345229603962802,18.0,0.0
combined,3,19,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.3618921797623043,0.05049017047571319,0.11858040265480789,0.012750970313974225,0.3733098490192486,0.04906902981511808,0.1205304543244146,0.013045911358421893,24.75,1.4880476182856899,47.125,0.8345229603962802,19.0,0.0
combined,3,2,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,6.978140732050257,1.3827868743696785,0.5173730092410092,0.04186999319850213,7.385741945418294,0.5226626684279182,0.5349301154102084,0.011592974651374405,24.75,1.4880476182856899,47.125,0.8345229603962802,2.0,0.0
combined,3,20,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.3246412440743776,0.04900146913962606,0.11220571374717861,0.011883809582243101,0.33495782684374725,0.051567749450322435,0.11413344089954816,0.013550524686769925,24.75,1.4880476182856899,47.125,0.8345229603962802,20.0,0.0
combined,3,21,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.2987850606433712,0.05356895618166916,0.1075595638176502,0.012774621089931687,0.30337958575189555,0.05224816385111014,0.10857333643702403,0.013770457646595988,24.75,1.4880476182856899,47.125,0.8345229603962802,21.0,0.0
combined,3,22,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.29531693671110837,0.05322582824800708,0.10693159101023411,0.012770791968454482,0.29929210114017446,0.05259358932041966,0.10782624782475314,0.013824377602108731,24.75,1.4880476182856899,47.125,0.8345229603962802,22.0,0.0
combined,3,23,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.29368770811274814,0.05412056298111956,0.10661913627575123,0.012902679110079312,0.2960908408005847,0.05304064666454265,0.10723522577642333,0.013894064976541113,24.75,1.4880476182856899,47.125,0.8345229603962802,23.0,0.0
combined,3,24,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.29132537154747284,0.05435159363452562,0.10618138062069087,0.012959684775098176,0.29383062824070433,0.053347085931536656,0.10681692025160272,0.013949302278665426,24.75,1.4880476182856899,47.125,0.8345229603962802,24.0,0.0
combined,3,25,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.2892552791558528,0.055335573919211685,0.10577969317536111,0.013099426907993336,0.29212131056351487,0.053575289133189784,0.10649852604938818,0.013982343104002346,24.75,1.4880476182856899,47.125,0.8345229603962802,25.0,0.0
combined,3,26,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.28729447673764114,0.05471015052610552,0.1054147717122588,0.012927637960224303,0.29072257856401157,0.053780404411673706,0.10623731187198625,0.014016242304714092,24.75,1.4880476182856899,47.125,0.8345229603962802,26.0,0.0
combined,3,27,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.28591267885239313,0.05503336310324474,0.10514782482608165,0.012928128918086314,0.2896662378054219,0.05404895883053226,0.10603902886083429,0.014067019764425875,24.75,1.4880476182856899,47.125,0.8345229603962802,27.0,0.0
combined,3,28,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.2850534353048414,0.05505658536715686,0.10498491891261359,0.01292508621438557,0.2888145865951181,0.05421017454762453,0.1058795934488224,0.01410002231508316,24.75,1.4880476182856899,47.125,0.8345229603962802,28.0,0.0
combined,3,29,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.28462832053165893,0.05542930526750611,0.10490024691637395,0.013010248643535243,0.28811521893395653,0.0543453484570928,0.10574850701833739,0.014127949710575486,24.75,1.4880476182856899,47.125,0.8345229603962802,29.0,0.0
combined,3,3,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,5.593345543144427,1.1646952345790986,0.46322453209940184,0.04345496037215652,5.6900216360740465,0.3329914467340179,0.4697505139869348,0.013149974378347409,24.75,1.4880476182856899,47.125,0.8345229603962802,3.0,0.0
combined,3,30,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.28432826594479205,0.055205978330164364,0.10484625761578667,0.01296589938862975,0.2875517977845053,0.05447763212453102,0.10564251144557966,0.014154495441183947,24.75,1.4880476182856899,47.125,0.8345229603962802,30.0,0.0
combined,3,31,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.28378156725132997,0.05516092199041974,0.10474224062431739,0.01294205005487864,0.28708647373953694,0.05461805508018665,0.10555446973695563,0.014181774085365924,24.75,1.4880476182856899,47.125,0.8345229603962802,31.0,0.0
combined,3,32,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.2838010897914214,0.05513994368080569,0.10474680419310925,0.012946089513129595,0.2867430818995837,0.05471070139793877,0.10548955404717192,0.014200579659846741,24.75,1.4880476182856899,47.125,0.8345229603962802,32.0,0.0
combined,3,33,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,0.283537354802466,0.05510179649173614,0.10469837858595712,0.012935160375225598,0.2864810382914487,0.05477820828126516,0.10543992842377882,0.014213300444739028,24.75,1.4880476182856899,47.125,0.8345229603962802,33.0,0.0
combined,3,34,5,0.029654102880231105,0.0038442630768794066,0.02049946442016102,0.0020725572322913294,35.6,0.5477225575051661,3.0,0.0,0.25712646461620076,0.049710839495725904,0.09827286063743612,0.010707186333112875,0.2507481329131218,0.02559001260039352,0.09743072640704199,0.009068544133058203,25.2,1.7888543819998317,47.2,0.8366600265340756,34.0,0.0
combined,3,35,5,0.029654102880231105,0.0038442630768794066,0.02049946442016102,0.0020725572322913294,35.6,0.5477225575051661,3.0,0.0,0.2570180756343977,0.049897486823257405,0.09824807839022141,0.010726024876404477,0.25062734721272306,0.025619448190652632,0.09740714097239053,0.009073916055904928,25.2,1.7888543819998317,47.2,0.8366600265340756,35.0,0.0
combined,3,36,3,0.027948051492193374,0.0038264135033950725,0.019733309882611075,0.0014503449371000717,36.0,0.0,3.0,0.0,0.24942039587220924,0.06781412930679268,0.0938253674478738,0.010541033385984697,0.24286622007124445,0.02497892881892151,0.09322223598141088,0.00529955543702339,24.666666666666668,2.3094010767585034,47.0,1.0,36.0,0.0
combined,3,4,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,4.079548361926671,0.789798644655647,0.3963830103365812,0.04045224419349343,4.22592541801485,0.22867743639611712,0.40494211145442705,0.01367827949465581,24.75,1.4880476182856899,47.125,0.8345229603962802,4.0,0.0
combined,3,5,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,2.7465863663796943,0.4791820778288953,0.32568519818404573,0.030789261410585342,2.8974588198669977,0.18619385186578719,0.3352248100176189,0.011543592822432544,24.75,1.4880476182856899,47.125,0.8345229603962802,5.0,0.0
combined,3,6,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,1.6964491172842564,0.2784243457632212,0.2556700289621918,0.015127574450316636,1.72532433493603,0.1208129707088164,0.25875733364805154,0.012076139196101305,24.75,1.4880476182856899,47.125,0.8345229603962802,6.0,0.0
combined,3,7,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,1.5118776099442348,0.1874617957961141,0.24174557084606085,0.011838676880474519,1.542947456943119,0.0938508561301964,0.2447720547373012,0.011645361068778943,24.75,1.4880476182856899,47.125,0.8345229603962802,7.0,0.0
combined,3,8,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,1.328913146949882,0.14723789441658316,0.22677284968430306,0.010824927661628075,1.3821589522787572,0.07379043379487324,0.23170849298273224,0.0110185704147286,24.75,1.4880476182856899,47.125,0.8345229603962802,8.0,0.0
combined,3,9,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,34.625,1.407885953173359,3.0,0.0,1.2104693678395124,0.12278010365474915,0.2165946365778237,0.011978685342481879,1.237782789867147,0.05629429360657155,0.21932248707622254,0.010736050165160464,24.75,1.4880476182856899,47.125,0.8345229603962802,9.0,0.0
combined,4,0,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.0,0.9258200997725514,4.0,0.0,22.391454350678615,6.046448017646043,0.9236156248434872,0.10354543118180905,25.892350426981665,2.7290469170624845,0.9999999999999957,3.054915096169147e-16,24.75,1.4880476182856899,47.125,0.8345229603962802,0.0,0.0
combined,4,1,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.0,0.9258200997725514,4.0,0.0,9.229843663094645,1.5782385013754623,0.596131162981922,0.04451688623029121,9.234007548110613,0.720970303038252,0.5979431757340004,0.010702914763391852,24.75,1.4880476182856899,47.125,0.8345229603962802,1.0,0.0
combined,4,10,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.0,0.9258200997725514,4.0,0.0,1.0420384560442486,0.06785117492899631,0.20112486268014534,0.00945361527417007,1.082514064888521,0.04990300780945936,0.20513088481429226,0.010662954850366831,24.75,1.4880476182856899,47.125,0.8345229603962802,10.0,0.0
combined,4,11,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.0,0.9258200997725514,4.0,0.0,0.9253608052600546,0.06475806529705178,0.1895736105474086,0.01058080566108641,0.9572442749887626,0.03638581678690611,0.19294834926118345,0.010560544987484214,24.75,1.4880476182856899,47.125,0.8345229603962802,11.0,0.0
combined,4,12,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.0,0.9258200997725514,4.0,0.0,0.8134300019599736,0.06432112852300663,0.1778838280417509,0.013314007372719141,0.8448183156559695,0.02884313442563363,0.18130148840277333,0.010494844547663182,24.75,1.4880476182856899,47.125,0.8345229603962802,12.0,0.0
combined,4,13,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.0,0.9258200997725514,4.0,0.0,0.6903680835042875,0.052539312321505896,0.16382657582105126,0.011211995607172343,0.7414192112544156,0.025501736544319652,0.16986796276972466,0.010343010376763445,24.75,1.4880476182856899,47.125,0.8345229603962802,13.0,0.0
combined,4,14,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,38.0,0.9258200997725514,4.0,0.0,0.599565352035761,0.03801087584952427,0.1527542000995753,0.010871625459615945,0.6485028634127451,0.02457557541506974,0.15890442868655777,0.01052965488177585,24.75,1.4880476182856899,47.125,0.8345229603962802,14.0,0.0
