basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,0,6,4,0.0056356936278366705,0.0003707889618593424,0.026856766624660588,0.0075729222180037645,11.0,1.4142135623730951,0.0,0.0,0.03046166938759832,0.008021992738847102,0.005794434817774444,0.000884622933066358,0.004047605011069022,0.0019888618862253346,0.0020980450436775366,0.0006102482634248374,3.0,0.0,3.0,0.0,6.0,0.0
response,0,7,4,0.0056356936278366705,0.0003707889618593424,0.026856766624660588,0.0075729222180037645,11.0,1.4142135623730951,0.0,0.0,0.03046166938759688,0.008021992738847116,0.005794434817774299,0.0008846229330662921,0.004047605011069031,0.001988861886225337,0.0020980450436775392,0.0006102482634248367,3.0,0.0,3.0,0.0,7.0,0.0
response,0,8,4,0.0056356936278366705,0.0003707889618593424,0.026856766624660588,0.0075729222180037645,11.0,1.4142135623730951,0.0,0.0,0.030461669387594037,0.008021992738845204,0.0057944348177740405,0.0008846229330661613,0.004047605011069018,0.001988861886225329,0.002098045043677536,0.0006102482634248361,3.0,0.0,3.0,0.0,8.0,0.0
response,0,9,4,0.0056356936278366705,0.0003707889618593424,0.026856766624660588,0.0075729222180037645,11.0,1.4142135623730951,0.0,0.0,0.03046166938759506,0.008021992738843096,0.005794434817774172,0.0008846229330660683,0.00404760501106903,0.001988861886225362,0.0020980450436775375,0.0006102482634248366,3.0,0.0,3.0,0.0,9.0,0.0
response,1,0,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,8.1875,4.246076620442295,1.0,0.0,2376.0279863592204,1591.143546415012,0.9827735914301484,0.11077705819490018,2397.376242636071,1327.2726957222444,0.9999999999999973,1.374466268040945e-15,3.0,0.0,3.0,0.0,0.0,0.0
response,1,1,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,8.1875,4.246076620442295,1.0,0.0,1143.9019828834203,818.487514684304,0.6720057396276393,0.09982259963580259,1160.1611373127278,654.1622590288836,0.6890067165547469,0.05649763897771056,3.0,0.0,3.0,0.0,1.0,0.0
response,1,10,4,0.0056356936278366705,0.0003707889618593424,0.026856766624660588,0.0075729222180037645,15.0,2.160246899469287,1.0,0.0,0.032356726394929466,0.007836286331899991,0.00599112923220782,0.0010383850969454217,0.003935724432262099,0.001876830758811909,0.0020718858813866597,0.0005860715219837073,3.0,0.0,3.0,0.0,10.0,0.0
response,1,11,4,0.0056356936278366705,0.0003707889618593424,0.026856766624660588,0.0075729222180037645,15.0,2.160246899469287,1.0,0.0,0.032356726394929834,0.007836286331899433,0.005991129232207879,0.001038385096945544,0.003935724432262103,0.001876830758811906,0.0020718858813866606,0.0005860715219837077,3.0,0.0,3.0,0.0,11.0,0.0
response,1,12,4,0.0056356936278366705,0.0003707889618593424,0.026856766624660588,0.0075729222180037645,15.0,2.160246899469287,1.0,0.0,0.03235672639492976,0.007836286331899926,0.005991129232207875,0.0010383850969457246,0.00393572443226209,0.001876830758811892,0.002071885881386658,0.0005860715219837061,3.0,0.0,3.0,0.0,12.0,0.0
response,1,13,3,0.0057380919286400545,0.00037856863223274605,0.02808570698638224,0.008772796583980006,16.0,1.0,1.0,0.0,0.031678171942987714,0.009452431345834492,0.0061772867954462815,0.0011871973653244622,0.003109138129238593,0.0010882421824930483,0.0019803924968950105,0.0006819043238505128,3.0,0.0,3.0,0.0,13.0,0.0
response,1,14,3,0.0057380919286400545,0.00037856863223274605,0.02808570698638224,0.008772796583980006,16.0,1.0,1.0,0.0,0.03167817194298644,0.009452431345831727,0.006177286795446199,0.0011871973653244192,0.0031091381292385847,0.0010882421824930453,0.0019803924968950074,0.000681904323850512,3.0,0.0,3.0,0.0,14.0,0.0
response,1,15,3,0.0057380919286400545,0.00037856863223274605,0.02808570698638224,0.008772796583980006,16.0,1.0,1.0,0.0,0.03167817194298671,0.009452431345832714,0.006177286795446198,0.0011871973653242998,0.0031091381292385925,0.0010882421824930505,0.00198039249689501,0.0006819043238505135,3.0,0.0,3.0,0.0,15.0,0.0
response,1,16,2,0.005678826881987361,0.0005153196523447066,0.023480571074139235,0.00516529371734085,16.5,0.7071067811865476,1.0,0.0,0.02714783722821284,0.007453410020133236,0.006296495846622126,0.0016533633542488687,0.00354002778269603,0.0011200655046801715,0.002273150754649721,0.0006447810704964967,3.0,0.0,3.0,0.0,16.0,0.0
response,1,17,1,0.005314440861335725,0.0,0.019828156859787248,0.0,17.0,0.0,1.0,0.0,0.021877480460011877,0.0,0.005127391407067299,0.0,0.002748021868963551,0.0,0.0018172216873209278,0.0,3.0,0.0,3.0,0.0,17.0,0.0
response,1,2,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,8.1875,4.246076620442295,1.0,0.0,483.9174711479988,418.1524283912866,0.4307012229188263,0.08408006146951537,439.3203432013409,254.93257138844075,0.41894764816508634,0.05791526472738645,3.0,0.0,3.0,0.0,2.0,0.0
response,1,3,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,8.1875,4.246076620442295,1.0,0.0,0.09910300084422871,0.07994347333146437,0.0063340490438991235,0.001591444562849846,0.0024213919120699484,0.0013191748479613585,0.0011674001630221035,0.0006411160360890879,3.0,0.0,3.0,0.0,3.0,0.0
response,1,4,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,8.1875,4.246076620442295,1.0,0.0,0.09910300084422918,0.07994347333145732,0.006334049043899213,0.0015914445628497848,0.002421391912069947,0.0013191748479613591,0.001167400163022103,0.0006411160360890882,3.0,0.0,3.0,0.0,4.0,0.0
response,1,5,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,8.1875,4.246076620442295,1.0,0.0,0.09910300084422627,0.07994347333145439,0.006334049043899136,0.001591444562849842,0.0024213919120699484,0.001319174847961361,0.0011674001630221033,0.0006411160360890878,3.0,0.0,3.0,0.0,5.0,0.0
response,1,6,12,0.006276137023675647,0.0014992367809794156,0.07778891681944278,0.05143812858836436,9.25,4.433857339731502,1.0,0.0,0.08199864486797089,0.05001753162283041,0.00655520403777186,0.0015864391304037232,0.002695107602688281,0.0014117919973767135,0.0013395281836626844,0.0006496257746806766,3.0,0.0,3.0,0.0,6.0,0.0
response,1,7,6,0.00610771237572033,0.0010071448862957655,0.052158810340262485,0.03990890677501248,12.5,4.230839160261236,1.0,0.0,0.056746121162434576,0.038347120394681806,0.006503669232146372,0.0013558615313992639,0.0032379211139449203,0.0018236054638227984,0.001714859204916884,0.0007297797303159651,3.0,0.0,3.0,0.0,7.0,0.0
response,1,8,5,0.006118185099720318,0.001125656893942283,0.043516071017642474,0.03782425118201389,13.6,3.646916505762094,1.0,0.0,0.04776721764194121,0.035120816334160025,0.006535495146304519,0.0015133915386708683,0.0035829286604835606,0.0018067082099334374,0.001903020997812117,0.0006326030478771356,3.0,0.0,3.0,0.0,8.0,0.0
response,1,9,4,0.0056356936278366705,0.0003707889618593424,0.026856766624660588,0.0075729222180037645,15.0,2.160246899469287,1.0,0.0,0.032356726394930785,0.007836286331900633,0.005991129232207928,0.0010383850969453627,0.003935724432262096,0.0018768307588119,0.002071885881386659,0.0005860715219837071,3.0,0.0,3.0,0.0,9.0,0.0
response,2,0,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,11.75,3.82099463490856,2.0,0.0,2376.0279863592204,1591.143546415012,0.9827735914301484,0.11077705819490018,2397.376242636071,1327.2726957222444,0.9999999999999973,1.374466268040945e-15,3.0,0.0,3.0,0.0,0.0,0.0
response,2,1,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,11.75,3.82099463490856,2.0,0.0,1143.9026644490568,818.4869628620628,0.6720061240224626,0.09982258852309836,1160.16203120721,654.1626583597694,0.6890070094971801,0.05649763324464788,3.0,0.0,3.0,0.0,1.0,0.0
response,2,10,12,0.006276137023675647,0.0014992367809794156,0.07778891681944278,0.05143812858836436,13.25,3.165869118066518,2.0,0.0,0.08280722070891651,0.04952794173578032,0.0066199615317259,0.0015657659646411677,0.004199992247856878,0.001755616308621439,0.0016439086529294825,0.0006319971536851371,3.0,0.0,3.0,0.0,10.0,0.0
response,2,11,9,0.006215494137019158,0.0008874588385022406,0.0750779704011017,0.04669134415278415,14.333333333333334,2.9154759474226504,2.0,0.0,0.07894467363353525,0.043131274904338025,0.006632859306881741,0.001045125200223141,0.004162632125258581,0.0019663289436391202,0.0017121177104786236,0.0007202822047927608,3.0,0.0,3.0,0.0,11.0,0.0
response,2,12,7,0.006248256227204402,0.0009917419208928613,0.06143794208258136,0.04393157597772205,15.285714285714286,2.563479777846623,2.0,0.0,0.06610563160354203,0.040175867248639835,0.006681667461547378,0.0011767769635593916,0.004349236521865643,0.002226939927658804,0.0018911397910735608,0.0007230102415864143,3.0,0.0,3.0,0.0,12.0,0.0
response,2,13,6,0.00610771237572033,0.0010071448862957655,0.052158810340262485,0.03990890677501248,15.833333333333334,2.3166067138525404,2.0,0.0,0.05798756339550754,0.0371932104960353,0.006614823810886087,0.0012744540038126038,0.0044327039134970025,0.0024274662847852883,0.0019902103257872874,0.0007381373965594295,3.0,0.0,3.0,0.0,13.0,0.0
response,2,14,4,0.0056356936278366705,0.0003707889618593424,0.026856766624660588,0.0075729222180037645,17.25,0.9574271077563381,2.0,0.0,0.03437241137668982,0.008471811253007146,0.006167177151563146,0.0010331552323175164,0.005230812153374852,0.0026765708858616363,0.0023650635943831206,0.0005488774672865237,3.0,0.0,3.0,0.0,14.0,0.0
response,2,15,4,0.0056356936278366705,0.0003707889618593424,0.026856766624660588,0.0075729222180037645,17.25,0.9574271077563381,2.0,0.0,0.03437241137669142,0.008471811253004453,0.006167177151563317,0.0010331552323172492,0.005230812153374847,0.002676570885861626,0.00236506359438312,0.0005488774672865236,3.0,0.0,3.0,0.0,15.0,0.0
response,2,16,4,0.0056356936278366705,0.0003707889618593424,0.026856766624660588,0.0075729222180037645,17.25,0.9574271077563381,2.0,0.0,0.03437241137669291,0.008471811253005883,0.006167177151563438,0.0010331552323173255,0.005230812153374844,0.0026765708858616263,0.002365063594383119,0.0005488774672865228,3.0,0.0,3.0,0.0,16.0,0.0
response,2,17,3,0.0057380919286400545,0.00037856863223274605,0.02808570698638224,0.008772796583980006,17.666666666666668,0.5773502691896258,2.0,0.0,0.033217715820081956,0.009982857701535454,0.006323507894412298,0.0012060177420498085,0.003920643929500541,0.0006684331765131379,0.0022187901658309622,0.0005687918914153794,3.0,0.0,3.0,0.0,17.0,0.0
response,2,18,2,0.005678826881987361,0.0005153196523447066,0.023480571074139235,0.00516529371734085,18.0,0.0,2.0,0.0,0.028391173509250668,0.007716335380798719,0.006439119544468603,0.0016818921685133332,0.00419548779554755,0.000663604489666009,0.002474012040110116,0.0005061809961035514,3.0,0.0,3.0,0.0,18.0,0.0
response,2,2,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,11.75,3.82099463490856,2.0,0.0,483.917903034189,418.15232227624693,0.43070184506240555,0.08407985736725317,439.3217634101511,254.93300984542898,0.4189484639566992,0.057915253278533085,3.0,0.0,3.0,0.0,2.0,0.0
response,2,3,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,11.75,3.82099463490856,2.0,0.0,0.09983951035397684,0.07911057351842263,0.006391131593139379,0.0015711429305691597,0.004127880089698147,0.0015299371982264644,0.0014850687822926673,0.0006146437479702855,3.0,0.0,3.0,0.0,3.0,0.0
response,2,4,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,11.75,3.82099463490856,2.0,0.0,0.09983951035396804,0.07911057351839575,0.006391131593139259,0.0015711429305690207,0.004127880089698133,0.0015299371982264516,0.0014850687822926653,0.0006146437479702852,3.0,0.0,3.0,0.0,4.0,0.0
response,2,5,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,11.75,3.82099463490856,2.0,0.0,0.09983951035397301,0.07911057351840119,0.0063911315931393705,0.0015711429305689504,0.00412788008969814,0.0015299371982264666,0.0014850687822926666,0.0006146437479702872,3.0,0.0,3.0,0.0,5.0,0.0
response,2,6,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,11.75,3.82099463490856,2.0,0.0,0.09983951035397316,0.07911057351839393,0.006391131593139397,0.0015711429305686501,0.004127880089698148,0.0015299371982264657,0.0014850687822926675,0.0006146437479702862,3.0,0.0,3.0,0.0,6.0,0.0
response,2,7,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,11.75,3.82099463490856,2.0,0.0,0.09983951035396385,0.07911057351838557,0.006391131593139127,0.0015711429305687741,0.004127880089698138,0.0015299371982264677,0.0014850687822926664,0.0006146437479702867,3.0,0.0,3.0,0.0,7.0,0.0
response,2,8,13,0.006139325619971441,0.0015178034668692874,0.07937622057343935,0.04957968248164315,12.846153846153847,3.36269122990683,2.0,0.0,0.08423215031811294,0.04769690184158352,0.0064860119603463336,0.0015749836425938638,0.00424149474886844,0.0016875223020290891,0.0015986154348173812,0.0006267412158413503,3.0,0.0,3.0,0.0,8.0,0.0
response,2,9,12,0.006276137023675647,0.0014992367809794156,0.07778891681944278,0.05143812858836436,13.25,3.165869118066518,2.0,0.0,0.08280722070891282,0.04952794173577587,0.006619961531725788,0.0015657659646411304,0.0041999922478568865,0.0017556163086214504,0.001643908652929484,0.000631997153685139,3.0,0.0,3.0,0.0,9.0,0.0
response,3,0,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,17.625,3.5378901433858383,3.0,0.0,2376.0279863592204,1591.143546415012,0.9827735914301484,0.11077705819490018,2397.376242636071,1327.2726957222444,0.9999999999999973,1.374466268040945e-15,3.0,0.0,3.0,0.0,0.0,0.0
response,3,1,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,17.625,3.5378901433858383,3.0,0.0,1143.9041255670768,818.4849332535714,0.6720071153319124,0.09982223565131496,1160.1632611505647,654.1621549189044,0.6890076980555959,0.056497176526818585,3.0,0.0,3.0,0.0,1.0,0.0
response,3,10,15,0.006092151981843144,0.0014438194859060993,0.07773013615475154,0.04620941336788271,18.2,2.782598990666306,3.0,0.0,0.08599049891538235,0.043562779136006174,0.006422685697799453,0.0015450679208073015,0.006343568631347254,0.0022827617873584704,0.001911205709104041,0.0007868768645360619,3.0,0.0,3.0,0.0,10.0,0.0
response,3,11,15,0.006092151981843144,0.0014438194859060993,0.07773013615475154,0.04620941336788271,18.2,2.782598990666306,3.0,0.0,0.08599049891538531,0.043562779136009616,0.006422685697799498,0.0015450679208073629,0.006343568631347235,0.002282761787358484,0.0019112057091040383,0.0007868768645360631,3.0,0.0,3.0,0.0,11.0,0.0
response,3,12,15,0.006092151981843144,0.0014438194859060993,0.07773013615475154,0.04620941336788271,18.2,2.782598990666306,3.0,0.0,0.08599049891538532,0.04356277913600951,0.006422685697799476,0.0015450679208072957,0.006343568631347242,0.0022827617873584535,0.0019112057091040394,0.0007868768645360611,3.0,0.0,3.0,0.0,12.0,0.0
response,3,13,15,0.006092151981843144,0.0014438194859060993,0.07773013615475154,0.04620941336788271,18.2,2.782598990666306,3.0,0.0,0.08599049891538632,0.04356277913600987,0.006422685697799478,0.001545067920807243,0.0063435686313472635,0.0022827617873585012,0.0019112057091040418,0.0007868768645360636,3.0,0.0,3.0,0.0,13.0,0.0
response,3,14,13,0.006300958856700163,0.0014381972346607355,0.07633544778984516,0.04952630030744951,19.0,1.9578900207451218,3.0,0.0,0.0853847389340808,0.046747932170822494,0.006688281280975059,0.0014848781233727944,0.006561172805728864,0.0023622585086858854,0.002036348524346965,0.0007709862250185003,3.0,0.0,3.0,0.0,14.0,0.0
response,3,15,12,0.006276137023675647,0.0014992367809794156,0.07778891681944278,0.05143812858836436,19.416666666666668,1.3113721705515065,3.0,0.0,0.08600268227990836,0.04877113595551447,0.006785339731556053,0.001507218480087802,0.0065918978257772,0.0024645839581158182,0.0020763235328848553,0.0007910722818389716,3.0,0.0,3.0,0.0,15.0,0.0
response,3,16,12,0.006276137023675647,0.0014992367809794156,0.07778891681944278,0.05143812858836436,19.416666666666668,1.3113721705515065,3.0,0.0,0.08600268227991303,0.04877113595551657,0.006785339731556247,0.001507218480087831,0.006591897825777195,0.002464583958115806,0.0020763235328848544,0.0007910722818389711,3.0,0.0,3.0,0.0,16.0,0.0
response,3,17,12,0.006276137023675647,0.0014992367809794156,0.07778891681944278,0.05143812858836436,19.416666666666668,1.3113721705515065,3.0,0.0,0.08600268227991742,0.04877113595552213,0.006785339731556354,0.001507218480087908,0.006591897825777195,0.002464583958115816,0.0020763235328848544,0.0007910722818389718,3.0,0.0,3.0,0.0,17.0,0.0
response,3,18,11,0.005944128531769588,0.0010086876559052237,0.06913497488499407,0.0438396144448936,19.636363636363637,1.12006493318265,3.0,0.0,0.0772742869565725,0.04013534093138672,0.0065011218130515604,0.0011969062656532678,0.00676587421218722,0.0025064031517871587,0.0021206224585352844,0.00081392338648142,3.0,0.0,3.0,0.0,18.0,0.0
response,3,19,9,0.005909306689635986,0.001103910293666474,0.05720539830034321,0.03901020613686528,20.0,0.8660254037844386,3.0,0.0,0.0663813118421608,0.03576824538171849,0.00649518159743249,0.0013174678553852207,0.007088258747789132,0.002654729498912258,0.002293514730073652,0.0007958566012023838,3.0,0.0,3.0,0.0,19.0,0.0
response,3,2,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,17.625,3.5378901433858383,3.0,0.0,483.9195599080492,418.14849739917645,0.430703806555322,0.08407835262069044,439.3235770816575,254.9322625060722,0.41895013291090566,0.057914115805775934,3.0,0.0,3.0,0.0,2.0,0.0
response,3,20,6,0.00610771237572033,0.0010071448862957655,0.052158810340262485,0.03990890677501248,20.5,0.5477225575051661,3.0,0.0,0.06109763853866237,0.03742000934092393,0.006821115429724943,0.0012379879951209777,0.007233237338273063,0.0031500069939846683,0.0025510007442241787,0.0008300757049812949,3.0,0.0,3.0,0.0,20.0,0.0
response,3,21,3,0.005562050829800415,0.00041675785672191034,0.023377029229258033,0.0036568145063873066,21.0,0.0,3.0,0.0,0.03443248992506126,0.00951586813595243,0.006453912911050369,0.0013427074721922149,0.008745244436525879,0.00398447771979101,0.0031739538754838675,0.0004589198409041725,3.0,0.0,3.0,0.0,21.0,0.0
response,3,3,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,17.625,3.5378901433858383,3.0,0.0,0.10164200384974831,0.07543682821861504,0.006514543110220888,0.0015372346715396307,0.006246251094559287,0.0022394491584835827,0.0018505936944392995,0.0007979209951034,3.0,0.0,3.0,0.0,3.0,0.0
response,3,4,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,17.625,3.5378901433858383,3.0,0.0,0.10164200384974462,0.07543682821860685,0.006514543110220806,0.0015372346715394928,0.006246251094559297,0.002239449158483578,0.0018505936944393005,0.0007979209951033987,3.0,0.0,3.0,0.0,4.0,0.0
response,3,5,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,17.625,3.5378901433858383,3.0,0.0,0.10164200384974803,0.07543682821861766,0.006514543110220872,0.001537234671539471,0.006246251094559294,0.002239449158483574,0.0018505936944393,0.0007979209951033986,3.0,0.0,3.0,0.0,5.0,0.0
response,3,6,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,17.625,3.5378901433858383,3.0,0.0,0.10164200384974251,0.07543682821860306,0.0065145431102207624,0.001537234671539296,0.00624625109455928,0.0022394491584835684,0.001850593694439298,0.0007979209951033979,3.0,0.0,3.0,0.0,6.0,0.0
response,3,7,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,17.625,3.5378901433858383,3.0,0.0,0.10164200384974395,0.07543682821859062,0.0065145431102208926,0.001537234671539168,0.00624625109455928,0.00223944915848356,0.0018505936944392986,0.000797920995103398,3.0,0.0,3.0,0.0,7.0,0.0
response,3,8,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,17.625,3.5378901433858383,3.0,0.0,0.10164200384974251,0.0754368282185921,0.006514543110220873,0.0015372346715392695,0.006246251094559289,0.0022394491584835766,0.0018505936944392992,0.000797920995103399,3.0,0.0,3.0,0.0,8.0,0.0
response,3,9,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,17.625,3.5378901433858383,3.0,0.0,0.10164200384974342,0.07543682821857946,0.006514543110220962,0.0015372346715391198,0.006246251094559301,0.0022394491584835697,0.001850593694439301,0.0007979209951033979,3.0,0.0,3.0,0.0,9.0,0.0
response,4,0,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.4375,3.61420807370024,4.0,0.0,2376.0279863592204,1591.143546415012,0.9827735914301484,0.11077705819490018,2397.376242636071,1327.2726957222444,0.9999999999999973,1.374466268040945e-15,3.0,0.0,3.0,0.0,0.0,0.0
response,4,1,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.4375,3.61420807370024,4.0,0.0,1143.9005405971234,818.4884015302185,0.6720045626573223,0.09982342360243462,1160.1606263341096,654.1633477117165,0.6890061535721523,0.05649826100678722,3.0,0.0,3.0,0.0,1.0,0.0
response,4,10,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.4375,3.61420807370024,4.0,0.0,0.09562314165135473,0.07894067532834788,0.006144436688824353,0.0016312692495769306,0.0014650370316064963,0.0010928612328517972,0.0007575674379269853,0.00020654986985328978,3.0,0.0,3.0,0.0,10.0,0.0
response,4,11,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.4375,3.61420807370024,4.0,0.0,0.09562314165135838,0.07894067532834674,0.006144436688824515,0.0016312692495768864,0.001465037031606495,0.0010928612328517952,0.0007575674379269853,0.0002065498698532904,3.0,0.0,3.0,0.0,11.0,0.0
response,4,12,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.4375,3.61420807370024,4.0,0.0,0.09562314165135805,0.0789406753283359,0.006144436688824525,0.0016312692495765893,0.0014650370316065023,0.0010928612328518089,0.0007575674379269863,0.00020654986985329076,3.0,0.0,3.0,0.0,12.0,0.0
response,4,13,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.4375,3.61420807370024,4.0,0.0,0.09562314165136397,0.0789406753283435,0.006144436688824657,0.0016312692495765728,0.001465037031606498,0.0010928612328517991,0.0007575674379269857,0.00020654986985329073,3.0,0.0,3.0,0.0,13.0,0.0
response,4,14,15,0.006092151981843144,0.0014438194859060993,0.07773013615475154,0.04620941336788271,24.133333333333333,2.3864697976798483,4.0,0.0,0.07937839869067267,0.04639923921273228,0.0060256583481008985,0.0016153195140633638,0.001383049678362758,0.0010790843622520262,0.000760979867677155,0.00021333206989075055,3.0,0.0,3.0,0.0,14.0,0.0
response,4,15,15,0.006092151981843144,0.0014438194859060993,0.07773013615475154,0.04620941336788271,24.133333333333333,2.3864697976798483,4.0,0.0,0.07937839869067041,0.04639923921273113,0.006025658348100857,0.0016153195140635164,0.0013830496783627552,0.001079084362252023,0.0007609798676771546,0.0002133320698907508,3.0,0.0,3.0,0.0,15.0,0.0
response,4,16,15,0.006092151981843144,0.0014438194859060993,0.07773013615475154,0.04620941336788271,24.133333333333333,2.3864697976798483,4.0,0.0,0.07937839869067027,0.04639923921273273,0.006025658348100829,0.0016153195140635535,0.0013830496783627515,0.001079084362252014,0.000760979867677154,0.00021333206989074946,3.0,0.0,3.0,0.0,16.0,0.0
response,4,17,15,0.006092151981843144,0.0014438194859060993,0.07773013615475154,0.04620941336788271,24.133333333333333,2.3864697976798483,4.0,0.0,0.07937839869067148,0.04639923921273618,0.006025658348100825,0.0016153195140635947,0.001383049678362757,0.0010790843622520273,0.0007609798676771548,0.00021333206989075082,3.0,0.0,3.0,0.0,17.0,0.0
response,4,18,15,0.006092151981843144,0.0014438194859060993,0.07773013615475154,0.04620941336788271,24.133333333333333,2.3864697976798483,4.0,0.0,0.07937839869067134,0.046399239212736317,0.006025658348100813,0.0016153195140636292,0.001383049678362755,0.001079084362252024,0.0007609798676771546,0.00021333206989075068,3.0,0.0,3.0,0.0,18.0,0.0
response,4,19,15,0.006092151981843144,0.0014438194859060993,0.07773013615475154,0.04620941336788271,24.133333333333333,2.3864697976798483,4.0,0.0,0.07937839869067265,0.04639923921273841,0.006025658348100838,0.0016153195140636656,0.0013830496783627548,0.00107908436225202,0.0007609798676771546,0.0002133320698907501,3.0,0.0,3.0,0.0,19.0,0.0
response,4,2,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,23.4375,3.61420807370024,4.0,0.0,483.91465214155335,418.15291054487426,0.43069834083650804,0.08408256622097,439.31942812382533,254.93399681005,0.4189461850531513,0.057916938520793486,3.0,0.0,3.0,0.0,2.0,0.0
response,4,20,14,0.0062060493537233,0.0014266787017107724,0.07625201262141963,0.04758435428510751,24.5,1.9903613896824017,4.0,0.0,0.07771526196040536,0.04768452950118365,0.0061053087024697476,0.0016454441129623517,0.0012074805443111612,0.000869516818847129,0.0007474902322095452,0.00021464357808199252,3.0,0.0,3.0,0.0,20.0,0.0
response,4,21,13,0.006175836161471681,0.0014802652127642168,0.07758725825116931,0.04925362568988943,24.846153846153847,1.5730095277394143,4.0,0.0,0.07890373163419444,0.049415347521973546,0.006195250384925711,0.0016764305368659714,0.0010574655393222943,0.0006911918549376005,0.0007194830272968495,0.00019497282097683262,3.0,0.0,3.0,0.0,21.0,0.0
response,4,22,12,0.006276137023675647,0.0014992367809794156,0.07778891681944278,0.05143812858836436,25.166666666666668,1.1146408580454255,4.0,0.0,0.07879762752911612,0.05161110045149153,0.006331006661888465,0.001674677405261021,0.0009213061047212454,0.0005081883213541318,0.0007097237197213009,0.00020029858027834256,3.0,0.0,3.0,0.0,22.0,0.0
response,4,23,12,0.006276137023675647,0.0014992367809794156,0.07778891681944278,0.05143812858836436,25.166666666666668,1.1146408580454255,4.0,0.0,0.07879762752911985,0.05161110045149673,0.006331006661888575,0.0016746774052610871,0.000921306104721244,0.0005081883213541303,0.0007097237197213005,0.00020029858027834272,3.0,0.0,3.0,0.0,23.0,0.0
response,4,24,11,0.005944128531769588,0.0010086876559052237,0.06913497488499407,0.0438396144448936,25.363636363636363,0.9244162777371754,4.0,0.0,0.06988233400290755,0.04336943398873355,0.0060183226937365894,0.0013395589456469295,0.0008759227676224346,0.0005068466856739245,0.0006946414021562022,0.00020280233279303415,3.0,0.0,3.0,0.0,24.0,0.0
response,4,25,9,0.005989896228894381,0.0008949674114374091,0.06720712258773179,0.04464552711434054,25.666666666666668,0.7071067811865475,4.0,0.0,0.06818280471708252,0.044772057589327896,0.006142840441346563,0.0012298647149466052,0.0007440987535787403,0.00044442811716737126,0.0006802940598039924,0.00022339579907268607,3.0,0.0,3.0,0.0,25.0,0.0
response,4,26,5,0.005560527881621494,0.0004586989668931436,0.04235573937146041,0.03135864294973292,26.2,0.4472135954999579,4.0,0.0,0.04315388646771941,0.031686867145302014,0.005555138037352995,0.0009178245466450873,0.000546496310798713,0.00026510272369891543,0.0006713970399088402,0.0002740476335666071,3.0,0.0,3.0,0.0,26.0,0.0
