checkpoint,episode,basis,rank,selected_rank,r_eff_T_task,kernel_lengthscale,kernel_signal_var,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res
rbf_l3,8,response,0,16,16,3.0,1.0,0.10143813225782589,0.999999999999758,0.9486370448159174,0.08925395759658349,0.9606080898232355,0.9999999999999986,0.9606080898232355,0.9999999999999986,0.999999999998959,0.999999999999,2.0818902157770935e-12,1.999955756559757e-12,-0.9966612053202338
rbf_l3,8,response,1,16,16,3.0,1.0,0.10143813225782589,1.0312789337645412,0.9612269598231731,0.08925395759658349,0.6241344327450322,0.6614189999853451,0.9606080898232355,0.9999999999999986,0.6497284786131995,0.6614189999846847,0.5778529040789772,0.5625249064592597,-0.9920350035843908
rbf_l3,8,response,2,16,16,3.0,1.0,0.10143813225782589,0.92338999611076,0.8643428951541146,0.08925395759658349,0.578924646356287,0.6142850900468607,0.9606080898232355,0.9999999999999986,0.602664762548704,0.6142850900462473,0.6367951839821142,0.6226538281468739,-0.9905575927573667
rbf_l3,8,response,3,16,16,3.0,1.0,0.10143813225782589,0.948681174189897,0.8900574079062378,0.08925395759658349,0.5056551069811529,0.5411235728323461,0.9606080898232355,0.9999999999999986,0.5263906397807598,0.5411235728318058,0.7229128943512023,0.7071852789257413,-0.987741739745351
rbf_l3,8,response,4,16,16,3.0,1.0,0.10143813225782589,0.8479360453753482,0.778085836745808,0.08925395759658349,0.4434509177409712,0.4773712026590867,0.9606080898232355,0.9999999999999986,0.4616356268893283,0.47737120265861005,0.7868925479864969,0.7721167348722723,-0.9839017885891376
rbf_l3,8,response,5,16,16,3.0,1.0,0.10143813225782589,0.44856858725138826,0.39896593606008146,0.08925395759658349,0.34082263142522806,0.35475223065896666,0.9606080898232355,0.9999999999999986,0.35479883527484046,0.35475223065861244,0.8741177864876166,0.8741508548427386,-0.9678587783788503
rbf_l3,8,response,6,16,16,3.0,1.0,0.10143813225782589,0.25795600980455297,0.2134033649708187,0.08925395759658349,0.2797602200492405,0.2839125873171278,0.9606080898232355,0.9999999999999986,0.2912324214346652,0.2839125873168443,0.9151836767053015,0.9193936427630552,-0.9499604544610372
rbf_l3,8,response,7,16,16,3.0,1.0,0.10143813225782589,0.24645855318297108,0.20345828257011378,0.08925395759658349,0.2644068946431923,0.26991862470235684,0.9606080898232355,0.9999999999999986,0.27524949815025124,0.26991862470208733,0.9242377137680349,0.9271439360389337,-0.9444018931786416
rbf_l3,8,response,8,16,16,3.0,1.0,0.10143813225782589,0.23424272435676705,0.20047486320305463,0.08925395759658349,0.25466887876643407,0.25398707606940607,0.9606080898232355,0.9999999999999986,0.26511215287915324,0.25398707606915244,0.9297155463957805,0.9354905651898425,-0.938423906789102
rbf_l3,8,response,9,16,16,3.0,1.0,0.10143813225782589,0.21875055447329753,0.18321378266657587,0.08925395759658349,0.23718539216081652,0.23596957325445914,0.9606080898232355,0.9999999999999986,0.2469117163110867,0.23596957325422352,0.9390346043483134,0.9443183604982196,-0.9288458182672351
rbf_l3,8,response,10,16,16,3.0,1.0,0.10143813225782589,0.2532992807690119,0.21712186764886052,0.08925395759658349,0.22118340863018018,0.22026065531205752,0.9606080898232355,0.9999999999999986,0.23025353520669453,0.22026065531183758,0.9469833095248195,0.9514852437215999,-0.9182497530740945
rbf_l3,8,response,11,16,16,3.0,1.0,0.10143813225782589,0.2364688645067888,0.20229119710225696,0.08925395759658349,0.18638079584127779,0.18136304475226922,0.9606080898232355,0.9999999999999986,0.1940237624642327,0.18136304475208812,0.962354779599223,0.967107445998252,-0.8825372338992545
rbf_l3,8,response,12,16,16,3.0,1.0,0.10143813225782589,0.24236502030263496,0.2080640458786388,0.08925395759658349,0.1847337401587325,0.1791888190224513,0.9606080898232355,0.9999999999999986,0.19230916553340044,0.17918881902227238,0.9630171848518472,0.9678913671374033,-0.8801360963008702
rbf_l3,8,response,13,16,16,3.0,1.0,0.10143813225782589,0.2410247309702508,0.20735106344307355,0.08925395759658349,0.1836763164096055,0.17822839256113926,0.9606080898232355,0.9999999999999986,0.19120837972873322,0.1782283925609613,0.9634393555215126,0.9682346400851358,-0.8787801205715813
rbf_l3,8,response,14,16,16,3.0,1.0,0.10143813225782589,0.2044763933148925,0.1747725595290379,0.08925395759658349,0.18392937379891244,0.1764790612119086,0.9606080898232355,0.9999999999999986,0.19147181430937812,0.17647906121173237,0.963338544325075,0.9688551409538256,-0.8781448091152232
rbf_l3,8,response,15,16,16,3.0,1.0,0.10143813225782589,0.2088977026665238,0.18133169347959216,0.08925395759658349,0.17978035691851696,0.1717003472671534,0.9606080898232355,0.9999999999999986,0.18715265759568167,0.17170034726698197,0.9649738827548735,0.9705189907483978,-0.872021302341877
rbf_l3,8,response,16,16,16,3.0,1.0,0.10143813225782589,0.2089257572421331,0.18133363504128683,0.08925395759658349,0.17980386786272645,0.17223549142244624,0.9606080898232355,0.9999999999999986,0.1871771326594028,0.17223549142227426,0.9649647210094043,0.9703349354945277,-0.8723063571029719
rbf_l3,9,raw,0,16,16,3.0,1.0,0.06284561082911926,0.9999999999996306,0.9629463839091734,0.04321804999779341,0.9830100261306151,0.9999999999999989,0.9830100261306151,0.9999999999999989,0.9999999999989827,0.9999999999989999,2.034594714928062e-12,2.000177801164682e-12,-0.9991967830482108
rbf_l3,9,raw,1,16,16,3.0,1.0,0.06284561082911926,0.8020252189258146,0.7627673736256995,0.04321804999779341,0.4885028209344438,0.5062141722217118,0.9830100261306151,0.9999999999999989,0.4969459191141945,0.5062141722212061,0.7530447534757485,0.7437472118423991,-0.9968576844721339
rbf_l3,9,raw,2,16,16,3.0,1.0,0.06284561082911926,0.3763803562682174,0.36714963796448574,0.04321804999779341,0.3950896830655104,0.4074107234100131,0.9830100261306151,0.9999999999999989,0.4019182638658173,0.4074107234096061,0.8384617091710873,0.8340165024508615,-0.9946696335076584
rbf_l3,9,raw,3,16,16,3.0,1.0,0.06284561082911926,0.39685935563717506,0.3885086937948555,0.04321804999779341,0.3424700663421697,0.35018607726827106,0.9830100261306151,0.9999999999999989,0.3483891895689744,0.3501860772679212,0.8786249725914732,0.8773697112877055,-0.9924610630341021
rbf_l3,9,raw,4,16,16,3.0,1.0,0.06284561082911926,0.3936129316029843,0.38607478077122,0.04321804999779341,0.30054689098967324,0.30676753376440197,0.9830100261306151,0.9999999999999989,0.3057414298940559,0.3067675337640955,0.9065221780463382,0.9058936802282945,-0.9900805717960612
rbf_l3,9,raw,5,16,16,3.0,1.0,0.06284561082911926,0.38377955720179047,0.37329442210723845,0.04321804999779341,0.22226741382868279,0.22255538194034824,0.9830100261306151,0.9999999999999989,0.22610899982715277,0.22255538194012592,0.9488747201971647,0.9504691019694846,-0.9811215140916049
rbf_l3,9,raw,6,16,16,3.0,1.0,0.06284561082911926,0.3851949705448712,0.3730842367244918,0.04321804999779341,0.1755525019171938,0.1708578461111868,0.9830100261306151,0.9999999999999989,0.17858668502907935,0.1708578461110161,0.9681067959303244,0.9708075964223043,-0.9692317145358991
rbf_l3,9,raw,7,16,16,3.0,1.0,0.06284561082911926,0.13510151002227846,0.15073463927185315,0.04321804999779341,0.16782271528436932,0.16458119393920487,0.9830100261306151,0.9999999999999989,0.17072329968473746,0.16458119393904044,0.9708535549447553,0.9729130306016,-0.9663783261894923
rbf_l3,9,raw,8,16,16,3.0,1.0,0.06284561082911926,0.0672903619899812,0.10590430571123904,0.04321804999779341,0.1655843506130094,0.16223218023849043,0.9830100261306151,0.9999999999999989,0.16844624796414778,0.16223218023832836,0.9716258615468009,0.9736807196951185,-0.965444008816309
rbf_l3,9,raw,9,16,16,3.0,1.0,0.06284561082911926,0.057044925087450724,0.10296736667635246,0.04321804999779341,0.15748647993561535,0.15343913113150462,0.9830100261306151,0.9999999999999989,0.16020841674968786,0.15343913113135133,0.9743332632025583,0.976456433037656,-0.9616914891377867
rbf_l3,9,raw,10,16,16,3.0,1.0,0.06284561082911926,0.031724402488373764,0.08311292649794699,0.04321804999779341,0.14680958339168781,0.1400518764858329,0.9830100261306151,0.9999999999999989,0.14934698476008373,0.14005187648569298,0.9776954781430713,0.9803854718928362,-0.9556894850209694
rbf_l3,9,raw,11,16,16,3.0,1.0,0.06284561082911926,0.03464931786473368,0.0827044131176013,0.04321804999779341,0.14457040700933432,0.1392706258082743,0.9830100261306151,0.9999999999999989,0.14706910729919434,0.13927062580813515,0.9783706776782181,0.9806036927870104,-0.9543142295153626
rbf_l3,9,raw,12,16,16,3.0,1.0,0.06284561082911926,0.032363726997066,0.0818615002212403,0.04321804999779341,0.14163998601743183,0.13733533787160193,0.9830100261306151,0.9999999999999989,0.14408803801810632,0.13733533787146474,0.9792386373000928,0.9811390049717307,-0.9524662455990199
rbf_l3,9,raw,13,16,16,3.0,1.0,0.06284561082911926,0.03192881667595755,0.0813999124032835,0.04321804999779341,0.12647088388208388,0.1224224157578218,0.9830100261306151,0.9999999999999989,0.12865675885298725,0.12242241575769951,0.9834474384014443,0.985012752120049,-0.9402110326898637
rbf_l3,9,raw,14,16,16,3.0,1.0,0.06284561082911926,0.02554265710012334,0.07361785911585939,0.04321804999779341,0.1169216212334661,0.11325906548624272,0.9830100261306151,0.9999999999999989,0.11894245035687101,0.11325906548612957,0.9858526935031032,0.9871723840852086,-0.9299832042514303
rbf_l3,9,raw,15,16,16,3.0,1.0,0.06284561082911926,0.020685414451784512,0.07657903875902373,0.04321804999779341,0.10076815331461815,0.09796967539753319,0.9830100261306151,0.9999999999999989,0.10250979200198546,0.09796967539743533,0.9894917425437096,0.9904019427025211,-0.9057978980026449
rbf_l3,9,raw,16,16,16,3.0,1.0,0.06284561082911926,0.018179829545483413,0.07443804908949747,0.04321804999779341,0.09809429140544935,0.0954278641504214,0.9830100261306151,0.9999999999999989,0.0997897160738781,0.09542786415032607,0.9900420125658947,0.9908935227437069,-0.9006140272977096
rbf_l3,9,response,0,16,16,3.0,1.0,0.06284561082911926,0.9999999999996306,0.9629463839091734,0.04321804999779341,0.9830100261306151,0.9999999999999989,0.9830100261306151,0.9999999999999989,0.9999999999989827,0.9999999999989999,2.034594714928062e-12,2.000177801164682e-12,-0.9991967830482108
rbf_l3,9,response,1,16,16,3.0,1.0,0.06284561082911926,0.8154196281249276,0.7759558824035484,0.04321804999779341,0.4960712039940167,0.5135340793507872,0.9830100261306151,0.9999999999999989,0.5046451112469099,0.5135340793502742,0.7453333116945939,0.7362827493458663,-0.9969325788277262
rbf_l3,9,response,2,16,16,3.0,1.0,0.06284561082911926,0.38823596232782676,0.3834723564777091,0.04321804999779341,0.40839441571464574,0.42175923019413303,0.9830100261306151,0.9999999999999989,0.4154529504869627,0.4217592301937117,0.8273988459316773,0.8221191517464077,-0.9950965477527263
rbf_l3,9,response,3,16,16,3.0,1.0,0.06284561082911926,0.3852722836977093,0.3809219350439407,0.04321804999779341,0.33378111129560273,0.34052305214207035,0.9830100261306151,0.9999999999999989,0.33955005790644177,0.3405230521417302,0.884705758175732,0.8840440509600805,-0.9919833561958087
rbf_l3,9,response,4,16,16,3.0,1.0,0.06284561082911926,0.3872038471995639,0.3834002600022374,0.04321804999779341,0.2984429646167559,0.30211969470919076,0.9830100261306151,0.9999999999999989,0.30360114005266253,0.30211969470888894,0.9078263477587236,0.9087236900690078,-0.9897173444622688
rbf_l3,9,response,5,16,16,3.0,1.0,0.06284561082911926,0.38794017212181475,0.3841511639827092,0.04321804999779341,0.2269047851539223,0.2269049415387595,0.9830100261306151,0.9999999999999989,0.2308265217261803,0.22690494153853283,0.9467191168677932,0.948514147505395,-0.9818610254818231
rbf_l3,9,response,6,16,16,3.0,1.0,0.06284561082911926,0.3881077760348318,0.38424647474913737,0.04321804999779341,0.17883958490030216,0.17421905187011,0.9830100261306151,0.9999999999999989,0.18193058071246707,0.17421905186993597,0.9669012638016246,0.9696477219655406,-0.970368858699461
rbf_l3,9,response,7,16,16,3.0,1.0,0.06284561082911926,0.37665857873077874,0.37759773277246395,0.04321804999779341,0.17089576263829487,0.16621881385179216,0.9830100261306151,0.9999999999999989,0.1738494604279994,0.1662188138516261,0.9697763651088934,0.9723713059217585,-0.9675082714057435
rbf_l3,9,response,8,16,16,3.0,1.0,0.06284561082911926,0.23808182603657904,0.23316694869155144,0.04321804999779341,0.16373865260192627,0.16011263798926156,0.9830100261306151,0.9999999999999989,0.1665686496060248,0.1601126379891016,0.9722548849684254,0.9743639431561709,-0.9646283287974263
rbf_l3,9,response,9,16,16,3.0,1.0,0.06284561082911926,0.23050460737064604,0.22964601917729496,0.04321804999779341,0.15802633694986656,0.15514416134224485,0.9830100261306151,0.9999999999999989,0.1607576044485923,0.15514416134208986,0.97415699261195,0.9759302892014596,-0.9620772675884153
rbf_l3,9,response,10,16,16,3.0,1.0,0.06284561082911926,0.24900128326554313,0.24863450164377618,0.04321804999779341,0.14648695280019858,0.14333587526100164,0.9830100261306151,0.9999999999999989,0.14901877794335483,0.14333587526085845,0.9777934038202691,0.9794548268632036,-0.9557583201609977
rbf_l3,9,response,11,16,16,3.0,1.0,0.06284561082911926,0.2497051674110703,0.24941731489952032,0.04321804999779341,0.14787837000051418,0.14388249663587774,0.9830100261306151,0.9999999999999989,0.1504342438728237,0.143882496635734,0.9773695382704118,0.979297827161868,-0.9564829781334726
rbf_l3,9,response,12,16,16,3.0,1.0,0.06284561082911926,0.14549562116341908,0.15978980825027328,0.04321804999779341,0.13739490454102954,0.13225291577503978,0.9830100261306151,0.9999999999999989,0.13976958615743942,0.13225291577490766,0.9804644627853781,0.9825091662690352,-0.9493321146888598
rbf_l3,9,response,13,16,16,3.0,1.0,0.06284561082911926,0.12488619011835807,0.13626266636535594,0.04321804999779341,0.13437357256902419,0.12984707022403746,0.9830100261306151,0.9999999999999989,0.13669603462521848,0.12984707022390776,0.9813141941177411,0.9831397383542676,-0.947062440843363
rbf_l3,9,response,14,16,16,3.0,1.0,0.06284561082911926,0.1296889730370646,0.13865915435688486,0.04321804999779341,0.13180633988875506,0.12730116868552277,0.9830100261306151,0.9999999999999989,0.13408443086531402,0.1273011686853956,0.9820213653995248,0.9837944124513325,-0.9449462975950281
rbf_l3,9,response,15,16,16,3.0,1.0,0.06284561082911926,0.15765726308523415,0.13708094204260635,0.04321804999779341,0.130763730461778,0.12619101357006113,0.9830100261306151,0.9999999999999989,0.13302380137094355,0.12619101356993506,0.9823046682688238,0.9840758280941925,-0.9440377292050107
rbf_l3,9,response,16,16,16,3.0,1.0,0.06284561082911926,0.15423752616682532,0.13302624610258312,0.04321804999779341,0.12893968091780425,0.1250757550207249,0.9830100261306151,0.9999999999999989,0.13116822564385577,0.12507575502059995,0.9827948965814426,0.9843560555060269,-0.9425546061345721
rbf_l3,10,raw,0,16,15,3.0,1.0,0.04684796555474517,0.9999999999998389,0.9874842208705802,0.08409537041480784,0.9959075455463711,0.9999999999999987,0.9959075455463711,0.9999999999999987,0.9999999999989959,0.9999999999989999,2.008171406941983e-12,2.000177801164682e-12,-0.996457862392295
rbf_l3,10,raw,1,16,15,3.0,1.0,0.04684796555474517,0.2938788668009982,0.2878718190169836,0.08409537041480784,0.608738395742663,0.6173292668131435,0.9959075455463711,0.9999999999999987,0.6112398670582297,0.617329266812527,0.6263858249186376,0.6189045763367078,-0.9906886951466838
rbf_l3,10,raw,2,16,15,3.0,1.0,0.04684796555474517,0.28908323621606086,0.28057628370044335,0.08409537041480784,0.5668698466409721,0.5729339818976218,0.9959075455463711,0.9999999999999987,0.5691992687226893,0.5729339818970496,0.6760121924855558,0.6717466523875912,-0.989169161764934
rbf_l3,10,raw,3,16,15,3.0,1.0,0.04684796555474517,0.1320267169912669,0.1299533621211049,0.08409537041480784,0.540820889259443,0.5371541969317921,0.9959075455463711,0.9999999999999987,0.5430432691040581,0.5371541969312557,0.7051040078807775,0.7114653687191378,-0.9878511456313325
rbf_l3,10,raw,4,16,15,3.0,1.0,0.04684796555474517,0.14738806927747564,0.15208571020547756,0.08409537041480784,0.48208584405097527,0.4804185262685023,0.9959075455463711,0.9999999999999987,0.4840668656506775,0.48041852626802245,0.7656792695791289,0.7691980396184614,-0.9847384268124441
rbf_l3,10,raw,5,16,15,3.0,1.0,0.04684796555474517,0.18374835129623243,0.17681759663074476,0.08409537041480784,0.443308305137111,0.44241686428575266,0.9959075455463711,0.9999999999999987,0.4451299793029078,0.4424168642853108,0.8018593015257929,0.8042673181959529,-0.9819728183145213
rbf_l3,10,raw,6,16,15,3.0,1.0,0.04684796555474517,0.17598323146298597,0.16983208104036984,0.08409537041480784,0.29615310801984557,0.28991054297374785,0.9959075455463711,0.9999999999999987,0.29737008153409844,0.2899105429734583,0.9115710346084036,0.9159518770728345,-0.9590424350996709
rbf_l3,10,raw,7,16,15,3.0,1.0,0.04684796555474517,0.08314474836987941,0.09325651340394221,0.08409537041480784,0.2859695078389715,0.2791475053158863,0.9959075455463711,0.9999999999999987,0.28714463417565217,0.2791475053156075,0.9175479590641309,0.9220766702760729,-0.9559958896940453
rbf_l3,10,raw,8,16,15,3.0,1.0,0.04684796555474517,0.057497832484216894,0.06225601863754991,0.08409537041480784,0.27928087330216544,0.27083421577748407,0.9959075455463711,0.9999999999999987,0.28042851422384496,0.27083421577721356,0.9213598484102068,0.9266488275643417,-0.9537229319277225
rbf_l3,10,raw,9,16,15,3.0,1.0,0.04684796555474517,0.052980086205583546,0.05899164616528088,0.08409537041480784,0.2660065025502807,0.2569036310092178,0.9959075455463711,0.9999999999999987,0.2670995954790945,0.25690363100896124,0.9286578060949041,0.9340005243744115,-0.9488632581104993
rbf_l3,10,raw,10,16,15,3.0,1.0,0.04684796555474517,0.05230296571717578,0.062460922338708716,0.08409537041480784,0.2641048075723803,0.2552112453672257,0.9959075455463711,0.9999999999999987,0.2651900859202979,0.2552112453669708,0.929674218329585,0.9348672202382398,-0.9481255581873934
rbf_l3,10,raw,11,16,15,3.0,1.0,0.04684796555474517,0.05209907862916111,0.06494933099729373,0.08409537041480784,0.2598493137658492,0.24832262645588274,0.9959075455463711,0.9999999999999987,0.26091710513452404,0.24832262645563472,0.9319222642482197,0.9383358731901753,-0.9462300708390279
rbf_l3,10,raw,12,16,15,3.0,1.0,0.04684796555474517,0.048270355037373584,0.06847463337370839,0.08409537041480784,0.24828682497528637,0.2369595491689694,0.9959075455463711,0.9999999999999987,0.2493071029387802,0.23695954916873274,0.9378459684242725,0.9438501720577509,-0.9409887826390597
rbf_l3,10,raw,13,16,15,3.0,1.0,0.04684796555474517,0.03885791076898724,0.06800807363391402,0.08409537041480784,0.23482447278274948,0.22425702393203847,0.9959075455463711,0.9999999999999987,0.23578943028660876,0.2242570239318145,0.9444033445651164,0.9497087872172456,-0.9339135659685894
rbf_l3,10,raw,14,16,15,3.0,1.0,0.04684796555474517,0.03864804402712625,0.06872581361796977,0.08409537041480784,0.23391012536230268,0.22262207350718244,0.9959075455463711,0.9999999999999987,0.2348713255644036,0.2226220735069601,0.9448354604276199,0.9504394123874617,-0.9333192161792373
rbf_l3,10,raw,15,16,15,3.0,1.0,0.04684796555474517,0.0410451209859748,0.07550197322490963,0.08409537041480784,0.21228429164726637,0.2014522758461087,0.9959075455463711,0.9999999999999987,0.21315662542810698,0.2014522758459075,0.9545642530361017,0.9594169805565044,-0.9186873171187464
rbf_l3,10,raw,16,16,15,3.0,1.0,0.04684796555474517,0.040065285908210735,0.07425965534483413,0.08409537041480784,0.20399443388474406,0.19275571309268116,0.9959075455463711,0.9999999999999987,0.20483270238968274,0.19275571309248865,0.9580435640317396,0.9628452350702063,-0.9116794317485926
rbf_l3,10,response,0,16,15,3.0,1.0,0.04684796555474517,0.9999999999998389,0.9874842208705802,0.08409537041480784,0.9959075455463711,0.9999999999999987,0.9959075455463711,0.9999999999999987,0.9999999999989959,0.9999999999989999,2.008171406941983e-12,2.000177801164682e-12,-0.996457862392295
rbf_l3,10,response,1,16,15,3.0,1.0,0.04684796555474517,0.30237908425567744,0.2950280771737412,0.08409537041480784,0.6095984507446198,0.6186447958129334,0.9959075455463711,0.9999999999999987,0.6121034562596592,0.6186447958123156,0.6253293588349794,0.6172786166143384,-0.9907322550199568
rbf_l3,10,response,2,16,15,3.0,1.0,0.04684796555474517,0.30247378188478613,0.29402982417567997,0.08409537041480784,0.5562565722083265,0.5650303660240066,0.9959075455463711,0.9999999999999987,0.5585423814643321,0.5650303660234423,0.6880304081081525,0.6807406854714149,-0.9888720798732917
rbf_l3,10,response,3,16,15,3.0,1.0,0.04684796555474517,0.18669982802233673,0.17784506058748603,0.08409537041480784,0.5144486232933404,0.5152409249266875,0.9959075455463711,0.9999999999999987,0.5165626323381143,0.5152409249261729,0.7331630468719181,0.7345267892812218,-0.9866610001376486
rbf_l3,10,response,4,16,15,3.0,1.0,0.04684796555474517,0.1479442371930651,0.149452828169535,0.08409537041480784,0.4525933415991846,0.4513055693003451,0.9959075455463711,0.9999999999999987,0.4544531705003099,0.45130556929989435,0.7934723158222162,0.7963232831188982,-0.9826925344947801
rbf_l3,10,response,5,16,15,3.0,1.0,0.04684796555474517,0.20899249552079124,0.19922868758173115,0.08409537041480784,0.4137450822771397,0.4099715527649395,0.9959075455463711,0.9999999999999987,0.4154452731350047,0.40997155276453007,0.8274052250297814,0.8319233259238401,-0.9791957396732216
rbf_l3,10,response,6,16,15,3.0,1.0,0.04684796555474517,0.20519028507817536,0.19536668571588975,0.08409537041480784,0.29976859387359395,0.2944984275269335,0.9959075455463711,0.9999999999999987,0.3010004244006757,0.29449842752663935,0.9093987445106131,0.9132706761843368,-0.9601033835766459
rbf_l3,10,response,7,16,15,3.0,1.0,0.04684796555474517,0.19690876592407575,0.18732219426290775,0.08409537041480784,0.29094184945032775,0.2859932090844682,0.9959075455463711,0.9999999999999987,0.2921374084884759,0.2859932090841825,0.9146557345616374,0.918207884357731,-0.9576507446376508
rbf_l3,10,response,8,16,15,3.0,1.0,0.04684796555474517,0.18512839032008277,0.176981822371224,0.08409537041480784,0.2816193214290571,0.27792583439371094,0.9959075455463711,0.9999999999999987,0.2827765716688826,0.2779258343934334,0.9200374105151933,0.9227572305767139,-0.9549095824199255
rbf_l3,10,response,9,16,15,3.0,1.0,0.04684796555474517,0.17741890691398193,0.16217565249464935,0.08409537041480784,0.2703922351365275,0.2656045040318428,0.9959075455463711,0.9999999999999987,0.27150335023108435,0.26560450403157754,0.9262859308132971,0.9294542474381398,-0.9509233876676735
rbf_l3,10,response,10,16,15,3.0,1.0,0.04684796555474517,0.16614313202765982,0.14823937501432577,0.08409537041480784,0.26967241289449395,0.26404635050049285,0.9959075455463711,0.9999999999999987,0.27078057004405615,0.2640463505002291,0.926677882886616,0.9302795247875102,-0.9505633154499534
rbf_l3,10,response,11,16,15,3.0,1.0,0.04684796555474517,0.1670506138719876,0.1485233890023992,0.08409537041480784,0.26534107016868214,0.25677906726243266,0.9959075455463711,0.9999999999999987,0.2664314286552024,0.2567790672621762,0.9290142938247478,0.9340645106159668,-0.9486400321968532
rbf_l3,10,response,12,16,15,3.0,1.0,0.04684796555474517,0.16629399219291513,0.1477560115454236,0.08409537041480784,0.26010105096844477,0.25020701899966263,0.9959075455463711,0.9999999999999987,0.26116987679362136,0.2502070189994127,0.9317902954556047,0.9373964476434276,-0.9464179856909634
rbf_l3,10,response,13,16,15,3.0,1.0,0.04684796555474517,0.16674406605947958,0.14912662197632126,0.08409537041480784,0.24969217661925652,0.2380951897601397,0.9959075455463711,0.9999999999999987,0.25071822955415063,0.2380951897599019,0.9371403693692322,0.9433106806131963,-0.9416527993830843
rbf_l3,10,response,14,16,15,3.0,1.0,0.04684796555474517,0.16417061865795823,0.14772987351125128,0.08409537041480784,0.2456185616027196,0.23190965889902557,0.9959075455463711,0.9999999999999987,0.2466278749476917,0.23190965889879395,0.9391746912987857,0.946217910109445,-0.9395721720133434
rbf_l3,10,response,15,16,15,3.0,1.0,0.04684796555474517,0.15637586216542937,0.14331070946527777,0.08409537041480784,0.23016721326717976,0.21521919012566798,0.9959075455463711,0.9999999999999987,0.23111303282743498,0.21521919012545304,0.946586766057305,0.9536807002017441,-0.930873178522016
rbf_l3,10,response,16,16,15,3.0,1.0,0.04684796555474517,0.15628025189427852,0.14318633409087503,0.08409537041480784,0.22578324018476686,0.20949757553631485,0.9959075455463711,0.9999999999999987,0.2267110448095579,0.2094975755361056,0.9486021021613587,0.9561107658444937,-0.9280480064658325
rbf_l3,11,raw,0,16,15,3.0,1.0,0.04150341663868804,0.9999999999998278,1.0055567075166816,0.06574036379514411,1.003611841934085,0.9999999999999991,1.003611841934085,0.9999999999999991,0.9999999999990035,0.9999999999989999,1.993072373807081e-12,2.000177801164682e-12,-0.997853378243594
rbf_l3,11,raw,1,16,15,3.0,1.0,0.04150341663868804,0.2737161967257096,0.2705027358269456,0.06574036379514411,0.5111068366973923,0.5239688367236796,1.003611841934085,0.9999999999999991,0.5092674431899055,0.523968836723156,0.7406466713068164,0.7254566581429827,-0.9922399151266938
rbf_l3,11,raw,2,16,15,3.0,1.0,0.04150341663868804,0.17034812222609635,0.1762119390910077,0.06574036379514411,0.45599750980694664,0.46025852634381637,1.003611841934085,0.9999999999999991,0.45435644614129733,0.46025852634335646,0.7935602198498504,0.7881620889282419,-0.9897472222709397
rbf_l3,11,raw,3,16,15,3.0,1.0,0.04150341663868804,0.1368707248850124,0.14232652792105915,0.06574036379514411,0.395598353569211,0.39715871989255563,1.003611841934085,0.9999999999999991,0.39417465701326276,0.3971587198921588,0.8446263397684767,0.8422649512136218,-0.9862541722303951
rbf_l3,11,raw,4,16,15,3.0,1.0,0.04150341663868804,0.11821096363729917,0.1243975557027134,0.06574036379514411,0.3702147478829901,0.3692395456252114,1.003611841934085,0.9999999999999991,0.3688824029508971,0.36923954562484246,0.863925772793172,0.8636621579467598,-0.9841956474348609
rbf_l3,11,raw,5,16,15,3.0,1.0,0.04150341663868804,0.10969794242866296,0.10775155942347484,0.06574036379514411,0.25856985474766897,0.26402076792864126,1.003611841934085,0.9999999999999991,0.25763930231145443,0.2640207679283775,0.933621989904467,0.9302930341025099,-0.9685643726086938
rbf_l3,11,raw,6,16,15,3.0,1.0,0.04150341663868804,0.10825813011354522,0.10588673104110184,0.06574036379514411,0.2050063946374371,0.2041555778558408,1.003611841934085,0.9999999999999991,0.20426860871047514,0.2041555778556368,0.9582743354954868,0.958320500030431,-0.9483782404934455
rbf_l3,11,raw,7,16,15,3.0,1.0,0.04150341663868804,0.09750331425900312,0.09511320768215158,0.06574036379514411,0.19962652029382758,0.1982375718395181,1.003611841934085,0.9999999999999991,0.19890809569257722,0.19823757183932,0.9604355694679525,0.9607018651112504,-0.9454196772820209
rbf_l3,11,raw,8,16,15,3.0,1.0,0.04150341663868804,0.04374477160724793,0.07157692402069941,0.06574036379514411,0.19639292600766292,0.19506723156293027,1.003611841934085,0.9999999999999991,0.19568613860613043,0.19506723156273537,0.9617069351574223,0.9619487751704502,-0.9436171003566961
rbf_l3,11,raw,9,16,15,3.0,1.0,0.04150341663868804,0.0334661952860059,0.062247058207895375,0.06574036379514411,0.18743559320195852,0.1861872070155178,1.003611841934085,0.9999999999999991,0.1867610418392035,0.18618720701533176,0.9651203132511352,0.96533432394383,-0.9381021348410402
rbf_l3,11,raw,10,16,15,3.0,1.0,0.04150341663868804,0.03551292443220896,0.06300327437667602,0.06574036379514411,0.18767665176556234,0.18533467065387907,1.003611841934085,0.9999999999999991,0.18700123287076711,0.18533467065369388,0.9650305389048132,0.9656510598536868,-0.9379537167269426
