episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
15,raw,6,0,47,2,27,3.0530941883479668,0.9999999999996317,1719301.153459376,750.4225499919369,814.453152114271,1719143.9693188693
15,raw,6,1,47,2,27,0.8317311228204842,0.5219409541158072,1719409.8747127226,750.4462763735107,814.453152114271,1719143.9693188693
15,raw,6,2,47,2,27,0.025350284589467705,0.09112159610514006,1719169.585707169,750.3938367857568,814.453152114271,1719143.9693188693
15,raw,6,3,47,2,27,0.02183858463252515,0.08457502655081968,1719158.6621586098,750.3914527927512,814.453152114271,1719143.9693188693
15,raw,6,4,47,2,27,0.018771155906873328,0.07841071375063327,1719157.183554136,750.3911300964166,814.453152114271,1719143.9693188693
15,raw,6,5,47,2,27,0.01623492676749469,0.07292141137181829,1719165.5401608613,750.3929538726263,814.453152114271,1719143.9693188693
15,raw,6,6,47,2,27,0.013783553864916046,0.06719090684626072,1719158.6507194736,750.3914502962306,814.453152114271,1719143.9693188693
15,raw,6,7,47,2,27,0.011769608454452902,0.062088462614377816,1719153.2656362029,750.3902750342476,814.453152114271,1719143.9693188693
15,raw,6,8,47,2,27,0.01012537092282578,0.057588447344481666,1719150.857703257,750.3897495167924,814.453152114271,1719143.9693188693
15,raw,6,9,47,2,27,0.008900882294585832,0.05399411506436897,1719149.0154873303,750.3893474635603,814.453152114271,1719143.9693188693
15,raw,6,10,47,2,27,0.007716366065201287,0.05027317453730181,1719149.4371851804,750.3894394967558,814.453152114271,1719143.9693188693
15,raw,6,11,47,2,27,0.006712613843350041,0.04688951394114625,1719146.0542467616,750.388701189062,814.453152114271,1719143.9693188693
15,raw,6,12,47,2,27,0.005836060082208247,0.04372096870856288,1719145.8375988717,750.3886539068275,814.453152114271,1719143.9693188693
15,raw,6,13,47,2,27,0.004964814824862321,0.0403256546273131,1719143.183875823,750.3880747458304,814.453152114271,1719143.9693188693
15,raw,6,14,47,2,27,0.004192986028722594,0.03705882167833511,1719143.5309816098,750.3881504998549,814.453152114271,1719143.9693188693
15,raw,6,15,47,2,27,0.00348071211394256,0.033764782079137565,1719141.1046977546,750.3876209759193,814.453152114271,1719143.9693188693
15,raw,6,16,47,2,27,0.002923852606240133,0.030946221989509234,1719140.4682266738,750.3874820693272,814.453152114271,1719143.9693188693
15,raw,6,17,47,2,27,0.0024894383337851194,0.028554896155102885,1719140.3615198503,750.3874587811005,814.453152114271,1719143.9693188693
15,raw,6,18,47,2,27,0.002096828349105375,0.026206639740443256,1719144.2022953876,750.3882970105581,814.453152114271,1719143.9693188693
15,raw,6,19,47,2,27,0.0017494298290260182,0.02393746533379279,1719141.3631530858,750.3876773824799,814.453152114271,1719143.9693188693
15,raw,6,20,47,2,27,0.001447491157368891,0.0217739819412378,1719142.2701918464,750.3878753390394,814.453152114271,1719143.9693188693
15,raw,6,21,47,2,27,0.0011779624173353664,0.01964244817744794,1719142.924205949,750.388018074232,814.453152114271,1719143.9693188693
15,raw,6,22,47,2,27,0.000943420583526601,0.01757853072668213,1719142.3292478637,750.3878882277106,814.453152114271,1719143.9693188693
15,raw,6,23,47,2,27,0.0007389986062981435,0.015557926248175822,1719140.2442899672,750.3874331962683,814.453152114271,1719143.9693188693
15,raw,6,24,47,2,27,0.0005768044286695342,0.013744982518759406,1719141.635414126,750.3877368020616,814.453152114271,1719143.9693188693
15,raw,6,25,47,2,27,0.00044910032057700555,0.012128346088069737,1719141.7368642532,750.3877589430326,814.453152114271,1719143.9693188693
15,raw,6,26,47,2,27,0.0003552713483256467,0.010787231296450435,1719141.7995422757,750.3877726221899,814.453152114271,1719143.9693188693
15,raw,6,27,47,2,27,0.00027124054733341347,0.009425560920500148,1719141.929880652,750.3878010678719,814.453152114271,1719143.9693188693
15,raw,6,28,47,2,27,0.00019993760392325916,0.008092396252767522,1719142.767807662,750.3879839411179,814.453152114271,1719143.9693188693
15,raw,6,29,47,2,27,0.00014093296931811067,0.006794166722051688,1719141.88806331,750.3877919414516,814.453152114271,1719143.9693188693
15,raw,6,30,47,2,27,9.087688198106624e-05,0.005455776962615762,1719141.8021910915,750.3877732002803,814.453152114271,1719143.9693188693
15,raw,6,31,47,2,27,5.782296507038654e-05,0.004351911726797664,1719142.7470595865,750.387979412958,814.453152114271,1719143.9693188693
15,raw,6,32,47,2,27,3.276023272290099e-05,0.003275694472364878,1719142.8464900258,750.3880011131355,814.453152114271,1719143.9693188693
15,raw,6,33,47,2,27,1.7444836981937823e-05,0.002390360240374407,1719143.9680136233,750.3882458797978,814.453152114271,1719143.9693188693
15,raw,6,34,47,2,27,9.515910016807048e-06,0.00176544853578634,1719144.0743718902,750.3882690919295,814.453152114271,1719143.9693188693
15,raw,6,35,47,2,27,3.6570924904377595e-06,0.0010944549019855244,1719143.9668053214,750.3882456160923,814.453152114271,1719143.9693188693
15,raw,6,36,47,2,27,1.0954264720282215e-06,0.0005989926793636295,1719143.9369476736,750.3882390998177,814.453152114271,1719143.9693188693
15,raw,6,37,47,2,27,4.5374707464783713e-07,0.0003855110383951645,1719143.9751220748,750.3882474311799,814.453152114271,1719143.9693188693
15,raw,6,38,47,2,27,1.7995832208543413e-08,7.677430016399558e-05,1719143.9691552478,750.3882461289513,814.453152114271,1719143.9693188693
15,raw,6,39,47,2,27,8.709382057968187e-10,1.688976355910352e-05,1719143.9661897034,750.3882454817369,814.453152114271,1719143.9693188693
15,raw,6,40,47,2,27,1.5417362581721566e-24,7.106159347249564e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,raw,6,41,47,2,27,1.5203014629740354e-24,7.056587896253531e-13,1719143.9693188695,750.3882461646609,814.453152114271,1719143.9693188693
15,raw,6,42,47,2,27,1.50890684168307e-24,7.030093684974816e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,raw,6,43,47,2,27,1.4661956178719988e-24,6.929882282004603e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,raw,6,44,47,2,27,1.4365002083957732e-24,6.859346556660268e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,raw,6,45,47,2,27,1.384678943702752e-24,6.734485819458429e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,raw,6,46,47,2,27,1.3469419633742087e-24,6.642083644500193e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,raw,6,47,47,2,27,1.7802991432650678e-29,2.41477343849777e-15,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,combined,6,0,47,2,27,3.0530941883479668,0.9999999999996317,1719301.153459376,750.4225499919369,814.453152114271,1719143.9693188693
15,combined,6,1,47,2,27,0.8317311228204842,0.5219409541158072,1719409.8747127226,750.4462763735107,814.453152114271,1719143.9693188693
15,combined,6,2,47,2,27,0.025350284589467705,0.09112159610514006,1719169.585707169,750.3938367857568,814.453152114271,1719143.9693188693
15,combined,6,3,47,2,27,0.021838584632525145,0.08457502655081968,1719158.6621586098,750.3914527927512,814.453152114271,1719143.9693188693
15,combined,6,4,47,2,27,0.018771155906873324,0.07841071375063327,1719157.183554136,750.3911300964166,814.453152114271,1719143.9693188693
15,combined,6,5,47,2,27,0.01623492676749469,0.07292141137181829,1719165.5401608613,750.3929538726263,814.453152114271,1719143.9693188693
15,combined,6,6,47,2,27,0.013783553864916046,0.06719090684626072,1719158.6507194736,750.3914502962306,814.453152114271,1719143.9693188693
15,combined,6,7,47,2,27,0.011769608454452902,0.062088462614377816,1719153.2656362029,750.3902750342476,814.453152114271,1719143.9693188693
15,combined,6,8,47,2,27,0.01012537092282578,0.057588447344481666,1719150.857703257,750.3897495167924,814.453152114271,1719143.9693188693
15,combined,6,9,47,2,27,0.008900882294585832,0.05399411506436897,1719149.0154873303,750.3893474635603,814.453152114271,1719143.9693188693
15,combined,6,10,47,2,27,0.007716366065201288,0.05027317453730181,1719149.4371851804,750.3894394967558,814.453152114271,1719143.9693188693
15,combined,6,11,47,2,27,0.006712613843350041,0.04688951394114625,1719146.0542467616,750.388701189062,814.453152114271,1719143.9693188693
15,combined,6,12,47,2,27,0.005836060082208247,0.04372096870856288,1719145.8375988717,750.3886539068275,814.453152114271,1719143.9693188693
15,combined,6,13,47,2,27,0.004964814824862321,0.0403256546273131,1719143.183875823,750.3880747458304,814.453152114271,1719143.9693188693
15,combined,6,14,47,2,27,0.004192986028722593,0.0370588216783351,1719143.53098161,750.388150499855,814.453152114271,1719143.9693188693
15,combined,6,15,47,2,27,0.0034807121139425593,0.033764782079137565,1719141.1046977544,750.3876209759193,814.453152114271,1719143.9693188693
15,combined,6,16,47,2,27,0.002923852606240133,0.030946221989509234,1719140.4682266738,750.3874820693272,814.453152114271,1719143.9693188693
15,combined,6,17,47,2,27,0.002489438333785119,0.028554896155102878,1719140.3615198503,750.3874587811005,814.453152114271,1719143.9693188693
15,combined,6,18,47,2,27,0.0020968283491053746,0.02620663974044325,1719144.2022953876,750.3882970105581,814.453152114271,1719143.9693188693
15,combined,6,19,47,2,27,0.0017494298290260178,0.023937465333792787,1719141.3631530858,750.3876773824799,814.453152114271,1719143.9693188693
15,combined,6,20,47,2,27,0.0014474911573688902,0.021773981941237794,1719142.2701918464,750.3878753390394,814.453152114271,1719143.9693188693
15,combined,6,21,47,2,27,0.0011779624173353658,0.019642448177447935,1719142.9242059488,750.3880180742319,814.453152114271,1719143.9693188693
15,combined,6,22,47,2,27,0.0009434205835266005,0.017578530726682126,1719142.3292478637,750.3878882277106,814.453152114271,1719143.9693188693
15,combined,6,23,47,2,27,0.0007389986062981427,0.015557926248175815,1719140.2442899672,750.3874331962683,814.453152114271,1719143.9693188693
15,combined,6,24,47,2,27,0.0005768044286695338,0.013744982518759401,1719141.635414126,750.3877368020616,814.453152114271,1719143.9693188693
15,combined,6,25,47,2,27,0.0004491003205770052,0.012128346088069732,1719141.736864253,750.3877589430325,814.453152114271,1719143.9693188693
15,combined,6,26,47,2,27,0.0003552713483256462,0.010787231296450428,1719141.7995422755,750.3877726221899,814.453152114271,1719143.9693188693
15,combined,6,27,47,2,27,0.00027124054733341303,0.009425560920500141,1719141.9298806516,750.3878010678718,814.453152114271,1719143.9693188693
15,combined,6,28,47,2,27,0.00019993760392325894,0.008092396252767519,1719142.767807662,750.3879839411179,814.453152114271,1719143.9693188693
15,combined,6,29,47,2,27,0.00014093296931811042,0.006794166722051683,1719141.88806331,750.3877919414516,814.453152114271,1719143.9693188693
15,combined,6,30,47,2,27,9.08768819810661e-05,0.005455776962615759,1719141.8021910915,750.3877732002803,814.453152114271,1719143.9693188693
15,combined,6,31,47,2,27,5.782296507038639e-05,0.0043519117267976585,1719142.7470595865,750.387979412958,814.453152114271,1719143.9693188693
15,combined,6,32,47,2,27,3.276023272290086e-05,0.003275694472364871,1719142.8464900258,750.3880011131355,814.453152114271,1719143.9693188693
15,combined,6,33,47,2,27,1.7444836981937758e-05,0.002390360240374402,1719143.9680136233,750.3882458797978,814.453152114271,1719143.9693188693
15,combined,6,34,47,2,27,9.515910016807004e-06,0.0017654485357863358,1719144.0743718897,750.3882690919293,814.453152114271,1719143.9693188693
15,combined,6,35,47,2,27,3.6570924904377455e-06,0.0010944549019855222,1719143.9668053214,750.3882456160923,814.453152114271,1719143.9693188693
15,combined,6,36,47,2,27,1.0954264720282223e-06,0.0005989926793636297,1719143.9369476736,750.3882390998177,814.453152114271,1719143.9693188693
15,combined,6,37,47,2,27,4.5374707464782644e-07,0.00038551103839515994,1719143.9751220748,750.3882474311799,814.453152114271,1719143.9693188693
15,combined,6,38,47,2,27,1.7995832208541835e-08,7.677430016399221e-05,1719143.9691552478,750.3882461289513,814.453152114271,1719143.9693188693
15,combined,6,39,47,2,27,8.709382057970142e-10,1.6889763559105416e-05,1719143.9661897032,750.3882454817368,814.453152114271,1719143.9693188693
15,combined,6,40,47,2,27,3.1007473387120383e-25,3.186860758560261e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,combined,6,41,47,2,27,3.0275203220341066e-25,3.1490055946779e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,combined,6,42,47,2,27,2.1975115835983e-25,2.682844400673412e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,combined,6,43,47,2,27,1.283618121088382e-25,2.0504435551104594e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,combined,6,44,47,2,27,6.805157197535154e-26,1.4929627759905397e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,combined,6,45,47,2,27,4.4886236418861344e-26,1.2125132552372513e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,combined,6,46,47,2,27,1.426528714753423e-26,6.835497955620016e-14,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,combined,6,47,47,2,27,1.6979194200557176e-29,2.358242362237353e-15,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,response,7,0,47,2,27,3.0530941883479668,0.9999999999996317,1719301.153459376,750.4225499919369,814.453152114271,1719143.9693188693
15,response,7,1,47,2,27,0.8317311228204843,0.5219409541158072,1719409.8747127226,750.4462763735107,814.453152114271,1719143.9693188693
15,response,7,2,47,2,27,0.025350284589467705,0.09112159610514006,1719169.585707169,750.3938367857568,814.453152114271,1719143.9693188693
15,response,7,3,47,2,27,0.02183858463252515,0.08457502655081968,1719158.6621586098,750.3914527927512,814.453152114271,1719143.9693188693
15,response,7,4,47,2,27,0.018771155906873328,0.07841071375063327,1719157.183554136,750.3911300964166,814.453152114271,1719143.9693188693
15,response,7,5,47,2,27,0.01623492676749469,0.07292141137181829,1719165.5401608613,750.3929538726263,814.453152114271,1719143.9693188693
15,response,7,6,47,2,27,0.013783553864916046,0.06719090684626072,1719158.6507194736,750.3914502962306,814.453152114271,1719143.9693188693
15,response,7,7,47,2,27,0.011769608454452902,0.062088462614377816,1719153.2656362029,750.3902750342476,814.453152114271,1719143.9693188693
15,response,7,8,47,2,27,0.01012537092282578,0.057588447344481666,1719150.857703257,750.3897495167924,814.453152114271,1719143.9693188693
15,response,7,9,47,2,27,0.008900882294585832,0.05399411506436897,1719149.0154873303,750.3893474635603,814.453152114271,1719143.9693188693
15,response,7,10,47,2,27,0.007716366065201287,0.05027317453730181,1719149.4371851804,750.3894394967558,814.453152114271,1719143.9693188693
15,response,7,11,47,2,27,0.00671261384335004,0.04688951394114625,1719146.0542467616,750.388701189062,814.453152114271,1719143.9693188693
15,response,7,12,47,2,27,0.005836060082208248,0.04372096870856288,1719145.8375988717,750.3886539068275,814.453152114271,1719143.9693188693
15,response,7,13,47,2,27,0.004964814824862321,0.0403256546273131,1719143.183875823,750.3880747458304,814.453152114271,1719143.9693188693
15,response,7,14,47,2,27,0.004192986028722594,0.0370588216783351,1719143.5309816098,750.3881504998549,814.453152114271,1719143.9693188693
15,response,7,15,47,2,27,0.0034807121139425598,0.033764782079137565,1719141.1046977544,750.3876209759193,814.453152114271,1719143.9693188693
15,response,7,16,47,2,27,0.002923852606240134,0.030946221989509238,1719140.4682266738,750.3874820693272,814.453152114271,1719143.9693188693
15,response,7,17,47,2,27,0.002489438333785119,0.028554896155102878,1719140.3615198503,750.3874587811005,814.453152114271,1719143.9693188693
15,response,7,18,47,2,27,0.002096828349105375,0.026206639740443252,1719144.2022953876,750.3882970105581,814.453152114271,1719143.9693188693
15,response,7,19,47,2,27,0.001749429829026018,0.023937465333792787,1719141.3631530858,750.3876773824799,814.453152114271,1719143.9693188693
15,response,7,20,47,2,27,0.0014474911573688909,0.021773981941237797,1719142.2701918462,750.3878753390393,814.453152114271,1719143.9693188693
15,response,7,21,47,2,27,0.0011779624173353664,0.01964244817744794,1719142.9242059488,750.3880180742319,814.453152114271,1719143.9693188693
15,response,7,22,47,2,27,0.0009434205835266012,0.01757853072668213,1719142.3292478637,750.3878882277106,814.453152114271,1719143.9693188693
15,response,7,23,47,2,27,0.0007389986062981435,0.015557926248175822,1719140.2442899672,750.3874331962683,814.453152114271,1719143.9693188693
15,response,7,24,47,2,27,0.0005768044286695342,0.013744982518759406,1719141.635414126,750.3877368020616,814.453152114271,1719143.9693188693
15,response,7,25,47,2,27,0.00044910032057700555,0.012128346088069737,1719141.7368642532,750.3877589430326,814.453152114271,1719143.9693188693
15,response,7,26,47,2,27,0.00035527134832564675,0.010787231296450437,1719141.7995422755,750.3877726221899,814.453152114271,1719143.9693188693
15,response,7,27,47,2,27,0.00027124054733341336,0.009425560920500146,1719141.929880652,750.3878010678719,814.453152114271,1719143.9693188693
15,response,7,28,47,2,27,0.0001999376039232592,0.008092396252767524,1719142.7678076623,750.3879839411179,814.453152114271,1719143.9693188693
15,response,7,29,47,2,27,0.0001409329693181107,0.006794166722051689,1719141.88806331,750.3877919414516,814.453152114271,1719143.9693188693
15,response,7,30,47,2,27,9.087688198106639e-05,0.005455776962615767,1719141.8021910915,750.3877732002803,814.453152114271,1719143.9693188693
15,response,7,31,47,2,27,5.782296507038661e-05,0.004351911726797666,1719142.7470595865,750.387979412958,814.453152114271,1719143.9693188693
15,response,7,32,47,2,27,3.276023272290105e-05,0.0032756944723648807,1719142.8464900258,750.3880011131355,814.453152114271,1719143.9693188693
15,response,7,33,47,2,27,1.744483698193782e-05,0.0023903602403744064,1719143.9680136233,750.3882458797978,814.453152114271,1719143.9693188693
15,response,7,34,47,2,27,9.515910016807003e-06,0.0017654485357863358,1719144.07437189,750.3882690919294,814.453152114271,1719143.9693188693
15,response,7,35,47,2,27,3.657092490437743e-06,0.001094454901985522,1719143.9668053212,750.3882456160923,814.453152114271,1719143.9693188693
15,response,7,36,47,2,27,1.0954264720282105e-06,0.0005989926793636265,1719143.9369476736,750.3882390998177,814.453152114271,1719143.9693188693
15,response,7,37,47,2,27,4.537470746478276e-07,0.0003855110383951604,1719143.9751220748,750.3882474311799,814.453152114271,1719143.9693188693
15,response,7,38,47,2,27,1.7995832208542748e-08,7.677430016399416e-05,1719143.969155248,750.3882461289513,814.453152114271,1719143.9693188693
15,response,7,39,47,2,27,8.709382057969189e-10,1.688976355910449e-05,1719143.9661897034,750.3882454817369,814.453152114271,1719143.9693188693
15,response,7,40,47,2,27,1.4395886207925056e-24,6.866716244672719e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,response,7,41,47,2,27,6.355471998259824e-25,4.562509728754941e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,response,7,42,47,2,27,6.186930323546564e-25,4.50160631371628e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,response,7,43,47,2,27,4.710384512765003e-25,3.927878803189512e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,response,7,44,47,2,27,4.473602525223598e-25,3.827882481331744e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,response,7,45,47,2,27,8.223435926049488e-26,1.6411812822800675e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,response,7,46,47,2,27,5.448274393276991e-26,1.3358551980497567e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,response,7,47,47,2,27,1.9461914993848099e-29,2.5247750183538257e-15,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,raw,7,0,47,2,27,3.0530941883479668,0.9999999999996317,1719301.153459376,750.4225499919369,814.453152114271,1719143.9693188693
15,raw,7,1,47,2,27,0.8317311228204841,0.5219409541158071,1719409.8747127226,750.4462763735107,814.453152114271,1719143.9693188693
15,raw,7,2,47,2,27,0.025350284589467705,0.09112159610514006,1719169.585707169,750.3938367857568,814.453152114271,1719143.9693188693
15,raw,7,3,47,2,27,0.02183858463252515,0.08457502655081968,1719158.6621586098,750.3914527927512,814.453152114271,1719143.9693188693
15,raw,7,4,47,2,27,0.01877115590687333,0.07841071375063328,1719157.183554136,750.3911300964166,814.453152114271,1719143.9693188693
15,raw,7,5,47,2,27,0.01623492676749469,0.07292141137181829,1719165.5401608613,750.3929538726263,814.453152114271,1719143.9693188693
15,raw,7,6,47,2,27,0.013783553864916046,0.06719090684626072,1719158.6507194736,750.3914502962306,814.453152114271,1719143.9693188693
15,raw,7,7,47,2,27,0.011769608454452902,0.062088462614377816,1719153.2656362029,750.3902750342476,814.453152114271,1719143.9693188693
15,raw,7,8,47,2,27,0.01012537092282578,0.057588447344481666,1719150.857703257,750.3897495167924,814.453152114271,1719143.9693188693
15,raw,7,9,47,2,27,0.008900882294585832,0.05399411506436897,1719149.0154873303,750.3893474635603,814.453152114271,1719143.9693188693
15,raw,7,10,47,2,27,0.007716366065201287,0.05027317453730181,1719149.4371851804,750.3894394967558,814.453152114271,1719143.9693188693
15,raw,7,11,47,2,27,0.006712613843350041,0.04688951394114625,1719146.0542467616,750.388701189062,814.453152114271,1719143.9693188693
15,raw,7,12,47,2,27,0.005836060082208247,0.04372096870856288,1719145.8375988717,750.3886539068275,814.453152114271,1719143.9693188693
15,raw,7,13,47,2,27,0.004964814824862321,0.0403256546273131,1719143.183875823,750.3880747458304,814.453152114271,1719143.9693188693
15,raw,7,14,47,2,27,0.004192986028722593,0.0370588216783351,1719143.5309816098,750.3881504998549,814.453152114271,1719143.9693188693
15,raw,7,15,47,2,27,0.0034807121139425593,0.033764782079137565,1719141.1046977546,750.3876209759193,814.453152114271,1719143.9693188693
15,raw,7,16,47,2,27,0.002923852606240133,0.030946221989509234,1719140.4682266738,750.3874820693272,814.453152114271,1719143.9693188693
15,raw,7,17,47,2,27,0.002489438333785119,0.028554896155102878,1719140.3615198503,750.3874587811005,814.453152114271,1719143.9693188693
15,raw,7,18,47,2,27,0.0020968283491053746,0.02620663974044325,1719144.2022953876,750.3882970105581,814.453152114271,1719143.9693188693
15,raw,7,19,47,2,27,0.0017494298290260178,0.023937465333792787,1719141.3631530858,750.3876773824799,814.453152114271,1719143.9693188693
15,raw,7,20,47,2,27,0.0014474911573688902,0.021773981941237794,1719142.2701918464,750.3878753390394,814.453152114271,1719143.9693188693
15,raw,7,21,47,2,27,0.0011779624173353662,0.01964244817744794,1719142.924205949,750.388018074232,814.453152114271,1719143.9693188693
15,raw,7,22,47,2,27,0.0009434205835266011,0.01757853072668213,1719142.3292478637,750.3878882277106,814.453152114271,1719143.9693188693
15,raw,7,23,47,2,27,0.0007389986062981431,0.01555792624817582,1719140.2442899672,750.3874331962683,814.453152114271,1719143.9693188693
15,raw,7,24,47,2,27,0.0005768044286695341,0.013744982518759405,1719141.635414126,750.3877368020616,814.453152114271,1719143.9693188693
15,raw,7,25,47,2,27,0.0004491003205770054,0.012128346088069735,1719141.7368642532,750.3877589430326,814.453152114271,1719143.9693188693
15,raw,7,26,47,2,27,0.0003552713483256467,0.010787231296450435,1719141.7995422755,750.3877726221899,814.453152114271,1719143.9693188693
15,raw,7,27,47,2,27,0.00027124054733341336,0.009425560920500146,1719141.929880652,750.3878010678719,814.453152114271,1719143.9693188693
15,raw,7,28,47,2,27,0.00019993760392325924,0.008092396252767524,1719142.767807662,750.3879839411179,814.453152114271,1719143.9693188693
15,raw,7,29,47,2,27,0.00014093296931811064,0.0067941667220516875,1719141.88806331,750.3877919414516,814.453152114271,1719143.9693188693
15,raw,7,30,47,2,27,9.087688198106631e-05,0.005455776962615764,1719141.8021910915,750.3877732002803,814.453152114271,1719143.9693188693
15,raw,7,31,47,2,27,5.782296507038654e-05,0.004351911726797664,1719142.7470595865,750.387979412958,814.453152114271,1719143.9693188693
15,raw,7,32,47,2,27,3.2760232722900986e-05,0.0032756944723648777,1719142.8464900258,750.3880011131355,814.453152114271,1719143.9693188693
15,raw,7,33,47,2,27,1.7444836981937802e-05,0.002390360240374405,1719143.9680136233,750.3882458797978,814.453152114271,1719143.9693188693
15,raw,7,34,47,2,27,9.515910016807015e-06,0.001765448535786337,1719144.07437189,750.3882690919294,814.453152114271,1719143.9693188693
15,raw,7,35,47,2,27,3.6570924904377354e-06,0.001094454901985521,1719143.9668053212,750.3882456160923,814.453152114271,1719143.9693188693
15,raw,7,36,47,2,27,1.0954264720282238e-06,0.0005989926793636301,1719143.9369476736,750.3882390998177,814.453152114271,1719143.9693188693
15,raw,7,37,47,2,27,4.537470746478313e-07,0.000385511038395162,1719143.9751220748,750.3882474311799,814.453152114271,1719143.9693188693
15,raw,7,38,47,2,27,1.7995832208541626e-08,7.677430016399177e-05,1719143.9691552478,750.3882461289513,814.453152114271,1719143.9693188693
15,raw,7,39,47,2,27,8.709382057964286e-10,1.6889763559099734e-05,1719143.9661897034,750.3882454817369,814.453152114271,1719143.9693188693
15,raw,7,40,47,2,27,1.803186844822015e-24,7.685113110443014e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,raw,7,41,47,2,27,1.744224282214168e-24,7.558420732242761e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,raw,7,42,47,2,27,1.723634172407335e-24,7.513675703027898e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,raw,7,43,47,2,27,1.562304504630927e-24,7.153403802332374e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,raw,7,44,47,2,27,1.4933434726703754e-24,6.993744345361071e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,raw,7,45,47,2,27,9.315500898487675e-25,5.523737156301033e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,raw,7,46,47,2,27,7.856198245785397e-25,5.072664222022011e-13,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,raw,7,47,47,2,27,1.9670001707935965e-29,2.5382365732948667e-15,1719143.9693188693,750.3882461646608,814.453152114271,1719143.9693188693
15,combined,7,0,47,2,27,3.0530941883479668,0.9999999999996317,1719301.153459376,750.4225499919369,814.453152114271,1719143.9693188693
15,combined,7,1,47,2,27,0.8317311228204843,0.5219409541158072,1719409.8747127226,750.4462763735107,814.453152114271,1719143.9693188693
15,combined,7,2,47,2,27,0.025350284589467705,0.09112159610514006,1719169.585707169,750.3938367857568,814.453152114271,1719143.9693188693
15,combined,7,3,47,2,27,0.021838584632525145,0.08457502655081968,1719158.6621586098,750.3914527927512,814.453152114271,1719143.9693188693
15,combined,7,4,47,2,27,0.01877115590687333,0.07841071375063328,1719157.183554136,750.3911300964166,814.453152114271,1719143.9693188693
15,combined,7,5,47,2,27,0.01623492676749469,0.07292141137181829,1719165.5401608613,750.3929538726263,814.453152114271,1719143.9693188693
15,combined,7,6,47,2,27,0.013783553864916046,0.06719090684626072,1719158.6507194736,750.3914502962306,814.453152114271,1719143.9693188693
15,combined,7,7,47,2,27,0.011769608454452902,0.062088462614377816,1719153.2656362029,750.3902750342476,814.453152114271,1719143.9693188693
15,combined,7,8,47,2,27,0.01012537092282578,0.057588447344481666,1719150.857703257,750.3897495167924,814.453152114271,1719143.9693188693
15,combined,7,9,47,2,27,0.008900882294585832,0.05399411506436897,1719149.0154873303,750.3893474635603,814.453152114271,1719143.9693188693
15,combined,7,10,47,2,27,0.007716366065201287,0.05027317453730181,1719149.4371851804,750.3894394967558,814.453152114271,1719143.9693188693
15,combined,7,11,47,2,27,0.006712613843350041,0.04688951394114625,1719146.0542467616,750.388701189062,814.453152114271,1719143.9693188693
15,combined,7,12,47,2,27,0.005836060082208248,0.04372096870856288,1719145.8375988717,750.3886539068275,814.453152114271,1719143.9693188693
15,combined,7,13,47,2,27,0.004964814824862321,0.0403256546273131,1719143.183875823,750.3880747458304,814.453152114271,1719143.9693188693
15,combined,7,14,47,2,27,0.004192986028722594,0.03705882167833511,1719143.5309816098,750.3881504998549,814.453152114271,1719143.9693188693
