episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
15,combined,2,17,38,3,3,5.034024177072244e-06,4.416940949933196e-05,0.12276071193926978,0.00689753072815499,0.0065283444385044465,0.12252996507695779
15,combined,2,18,38,3,3,5.034024177072261e-06,4.416940949933204e-05,0.1227607119392587,0.006897530728154678,0.0065283444385044465,0.12252996507695779
15,combined,2,19,38,3,3,5.034024177072252e-06,4.4169409499331996e-05,0.12276071193922584,0.006897530728153755,0.0065283444385044465,0.12252996507695779
15,combined,2,20,38,3,3,5.0340241770722785e-06,4.416940949933211e-05,0.12276071193924441,0.006897530728154277,0.0065283444385044465,0.12252996507695779
15,combined,2,21,38,3,3,5.034024177072259e-06,4.416940949933203e-05,0.12276071193923246,0.0068975307281539415,0.0065283444385044465,0.12252996507695779
15,combined,2,22,38,3,3,5.034024177072276e-06,4.4169409499332105e-05,0.12276071193924998,0.006897530728154433,0.0065283444385044465,0.12252996507695779
15,combined,2,23,38,3,3,5.034024177072252e-06,4.4169409499331996e-05,0.12276071193925588,0.006897530728154599,0.0065283444385044465,0.12252996507695779
15,combined,2,24,38,3,3,5.034024177072252e-06,4.4169409499331996e-05,0.12276071193925817,0.006897530728154663,0.0065283444385044465,0.12252996507695779
15,combined,2,25,38,3,3,5.034024177072237e-06,4.416940949933193e-05,0.12276071193927027,0.006897530728155004,0.0065283444385044465,0.12252996507695779
15,combined,2,26,38,3,3,5.0340241770722455e-06,4.416940949933197e-05,0.12276071193926784,0.006897530728154935,0.0065283444385044465,0.12252996507695779
15,combined,2,27,38,3,3,5.034024177072264e-06,4.4169409499332044e-05,0.1227607119392701,0.006897530728154999,0.0065283444385044465,0.12252996507695779
15,combined,2,28,38,3,3,5.034024177072272e-06,4.416940949933208e-05,0.12276071193925844,0.006897530728154671,0.0065283444385044465,0.12252996507695779
15,combined,2,29,38,3,3,5.034024177072261e-06,4.416940949933204e-05,0.12276071193925772,0.006897530728154651,0.0065283444385044465,0.12252996507695779
15,combined,2,30,38,3,3,5.0340241770722506e-06,4.416940949933199e-05,0.1227607119393013,0.006897530728155875,0.0065283444385044465,0.12252996507695779
15,combined,2,31,38,3,3,5.034024177072303e-06,4.416940949933222e-05,0.12276071193932483,0.006897530728156536,0.0065283444385044465,0.12252996507695779
15,combined,2,32,38,3,3,5.03402417707226e-06,4.416940949933203e-05,0.12276071193932402,0.006897530728156513,0.0065283444385044465,0.12252996507695779
15,combined,2,33,38,3,3,5.034024177072249e-06,4.416940949933198e-05,0.1227607119393309,0.006897530728156707,0.0065283444385044465,0.12252996507695779
15,combined,2,34,38,3,3,5.03402417707228e-06,4.416940949933212e-05,0.12276071193932633,0.006897530728156578,0.0065283444385044465,0.12252996507695779
15,combined,2,35,38,3,3,5.034024177072316e-06,4.4169409499332274e-05,0.1227607119393374,0.006897530728156889,0.0065283444385044465,0.12252996507695779
15,combined,2,36,38,3,3,5.034024177072303e-06,4.416940949933222e-05,0.12276071193936643,0.006897530728157705,0.0065283444385044465,0.12252996507695779
15,combined,2,37,38,3,3,5.034024177072285e-06,4.416940949933214e-05,0.1227607119393714,0.006897530728157845,0.0065283444385044465,0.12252996507695779
15,combined,2,38,38,3,3,5.034024177072284e-06,4.416940949933213e-05,0.12276071193938043,0.006897530728158098,0.0065283444385044465,0.12252996507695779
15,response,3,0,42,3,3,2580.3113373285837,0.9999999999999993,2870.6362017806346,1.0547584745384693,0.0065283444385044465,0.12252996507695779
15,response,3,1,42,3,3,1376.6514345199005,0.7304255235788734,1817.7566568304376,0.8393282032276298,0.0065283444385044465,0.12252996507695779
15,response,3,2,42,3,3,524.5235743291563,0.45086492499843256,473.31630287403664,0.42829171807285976,0.0065283444385044465,0.12252996507695779
15,response,3,3,42,3,3,1.44397327632933e-05,7.480722118828517e-05,0.12238559825289459,0.006886984448006461,0.0065283444385044465,0.12252996507695779
15,response,3,4,42,3,3,1.4439732763293324e-05,7.480722118828523e-05,0.12238559825288416,0.006886984448006167,0.0065283444385044465,0.12252996507695779
15,response,3,5,42,3,3,1.4439732763293277e-05,7.480722118828511e-05,0.12238559825288446,0.006886984448006176,0.0065283444385044465,0.12252996507695779
15,response,3,6,42,3,3,1.4439732763293321e-05,7.480722118828522e-05,0.12238559825284862,0.006886984448005167,0.0065283444385044465,0.12252996507695779
15,response,3,7,42,3,3,1.4439732763293324e-05,7.480722118828523e-05,0.1223855982528503,0.006886984448005215,0.0065283444385044465,0.12252996507695779
15,response,3,8,42,3,3,1.443973276329331e-05,7.48072211882852e-05,0.12238559825288711,0.006886984448006251,0.0065283444385044465,0.12252996507695779
15,response,3,9,42,3,3,1.443973276329338e-05,7.480722118828538e-05,0.12238559825289096,0.006886984448006359,0.0065283444385044465,0.12252996507695779
15,response,3,10,42,3,3,1.4439732763293308e-05,7.48072211882852e-05,0.12238559825289297,0.0068869844480064155,0.0065283444385044465,0.12252996507695779
15,response,3,11,42,3,3,1.4439732763293335e-05,7.480722118828526e-05,0.12238559825289026,0.006886984448006339,0.0065283444385044465,0.12252996507695779
15,response,3,12,42,3,3,1.4439732763293284e-05,7.480722118828514e-05,0.12238559825289995,0.0068869844480066115,0.0065283444385044465,0.12252996507695779
15,response,3,13,42,3,3,1.4439732763293262e-05,7.480722118828507e-05,0.12238559825294383,0.006886984448007847,0.0065283444385044465,0.12252996507695779
15,response,3,14,42,3,3,1.4439732763293257e-05,7.480722118828506e-05,0.12238559825293749,0.006886984448007668,0.0065283444385044465,0.12252996507695779
15,response,3,15,42,3,3,1.4439732763293294e-05,7.480722118828515e-05,0.12238559825293564,0.006886984448007617,0.0065283444385044465,0.12252996507695779
15,response,3,16,42,3,3,1.4439732763293284e-05,7.480722118828514e-05,0.12238559825293704,0.006886984448007656,0.0065283444385044465,0.12252996507695779
15,response,3,17,42,3,3,1.4439732763293294e-05,7.480722118828515e-05,0.12238559825294086,0.006886984448007763,0.0065283444385044465,0.12252996507695779
15,response,3,18,42,3,3,1.4439732763293262e-05,7.480722118828507e-05,0.12238559825293364,0.0068869844480075595,0.0065283444385044465,0.12252996507695779
15,response,3,19,42,3,3,1.4439732763293302e-05,7.480722118828518e-05,0.12238559825293907,0.006886984448007713,0.0065283444385044465,0.12252996507695779
15,response,3,20,42,3,3,1.4439732763293252e-05,7.480722118828504e-05,0.12238559825293938,0.006886984448007721,0.0065283444385044465,0.12252996507695779
15,response,3,21,42,3,3,1.4439732763293262e-05,7.480722118828507e-05,0.12238559825294548,0.0068869844480078934,0.0065283444385044465,0.12252996507695779
15,response,3,22,42,3,3,1.4439732763293265e-05,7.480722118828509e-05,0.12238559825294602,0.006886984448007909,0.0065283444385044465,0.12252996507695779
15,response,3,23,42,3,3,1.4439732763293262e-05,7.480722118828507e-05,0.12238559825295575,0.006886984448008182,0.0065283444385044465,0.12252996507695779
15,response,3,24,42,3,3,1.4439732763293289e-05,7.480722118828514e-05,0.12238559825295654,0.006886984448008204,0.0065283444385044465,0.12252996507695779
15,response,3,25,42,3,3,1.4439732763293265e-05,7.480722118828509e-05,0.12238559825295843,0.006886984448008258,0.0065283444385044465,0.12252996507695779
15,response,3,26,42,3,3,1.4439732763293321e-05,7.480722118828522e-05,0.1223855982529344,0.006886984448007581,0.0065283444385044465,0.12252996507695779
15,response,3,27,42,3,3,1.4439732763293279e-05,7.480722118828513e-05,0.12238559825293831,0.006886984448007691,0.0065283444385044465,0.12252996507695779
15,response,3,28,42,3,3,1.4439732763293265e-05,7.480722118828509e-05,0.12238559825295617,0.0068869844480081936,0.0065283444385044465,0.12252996507695779
15,response,3,29,42,3,3,1.4439732763293275e-05,7.480722118828511e-05,0.12238559825296437,0.006886984448008425,0.0065283444385044465,0.12252996507695779
15,response,3,30,42,3,3,1.443973276329327e-05,7.48072211882851e-05,0.1223855982529761,0.006886984448008755,0.0065283444385044465,0.12252996507695779
15,response,3,31,42,3,3,1.4439732763293233e-05,7.4807221188285e-05,0.12238559825294323,0.00688698444800783,0.0065283444385044465,0.12252996507695779
15,response,3,32,42,3,3,1.4439732763293297e-05,7.480722118828517e-05,0.12238559825295155,0.006886984448008064,0.0065283444385044465,0.12252996507695779
15,response,3,33,42,3,3,1.4439732763293297e-05,7.480722118828517e-05,0.1223855982529435,0.006886984448007837,0.0065283444385044465,0.12252996507695779
15,response,3,34,42,3,3,1.4439732763293297e-05,7.480722118828517e-05,0.12238559825291237,0.006886984448006962,0.0065283444385044465,0.12252996507695779
15,response,3,35,42,3,3,1.4439732763293362e-05,7.480722118828533e-05,0.12238559825291595,0.0068869844480070625,0.0065283444385044465,0.12252996507695779
15,response,3,36,42,3,3,1.4439732763293369e-05,7.480722118828536e-05,0.12238559825291408,0.00688698444800701,0.0065283444385044465,0.12252996507695779
15,response,3,37,42,3,3,1.4439732763293353e-05,7.480722118828532e-05,0.1223855982528977,0.006886984448006549,0.0065283444385044465,0.12252996507695779
15,response,3,38,42,3,3,1.4439732763293297e-05,7.480722118828517e-05,0.1223855982529252,0.006886984448007323,0.0065283444385044465,0.12252996507695779
15,response,3,39,42,3,3,1.4439732763293367e-05,7.480722118828534e-05,0.12238559825292966,0.0068869844480074485,0.0065283444385044465,0.12252996507695779
15,response,3,40,42,3,3,1.4439732763293402e-05,7.480722118828544e-05,0.12238559825292329,0.006886984448007269,0.0065283444385044465,0.12252996507695779
15,response,3,41,42,3,3,1.4439732763293367e-05,7.480722118828534e-05,0.12238559825293541,0.00688698444800761,0.0065283444385044465,0.12252996507695779
15,response,3,42,42,3,3,1.4439732763293336e-05,7.480722118828528e-05,0.12238559825289362,0.006886984448006434,0.0065283444385044465,0.12252996507695779
15,raw,3,0,19,3,3,2580.3113373285837,0.9999999999999993,2870.6362017806346,1.0547584745384693,0.0065283444385044465,0.12252996507695779
15,raw,3,1,19,3,3,1376.6514483304106,0.7304255272426727,1817.7558106785752,0.839328007877168,0.0065283444385044465,0.12252996507695779
15,raw,3,2,19,3,3,524.5235889952849,0.4508649313017173,473.3153365144492,0.4282912808557,0.0065283444385044465,0.12252996507695779
15,raw,3,3,19,3,3,3.122352987851498e-05,0.00011000310510796085,0.12152314437415719,0.006862675183361658,0.0065283444385044465,0.12252996507695779
15,raw,3,4,19,3,3,3.1223529878515234e-05,0.0001100031051079613,0.12152314437412091,0.0068626751833606335,0.0065283444385044465,0.12252996507695779
15,raw,3,5,19,3,3,3.1223529878514556e-05,0.0001100031051079601,0.12152314437411059,0.006862675183360343,0.0065283444385044465,0.12252996507695779
15,raw,3,6,19,3,3,3.122352987851516e-05,0.00011000310510796116,0.12152314437413393,0.006862675183361001,0.0065283444385044465,0.12252996507695779
15,raw,3,7,19,3,3,3.122352987851526e-05,0.00011000310510796134,0.12152314437412963,0.00686267518336088,0.0065283444385044465,0.12252996507695779
15,raw,3,8,19,3,3,3.122352987851536e-05,0.00011000310510796152,0.12152314437412243,0.006862675183360677,0.0065283444385044465,0.12252996507695779
15,raw,3,9,19,3,3,3.122352987851508e-05,0.00011000310510796103,0.12152314437412648,0.006862675183360791,0.0065283444385044465,0.12252996507695779
15,raw,3,10,19,3,3,3.1223529878515023e-05,0.00011000310510796093,0.12152314437414001,0.006862675183361173,0.0065283444385044465,0.12252996507695779
15,raw,3,11,19,3,3,3.1223529878514475e-05,0.00011000310510795996,0.12152314437415784,0.006862675183361677,0.0065283444385044465,0.12252996507695779
15,raw,3,12,19,3,3,3.122352987851463e-05,0.00011000310510796023,0.12152314437419288,0.006862675183362667,0.0065283444385044465,0.12252996507695779
15,raw,3,13,19,3,3,3.122352987851473e-05,0.0001100031051079604,0.12152314437413232,0.006862675183360956,0.0065283444385044465,0.12252996507695779
15,raw,3,14,19,3,3,3.122352987851528e-05,0.00011000310510796138,0.12152314437414675,0.006862675183361364,0.0065283444385044465,0.12252996507695779
15,raw,3,15,19,3,3,3.122352987851531e-05,0.00011000310510796143,0.12152314437413847,0.00686267518336113,0.0065283444385044465,0.12252996507695779
15,raw,3,16,19,3,3,3.1223529878514956e-05,0.00011000310510796081,0.12152314437414433,0.006862675183361295,0.0065283444385044465,0.12252996507695779
15,raw,3,17,19,3,3,3.122352987851494e-05,0.00011000310510796077,0.121523144374142,0.006862675183361229,0.0065283444385044465,0.12252996507695779
15,raw,3,18,19,3,3,3.122352987851487e-05,0.00011000310510796065,0.12152314437413714,0.006862675183361092,0.0065283444385044465,0.12252996507695779
15,raw,3,19,19,3,3,3.122352987851503e-05,0.00011000310510796095,0.12152314437415185,0.006862675183361508,0.0065283444385044465,0.12252996507695779
15,combined,3,0,42,3,3,2580.3113373285837,0.9999999999999993,2870.6362017806346,1.0547584745384693,0.0065283444385044465,0.12252996507695779
15,combined,3,1,42,3,3,1376.6514261076857,0.7304255213471914,1817.7568959708126,0.8393282584377851,0.0065283444385044465,0.12252996507695779
15,combined,3,2,42,3,3,524.5235630948414,0.4508649201700904,473.316507352505,0.42829181058649657,0.0065283444385044465,0.12252996507695779
15,combined,3,3,42,3,3,2.1352183248460867e-06,2.8766371758594502e-05,0.12258395023534858,0.006892563102657299,0.0065283444385044465,0.12252996507695779
15,combined,3,4,42,3,3,2.135218324846092e-06,2.876637175859454e-05,0.12258395023531642,0.006892563102656395,0.0065283444385044465,0.12252996507695779
15,combined,3,5,42,3,3,2.135218324846095e-06,2.876637175859456e-05,0.12258395023531586,0.006892563102656379,0.0065283444385044465,0.12252996507695779
15,combined,3,6,42,3,3,2.135218324846099e-06,2.8766371758594583e-05,0.12258395023537039,0.006892563102657912,0.0065283444385044465,0.12252996507695779
15,combined,3,7,42,3,3,2.135218324846105e-06,2.8766371758594624e-05,0.12258395023533764,0.006892563102656991,0.0065283444385044465,0.12252996507695779
15,combined,3,8,42,3,3,2.1352183248461053e-06,2.8766371758594627e-05,0.12258395023537852,0.006892563102658141,0.0065283444385044465,0.12252996507695779
15,combined,3,9,42,3,3,2.135218324846111e-06,2.876637175859466e-05,0.12258395023537913,0.006892563102658158,0.0065283444385044465,0.12252996507695779
15,combined,3,10,42,3,3,2.1352183248461146e-06,2.8766371758594688e-05,0.12258395023539626,0.006892563102658639,0.0065283444385044465,0.12252996507695779
15,combined,3,11,42,3,3,2.1352183248461146e-06,2.8766371758594688e-05,0.12258395023537638,0.006892563102658081,0.0065283444385044465,0.12252996507695779
15,combined,3,12,42,3,3,2.135218324846119e-06,2.876637175859472e-05,0.12258395023536571,0.006892563102657781,0.0065283444385044465,0.12252996507695779
15,combined,3,13,42,3,3,2.1352183248461104e-06,2.876637175859466e-05,0.12258395023536327,0.006892563102657712,0.0065283444385044465,0.12252996507695779
15,combined,3,14,42,3,3,2.1352183248461163e-06,2.87663717585947e-05,0.12258395023536127,0.006892563102657656,0.0065283444385044465,0.12252996507695779
15,combined,3,15,42,3,3,2.135218324846114e-06,2.8766371758594685e-05,0.12258395023534945,0.006892563102657324,0.0065283444385044465,0.12252996507695779
15,combined,3,16,42,3,3,2.1352183248461096e-06,2.8766371758594654e-05,0.12258395023533933,0.006892563102657039,0.0065283444385044465,0.12252996507695779
15,combined,3,17,42,3,3,2.135218324846115e-06,2.876637175859469e-05,0.12258395023532152,0.006892563102656539,0.0065283444385044465,0.12252996507695779
15,combined,3,18,42,3,3,2.1352183248461134e-06,2.876637175859468e-05,0.12258395023532932,0.006892563102656757,0.0065283444385044465,0.12252996507695779
15,combined,3,19,42,3,3,2.135218324846119e-06,2.8766371758594715e-05,0.1225839502353342,0.006892563102656894,0.0065283444385044465,0.12252996507695779
15,combined,3,20,42,3,3,2.135218324846109e-06,2.8766371758594654e-05,0.1225839502353416,0.006892563102657103,0.0065283444385044465,0.12252996507695779
15,combined,3,21,42,3,3,2.135218324846118e-06,2.8766371758594712e-05,0.12258395023534309,0.006892563102657145,0.0065283444385044465,0.12252996507695779
15,combined,3,22,42,3,3,2.13521832484612e-06,2.876637175859473e-05,0.12258395023534174,0.006892563102657107,0.0065283444385044465,0.12252996507695779
15,combined,3,23,42,3,3,2.135218324846117e-06,2.876637175859471e-05,0.12258395023535126,0.006892563102657374,0.0065283444385044465,0.12252996507695779
15,combined,3,24,42,3,3,2.135218324846112e-06,2.8766371758594675e-05,0.12258395023536252,0.0068925631026576905,0.0065283444385044465,0.12252996507695779
15,combined,3,25,42,3,3,2.1352183248461227e-06,2.8766371758594742e-05,0.12258395023535368,0.006892563102657442,0.0065283444385044465,0.12252996507695779
15,combined,3,26,42,3,3,2.135218324846126e-06,2.8766371758594766e-05,0.12258395023535362,0.006892563102657441,0.0065283444385044465,0.12252996507695779
15,combined,3,27,42,3,3,2.1352183248461257e-06,2.8766371758594763e-05,0.12258395023537312,0.006892563102657989,0.0065283444385044465,0.12252996507695779
15,combined,3,28,42,3,3,2.135218324846122e-06,2.876637175859474e-05,0.12258395023537032,0.00689256310265791,0.0065283444385044465,0.12252996507695779
15,combined,3,29,42,3,3,2.135218324846126e-06,2.8766371758594766e-05,0.12258395023536389,0.0068925631026577295,0.0065283444385044465,0.12252996507695779
15,combined,3,30,42,3,3,2.1352183248461354e-06,2.8766371758594827e-05,0.12258395023536514,0.006892563102657764,0.0065283444385044465,0.12252996507695779
15,combined,3,31,42,3,3,2.135218324846128e-06,2.876637175859478e-05,0.12258395023536817,0.006892563102657849,0.0065283444385044465,0.12252996507695779
15,combined,3,32,42,3,3,2.1352183248461367e-06,2.8766371758594837e-05,0.12258395023537065,0.0068925631026579195,0.0065283444385044465,0.12252996507695779
15,combined,3,33,42,3,3,2.13521832484614e-06,2.876637175859486e-05,0.12258395023536262,0.006892563102657694,0.0065283444385044465,0.12252996507695779
15,combined,3,34,42,3,3,2.1352183248461384e-06,2.876637175859485e-05,0.12258395023533868,0.00689256310265702,0.0065283444385044465,0.12252996507695779
15,combined,3,35,42,3,3,2.135218324846141e-06,2.8766371758594864e-05,0.12258395023533329,0.006892563102656869,0.0065283444385044465,0.12252996507695779
15,combined,3,36,42,3,3,2.135218324846134e-06,2.876637175859482e-05,0.12258395023532692,0.00689256310265669,0.0065283444385044465,0.12252996507695779
15,combined,3,37,42,3,3,2.135218324846146e-06,2.8766371758594898e-05,0.12258395023533024,0.006892563102656783,0.0065283444385044465,0.12252996507695779
15,combined,3,38,42,3,3,2.135218324846149e-06,2.876637175859492e-05,0.12258395023533655,0.006892563102656961,0.0065283444385044465,0.12252996507695779
15,combined,3,39,42,3,3,2.135218324846149e-06,2.876637175859492e-05,0.12258395023534464,0.006892563102657188,0.0065283444385044465,0.12252996507695779
15,combined,3,40,42,3,3,2.135218324846155e-06,2.8766371758594963e-05,0.12258395023538515,0.006892563102658327,0.0065283444385044465,0.12252996507695779
15,combined,3,41,42,3,3,2.1352183248461494e-06,2.8766371758594922e-05,0.12258395023538508,0.006892563102658325,0.0065283444385044465,0.12252996507695779
15,combined,3,42,42,3,3,2.1352183248461528e-06,2.8766371758594946e-05,0.12258395023533682,0.006892563102656968,0.0065283444385044465,0.12252996507695779
15,response,4,0,46,3,3,2580.3113373285837,0.9999999999999993,2870.6362017806346,1.0547584745384693,0.0065283444385044465,0.12252996507695779
15,response,4,1,46,3,3,1376.6514256985342,0.7304255212386473,1817.7569336435624,0.8393282671352638,0.0065283444385044465,0.12252996507695779
15,response,4,2,46,3,3,524.5235618625713,0.450864919640479,473.31656619154137,0.4282918372074534,0.0065283444385044465,0.12252996507695779
15,response,4,3,46,3,3,8.707471357558358e-07,1.837003450211998e-05,0.12264818149374289,0.006894368640912482,0.0065283444385044465,0.12252996507695779
15,response,4,4,46,3,3,8.70747135755837e-07,1.8370034502119994e-05,0.12264818149373521,0.006894368640912266,0.0065283444385044465,0.12252996507695779
15,response,4,5,46,3,3,8.707471357558397e-07,1.837003450212002e-05,0.1226481814937343,0.00689436864091224,0.0065283444385044465,0.12252996507695779
15,response,4,6,46,3,3,8.707471357558385e-07,1.8370034502120008e-05,0.12264818149370864,0.006894368640911519,0.0065283444385044465,0.12252996507695779
15,response,4,7,46,3,3,8.707471357558346e-07,1.8370034502119967e-05,0.12264818149371118,0.00689436864091159,0.0065283444385044465,0.12252996507695779
15,response,4,8,46,3,3,8.707471357558369e-07,1.837003450211999e-05,0.12264818149371493,0.006894368640911696,0.0065283444385044465,0.12252996507695779
15,response,4,9,46,3,3,8.707471357558348e-07,1.837003450211997e-05,0.12264818149370177,0.006894368640911326,0.0065283444385044465,0.12252996507695779
15,response,4,10,46,3,3,8.70747135755833e-07,1.837003450211995e-05,0.12264818149369319,0.006894368640911084,0.0065283444385044465,0.12252996507695779
15,response,4,11,46,3,3,8.707471357558377e-07,1.837003450212e-05,0.12264818149369833,0.006894368640911229,0.0065283444385044465,0.12252996507695779
15,response,4,12,46,3,3,8.707471357558361e-07,1.8370034502119984e-05,0.12264818149368067,0.006894368640910733,0.0065283444385044465,0.12252996507695779
15,response,4,13,46,3,3,8.707471357558332e-07,1.8370034502119954e-05,0.12264818149366662,0.006894368640910338,0.0065283444385044465,0.12252996507695779
15,response,4,14,46,3,3,8.707471357558326e-07,1.8370034502119947e-05,0.12264818149367308,0.00689436864091052,0.0065283444385044465,0.12252996507695779
15,response,4,15,46,3,3,8.707471357558376e-07,1.837003450212e-05,0.12264818149364849,0.006894368640909828,0.0065283444385044465,0.12252996507695779
15,response,4,16,46,3,3,8.707471357558332e-07,1.8370034502119954e-05,0.12264818149367528,0.006894368640910581,0.0065283444385044465,0.12252996507695779
15,response,4,17,46,3,3,8.70747135755833e-07,1.837003450211995e-05,0.12264818149366434,0.006894368640910273,0.0065283444385044465,0.12252996507695779
15,response,4,18,46,3,3,8.707471357558333e-07,1.8370034502119957e-05,0.12264818149366923,0.006894368640910411,0.0065283444385044465,0.12252996507695779
15,response,4,19,46,3,3,8.707471357558373e-07,1.8370034502119998e-05,0.12264818149365936,0.006894368640910134,0.0065283444385044465,0.12252996507695779
15,response,4,20,46,3,3,8.707471357558379e-07,1.8370034502120005e-05,0.12264818149365564,0.00689436864091003,0.0065283444385044465,0.12252996507695779
15,response,4,21,46,3,3,8.707471357558361e-07,1.8370034502119984e-05,0.12264818149367217,0.006894368640910494,0.0065283444385044465,0.12252996507695779
15,response,4,22,46,3,3,8.707471357558358e-07,1.837003450211998e-05,0.12264818149367865,0.006894368640910677,0.0065283444385044465,0.12252996507695779
15,response,4,23,46,3,3,8.707471357558336e-07,1.8370034502119957e-05,0.12264818149369773,0.006894368640911213,0.0065283444385044465,0.12252996507695779
15,response,4,24,46,3,3,8.707471357558362e-07,1.8370034502119984e-05,0.12264818149369705,0.006894368640911194,0.0065283444385044465,0.12252996507695779
15,response,4,25,46,3,3,8.707471357558349e-07,1.837003450211997e-05,0.12264818149369597,0.006894368640911162,0.0065283444385044465,0.12252996507695779
15,response,4,26,46,3,3,8.707471357558387e-07,1.837003450212001e-05,0.1226481814937225,0.006894368640911908,0.0065283444385044465,0.12252996507695779
15,response,4,27,46,3,3,8.707471357558362e-07,1.8370034502119984e-05,0.12264818149371962,0.006894368640911827,0.0065283444385044465,0.12252996507695779
15,response,4,28,46,3,3,8.707471357558354e-07,1.8370034502119977e-05,0.12264818149371766,0.006894368640911773,0.0065283444385044465,0.12252996507695779
15,response,4,29,46,3,3,8.707471357558341e-07,1.8370034502119964e-05,0.12264818149371455,0.006894368640911685,0.0065283444385044465,0.12252996507695779
15,response,4,30,46,3,3,8.707471357558316e-07,1.8370034502119937e-05,0.12264818149370893,0.006894368640911527,0.0065283444385044465,0.12252996507695779
15,response,4,31,46,3,3,8.707471357558332e-07,1.8370034502119954e-05,0.12264818149369376,0.0068943686409111,0.0065283444385044465,0.12252996507695779
15,response,4,32,46,3,3,8.707471357558333e-07,1.8370034502119957e-05,0.12264818149370016,0.00689436864091128,0.0065283444385044465,0.12252996507695779
15,response,4,33,46,3,3,8.707471357558328e-07,1.8370034502119947e-05,0.12264818149367553,0.006894368640910588,0.0065283444385044465,0.12252996507695779
15,response,4,34,46,3,3,8.70747135755832e-07,1.837003450211994e-05,0.1226481814936559,0.0068943686409100365,0.0065283444385044465,0.12252996507695779
15,response,4,35,46,3,3,8.707471357558358e-07,1.837003450211998e-05,0.12264818149366774,0.00689436864091037,0.0065283444385044465,0.12252996507695779
15,response,4,36,46,3,3,8.707471357558352e-07,1.8370034502119974e-05,0.12264818149367337,0.0068943686409105275,0.0065283444385044465,0.12252996507695779
15,response,4,37,46,3,3,8.707471357558341e-07,1.8370034502119964e-05,0.12264818149367723,0.006894368640910636,0.0065283444385044465,0.12252996507695779
15,response,4,38,46,3,3,8.707471357558397e-07,1.837003450212002e-05,0.12264818149369956,0.006894368640911264,0.0065283444385044465,0.12252996507695779
15,response,4,39,46,3,3,8.707471357558386e-07,1.837003450212001e-05,0.12264818149369892,0.006894368640911246,0.0065283444385044465,0.12252996507695779
15,response,4,40,46,3,3,8.70747135755839e-07,1.8370034502120015e-05,0.12264818149369938,0.006894368640911259,0.0065283444385044465,0.12252996507695779
15,response,4,41,46,3,3,8.707471357558399e-07,1.8370034502120025e-05,0.1226481814936842,0.006894368640910832,0.0065283444385044465,0.12252996507695779
15,response,4,42,46,3,3,8.707471357558362e-07,1.8370034502119984e-05,0.12264818149366755,0.0068943686409103635,0.0065283444385044465,0.12252996507695779
15,response,4,43,46,3,3,8.707471357558363e-07,1.8370034502119988e-05,0.12264818149372374,0.006894368640911943,0.0065283444385044465,0.12252996507695779
15,response,4,44,46,3,3,8.707471357558377e-07,1.837003450212e-05,0.12264818149376758,0.0068943686409131755,0.0065283444385044465,0.12252996507695779
15,response,4,45,46,3,3,8.707471357558391e-07,1.8370034502120018e-05,0.12264818149377127,0.00689436864091328,0.0065283444385044465,0.12252996507695779
15,response,4,46,46,3,3,8.707471357558365e-07,1.8370034502119988e-05,0.12264818149376817,0.006894368640913192,0.0065283444385044465,0.12252996507695779
15,raw,4,0,21,3,3,2580.3113373285837,0.9999999999999993,2870.6362017806346,1.0547584745384693,0.0065283444385044465,0.12252996507695779
15,raw,4,1,21,3,3,1376.651431583949,0.7304255227999928,1817.756520890827,0.8393281718433544,0.0065283444385044465,0.12252996507695779
15,raw,4,2,21,3,3,524.5235683060952,0.4508649224098101,473.31604100607456,0.42829159959406005,0.0065283444385044465,0.12252996507695779
15,raw,4,3,21,3,3,9.850836898128782e-06,6.17874837045222e-05,0.12217150455119931,0.006880957981609775,0.0065283444385044465,0.12252996507695779
15,raw,4,4,21,3,3,9.850836898128657e-06,6.178748370452181e-05,0.12217150455115831,0.006880957981608621,0.0065283444385044465,0.12252996507695779
15,raw,4,5,21,3,3,9.850836898128837e-06,6.178748370452237e-05,0.12217150455116313,0.006880957981608756,0.0065283444385044465,0.12252996507695779
15,raw,4,6,21,3,3,9.850836898128742e-06,6.178748370452208e-05,0.12217150455115748,0.006880957981608597,0.0065283444385044465,0.12252996507695779
15,raw,4,7,21,3,3,9.85083689812874e-06,6.178748370452207e-05,0.1221715045511611,0.0068809579816087,0.0065283444385044465,0.12252996507695779
15,raw,4,8,21,3,3,9.85083689812875e-06,6.178748370452211e-05,0.12217150455114564,0.006880957981608264,0.0065283444385044465,0.12252996507695779
15,raw,4,9,21,3,3,9.850836898128759e-06,6.178748370452214e-05,0.1221715045511389,0.006880957981608074,0.0065283444385044465,0.12252996507695779
15,raw,4,10,21,3,3,9.850836898128788e-06,6.178748370452222e-05,0.12217150455115496,0.006880957981608526,0.0065283444385044465,0.12252996507695779
15,raw,4,11,21,3,3,9.850836898128718e-06,6.1787483704522e-05,0.12217150455110456,0.006880957981607107,0.0065283444385044465,0.12252996507695779
15,raw,4,12,21,3,3,9.850836898128652e-06,6.17874837045218e-05,0.12217150455111923,0.006880957981607521,0.0065283444385044465,0.12252996507695779
