basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,3,42,12,0.006202437339765534,0.0015428377650622707,0.0809448648711944,0.049865606891908956,42.833333333333336,1.0298573010888743,3.0,0.0,0.08078661129822431,0.049686375858567326,0.006177282332041892,0.0017845304529158347,2.4141744846844855e-05,2.3890600808852532e-05,0.00011875481866613568,8.544842942919087e-05,3.0,0.0,3.0,0.0,42.0,0.0
response,3,43,6,0.00546660648377767,0.0006219791437770487,0.05451960941747976,0.04373963142231285,43.666666666666664,0.816496580927726,3.0,0.0,0.05449214306175735,0.04361315962027534,0.0053436986320262525,0.0011921300020151214,2.175496128460001e-05,1.9510438665989815e-05,0.00013004522367181896,0.00010378168320047551,3.0,0.0,3.0,0.0,43.0,0.0
response,3,44,3,0.005371162137754928,0.0008752880426074086,0.08566218960570149,0.04312696601577555,44.333333333333336,0.5773502691896258,3.0,0.0,0.08549240188167367,0.043083013985045535,0.005281704467886791,0.0013489912870178926,7.990000515463833e-06,4.33314604589093e-06,5.121390327909495e-05,1.6964565799982853e-05,3.0,0.0,3.0,0.0,44.0,0.0
response,3,45,1,0.004384828453307227,0.0,0.038507887908854004,0.0,45.0,0.0,3.0,0.0,0.03837508588230094,0.0,0.0037269030378144,0.0,3.2736896830423432e-06,0.0,3.4422480976337056e-05,0.0,3.0,0.0,3.0,0.0,45.0,0.0
response,3,5,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,42.0625,1.691892431568863,3.0,0.0,0.09461742785062252,0.08121096439177361,0.0060916942360886754,0.0016806645169900308,2.5672636592099714e-05,2.1141040678610064e-05,0.00011425582929227756,7.397080061412985e-05,3.0,0.0,3.0,0.0,5.0,0.0
response,3,6,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,42.0625,1.691892431568863,3.0,0.0,0.0946174278506142,0.0812109643917562,0.00609169423608852,0.0016806645169897114,2.5672636592099754e-05,2.1141040678610206e-05,0.00011425582929227763,7.397080061412991e-05,3.0,0.0,3.0,0.0,6.0,0.0
response,3,7,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,42.0625,1.691892431568863,3.0,0.0,0.09461742785061619,0.08121096439175476,0.006091694236088575,0.0016806645169896628,2.5672636592099734e-05,2.1141040678610162e-05,0.00011425582929227759,7.39708006141299e-05,3.0,0.0,3.0,0.0,7.0,0.0
response,3,8,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,42.0625,1.691892431568863,3.0,0.0,0.09461742785060942,0.08121096439174559,0.006091694236088428,0.0016806645169895195,2.567263659209973e-05,2.1141040678610115e-05,0.00011425582929227757,7.397080061412979e-05,3.0,0.0,3.0,0.0,8.0,0.0
response,3,9,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,42.0625,1.691892431568863,3.0,0.0,0.09461742785060977,0.08121096439174703,0.00609169423608843,0.001680664516989535,2.5672636592099727e-05,2.114104067861014e-05,0.00011425582929227759,7.397080061412984e-05,3.0,0.0,3.0,0.0,9.0,0.0
response,4,0,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,2376.0279863592204,1591.143546415012,0.9827735914301484,0.11077705819490018,2397.376242636071,1327.2726957222444,0.9999999999999973,1.374466268040945e-15,3.0,0.0,3.0,0.0,0.0,0.0
response,4,1,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,1143.8997751313418,818.4885532824371,0.6720044278414696,0.09982315471662931,1160.1598335921753,654.162833627791,0.6890059040206162,0.05649837681813817,3.0,0.0,3.0,0.0,1.0,0.0
response,4,10,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409312202,0.0812585515882519,0.00609341960255936,0.00168351448827291,1.4256094555235437e-06,1.849933364067182e-06,1.8117505063080283e-05,1.3529004036023266e-05,3.0,0.0,3.0,0.0,10.0,0.0
response,4,11,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.0947202340931243,0.08125855158825501,0.0060934196025593974,0.0016835144882731753,1.4256094555235426e-06,1.8499333640671784e-06,1.8117505063072863e-05,1.3529004036033855e-05,3.0,0.0,3.0,0.0,11.0,0.0
response,4,12,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409311554,0.0812585515882435,0.0060934196025592005,0.0016835144882732518,1.4256094555235405e-06,1.8499333640671746e-06,1.8117505063064098e-05,1.3529004036046346e-05,3.0,0.0,3.0,0.0,12.0,0.0
response,4,13,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409312588,0.08125855158827218,0.006093419602559302,0.001683514488273244,1.4256094555235418e-06,1.8499333640671815e-06,1.8117505063061597e-05,1.3529004036049917e-05,3.0,0.0,3.0,0.0,13.0,0.0
response,4,14,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409311486,0.0812585515882629,0.006093419602559072,0.0016835144882732245,1.4256094555235388e-06,1.8499333640671803e-06,1.8117505063058233e-05,1.352900403605468e-05,3.0,0.0,3.0,0.0,14.0,0.0
response,4,15,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409311228,0.08125855158826813,0.006093419602558952,0.0016835144882732704,1.4256094555235367e-06,1.8499333640671722e-06,1.8117505063047367e-05,1.3529004036070193e-05,3.0,0.0,3.0,0.0,15.0,0.0
response,4,16,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409311325,0.08125855158826843,0.006093419602558927,0.001683514488273302,1.4256094555235412e-06,1.849933364067182e-06,1.811750506304453e-05,1.3529004036074291e-05,3.0,0.0,3.0,0.0,16.0,0.0
response,4,17,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409310293,0.08125855158825332,0.006093419602558695,0.0016835144882732152,1.4256094555235401e-06,1.8499333640671782e-06,1.8117505063037958e-05,1.3529004036083688e-05,3.0,0.0,3.0,0.0,17.0,0.0
response,4,18,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409310057,0.08125855158824209,0.006093419602558679,0.0016835144882730879,1.4256094555235405e-06,1.8499333640671784e-06,1.8117505063025808e-05,1.3529004036101059e-05,3.0,0.0,3.0,0.0,18.0,0.0
response,4,19,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.0947202340930937,0.0812585515882337,0.006093419602558539,0.001683514488272958,1.4256094555235386e-06,1.849933364067174e-06,1.8117505063019052e-05,1.3529004036110673e-05,3.0,0.0,3.0,0.0,19.0,0.0
response,4,2,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,483.91380769640267,418.15386435775736,0.43069802501797666,0.08408215356355486,439.3183262867998,254.93335820695123,0.41894559025778255,0.057917239134593144,3.0,0.0,3.0,0.0,2.0,0.0
response,4,20,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409309384,0.08125855158823107,0.0060934196025586446,0.0016835144882729118,1.425609455523543e-06,1.8499333640671767e-06,1.811750506298402e-05,1.352900403616078e-05,3.0,0.0,3.0,0.0,20.0,0.0
response,4,21,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409309852,0.08125855158823318,0.006093419602558812,0.00168351448827294,1.4256094555235382e-06,1.8499333640671726e-06,1.811750506297545e-05,1.3529004036172974e-05,3.0,0.0,3.0,0.0,21.0,0.0
response,4,22,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409309478,0.08125855158823252,0.006093419602558651,0.0016835144882730393,1.4256094555235344e-06,1.8499333640671674e-06,1.8117505062967593e-05,1.3529004036184146e-05,3.0,0.0,3.0,0.0,22.0,0.0
response,4,23,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409309364,0.08125855158822985,0.006093419602558624,0.0016835144882730016,1.4256094555235359e-06,1.8499333640671688e-06,1.8117505062954424e-05,1.3529004036202967e-05,3.0,0.0,3.0,0.0,23.0,0.0
response,4,24,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409309083,0.08125855158823037,0.006093419602558512,0.0016835144882728532,1.4256094555235354e-06,1.8499333640671695e-06,1.8117505062953448e-05,1.3529004036204365e-05,3.0,0.0,3.0,0.0,24.0,0.0
response,4,25,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409309181,0.08125855158823377,0.006093419602558536,0.0016835144882728916,1.4256094555235363e-06,1.8499333640671703e-06,1.811750506295001e-05,1.3529004036209298e-05,3.0,0.0,3.0,0.0,25.0,0.0
response,4,26,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409308075,0.08125855158821371,0.006093419602558328,0.0016835144882730389,1.4256094555235367e-06,1.849933364067169e-06,1.8117505062948362e-05,1.352900403621165e-05,3.0,0.0,3.0,0.0,26.0,0.0
response,4,27,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409308164,0.0812585515882258,0.006093419602558325,0.0016835144882731108,1.4256094555235363e-06,1.849933364067172e-06,1.8117505062940322e-05,1.3529004036223123e-05,3.0,0.0,3.0,0.0,27.0,0.0
response,4,28,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409307963,0.08125855158822687,0.006093419602558263,0.001683514488273217,1.4256094555235414e-06,1.8499333640671746e-06,1.811750506293478e-05,1.3529004036231099e-05,3.0,0.0,3.0,0.0,28.0,0.0
response,4,29,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409307267,0.08125855158821153,0.006093419602558124,0.0016835144882731883,1.4256094555235338e-06,1.849933364067165e-06,1.81175050629217e-05,1.3529004036249684e-05,3.0,0.0,3.0,0.0,29.0,0.0
response,4,3,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409315264,0.08125855158832049,0.006093419602559878,0.001683514488273302,1.4256094555235448e-06,1.8499333640671868e-06,1.811750506315275e-05,1.3529004035919773e-05,3.0,0.0,3.0,0.0,3.0,0.0
response,4,30,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409307229,0.08125855158820589,0.00609341960255815,0.001683514488273234,1.4256094555235333e-06,1.8499333640671667e-06,1.8117505062912316e-05,1.3529004036263101e-05,3.0,0.0,3.0,0.0,30.0,0.0
response,4,31,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409307571,0.08125855158820793,0.006093419602558186,0.0016835144882732015,1.425609455523536e-06,1.8499333640671657e-06,1.8117505062902246e-05,1.3529004036277533e-05,3.0,0.0,3.0,0.0,31.0,0.0
response,4,32,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.0947202340930747,0.08125855158819933,0.0060934196025581675,0.001683514488273094,1.4256094555235388e-06,1.8499333640671722e-06,1.8117505062903202e-05,1.3529004036276168e-05,3.0,0.0,3.0,0.0,32.0,0.0
response,4,33,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409306642,0.08125855158818886,0.006093419602558013,0.00168351448827311,1.4256094555235393e-06,1.8499333640671729e-06,1.8117505062903138e-05,1.3529004036276263e-05,3.0,0.0,3.0,0.0,33.0,0.0
response,4,34,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409306812,0.08125855158818654,0.006093419602558089,0.0016835144882729855,1.4256094555235433e-06,1.8499333640671834e-06,1.8117505062903622e-05,1.352900403627562e-05,3.0,0.0,3.0,0.0,34.0,0.0
response,4,35,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409306765,0.08125855158817721,0.006093419602558133,0.001683514488272981,1.4256094555235397e-06,1.8499333640671729e-06,1.8117505062902592e-05,1.3529004036277042e-05,3.0,0.0,3.0,0.0,35.0,0.0
response,4,36,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.0947202340930699,0.08125855158817712,0.006093419602558229,0.001683514488273044,1.4256094555235426e-06,1.8499333640671826e-06,1.8117505062904784e-05,1.3529004036273926e-05,3.0,0.0,3.0,0.0,36.0,0.0
response,4,37,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409306989,0.08125855158817057,0.006093419602558239,0.0016835144882729968,1.4256094555235378e-06,1.8499333640671733e-06,1.8117505062892235e-05,1.3529004036291782e-05,3.0,0.0,3.0,0.0,37.0,0.0
response,4,38,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409308056,0.08125855158820441,0.006093419602558306,0.001683514488273245,1.4256094555235384e-06,1.8499333640671773e-06,1.811750506284806e-05,1.3529004036354898e-05,3.0,0.0,3.0,0.0,38.0,0.0
response,4,39,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409307723,0.08125855158819988,0.006093419602558247,0.001683514488273229,1.4256094555235452e-06,1.8499333640671854e-06,1.811750506284777e-05,1.3529004036355404e-05,3.0,0.0,3.0,0.0,39.0,0.0
response,4,4,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409314773,0.08125855158831563,0.006093419602559764,0.0016835144882731108,1.4256094555235426e-06,1.8499333640671798e-06,1.8117505063144715e-05,1.3529004035931227e-05,3.0,0.0,3.0,0.0,4.0,0.0
response,4,40,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409308038,0.08125855158820228,0.006093419602558302,0.0016835144882732553,1.425609455523544e-06,1.8499333640671818e-06,1.8117505062827467e-05,1.3529004036384395e-05,3.0,0.0,3.0,0.0,40.0,0.0
response,4,41,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.0947202340930775,0.08125855158820101,0.006093419602558185,0.0016835144882732431,1.4256094555235424e-06,1.849933364067178e-06,1.811750506281626e-05,1.352900403640039e-05,3.0,0.0,3.0,0.0,41.0,0.0
response,4,42,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409307864,0.08125855158820472,0.006093419602558205,0.0016835144882730963,1.4256094555235448e-06,1.8499333640671873e-06,1.8117505062809598e-05,1.3529004036409914e-05,3.0,0.0,3.0,0.0,42.0,0.0
response,4,43,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409308757,0.08125855158822518,0.006093419602558337,0.001683514488273285,1.4256094555235422e-06,1.8499333640671813e-06,1.8117505062810587e-05,1.3529004036408503e-05,3.0,0.0,3.0,0.0,43.0,0.0
response,4,44,14,0.0062060493537233,0.0014266787017107724,0.07625201262141963,0.04758435428510751,45.642857142857146,1.0818177620697813,4.0,0.0,0.07624767639412579,0.047581611773256656,0.006045467782849642,0.0016882121058146402,9.338158445889881e-07,1.2034643767968987e-06,1.6167020303061085e-05,1.3042937901855247e-05,3.0,0.0,3.0,0.0,44.0,0.0
response,4,45,11,0.006314274751105666,0.0015662958850227256,0.08147009300204047,0.05226466505381752,46.09090909090909,0.7006490497453707,4.0,0.0,0.08145984090237396,0.052259101128058955,0.006339417590412308,0.001782938177084387,5.00281921485886e-07,7.561053606807861e-07,1.1931732845308375e-05,1.1359756238339551e-05,3.0,0.0,3.0,0.0,45.0,0.0
response,4,46,9,0.005720071204473904,0.0008130286600171078,0.06811505070383293,0.04543337430867337,46.333333333333336,0.5,4.0,0.0,0.06812626222522321,0.04545620735242542,0.005704019046615161,0.0011925059440819686,2.468662230405236e-07,3.129833812462334e-07,7.983272920173169e-06,7.100030843290847e-06,3.0,0.0,3.0,0.0,46.0,0.0
response,4,47,3,0.005676987656070629,0.0003643999455299808,0.05668910536772213,0.057634715054187734,47.0,0.0,4.0,0.0,0.05668910536802487,0.05763471505473601,0.0058980134372922195,0.000977075998416512,4.361555709462258e-23,7.260634069111999e-23,9.7352931073121e-14,8.288842184307678e-14,3.0,0.0,3.0,0.0,47.0,0.0
response,4,5,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409313043,0.08125855158826238,0.006093419602559472,0.001683514488272971,1.4256094555235414e-06,1.8499333640671782e-06,1.811750506312718e-05,1.3529004035956259e-05,3.0,0.0,3.0,0.0,5.0,0.0
response,4,6,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409312713,0.08125855158826265,0.006093419602559399,0.0016835144882732702,1.4256094555235405e-06,1.8499333640671796e-06,1.8117505063116387e-05,1.3529004035971646e-05,3.0,0.0,3.0,0.0,6.0,0.0
response,4,7,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.094720234093119,0.08125855158825493,0.006093419602559182,0.0016835144882730048,1.425609455523543e-06,1.849933364067184e-06,1.8117505063113513e-05,1.3529004035975786e-05,3.0,0.0,3.0,0.0,7.0,0.0
response,4,8,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409311811,0.08125855158825368,0.006093419602559198,0.0016835144882728454,1.4256094555235448e-06,1.8499333640671875e-06,1.8117505063101445e-05,1.3529004035993049e-05,3.0,0.0,3.0,0.0,8.0,0.0
response,4,9,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,45.3125,1.352466881911223,4.0,0.0,0.09472023409311997,0.08125855158825539,0.006093419602559229,0.0016835144882728407,1.425609455523542e-06,1.8499333640671792e-06,1.8117505063094083e-05,1.3529004036003547e-05,3.0,0.0,3.0,0.0,9.0,0.0
response,5,0,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,2376.0279863592204,1591.143546415012,0.9827735914301484,0.11077705819490018,2397.376242636071,1327.2726957222444,0.9999999999999973,1.374466268040945e-15,3.0,0.0,3.0,0.0,0.0,0.0
response,5,1,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,1143.8997789118018,818.4885351907394,0.6720044329768662,0.09982314955540485,1160.1598330626282,654.1628334164469,0.6890059038590486,0.05649837683090503,3.0,0.0,3.0,0.0,1.0,0.0
response,5,10,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.09469921778619084,0.08120214977606058,0.006093418110957847,0.0016843041195922371,4.99511547897331e-07,1.3140025217855724e-06,6.523720750286543e-06,1.0015038715173113e-05,3.0,0.0,3.0,0.0,10.0,0.0
response,5,11,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.09469921778618781,0.08120214977605375,0.006093418110957842,0.0016843041195922165,4.995115478973313e-07,1.3140025217855743e-06,6.5237207502750265e-06,1.0015038715181119e-05,3.0,0.0,3.0,0.0,11.0,0.0
response,5,12,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.0946992177861822,0.08120214977604044,0.0060934181109577636,0.0016843041195921972,4.995115478973299e-07,1.314002521785573e-06,6.52372075027045e-06,1.001503871518428e-05,3.0,0.0,3.0,0.0,12.0,0.0
response,5,13,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.09469921778617471,0.08120214977604717,0.006093418110957444,0.001684304119592536,4.995115478973303e-07,1.3140025217855716e-06,6.52372075027007e-06,1.0015038715184551e-05,3.0,0.0,3.0,0.0,13.0,0.0
response,5,14,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.09469921778617084,0.08120214977604814,0.006093418110957314,0.0016843041195925572,4.995115478973322e-07,1.3140025217855777e-06,6.523720750248378e-06,1.0015038715199654e-05,3.0,0.0,3.0,0.0,14.0,0.0
response,5,15,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.0946992177861728,0.08120214977605658,0.006093418110957338,0.0016843041195926001,4.995115478973282e-07,1.3140025217855646e-06,6.523720750234803e-06,1.0015038715209034e-05,3.0,0.0,3.0,0.0,15.0,0.0
response,5,16,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.0946992177861734,0.0812021497760509,0.0060934181109573785,0.0016843041195924707,4.995115478973305e-07,1.314002521785568e-06,6.5237207502233185e-06,1.0015038715217043e-05,3.0,0.0,3.0,0.0,16.0,0.0
response,5,17,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.09469921778617245,0.08120214977604863,0.006093418110957376,0.001684304119592469,4.995115478973297e-07,1.3140025217855676e-06,6.523720750205033e-06,1.001503871522974e-05,3.0,0.0,3.0,0.0,17.0,0.0
response,5,18,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.09469921778617295,0.08120214977605143,0.006093418110957378,0.00168430411959244,4.995115478973314e-07,1.3140025217855743e-06,6.52372075018596e-06,1.0015038715243022e-05,3.0,0.0,3.0,0.0,18.0,0.0
response,5,19,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.09469921778617404,0.08120214977606072,0.006093418110957356,0.001684304119592543,4.995115478973295e-07,1.314002521785568e-06,6.52372075016997e-06,1.0015038715254105e-05,3.0,0.0,3.0,0.0,19.0,0.0
response,5,2,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,483.91378985131377,418.15378774652515,0.43069803039615173,0.08408214406149978,439.3183255461722,254.93335769118173,0.41894558992982445,0.05791723907197179,3.0,0.0,3.0,0.0,2.0,0.0
response,5,20,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.09469921778617114,0.08120214977606045,0.00609341811095725,0.0016843041195925626,4.995115478973311e-07,1.3140025217855726e-06,6.523720750152754e-06,1.0015038715266088e-05,3.0,0.0,3.0,0.0,20.0,0.0
response,5,21,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.09469921778617067,0.08120214977605987,0.006093418110957243,0.0016843041195925773,4.995115478973322e-07,1.3140025217855728e-06,6.523720750132332e-06,1.001503871528029e-05,3.0,0.0,3.0,0.0,21.0,0.0
response,5,22,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.09469921778616514,0.08120214977604366,0.006093418110957186,0.0016843041195925227,4.995115478973323e-07,1.3140025217855724e-06,6.523720750110846e-06,1.0015038715295214e-05,3.0,0.0,3.0,0.0,22.0,0.0
response,5,23,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.09469921778617042,0.08120214977605626,0.006093418110957309,0.0016843041195924668,4.99511547897329e-07,1.3140025217855637e-06,6.523720750060094e-06,1.0015038715330446e-05,3.0,0.0,3.0,0.0,23.0,0.0
response,5,24,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.09469921778616593,0.08120214977605382,0.0060934181109572145,0.0016843041195924837,4.995115478973295e-07,1.3140025217855688e-06,6.523720750029762e-06,1.0015038715351524e-05,3.0,0.0,3.0,0.0,24.0,0.0
response,5,25,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.09469921778617502,0.08120214977606373,0.006093418110957469,0.0016843041195925275,4.995115478973321e-07,1.3140025217855733e-06,6.523720749981353e-06,1.0015038715385186e-05,3.0,0.0,3.0,0.0,25.0,0.0
response,5,26,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.09469921778617146,0.08120214977604777,0.0060934181109574765,0.001684304119592622,4.995115478973304e-07,1.3140025217855722e-06,6.52372074990991e-06,1.0015038715434814e-05,3.0,0.0,3.0,0.0,26.0,0.0
response,5,27,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.09469921778617477,0.08120214977606117,0.006093418110957462,0.0016843041195926795,4.995115478973315e-07,1.3140025217855716e-06,6.523720749894393e-06,1.0015038715445602e-05,3.0,0.0,3.0,0.0,27.0,0.0
response,5,28,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,46.1875,1.1086778913041726,5.0,0.0,0.09469921778617252,0.08120214977605855,0.006093418110957436,0.0016843041195927738,4.995115478973307e-07,1.3140025217855718e-06,6.523720749873693e-06,1.0015038715459978e-05,3.0,0.0,3.0,0.0,28.0,0.0
