episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
14,combined,7,12,39,17,28,0.14974265651535995,0.10767177623173987,0.21234921304221557,0.1282196062092604,0.08370995115936213,0.10401272038203109
14,combined,7,13,39,17,28,0.12257663691253132,0.09741659858876715,0.1895440038941342,0.12113904232324145,0.08370995115936213,0.10401272038203109
14,combined,7,14,39,17,28,0.09922127136821142,0.08764587973892372,0.17605580905221904,0.11674930139596353,0.08370995115936213,0.10401272038203109
14,combined,7,15,39,17,28,0.08128557343513762,0.07932970654054242,0.15885051811847253,0.11089792716315394,0.08370995115936213,0.10401272038203109
14,combined,7,16,39,17,28,0.0652488279765475,0.07107477088307677,0.15150576232291876,0.10830379788913674,0.08370995115936213,0.10401272038203109
14,combined,7,17,39,17,28,0.05059545816143171,0.06258710698857382,0.15106857691326875,0.10814742414342884,0.08370995115936213,0.10401272038203109
14,combined,7,18,39,17,28,0.03931196140173689,0.05516853700052362,0.1409465445350751,0.10446151674861362,0.08370995115936213,0.10401272038203109
14,combined,7,19,39,17,28,0.03158193779162499,0.0494479734827055,0.13243402767366372,0.10125789725047511,0.08370995115936213,0.10401272038203109
14,combined,7,20,39,17,28,0.025442091865010976,0.044381862032158215,0.12359013282172161,0.09781850258070353,0.08370995115936213,0.10401272038203109
14,combined,7,21,39,17,28,0.021190740742200634,0.04050439781954655,0.11842899573769124,0.09575426655512499,0.08370995115936213,0.10401272038203109
14,combined,7,22,39,17,28,0.019832263810825295,0.03918458542088163,0.11637726990532658,0.09492119416024974,0.08370995115936213,0.10401272038203109
14,combined,7,23,39,17,28,0.01893801309090609,0.038290965489036356,0.11531644255145057,0.0944875806187508,0.08370995115936213,0.10401272038203109
14,combined,7,24,39,17,28,0.018347043269274034,0.03768878642226671,0.11488740904168049,0.09431164684314888,0.08370995115936213,0.10401272038203109
14,combined,7,25,39,17,28,0.01781896846267505,0.03714243657356006,0.11427695878417181,0.09406075228951011,0.08370995115936213,0.10401272038203109
14,combined,7,26,39,17,28,0.017478344888316587,0.03678572019909971,0.11402626390837949,0.09395752283925786,0.08370995115936213,0.10401272038203109
14,combined,7,27,39,17,28,0.017219611765914696,0.036512434307944354,0.11304249845576171,0.09355133398461396,0.08370995115936213,0.10401272038203109
14,combined,7,28,39,17,28,0.017050779961847996,0.036332998069122525,0.11242817805981384,0.09329678907495843,0.08370995115936213,0.10401272038203109
14,combined,7,29,39,17,28,0.016897511825935775,0.03616933219596865,0.11227461029337926,0.09323304938080554,0.08370995115936213,0.10401272038203109
14,combined,7,30,39,17,28,0.0167676645997255,0.036030094396864214,0.112291683996234,0.093240138128938,0.08370995115936213,0.10401272038203109
14,combined,7,31,39,17,28,0.016686386738992212,0.03594266402246033,0.11166439618303449,0.09297934270886027,0.08370995115936213,0.10401272038203109
14,combined,7,32,39,17,28,0.016619427771108083,0.03587047634758663,0.11145362104460091,0.09289154842842157,0.08370995115936213,0.10401272038203109
14,combined,7,33,39,17,28,0.01657638968459142,0.03582400069735477,0.1113729835879338,0.09285793851294656,0.08370995115936213,0.10401272038203109
14,combined,7,34,39,17,28,0.016551984922230062,0.035797619854838376,0.11139267962901075,0.09286614900017102,0.08370995115936213,0.10401272038203109
14,combined,7,35,39,17,28,0.016532480215358,0.03577652184450391,0.11140836751281008,0.09287268812854339,0.08370995115936213,0.10401272038203109
14,combined,7,36,39,17,28,0.01652080091976702,0.035763882531147,0.11135222617584004,0.09284928479706166,0.08370995115936213,0.10401272038203109
14,combined,7,37,39,17,28,0.016512883949734335,0.035755312259130964,0.11129670753459697,0.0928261352426908,0.08370995115936213,0.10401272038203109
14,combined,7,38,39,17,28,0.016507494504672038,0.03574947690603234,0.11127874809306774,0.09281864547572495,0.08370995115936213,0.10401272038203109
14,combined,7,39,39,17,28,0.016505372433589103,0.03574717899918191,0.11125771691999316,0.09280987391209083,0.08370995115936213,0.10401272038203109
14,response,8,0,40,17,28,12.91640869719896,0.9999999999999923,13.764418009896664,1.0323050155403106,0.08370995115936213,0.10401272038203109
14,response,8,1,40,17,28,4.314605222792944,0.5779624764072745,4.901173352521935,0.6159977737628389,0.08370995115936213,0.10401272038203109
14,response,8,2,40,17,28,3.2128507235667794,0.49874021097206706,4.051029812211867,0.5600306941108029,0.08370995115936213,0.10401272038203109
14,response,8,3,40,17,28,2.444588501824339,0.43504280774504644,3.2792044442771053,0.5038640321431815,0.08370995115936213,0.10401272038203109
14,response,8,4,40,17,28,1.733109019988284,0.36630432974512883,2.4635941106218584,0.4367306674934689,0.08370995115936213,0.10401272038203109
14,response,8,5,40,17,28,1.080794397082457,0.2892681733266925,1.4218547347666097,0.3317849827289852,0.08370995115936213,0.10401272038203109
14,response,8,6,40,17,28,0.5354852551093722,0.2036117652871592,0.6194910657655877,0.21900127058982435,0.08370995115936213,0.10401272038203109
14,response,8,7,40,17,28,0.43555054638214985,0.18363201181969227,0.5030492424909546,0.19734874116429135,0.08370995115936213,0.10401272038203109
14,response,8,8,40,17,28,0.35101058952138947,0.16485010199536204,0.4348465614126212,0.18348354862020436,0.08370995115936213,0.10401272038203109
14,response,8,9,40,17,28,0.29024907995144344,0.14990445392399906,0.34133260076521,0.16256161145171003,0.08370995115936213,0.10401272038203109
14,response,8,10,40,17,28,0.23257948657281777,0.13418835054581385,0.30323461885744984,0.15322107371151586,0.08370995115936213,0.10401272038203109
14,response,8,11,40,17,28,0.18924648910938646,0.1210439329841589,0.258562394563982,0.14148545356838219,0.08370995115936213,0.10401272038203109
14,response,8,12,40,17,28,0.1497472659350148,0.10767343341010809,0.21355136943668357,0.12858203392290665,0.08370995115936213,0.10401272038203109
14,response,8,13,40,17,28,0.12277859817463849,0.09749681894041325,0.19237318950931498,0.1220397708725724,0.08370995115936213,0.10401272038203109
14,response,8,14,40,17,28,0.09960773331843732,0.08781640204214623,0.1790041567553399,0.11772282324301354,0.08370995115936213,0.10401272038203109
14,response,8,15,40,17,28,0.081220913049706,0.07929814798912113,0.16003795471903587,0.11131164656346682,0.08370995115936213,0.10401272038203109
14,response,8,16,40,17,28,0.06514281858291142,0.07101701002790851,0.15309324756535753,0.10886972570519808,0.08370995115936213,0.10401272038203109
14,response,8,17,40,17,28,0.04971094503876514,0.06203761889554596,0.15122496856605047,0.10820338872483518,0.08370995115936213,0.10401272038203109
14,response,8,18,40,17,28,0.037249482851959774,0.05370184845054184,0.14072243545926758,0.10437843529595855,0.08370995115936213,0.10401272038203109
14,response,8,19,40,17,28,0.029510583818568224,0.047798912022193836,0.13166759399381145,0.10096446785616611,0.08370995115936213,0.10401272038203109
14,response,8,20,40,17,28,0.0233142816915442,0.042485440994457745,0.12515400485213135,0.09843543990297707,0.08370995115936213,0.10401272038203109
14,response,8,21,40,17,28,0.019015501194127996,0.038369222520878175,0.11907556504778675,0.09601529847948949,0.08370995115936213,0.10401272038203109
14,response,8,22,40,17,28,0.01767317291505375,0.03699017399190299,0.11695434432226902,0.09515624373710475,0.08370995115936213,0.10401272038203109
14,response,8,23,40,17,28,0.016583617393036477,0.03583180991332428,0.11554253338380853,0.0945801620169423,0.08370995115936213,0.10401272038203109
14,response,8,24,40,17,28,0.015982858150954626,0.035176800306637244,0.11473931898105662,0.09425084330833848,0.08370995115936213,0.10401272038203109
14,response,8,25,40,17,28,0.015450306336563378,0.034585786653961344,0.11415053316295004,0.09400870776558164,0.08370995115936213,0.10401272038203109
14,response,8,26,40,17,28,0.015069677665532483,0.03415710795408253,0.11300894214307704,0.09353744774332876,0.08370995115936213,0.10401272038203109
14,response,8,27,40,17,28,0.014727428877002355,0.03376700777662653,0.11282116339144005,0.0934597032425277,0.08370995115936213,0.10401272038203109
14,response,8,28,40,17,28,0.01453400679803903,0.03354453610568297,0.11250481282535281,0.09332858074726648,0.08370995115936213,0.10401272038203109
14,response,8,29,40,17,28,0.014378899073837615,0.033365061408215387,0.11229751916485399,0.09324256068081746,0.08370995115936213,0.10401272038203109
14,response,8,30,40,17,28,0.014238276429695608,0.033201508865605085,0.11192439384002327,0.0930875256060303,0.08370995115936213,0.10401272038203109
14,response,8,31,40,17,28,0.014138284350001014,0.03308472025032791,0.11151608656104058,0.0929175758723758,0.08370995115936213,0.10401272038203109
14,response,8,32,40,17,28,0.014056058909395526,0.0329883728962104,0.11126044907079631,0.09281101346906655,0.08370995115936213,0.10401272038203109
14,response,8,33,40,17,28,0.014000045325337707,0.032922577726982274,0.11120705570527323,0.09278874101250102,0.08370995115936213,0.10401272038203109
14,response,8,34,40,17,28,0.013975344754543985,0.032893521911483634,0.11124660025681882,0.09280523710167593,0.08370995115936213,0.10401272038203109
14,response,8,35,40,17,28,0.013956055656614874,0.03287081386882052,0.11127214287784308,0.09281589069891975,0.08370995115936213,0.10401272038203109
14,response,8,36,40,17,28,0.01394249904234522,0.03285484498679533,0.11118655449799938,0.09278018773824888,0.08370995115936213,0.10401272038203109
14,response,8,37,40,17,28,0.013932897238516602,0.03284352993820832,0.11113138118957476,0.09275716505742908,0.08370995115936213,0.10401272038203109
14,response,8,38,40,17,28,0.013926032777293224,0.03283543826460479,0.1111178852242763,0.09275153260025867,0.08370995115936213,0.10401272038203109
14,response,8,39,40,17,28,0.013920566363118036,0.03282899315113968,0.11107549149421489,0.09273383761559494,0.08370995115936213,0.10401272038203109
14,response,8,40,40,17,28,0.013919274616254052,0.032827469946850985,0.11107149219204665,0.09273216814750959,0.08370995115936213,0.10401272038203109
14,raw,8,0,18,17,28,12.91640869719896,0.9999999999999923,13.764418009896664,1.0323050155403106,0.08370995115936213,0.10401272038203109
14,raw,8,1,18,17,28,4.316213729846128,0.5780702000624781,4.901739553073951,0.6160333538354075,0.08370995115936213,0.10401272038203109
14,raw,8,2,18,17,28,3.2180126660370143,0.4991407018845576,4.052569545228321,0.560137113449714,0.08370995115936213,0.10401272038203109
14,raw,8,3,18,17,28,2.451743968367907,0.435679041541034,3.2632086329400654,0.5026336168228638,0.08370995115936213,0.10401272038203109
14,raw,8,4,18,17,28,1.7437286327126154,0.3674248793647777,2.464195160702453,0.43678393945762495,0.08370995115936213,0.10401272038203109
14,raw,8,5,18,17,28,1.0998435874223678,0.2918062397904491,1.4273007269824352,0.3324197773735399,0.08370995115936213,0.10401272038203109
14,raw,8,6,18,17,28,0.5559235561829375,0.20746108707159133,0.6240997659590809,0.21981439043366968,0.08370995115936213,0.10401272038203109
14,raw,8,7,18,17,28,0.45927252284043996,0.18856641418250092,0.5092513756612245,0.1985615783019581,0.08370995115936213,0.10401272038203109
14,raw,8,8,18,17,28,0.3778280998257115,0.17103155246986002,0.44488278964707656,0.18558886401822836,0.08370995115936213,0.10401272038203109
14,raw,8,9,18,17,28,0.3189230416314791,0.15713468508554265,0.35678648701217053,0.1662008764000322,0.08370995115936213,0.10401272038203109
14,raw,8,10,18,17,28,0.26618401472189646,0.14355558599975754,0.3152332483468788,0.15622305251164312,0.08370995115936213,0.10401272038203109
14,raw,8,11,18,17,28,0.2269123959703754,0.13254343499882268,0.2787001852898658,0.14689186320257475,0.08370995115936213,0.10401272038203109
14,raw,8,12,18,17,28,0.19184302275288295,0.12187148840736535,0.2311104058879537,0.1337638810435427,0.08370995115936213,0.10401272038203109
14,raw,8,13,18,17,28,0.17061582773928194,0.1149314192088596,0.21464848955508775,0.1289119058733782,0.08370995115936213,0.10401272038203109
14,raw,8,14,18,17,28,0.1535280295746084,0.10902421010974031,0.20567069263837837,0.12618720358633775,0.08370995115936213,0.10401272038203109
14,raw,8,15,18,17,28,0.14003487482801374,0.10412312995303548,0.20627301204324427,0.12637184203769442,0.08370995115936213,0.10401272038203109
14,raw,8,16,18,17,28,0.1273995282318863,0.09931458237509704,0.19394671466534916,0.12253786928976494,0.08370995115936213,0.10401272038203109
14,raw,8,17,18,17,28,0.11662213861970738,0.09502100324307494,0.1928597658980551,0.12219401318022262,0.08370995115936213,0.10401272038203109
14,raw,8,18,18,17,28,0.11593455899640427,0.09474047721709553,0.18894931406774387,0.1209488575918448,0.08370995115936213,0.10401272038203109
14,combined,8,0,39,17,28,12.91640869719896,0.9999999999999923,13.764418009896664,1.0323050155403106,0.08370995115936213,0.10401272038203109
14,combined,8,1,39,17,28,4.314617828440101,0.5779633207007092,4.901096908551208,0.6159929698622203,0.08370995115936213,0.10401272038203109
14,combined,8,2,39,17,28,3.212802046446549,0.49873643281191316,4.050853600074868,0.560018513840213,0.08370995115936213,0.10401272038203109
14,combined,8,3,39,17,28,2.444669875522016,0.43505004838028866,3.279685989809809,0.503901026568349,0.08370995115936213,0.10401272038203109
14,combined,8,4,39,17,28,1.732920700801884,0.36628442793671573,2.4625957205668483,0.43664216433093916,0.08370995115936213,0.10401272038203109
14,combined,8,5,39,17,28,1.0805052779118958,0.2892294802281716,1.4206965562998795,0.3316498266907013,0.08370995115936213,0.10401272038203109
14,combined,8,6,39,17,28,0.5353830683475421,0.20359233672261418,0.6180876618452007,0.21875306563307373,0.08370995115936213,0.10401272038203109
14,combined,8,7,39,17,28,0.43542026610074064,0.18360454609886023,0.501575947230044,0.19705953869955167,0.08370995115936213,0.10401272038203109
14,combined,8,8,39,17,28,0.3508811212332952,0.1648196971734758,0.43344544932092266,0.18318771043281107,0.08370995115936213,0.10401272038203109
14,combined,8,9,39,17,28,0.29012765800607243,0.14987309535013735,0.3397832469549636,0.16219224750185285,0.08370995115936213,0.10401272038203109
14,combined,8,10,39,17,28,0.23247179530617704,0.1341572803365695,0.3021622207160611,0.1529498983291309,0.08370995115936213,0.10401272038203109
14,combined,8,11,39,17,28,0.18923017857912167,0.12103871668323085,0.25707244711389865,0.14107721466384943,0.08370995115936213,0.10401272038203109
14,combined,8,12,39,17,28,0.1497469995786413,0.10767333765036975,0.21209843933842792,0.12814387340151875,0.08370995115936213,0.10401272038203109
14,combined,8,13,39,17,28,0.12259576863480197,0.09742420066791574,0.1895682602310998,0.12114679328177348,0.08370995115936213,0.10401272038203109
14,combined,8,14,39,17,28,0.0992450708435168,0.08765639059437226,0.17595082161909775,0.11671448562527126,0.08370995115936213,0.10401272038203109
14,combined,8,15,39,17,28,0.08119868057129864,0.07928729416491088,0.15908140308571012,0.11097849148052327,0.08370995115936213,0.10401272038203109
14,combined,8,16,39,17,28,0.06513685204605724,0.07101375767162658,0.1517699094043747,0.10839816945997674,0.08370995115936213,0.10401272038203109
14,combined,8,17,39,17,28,0.05048544468103951,0.06251902605140885,0.1511693594949774,0.1081834923967022,0.08370995115936213,0.10401272038203109
14,combined,8,18,39,17,28,0.03926115465170733,0.055132875586260906,0.14105494667850688,0.10450167976182925,0.08370995115936213,0.10401272038203109
14,combined,8,19,39,17,28,0.03161256877980835,0.049471947204980146,0.13217418775997047,0.10115851281693596,0.08370995115936213,0.10401272038203109
14,combined,8,20,39,17,28,0.025256319950527285,0.044219532431128555,0.12361828546052603,0.09782964300146965,0.08370995115936213,0.10401272038203109
14,combined,8,21,39,17,28,0.02101790202976678,0.040338875961864425,0.11828097025041835,0.09569440577642499,0.08370995115936213,0.10401272038203109
14,combined,8,22,39,17,28,0.019666421834559248,0.03902040619173084,0.11626896091436972,0.09487701366049284,0.08370995115936213,0.10401272038203109
14,combined,8,23,39,17,28,0.018725574143069624,0.03807559353861062,0.11501900118964749,0.09436564371071145,0.08370995115936213,0.10401272038203109
14,combined,8,24,39,17,28,0.01813217887980243,0.03746744756907321,0.11461006751755946,0.09419774253963659,0.08370995115936213,0.10401272038203109
14,combined,8,25,39,17,28,0.01760736222514062,0.036921238454821155,0.11397602786944912,0.09393682333722594,0.08370995115936213,0.10401272038203109
14,combined,8,26,39,17,28,0.01726532254108081,0.03656086471206862,0.11376298746376955,0.09384899039689205,0.08370995115936213,0.10401272038203109
14,combined,8,27,39,17,28,0.017024995790781147,0.0363055163154771,0.11294999425537834,0.09351304899185896,0.08370995115936213,0.10401272038203109
14,combined,8,28,39,17,28,0.016857988896017525,0.036127007773339166,0.1123078358130964,0.09324684362764746,0.08370995115936213,0.10401272038203109
14,combined,8,29,39,17,28,0.016706139622562708,0.0359639316965809,0.11211830283634468,0.09316812777272733,0.08370995115936213,0.10401272038203109
14,combined,8,30,39,17,28,0.016579476321312844,0.03582733587863241,0.11213683552930986,0.09317582760815152,0.08370995115936213,0.10401272038203109
14,combined,8,31,39,17,28,0.016499649084217055,0.03574098067392663,0.11158607347975188,0.09294672859390403,0.08370995115936213,0.10401272038203109
14,combined,8,32,39,17,28,0.01643822993739835,0.035674396614995295,0.1113743023884916,0.09285848829052565,0.08370995115936213,0.10401272038203109
14,combined,8,33,39,17,28,0.016392266906775865,0.035624487008194546,0.11125231202009496,0.09280761953286948,0.08370995115936213,0.10401272038203109
14,combined,8,34,39,17,28,0.016368743924088158,0.03559891717568598,0.11124627979400932,0.09280510343175537,0.08370995115936213,0.10401272038203109
14,combined,8,35,39,17,28,0.016349061650794267,0.03557750813010543,0.11126540869426264,0.09281308205028542,0.08370995115936213,0.10401272038203109
14,combined,8,36,39,17,28,0.016337322741192737,0.0355647332028334,0.11120736105690923,0.0927888684017851,0.08370995115936213,0.10401272038203109
14,combined,8,37,39,17,28,0.01632941680383336,0.035556126940296924,0.11115075035506458,0.09276524806055579,0.08370995115936213,0.10401272038203109
14,combined,8,38,39,17,28,0.016324293572089275,0.03555054876899177,0.11113209110036998,0.09275746132481522,0.08370995115936213,0.10401272038203109
14,combined,8,39,39,17,28,0.016322308999875853,0.03554838773288388,0.11111530952176707,0.09275045760796914,0.08370995115936213,0.10401272038203109
15,response,0,0,16,17,28,12.836107223714286,0.9999999999999917,14.605457738754515,1.066696617880778,0.06965629600929152,0.07317634603359374
15,response,0,1,16,17,28,4.268218488955491,0.5766425072112018,4.347293032655343,0.5819595366877667,0.06965629600929152,0.07317634603359374
15,response,0,2,16,17,28,3.135067653402047,0.49420460798385696,2.994818784052028,0.483023884376568,0.06965629600929152,0.07317634603359374
15,response,0,3,16,17,28,2.3067094894387767,0.42391597502554657,2.322481699009358,0.42536277650573856,0.06965629600929152,0.07317634603359374
15,response,0,4,16,17,28,1.5976270331085256,0.35279387141945784,1.840746477124179,0.37868693413162785,0.06965629600929152,0.07317634603359374
15,response,0,5,16,17,28,1.0731670364180868,0.28914587039707723,1.0570908686223182,0.2869719789016324,0.06965629600929152,0.07317634603359374
15,response,0,6,16,17,28,0.6933924880719984,0.23241967955619716,0.696931772212544,0.23301209458215272,0.06965629600929152,0.07317634603359374
15,response,0,7,16,17,28,0.6213798477675295,0.2200198752322098,0.5879288654052427,0.2140157441038558,0.06965629600929152,0.07317634603359374
15,response,0,8,16,17,28,0.5682145772317138,0.21039698760707645,0.5531651888916866,0.2075920668040574,0.06965629600929152,0.07317634603359374
15,response,0,9,16,17,28,0.5251275552394602,0.2022626699410861,0.5059009689663326,0.19852540354970172,0.06965629600929152,0.07317634603359374
15,response,0,10,16,17,28,0.49109001717754963,0.19559776357849948,0.4699227860664792,0.1913359530251358,0.06965629600929152,0.07317634603359374
15,response,0,11,16,17,28,0.46833326451263974,0.191012080412797,0.45092629402743417,0.18742870823113328,0.06965629600929152,0.07317634603359374
15,response,0,12,16,17,28,0.4520269661669448,0.18765731745707862,0.44001416123060616,0.18514699121666528,0.06965629600929152,0.07317634603359374
15,response,0,13,16,17,28,0.43879130412214046,0.1848895383232653,0.4349643397209293,0.18408150587550953,0.06965629600929152,0.07317634603359374
15,response,0,14,16,17,28,0.42886801193447766,0.1827869386271583,0.42760621407007066,0.18251784643864194,0.06965629600929152,0.07317634603359374
15,response,0,15,16,17,28,0.42306949423915396,0.18154704631660196,0.4232960246172528,0.1815956440268039,0.06965629600929152,0.07317634603359374
15,response,0,16,16,17,28,0.419974611312729,0.18088179132374219,0.42395822741679845,0.1817376323077264,0.06965629600929152,0.07317634603359374
15,raw,0,0,7,17,28,12.836107223714286,0.9999999999999917,14.605457738754515,1.066696617880778,0.06965629600929152,0.07317634603359374
15,raw,0,1,7,17,28,4.277816809051869,0.5772905165885808,4.349916293371102,0.5821350943678255,0.06965629600929152,0.07317634603359374
15,raw,0,2,7,17,28,3.1672611254114136,0.49673557823138226,3.035240721549642,0.48627271522920196,0.06965629600929152,0.07317634603359374
15,raw,0,3,7,17,28,2.3659784972918474,0.42932752077976416,2.4006177446772634,0.432458898558337,0.06965629600929152,0.07317634603359374
15,raw,0,4,7,17,28,1.6567971947645537,0.35926756225906564,1.9285601039284919,0.38761441621562603,0.06965629600929152,0.07317634603359374
15,raw,0,5,7,17,28,1.1302867744460257,0.2967410676086192,1.165690855563776,0.30135265819889806,0.06965629600929152,0.07317634603359374
15,raw,0,6,7,17,28,0.7590262013643709,0.24317096364474902,0.7871703341235609,0.24763822997786825,0.06965629600929152,0.07317634603359374
15,raw,0,7,7,17,28,0.7163727440995485,0.23623968714243568,0.7016309220862583,0.23379633148355952,0.06965629600929152,0.07317634603359374
15,combined,0,0,23,17,28,12.836107223714286,0.9999999999999917,14.605457738754515,1.066696617880778,0.06965629600929152,0.07317634603359374
15,combined,0,1,23,17,28,4.262901713977392,0.5762832432909148,4.3486937368257,0.5820532832437944,0.06965629600929152,0.07317634603359374
15,combined,0,2,23,17,28,3.1141344094254806,0.4925519111517289,2.986077022521818,0.4823184050579871,0.06965629600929152,0.07317634603359374
15,combined,0,3,23,17,28,2.273335520871596,0.4208381480891403,2.3191132351116366,0.42505419731128746,0.06965629600929152,0.07317634603359374
15,combined,0,4,23,17,28,1.5518007303034345,0.347697291681305,1.8352490128460153,0.37812102931997277,0.06965629600929152,0.07317634603359374
15,combined,0,5,23,17,28,1.000006976442001,0.2791160733748995,1.0499047345921868,0.28599489363663033,0.06965629600929152,0.07317634603359374
15,combined,0,6,23,17,28,0.6136683552059954,0.21865035976828587,0.6732088000595413,0.2290119918436855,0.06965629600929152,0.07317634603359374
15,combined,0,7,23,17,28,0.5368376890014528,0.20450542393821616,0.5456163949564222,0.2061707438142826,0.06965629600929152,0.07317634603359374
15,combined,0,8,23,17,28,0.472035699176143,0.19176562236399838,0.4971633716603226,0.19680353464535524,0.06965629600929152,0.07317634603359374
15,combined,0,9,23,17,28,0.4171895778427047,0.18028104097385766,0.42542589600034675,0.1820519323392847,0.06965629600929152,0.07317634603359374
15,combined,0,10,23,17,28,0.3707734162295788,0.16995644022701017,0.40494960159304744,0.17761670940701557,0.06965629600929152,0.07317634603359374
15,combined,0,11,23,17,28,0.33588093972994953,0.16176181519939486,0.38086652852565694,0.17225416656632017,0.06965629600929152,0.07317634603359374
15,combined,0,12,23,17,28,0.3076873498515081,0.15482395325419168,0.3461867430193938,0.16422472689603318,0.06965629600929152,0.07317634603359374
15,combined,0,13,23,17,28,0.2848376319103366,0.14896423653317742,0.3282444215095103,0.1599123512433055,0.06965629600929152,0.07317634603359374
15,combined,0,14,23,17,28,0.2681810270026401,0.1445430973138054,0.31693562675457754,0.15713352832206234,0.06965629600929152,0.07317634603359374
15,combined,0,15,23,17,28,0.25486667636167226,0.14090936559855646,0.3063271243824065,0.15448135101399044,0.06965629600929152,0.07317634603359374
15,combined,0,16,23,17,28,0.24334473265464626,0.1376874341983626,0.29815348016272364,0.1524064240948144,0.06965629600929152,0.07317634603359374
15,combined,0,17,23,17,28,0.23385826025627,0.13497697447147747,0.2996117835366871,0.15277868823277466,0.06965629600929152,0.07317634603359374
15,combined,0,18,23,17,28,0.22750699244715747,0.13313146360418646,0.28936547660137574,0.15014355326932,0.06965629600929152,0.07317634603359374
15,combined,0,19,23,17,28,0.22367622540099685,0.13200587024611662,0.2898398897864924,0.15026658264853165,0.06965629600929152,0.07317634603359374
15,combined,0,20,23,17,28,0.22222647254768851,0.13157737813556752,0.2871766408836037,0.1495746128819953,0.06965629600929152,0.07317634603359374
15,combined,0,21,23,17,28,0.22160871399435003,0.13139436749473168,0.2873860751220295,0.14962914436425906,0.06965629600929152,0.07317634603359374
15,combined,0,22,23,17,28,0.2212050287604207,0.131274638124601,0.2885627492184349,0.1499351523819069,0.06965629600929152,0.07317634603359374
15,combined,0,23,23,17,28,0.2210465391167775,0.13122760167431008,0.2884587146512486,0.1499081221347716,0.06965629600929152,0.07317634603359374
15,response,1,0,23,17,28,12.836107223714286,0.9999999999999917,14.605457738754515,1.066696617880778,0.06965629600929152,0.07317634603359374
15,response,1,1,23,17,28,4.259254650268759,0.5760366751590883,4.347163825270397,0.5819508883141654,0.06965629600929152,0.07317634603359374
15,response,1,2,23,17,28,3.112475503817606,0.49242070198307264,2.9817774593900968,0.4819710420395341,0.06965629600929152,0.07317634603359374
15,response,1,3,23,17,28,2.2700193191718427,0.42053108969657416,2.3064516663342167,0.4238922836184934,0.06965629600929152,0.07317634603359374
15,response,1,4,23,17,28,1.548912977684296,0.34737362534423005,1.8277987784182244,0.3773527534296352,0.06965629600929152,0.07317634603359374
15,response,1,5,23,17,28,0.9946895086348091,0.27837299404985577,1.0414119314903894,0.2848358217140626,0.06965629600929152,0.07317634603359374
15,response,1,6,23,17,28,0.6068978108584612,0.21744084011938203,0.6624201665212014,0.22716954314969962,0.06965629600929152,0.07317634603359374
15,response,1,7,23,17,28,0.5242781102970482,0.20209901395235239,0.5334155224980361,0.2038525538743493,0.06965629600929152,0.07317634603359374
15,response,1,8,23,17,28,0.45961014355559093,0.18922483463167003,0.4840717956555227,0.1941950794754589,0.06965629600929152,0.07317634603359374
15,response,1,9,23,17,28,0.3988195817212015,0.17626722553528584,0.41939220085342954,0.18075632660160915,0.06965629600929152,0.07317634603359374
15,response,1,10,23,17,28,0.3524604765592958,0.16570611827687837,0.39518863633067547,0.17546300216789765,0.06965629600929152,0.07317634603359374
15,response,1,11,23,17,28,0.31321466162796696,0.1562083962076238,0.35106363883439945,0.16537743696679874,0.06965629600929152,0.07317634603359374
15,response,1,12,23,17,28,0.2772073054083476,0.14695544003804942,0.33110032573339604,0.16060650665848517,0.06965629600929152,0.07317634603359374
15,response,1,13,23,17,28,0.2522626564037901,0.1401876689171691,0.3142322916776934,0.15646194987251322,0.06965629600929152,0.07317634603359374
15,response,1,14,23,17,28,0.23109762630069086,0.13417792586565072,0.2925766167893207,0.1509743396470673,0.06965629600929152,0.07317634603359374
15,response,1,15,23,17,28,0.21376452379405392,0.12904796123028475,0.27772776287709217,0.14709332996510852,0.06965629600929152,0.07317634603359374
15,response,1,16,23,17,28,0.200103006095717,0.12485620728447906,0.272866301604153,0.14580025520650064,0.06965629600929152,0.07317634603359374
15,response,1,17,23,17,28,0.1912428132027818,0.12206071052271122,0.2707440601607339,0.14523216135414418,0.06965629600929152,0.07317634603359374
15,response,1,18,23,17,28,0.18540195036278806,0.12018229170011102,0.26394550550620677,0.1433971327013188,0.06965629600929152,0.07317634603359374
15,response,1,19,23,17,28,0.18257646493754737,0.1192629997995472,0.2612409027464688,0.14266055846936987,0.06965629600929152,0.07317634603359374
15,response,1,20,23,17,28,0.18137614827071924,0.11887031658275368,0.26224487460348633,0.1429344241607921,0.06965629600929152,0.07317634603359374
15,response,1,21,23,17,28,0.1806700194783231,0.11863869955544781,0.2621990389495459,0.14292193244077755,0.06965629600929152,0.07317634603359374
15,response,1,22,23,17,28,0.18021722589979475,0.11848994067132221,0.2620304050824987,0.14287596477681172,0.06965629600929152,0.07317634603359374
15,response,1,23,23,17,28,0.18012122256969854,0.11845837614084405,0.26180826697544757,0.14281538988709455,0.06965629600929152,0.07317634603359374
15,raw,1,0,12,17,28,12.836107223714286,0.9999999999999917,14.605457738754515,1.066696617880778,0.06965629600929152,0.07317634603359374
15,raw,1,1,12,17,28,4.26422912434778,0.5763729597404261,4.349664441456212,0.5821182418641736,0.06965629600929152,0.07317634603359374
