control,k_remove,state_idx,n,agg_leverage_iso_mean,agg_leverage_iso_std,agg_leverage_task_mean,agg_leverage_task_std,base_E_iso_F_T_mean,base_E_iso_F_T_std,base_E_iso_F_TQ_mean,base_E_iso_F_TQ_std,base_E_iso_TQ_T_mean,base_E_iso_TQ_T_std,base_E_task_F_T_mean,base_E_task_F_T_std,base_E_task_F_TQ_mean,base_E_task_F_TQ_std,base_E_task_TQ_T_mean,base_E_task_TQ_T_std,base_pointwise_F_T_mean,base_pointwise_F_T_std,d_model_mean,d_model_std,d_x_mean,d_x_std,delta_E_iso_F_T_mean,delta_E_iso_F_T_std,delta_E_task_F_T_mean,delta_E_task_F_T_std,eps_mean,eps_std,k_remove_mean,k_remove_std,krr_err_inflation_mean,krr_err_inflation_std,mse_krr_mean,mse_krr_std,mse_model_mean,mse_model_std,mse_ratio_mean,mse_ratio_std,n_ctx_mean,n_ctx_std,n_heads_mean,n_heads_std,n_layers_mean,n_layers_std,n_tgt_mean,n_tgt_std,pred_drift_mean,pred_drift_std,rank_Q_mean,rank_Q_std,sigma2_mean,sigma2_std,state_idx_mean,state_idx_std,surg_E_iso_F_T_mean,surg_E_iso_F_T_std,surg_E_iso_F_TQ_mean,surg_E_iso_F_TQ_std,surg_E_iso_damage_mean,surg_E_iso_damage_std,surg_E_task_F_T_mean,surg_E_task_F_T_std,surg_E_task_F_TQ_mean,surg_E_task_F_TQ_std,surg_E_task_damage_mean,surg_E_task_damage_std,surg_pointwise_F_T_mean,surg_pointwise_F_T_std
low_task,2,5,32,0.0194181057382935,0.007282488480750872,0.0004222208132058528,0.00015631863869764435,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0009400022896636452,0.004587127301081667,-1.0259001994794315e-05,0.00018372088166489784,0.001,0.0,2.0,0.0,1.0229859157926575,0.1065755151096166,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.000893364054903187,0.0011395496990869304,11.90625,0.29614458108029906,0.1,0.0,5.0,0.0,0.2671055644650915,0.07084099687569206,0.2611191173259474,0.06992330038100344,0.04117479690583656,0.01852627245280609,0.009245535866508035,0.0019027723463206816,0.00917220353479254,0.0018874187090688666,0.0012864837506786915,0.0007175942481705473,0.008762209313112338,0.004792793012053481
low_task,2,6,32,0.0194181057382935,0.007282488480750872,0.0004222208132058528,0.00015631863869764435,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.001708336359911038,0.007508971942542604,1.0231921439486538e-05,0.0001741198754257177,0.001,0.0,2.0,0.0,1.0277304040506443,0.10896210873049528,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0011075450451301964,0.001133776242160682,11.90625,0.29614458108029906,0.1,0.0,6.0,0.0,0.2678738985353389,0.07094001229050831,0.26174533495618707,0.06992105546238171,0.04410819331273241,0.022860457090488895,0.009266026789942315,0.0019306310243101888,0.009186398517716228,0.001914835729915804,0.001398079327011692,0.0008553089388636583,0.008810941238128289,0.004815767288009136
low_task,2,7,32,0.0194181057382935,0.007282488480750872,0.0004222208132058528,0.00015631863869764435,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,1.555396540828041e-05,0.00235766312181738,1.504429318696551e-06,5.2525897522060303e-05,0.001,0.0,2.0,0.0,1.0015513226907362,0.02402963490639588,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0002562999808198514,0.0005512842631099961,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,0.2661811161408361,0.07054965832535477,0.2608485187176335,0.06988931067966882,0.015520372134591443,0.009883032086001504,0.009257299297821524,0.001938684947929427,0.009193566493248859,0.001926331815364348,0.0005493563895050625,0.0006907537488993867,0.008695720028342048,0.004912540417594646
low_task,2,8,32,0.0194181057382935,0.007282488480750872,0.0004222208132058528,0.00015631863869764435,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,2.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.0,0.0,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0,0.0,0.008674443448047702,0.004918069683144087
low_task,4,0,32,0.036855731909944796,0.00951090217071522,0.000838192684075827,0.00025216914099741877,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.013021967296758367,0.051642039512185205,0.0021217988683927564,0.0030249230654112703,0.001,0.0,4.0,0.0,0.9439982902940109,0.22779940748731123,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0030425950415690073,0.0027588875546291944,11.90625,0.29614458108029906,0.1,0.0,0.0,0.0,0.2791875294721862,0.09978051436134398,0.2747474523344214,0.09927981675264223,0.14779171739602887,0.1100538883286355,0.011377593736895585,0.003889781798110113,0.011332711725610284,0.0038915581250887434,0.00685512464526563,0.004842312266474117,0.007886485400441902,0.004638901648299527
low_task,4,1,32,0.036855731909944796,0.00951090217071522,0.000838192684075827,0.00025216914099741877,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0027381125788116314,0.028256750951106316,0.001436983769006278,0.002334819570041538,0.001,0.0,4.0,0.0,0.9576017920851634,0.22562868658822124,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.003453910200140667,0.0026292484744373976,11.90625,0.29614458108029906,0.1,0.0,1.0,0.0,0.2689036747542395,0.08482340761578976,0.2644019338550675,0.0838184846951031,0.13186379181343957,0.07861226304845235,0.010692778637509106,0.0032695176164744153,0.010645946137199654,0.0032666722844003474,0.005898127844896153,0.003698448117223537,0.008036371048067741,0.004683854903608247
low_task,4,2,32,0.036855731909944796,0.00951090217071522,0.000838192684075827,0.00025216914099741877,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0012363834036243863,0.030141271148755068,0.0009152573618581783,0.002195050581763348,0.001,0.0,4.0,0.0,0.9968414370455037,0.25165576607127604,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.003805756355480046,0.0025047672662272943,11.90625,0.29614458108029906,0.1,0.0,2.0,0.0,0.2674019455790522,0.07964984911515306,0.2611209949698752,0.07849171412249277,0.11137151318351335,0.05724199492309768,0.010171052230361008,0.0033247401885512463,0.010093321168951251,0.003318882047179014,0.004745559342077807,0.0037398123359110125,0.008258502719875303,0.004603109826352951
low_task,4,3,32,0.036855731909944796,0.00951090217071522,0.000838192684075827,0.00025216914099741877,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,-0.008426278270239347,0.009061809361860141,0.00012119040509641713,0.0005279577411953147,0.001,0.0,4.0,0.0,1.0165495821673098,0.15886648993548771,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0026049308997748303,0.0018432189777342616,11.90625,0.29614458108029906,0.1,0.0,3.0,0.0,0.25773928390518847,0.06951425313346071,0.25168417876499044,0.06897790551850386,0.08212012788538486,0.0357310262868554,0.009376985273599245,0.0020129183860226993,0.009308278741697474,0.002001465192133586,0.003111801779270862,0.001918146829723232,0.00863105917078982,0.004710431099144724
low_task,4,4,32,0.036855731909944796,0.00951090217071522,0.000838192684075827,0.00025216914099741877,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,-0.005698015174609159,0.008588263481385623,1.929948654142799e-05,0.0003665209448917376,0.001,0.0,4.0,0.0,1.0187995276251813,0.14482866037955353,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.002298277005391516,0.001621379914491904,11.90625,0.29614458108029906,0.1,0.0,4.0,0.0,0.26046754700081864,0.0695300098240792,0.2539136728751647,0.06894763854215168,0.07494521845335994,0.030779438585747013,0.009275094355044257,0.0019409407442409845,0.009190196423441191,0.001925512130566052,0.002387107103312286,0.0009606553861862009,0.008628283260666985,0.004706483141319937
low_task,4,5,32,0.036855731909944796,0.00951090217071522,0.000838192684075827,0.00025216914099741877,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,-0.0035102046473177062,0.007218682696343125,3.1314849947382636e-05,0.000290103501927526,0.001,0.0,4.0,0.0,1.0293881153502982,0.14514648674974126,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.002058901443803433,0.0014936244494263623,11.90625,0.29614458108029906,0.1,0.0,5.0,0.0,0.26265535752811014,0.06971921154031371,0.25613349164338334,0.0691764537264015,0.06682025916766149,0.02501471478776326,0.00928710971845021,0.0019239705599015146,0.009200733549857943,0.0019086720915787927,0.002113755433085948,0.0007503880822956282,0.008761366301153251,0.00483428136766895
low_task,4,6,32,0.036855731909944796,0.00951090217071522,0.000838192684075827,0.00025216914099741877,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.00096760449349502,0.011049281299519964,5.597475187790345e-05,0.0002870533887262205,0.001,0.0,4.0,0.0,1.0422788093303823,0.14526217355819498,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0021623105457562243,0.001398676505717016,11.90625,0.29614458108029906,0.1,0.0,6.0,0.0,0.26713316666892284,0.07099044946103307,0.25983830071666636,0.07036392916423131,0.07092991647806594,0.02481349505862911,0.009311769620380732,0.0019319125693943039,0.009211673539120079,0.0019130797277788511,0.002214653860093059,0.0007382332820908697,0.008849974104456263,0.00484552265113708
low_task,4,7,32,0.036855731909944796,0.00951090217071522,0.000838192684075827,0.00025216914099741877,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,-0.001812081495095064,0.00425873366482317,-2.370608943148741e-05,0.0001343312717907597,0.001,0.0,4.0,0.0,1.0120383399461514,0.055029760935846724,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0008268157406047878,0.0010175776788792091,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,0.2643534806803327,0.0704459185412336,0.2590051798603622,0.06978019073354767,0.024446582960451577,0.011690003696315255,0.009232088779071342,0.0019221507521102361,0.009167108642578739,0.0019090204891341858,0.0008287955218195099,0.0005681405086493795,0.008816600826704431,0.005077691474428576
low_task,4,8,32,0.036855731909944796,0.00951090217071522,0.000838192684075827,0.00025216914099741877,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,4.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.0,0.0,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0,0.0,0.008674443448047702,0.004918069683144087
random_A,1,0,32,1.3862278450763708,0.5619935825913737,0.42609630190590664,0.08437622587217235,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,468.7951883869946,2073.8501010583905,1128.3345717636878,5740.087329218373,0.001,0.0,1.0,0.0,947.6538191054091,2897.574617700642,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,6.618689904813768,19.555616586285865,11.90625,0.29614458108029906,0.1,0.0,0.0,0.0,469.06135394917004,2073.8627858415066,469.06159767557654,2073.8628023875945,469.0486635238109,2073.8618897857577,1128.343827558556,5740.08760853426,1128.3438281637495,5740.087611232364,1128.344039663329,5740.087513564266,6.611043278094815,19.54938807029661
random_A,1,1,32,1.3862278450763708,0.5619935825913737,0.42609630190590664,0.08437622587217235,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,1263.1187709386024,2024.0761014666277,1384.2141231472883,1999.7462565274195,0.001,0.0,1.0,0.0,230047.14924148578,441466.6784942921,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,1564.7021470612474,2885.6458004480096,11.90625,0.29614458108029906,0.1,0.0,1.0,0.0,1263.3849365007777,2024.074393517425,1263.384417862064,2024.0739579586757,1263.3961469418296,2024.081565821286,1384.223378942157,1999.7465998528,1384.223370401337,1999.7466066991044,1384.2236235948976,1999.7474019840975,1566.2112755699072,2890.9818132917317
random_A,1,2,32,1.3862278450763708,0.5619935825913737,0.42609630190590664,0.08437622587217235,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,156751.17938994433,884637.4930896005,21855.13484365655,121394.4015394769,0.001,0.0,1.0,0.0,53261.66728505574,102109.7358279004,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,326.62336785830354,643.5261075761116,11.90625,0.29614458108029906,0.1,0.0,2.0,0.0,156751.4455555065,884637.4865402358,156751.4451542571,884637.4861741364,156751.42748695254,884637.4873275008,21855.144099451423,121394.40123313913,21855.14409742619,121394.40123178165,21855.144381541824,121394.4011383112,326.81066377388106,643.8470304230149
random_A,1,3,32,1.3862278450763708,0.5619935825913737,0.42609630190590664,0.08437622587217235,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,50592.53484196953,279379.1593180652,7231.498999768569,36632.533563395504,0.001,0.0,1.0,0.0,11544.525984092612,22841.140952572863,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,77.97993332816526,150.69324742479807,11.90625,0.29614458108029906,0.1,0.0,3.0,0.0,50592.80100753169,279379.16746466653,50592.80048864051,279379.1678777293,50592.79454070428,279379.171704791,7231.508255563435,36632.53377459737,7231.508246134243,36632.53376956642,7231.509213716137,36632.53373633888,78.01302961727835,150.7353183887548
random_A,1,4,32,1.3862278450763708,0.5619935825913737,0.42609630190590664,0.08437622587217235,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,7146.751559279784,38969.30326813436,945.1141191455666,5102.602228895187,0.001,0.0,1.0,0.0,2510.6997053866544,4390.113627747779,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,15.06927253892516,25.28634858222041,11.90625,0.29614458108029906,0.1,0.0,4.0,0.0,7147.01772484196,38969.28909006867,7147.017629290258,38969.28893129138,7147.009986922352,38969.28400748268,945.123374940435,5102.602507558364,945.1233723684572,5102.6025224223595,945.1229443548145,5102.602147166237,15.073273386024638,25.300923878579116
random_A,1,5,32,1.3862278450763708,0.5619935825913737,0.42609630190590664,0.08437622587217235,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,40.147578514601676,116.9132946274866,4.355835121421005,9.011100119380453,0.001,0.0,1.0,0.0,186.19379949355107,301.17099626567637,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,1.5785645663095225,2.8451732343513743,11.90625,0.29614458108029906,0.1,0.0,5.0,0.0,40.41374407677711,116.93282091196807,40.412480266930416,116.9335024011724,40.42025576690385,116.95974836198778,4.365090916289507,9.011850278142957,4.365089350166991,9.011851180052975,4.364705872220601,9.011716125086616,1.5741899908896224,2.8271104161529927
random_A,1,6,32,1.3862278450763708,0.5619935825913737,0.42609630190590664,0.08437622587217235,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,1.9988335696728443,3.129364634806153,0.14527873408422343,0.19960281954573322,0.001,0.0,1.0,0.0,18.051843110668294,18.347460019509697,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.13608302964120877,0.14242788249310767,11.90625,0.29614458108029906,0.1,0.0,6.0,0.0,2.264999131848272,3.1599989736359517,2.265069070803039,3.1590271182199765,2.242638030675351,3.1335635346244786,0.15453452895272624,0.20015480595341173,0.15452707725964085,0.20014464541179525,0.1544149189890422,0.20118766523704915,0.13655664362196146,0.14229649734676145
random_A,1,7,32,1.3862278450763708,0.5619935825913737,0.42609630190590664,0.08437622587217235,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.1064844791311726,0.11956625892898973,0.006176665264727919,0.009667054713002584,0.001,0.0,1.0,0.0,1.7082688718414905,1.2006704046542158,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.011158210935147066,0.018509772168092006,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,0.37265004130660045,0.15077165142446997,0.3681027147009803,0.1506375723119705,0.25228575461567904,0.16491513171162997,0.015432460133230746,0.010119384532115545,0.015388008485518601,0.010115935069697608,0.011580535002016699,0.010956817388124984,0.015169320708446073,0.018273013280589712
random_A,1,8,32,1.3862278450763708,0.5619935825913737,0.42609630190590664,0.08437622587217235,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,1.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.0,0.0,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0,0.0,0.008674443448047702,0.004918069683144087
random_A,2,0,32,2.3123984892046723,0.9201801724187918,0.6388919263572883,0.08303002781710977,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,11841.605345841854,23240.74800569012,29677.7649992041,87088.74578503717,0.001,0.0,2.0,0.0,25853.721591756712,60998.298798847056,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,227.86446155193562,492.4517347530345,11.90625,0.29614458108029906,0.1,0.0,0.0,0.0,11841.87151140403,23240.75667258149,11841.87145046635,23240.7564864737,11841.865920257627,23240.75442960663,29677.774254998967,87088.74569308542,29677.774249422342,87088.74570184122,29677.77399435219,87088.74537826685,228.66687963375404,494.6209434515467
random_A,2,1,32,2.3123984892046723,0.9201801724187918,0.6388919263572883,0.08303002781710977,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,6399.636612714098,20646.503340227897,27807.375722808058,138109.7195780495,0.001,0.0,2.0,0.0,481185.92796321935,786051.7101885987,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,2716.5062125851014,3756.7792793944477,11.90625,0.29614458108029906,0.1,0.0,1.0,0.0,6399.902778276272,20646.51531929164,6399.902620784878,20646.515239699973,6399.901633003073,20646.494429395018,27807.384978602928,138109.71953531305,27807.38497085089,138109.71953057995,27807.384550499886,138109.71963727256,2720.0353564249917,3761.6406739671015
random_A,2,2,32,2.3123984892046723,0.9201801724187918,0.6388919263572883,0.08303002781710977,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,5632.324703202175,16260.326007200534,1962.8286271421114,3013.8790585810257,0.001,0.0,2.0,0.0,237964.2770086068,388964.57902940066,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,1595.8156401099322,3650.5884265797968,11.90625,0.29614458108029906,0.1,0.0,2.0,0.0,5632.590868764351,16260.309532024621,5632.590788982737,16260.309593695847,5632.579695307166,16260.309503078855,1962.83788293698,3013.8790007552516,1962.8378817839862,3013.878992146426,1962.8380498904903,3013.878983535357,1602.9199374956345,3686.537023348135
