control,k_remove,state_idx,n,agg_leverage_iso_mean,agg_leverage_iso_std,agg_leverage_task_mean,agg_leverage_task_std,base_E_iso_F_T_mean,base_E_iso_F_T_std,base_E_iso_F_TQ_mean,base_E_iso_F_TQ_std,base_E_iso_TQ_T_mean,base_E_iso_TQ_T_std,base_E_task_F_T_mean,base_E_task_F_T_std,base_E_task_F_TQ_mean,base_E_task_F_TQ_std,base_E_task_TQ_T_mean,base_E_task_TQ_T_std,base_pointwise_F_T_mean,base_pointwise_F_T_std,d_model_mean,d_model_std,d_x_mean,d_x_std,delta_E_iso_F_T_mean,delta_E_iso_F_T_std,delta_E_task_F_T_mean,delta_E_task_F_T_std,eps_mean,eps_std,k_remove_mean,k_remove_std,krr_err_inflation_mean,krr_err_inflation_std,mse_krr_mean,mse_krr_std,mse_model_mean,mse_model_std,mse_ratio_mean,mse_ratio_std,n_ctx_mean,n_ctx_std,n_heads_mean,n_heads_std,n_layers_mean,n_layers_std,n_tgt_mean,n_tgt_std,pred_drift_mean,pred_drift_std,rank_Q_mean,rank_Q_std,sigma2_mean,sigma2_std,state_idx_mean,state_idx_std,surg_E_iso_F_T_mean,surg_E_iso_F_T_std,surg_E_iso_F_TQ_mean,surg_E_iso_F_TQ_std,surg_E_iso_damage_mean,surg_E_iso_damage_std,surg_E_task_F_T_mean,surg_E_task_F_T_std,surg_E_task_F_TQ_mean,surg_E_task_F_TQ_std,surg_E_task_damage_mean,surg_E_task_damage_std,surg_pointwise_F_T_mean,surg_pointwise_F_T_std
random_A,1,5,32,1.3862278450763708,0.5619935825913737,0.42609630190590664,0.08437622587217235,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,40.17147697642311,117.01552809234856,4.35660751153419,9.013785659920073,0.001,0.0,1.0,0.0,186.19365911055834,301.17089253688545,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,1.5785644020347191,2.8451734554501065,11.90625,0.29614458108029906,0.1,0.0,5.0,0.0,40.43764808803423,117.03502425892272,40.43638344337969,117.03570494554647,40.44418196592847,117.06195706516193,4.3658645108354195,9.01453725998138,4.365862939279617,9.014538175819535,4.365479735687341,9.014404120489063,1.5741898299491672,2.827110672088428
random_A,1,6,32,1.3862278450763708,0.5619935825913737,0.42609630190590664,0.08437622587217235,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,1.9988186125606622,3.129352189593852,0.14527265854295832,0.19959803116940372,0.001,0.0,1.0,0.0,18.051813716782725,18.34741205818736,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.13608305431287532,0.1424278863363157,11.90625,0.29614458108029906,0.1,0.0,6.0,0.0,2.264989724171785,3.1599714696222634,2.2650601845166234,3.1589992788118972,2.242616359983553,3.133527334713228,0.15452965784418762,0.20014963139265518,0.15452221030258995,0.20013945994288201,0.15441129819535995,0.20118148908652916,0.13655667864014764,0.1422965200902093
random_A,1,7,32,1.3862278450763708,0.5619935825913737,0.42609630190590664,0.08437622587217235,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.10646313926754308,0.11955956327836065,0.0061750879222276156,0.009664826444897546,0.001,0.0,1.0,0.0,1.708265160688574,1.200666991119072,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.011158218115002215,0.018509834475419575,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,0.3726342508786662,0.1507345141150651,0.36808781224291265,0.15060100890951725,0.2522575128827873,0.16492446418760387,0.015432087223456929,0.010115742733413547,0.015387696852564317,0.010112193821918566,0.01158180214436352,0.010956091572350715,0.015169322217402616,0.01827309010826094
random_A,1,8,32,1.3862278450763708,0.5619935825913737,0.42609630190590664,0.08437622587217235,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,1.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.0,0.0,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0,0.0,0.008674442007452418,0.004918054516875332
random_A,2,0,32,2.3123984892046723,0.9201801724187918,0.6388919263572883,0.08303002781710977,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,11872.551607459078,23228.19473192747,29683.210492613118,87092.2735709076,0.001,0.0,2.0,0.0,25852.635585718344,60995.44335219214,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,227.85509053396248,492.4278583803004,11.90625,0.29614458108029906,0.1,0.0,0.0,0.0,11872.817778570687,23228.203568276836,11872.817727455435,23228.203381218,11872.812334249349,23228.201527993566,29683.21974961242,87092.27347934137,29683.219744148177,87092.27348805915,29683.21948687511,87092.27316431327,228.65746848736677,494.59698072380195
random_A,2,1,32,2.3123984892046723,0.9201801724187918,0.6388919263572883,0.08303002781710977,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,6437.17818650127,20831.682987823722,27859.78803736394,138103.6150147605,0.001,0.0,2.0,0.0,481184.5984297062,786050.5690112232,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,2716.494166700455,3756.768640966778,11.90625,0.29614458108029906,0.1,0.0,1.0,0.0,6437.4443576128815,20831.694972377085,6437.4442008805945,20831.694901994488,6437.44296350848,20831.674147867376,27859.797294363245,138103.61497042046,27859.79728931146,138103.61496542385,27859.79687059774,138103.6150714165,2720.0231664923367,3761.629691915159
random_A,2,2,32,2.3123984892046723,0.9201801724187918,0.6388919263572883,0.08303002781710977,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,5890.5101921286005,17505.47440404206,1962.7206767634186,3014.92458282188,0.001,0.0,2.0,0.0,237963.53549663542,388963.92302708974,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,1595.8144551907849,3650.5889876824317,11.90625,0.29614458108029906,0.1,0.0,2.0,0.0,5890.776363240213,17505.457957045764,5890.776277480401,17505.458043994964,5890.765080433766,17505.457828448143,1962.7299337627196,3014.9245237899568,1962.7299326076227,3014.9245151824944,1962.7300988759414,3014.9245089346095,1602.9187573361564,3686.5376022705123
random_A,2,3,32,2.3123984892046723,0.9201801724187918,0.6388919263572883,0.08303002781710977,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,1438.259735591225,3527.5896837476184,2172.566144043567,10538.257132569179,0.001,0.0,2.0,0.0,33636.31067279826,56694.305709856795,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,211.41821692430807,363.7020528973582,11.90625,0.29614458108029906,0.1,0.0,3.0,0.0,1438.5259067028364,3527.5998248404558,1438.5259283765174,3527.6005138051987,1438.5295144494416,3527.621034448729,2172.5754010428686,10538.25717622876,2172.575403359519,10538.257177723803,2172.5756917624813,10538.257099624298,212.02992615603904,366.1551201457328
random_A,2,4,32,2.3123984892046723,0.9201801724187918,0.6388919263572883,0.08303002781710977,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,503.8591017028276,1026.6943634679037,296.3871007173388,849.1538032012883,0.001,0.0,2.0,0.0,4398.686641581303,5988.686459122993,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,32.687074463013275,47.41764338364226,11.90625,0.29614458108029906,0.1,0.0,4.0,0.0,504.12527281443874,1026.6926532175105,504.1255211105213,1026.6931362295227,504.1260717258903,1026.698108668432,296.39635771664,849.1533739581672,296.39633986679416,849.1533859792659,296.3967681055608,849.153207011554,32.780447843365735,47.817376389319904
random_A,2,5,32,2.3123984892046723,0.9201801724187918,0.6388919263572883,0.08303002781710977,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,49.8481108750567,77.20099040713394,9.289772116081995,12.56104077054182,0.001,0.0,2.0,0.0,564.3483866111892,723.1316483512495,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,4.4099916789423945,5.654553032876476,11.90625,0.29614458108029906,0.1,0.0,5.0,0.0,50.11428198666782,77.20569863431209,50.11349108416901,77.20609194567002,50.136367227385314,77.19762736738572,9.299029115383227,12.561050440148993,9.299021661524861,12.561061982416048,9.299413746664579,12.561340087563304,4.4118751156975975,5.6494549104069565
random_A,2,6,32,2.3123984892046723,0.9201801724187918,0.6388919263572883,0.08303002781710977,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,3.207945033131454,3.319079813841811,0.22445673766632934,0.18197459953932402,0.001,0.0,2.0,0.0,24.314940511576907,19.61972401599283,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.1925163690282538,0.18683811503659287,11.90625,0.29614458108029906,0.1,0.0,6.0,0.0,3.474116144742577,3.3475606789883394,3.4740256077501597,3.3479614748258815,3.477275089613128,3.3640610452037247,0.23371373696755862,0.18222328816955663,0.23372179165499254,0.18221572856878052,0.2331436000880927,0.18224180090774975,0.19356729512878337,0.18796373456709692
random_A,2,7,32,2.3123984892046723,0.9201801724187918,0.6388919263572883,0.08303002781710977,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.24063087634113056,0.24722718222207968,0.010124867762619942,0.012321987380040395,0.001,0.0,2.0,0.0,2.067539221692461,1.616393506937595,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.01590779683583075,0.025822396163937257,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,0.5068019879522536,0.27245014863485706,0.5047671427374607,0.271657325701985,0.42239700450361073,0.2932621981219615,0.019381867063849253,0.012699419968406817,0.019336189693552622,0.012699233288466871,0.016832999184456875,0.013761982735730077,0.018786197513631725,0.025444514849475505
random_A,2,8,32,2.3123984892046723,0.9201801724187918,0.6388919263572883,0.08303002781710977,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,2.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.0,0.0,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0,0.0,0.008674442007452418,0.004918054516875332
random_A,4,0,32,5.245236918061698,1.9208186017085538,0.8930336260654703,0.0426172545271423,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,523777.4749536857,1904403.2377085795,127631.77421161668,460963.12232113874,0.001,0.0,4.0,0.0,179938.62614162202,348602.36106699856,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,1112.611295381459,1979.892312673073,11.90625,0.29614458108029906,0.1,0.0,0.0,0.0,523777.7411247973,1904403.2301682164,523777.7417622765,1904403.2309113499,523777.73901556974,1904403.2351722077,127631.78346861598,460963.12237835967,127631.78346658562,460963.12237865245,127631.78371461223,460963.1223873386,1112.289232644657,1978.4264375919443
random_A,4,1,32,5.245236918061698,1.9208186017085538,0.8930336260654703,0.0426172545271423,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,16070.703997118975,56566.846568150926,14106.141522548642,29037.561897928477,0.001,0.0,4.0,0.0,603026.4903889968,1352688.6005719758,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,3485.173120855935,6837.605569224574,11.90625,0.29614458108029906,0.1,0.0,1.0,0.0,16070.970168230584,56566.820301023225,16070.969655620178,56566.82066565838,16070.969174081118,56566.81591277244,14106.150779547945,29037.56200600634,14106.150774024758,29037.56202646557,14106.150631846409,29037.562303856805,3486.657541587214,6844.47134909731
random_A,4,2,32,5.245236918061698,1.9208186017085538,0.8930336260654703,0.0426172545271423,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,1875.5991781667262,2812.3540785943032,4689.603121409023,13739.149456826975,0.001,0.0,4.0,0.0,213629.37692714875,415712.1748644592,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,1418.514405501976,2984.926158544099,11.90625,0.29614458108029906,0.1,0.0,2.0,0.0,1875.8653492783376,2812.333939427011,1875.8651262277713,2812.3344752675002,1875.8695581832678,2812.3322490327937,4689.612378408324,13739.149991371485,4689.612385844856,13739.150005931719,4689.612234984102,13739.150194845468,1416.220659102659,2972.198440067906
random_A,4,3,32,5.245236918061698,1.9208186017085538,0.8930336260654703,0.0426172545271423,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,9423.583971080614,32069.24938424947,7156.536367878773,25385.10077256347,0.001,0.0,4.0,0.0,28784.871914656294,54660.64027821054,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,233.01715360206447,492.9201025396404,11.90625,0.29614458108029906,0.1,0.0,3.0,0.0,9423.850142192226,32069.261104271747,9423.8495125228,32069.260952658566,9423.85185249361,32069.258357006485,7156.545624878075,25385.100852862055,7156.545627391007,25385.100838517617,7156.545708053569,25385.100761508336,232.6950983270286,491.0141978877302
random_A,4,4,32,5.245236918061698,1.9208186017085538,0.8930336260654703,0.0426172545271423,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,1311.8327675798864,3651.7457627343215,236.3798292230565,476.82270190888664,0.001,0.0,4.0,0.0,5395.236347095819,8090.497080997199,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,38.06697745062605,54.06135163448259,11.90625,0.29614458108029906,0.1,0.0,4.0,0.0,1312.0989386914976,3651.75772636987,1312.09957914686,3651.7575236077555,1312.105407482656,3651.7616994786213,236.38908622235772,476.8227293665025,236.38908067174432,476.8227390250189,236.38929838163148,476.82280369315873,38.0962552072576,54.13156331297614
random_A,4,5,32,5.245236918061698,1.9208186017085538,0.8930336260654703,0.0426172545271423,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,439.8701251264756,753.247475051513,116.91879962016493,280.7177488967626,0.001,0.0,4.0,0.0,1083.9403830326978,1094.5610204503125,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,7.495632164603397,7.409052068254567,11.90625,0.29614458108029906,0.1,0.0,5.0,0.0,440.13629623808674,753.2475224271634,440.1353563866612,753.2477711550338,440.1133869892168,753.2328133901037,116.92805661946616,280.71790155481546,116.92804668643478,280.7178879453087,116.92819312450729,280.7176770064231,7.492053658904906,7.39764105381862
random_A,4,6,32,5.245236918061698,1.9208186017085538,0.8930336260654703,0.0426172545271423,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,18.184839360937257,27.897647832219555,1.685918340116694,3.119128372612277,0.001,0.0,4.0,0.0,149.15048112416605,194.0927798735354,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,1.131415483955346,1.6223013997308213,11.90625,0.29614458108029906,0.1,0.0,6.0,0.0,18.451010472548383,27.92016562520988,18.45232380912048,27.91993626985775,18.48190184974451,27.926426072883245,1.6951753394179232,3.1195337930064952,1.695182647624879,3.1195163926622618,1.695626371652891,3.119421967279554,1.132582231277396,1.6237406591724728
random_A,4,7,32,5.245236918061698,1.9208186017085538,0.8930336260654703,0.0426172545271423,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.8029978517532723,0.670035281984772,0.040411074310201606,0.027270196337527915,0.001,0.0,4.0,0.0,5.132286152358608,4.211934274518858,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.04813271448420109,0.08927798741446173,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,1.0691689633643955,0.6983633425947825,1.0698198461724913,0.6985291223047976,1.0473055366198376,0.7143426805847218,0.04966807361143092,0.027555498915445734,0.049662326229180785,0.027559304117922102,0.048721660576456445,0.02766110415220673,0.049104701859448346,0.08841072388461717
random_A,4,8,32,5.245236918061698,1.9208186017085538,0.8930336260654703,0.0426172545271423,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,4.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.0,0.0,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0,0.0,0.008674442007452418,0.004918054516875332
random_Q,1,0,32,0.2577619388482729,0.2609645079811735,0.18442981139791914,0.20522278023597423,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,4.0211049554412295,10.652588382064653,1.514908568341001,3.5116098166635994,0.001,0.0,1.0,0.0,84.97093197583035,204.68175618113017,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.6758280557444226,1.9461299205751856,11.90625,0.29614458108029906,0.1,0.0,0.0,0.0,4.287276067052353,10.662897899948408,4.285139737356456,10.663340670318155,4.198651698852997,10.70273677354232,1.5241655676422303,3.511765934838494,1.5241351018425602,3.511785054225502,1.5213576170768222,3.5134129198965995,0.6807730299487256,1.9475344709503026
random_Q,1,1,32,0.2577619388482729,0.2609645079811735,0.18442981139791914,0.20522278023597423,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,7.463510789138048,17.20876134674483,3.283946711230306,8.028589706915623,0.001,0.0,1.0,0.0,64.95509701218516,110.1818204397305,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.591580265875484,1.1196609166879132,11.90625,0.29614458108029906,0.1,0.0,1.0,0.0,7.729681900749171,17.218615974577357,7.727721825949927,17.21909734659357,7.643489267047191,17.264870055251137,3.2932037105315355,8.028733703739046,3.293174398554757,8.028753412151126,3.289879024544338,8.030243457404206,0.5969346443159761,1.122286253306734
random_Q,1,2,32,0.2577619388482729,0.2609645079811735,0.18442981139791914,0.20522278023597423,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,3.5952935475458325,13.056867764882444,1.4141990995191653,5.728292599380171,0.001,0.0,1.0,0.0,122.74161848829021,377.93418134087506,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.9271944294031479,3.479422474768842,11.90625,0.29614458108029906,0.1,0.0,2.0,0.0,3.8614646591569546,13.067211402380478,3.858900077803974,13.067647983319663,3.7526445906529915,13.079164458223843,1.4234560988203946,5.728492120728919,1.423412627166862,5.728494225234266,1.420203508441245,5.7293002815989285,0.9320294030564553,3.4808240450464325
random_Q,1,3,32,0.2577619388482729,0.2609645079811735,0.18442981139791914,0.20522278023597423,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.270449082158986,0.32587323452269706,0.077604695843497,0.11906692110519512,0.001,0.0,1.0,0.0,15.927257593011744,28.139920019685828,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.12296862999331452,0.22016496653502338,11.90625,0.29614458108029906,0.1,0.0,3.0,0.0,0.5366201937701092,0.3493891560226373,0.5327846518070746,0.35023942581794754,0.4227855440117192,0.44215831372847164,0.08686169514472632,0.11945427747201715,0.08680170370914367,0.11946784272410252,0.08301467607740631,0.12201332694780108,0.1269113341199758,0.21811146856205968
