episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
7,raw,6,0,16,5,5,546.8686232204419,0.9999999999999931,766.5150875682166,1.1839104410472616,0.005988758584064023,0.027464099605646414
7,raw,6,1,16,5,5,378.4243679759776,0.8318557903656193,430.70596954013854,0.8874603166223415,0.005988758584064023,0.027464099605646414
7,raw,6,2,16,5,5,231.17769963837168,0.65017679570991,291.7054564803389,0.7303495622346008,0.005988758584064023,0.027464099605646414
7,raw,6,3,16,5,5,138.7764445825399,0.5037515265783108,190.99142079492185,0.590969988670593,0.005988758584064023,0.027464099605646414
7,raw,6,4,16,5,5,57.43168480383755,0.32406660193875764,81.2977749920901,0.3855651981152519,0.005988758584064023,0.027464099605646414
7,raw,6,5,16,5,5,0.0004770172884507579,0.0009339541507023862,0.026999929375118636,0.007026512301593703,0.005988758584064023,0.027464099605646414
7,raw,6,6,16,5,5,0.0004770172884507557,0.000933954150702384,0.026999929375119112,0.007026512301593765,0.005988758584064023,0.027464099605646414
7,raw,6,7,16,5,5,0.00047701728845075595,0.0009339541507023844,0.02699992937511832,0.007026512301593663,0.005988758584064023,0.027464099605646414
7,raw,6,8,16,5,5,0.0004770172884507574,0.0009339541507023858,0.026999929375118456,0.00702651230159368,0.005988758584064023,0.027464099605646414
7,raw,6,9,16,5,5,0.0004770172884507571,0.0009339541507023854,0.026999929375117387,0.007026512301593541,0.005988758584064023,0.027464099605646414
7,raw,6,10,16,5,5,0.0004770172884507577,0.0009339541507023861,0.026999929375116236,0.00702651230159339,0.005988758584064023,0.027464099605646414
7,raw,6,11,16,5,5,0.0004770172884507586,0.000933954150702387,0.026999929375114303,0.00702651230159314,0.005988758584064023,0.027464099605646414
7,raw,6,12,16,5,5,0.00047701728845075833,0.0009339541507023866,0.02699992937511478,0.007026512301593201,0.005988758584064023,0.027464099605646414
7,raw,6,13,16,5,5,0.000477017288450758,0.0009339541507023864,0.02699992937511458,0.007026512301593176,0.005988758584064023,0.027464099605646414
7,raw,6,14,16,5,5,0.0004770172884507585,0.0009339541507023868,0.026999929375116624,0.007026512301593442,0.005988758584064023,0.027464099605646414
7,raw,6,15,16,5,5,0.00047701728845075595,0.0009339541507023844,0.026999929375116583,0.007026512301593436,0.005988758584064023,0.027464099605646414
7,raw,6,16,16,5,5,0.0004770172884507579,0.0009339541507023862,0.026999929375117724,0.007026512301593585,0.005988758584064023,0.027464099605646414
7,combined,6,0,34,5,5,546.8686232204419,0.9999999999999931,766.5150875682166,1.1839104410472616,0.005988758584064023,0.027464099605646414
7,combined,6,1,34,5,5,378.42419626391495,0.831855601636111,430.70556536027095,0.8874599002203145,0.005988758584064023,0.027464099605646414
7,combined,6,2,34,5,5,231.1774669118491,0.6501764684434327,291.70521960596267,0.7303492657006687,0.005988758584064023,0.027464099605646414
7,combined,6,3,34,5,5,138.77614000704764,0.5037509737811345,190.99104109568347,0.5909694012333008,0.005988758584064023,0.027464099605646414
7,combined,6,4,34,5,5,57.43132444672825,0.3240655852535648,81.29752764278375,0.3855646115717897,0.005988758584064023,0.027464099605646414
7,combined,6,5,34,5,5,8.282642040905794e-05,0.00038917321583774794,0.026907847448389893,0.007014520281584623,0.005988758584064023,0.027464099605646414
7,combined,6,6,34,5,5,8.282642040905788e-05,0.0003891732158377478,0.02690784744839162,0.007014520281584848,0.005988758584064023,0.027464099605646414
7,combined,6,7,34,5,5,8.282642040905797e-05,0.000389173215837748,0.026907847448393266,0.007014520281585062,0.005988758584064023,0.027464099605646414
7,combined,6,8,34,5,5,8.282642040905788e-05,0.0003891732158377478,0.026907847448393814,0.007014520281585134,0.005988758584064023,0.027464099605646414
7,combined,6,9,34,5,5,8.28264204090578e-05,0.0003891732158377476,0.026907847448392416,0.007014520281584952,0.005988758584064023,0.027464099605646414
7,combined,6,10,34,5,5,8.282642040905785e-05,0.00038917321583774767,0.026907847448391285,0.007014520281584804,0.005988758584064023,0.027464099605646414
7,combined,6,11,34,5,5,8.282642040905777e-05,0.0003891732158377475,0.026907847448391885,0.007014520281584883,0.005988758584064023,0.027464099605646414
7,combined,6,12,34,5,5,8.282642040905788e-05,0.0003891732158377478,0.026907847448386812,0.007014520281584222,0.005988758584064023,0.027464099605646414
7,combined,6,13,34,5,5,8.282642040905763e-05,0.0003891732158377472,0.026907847448388242,0.007014520281584408,0.005988758584064023,0.027464099605646414
7,combined,6,14,34,5,5,8.282642040905767e-05,0.0003891732158377473,0.026907847448387385,0.0070145202815842965,0.005988758584064023,0.027464099605646414
7,combined,6,15,34,5,5,8.282642040905759e-05,0.0003891732158377471,0.02690784744839049,0.007014520281584701,0.005988758584064023,0.027464099605646414
7,combined,6,16,34,5,5,8.282642040905801e-05,0.0003891732158377481,0.026907847448390598,0.0070145202815847145,0.005988758584064023,0.027464099605646414
7,combined,6,17,34,5,5,8.282642040905793e-05,0.0003891732158377479,0.02690784744838953,0.007014520281584576,0.005988758584064023,0.027464099605646414
7,combined,6,18,34,5,5,8.28264204090576e-05,0.0003891732158377471,0.02690784744838844,0.0070145202815844335,0.005988758584064023,0.027464099605646414
7,combined,6,19,34,5,5,8.282642040905759e-05,0.0003891732158377471,0.026907847448387298,0.007014520281584285,0.005988758584064023,0.027464099605646414
7,combined,6,20,34,5,5,8.282642040905742e-05,0.0003891732158377467,0.0269078474483876,0.007014520281584324,0.005988758584064023,0.027464099605646414
7,combined,6,21,34,5,5,8.282642040905774e-05,0.00038917321583774745,0.026907847448386674,0.007014520281584204,0.005988758584064023,0.027464099605646414
7,combined,6,22,34,5,5,8.282642040905785e-05,0.00038917321583774767,0.02690784744838762,0.007014520281584327,0.005988758584064023,0.027464099605646414
7,combined,6,23,34,5,5,8.282642040905778e-05,0.00038917321583774756,0.02690784744838872,0.007014520281584471,0.005988758584064023,0.027464099605646414
7,combined,6,24,34,5,5,8.282642040905786e-05,0.0003891732158377477,0.02690784744838876,0.007014520281584475,0.005988758584064023,0.027464099605646414
7,combined,6,25,34,5,5,8.28264204090577e-05,0.00038917321583774734,0.026907847448388342,0.0070145202815844205,0.005988758584064023,0.027464099605646414
7,combined,6,26,34,5,5,8.28264204090577e-05,0.00038917321583774734,0.026907847448386923,0.007014520281584236,0.005988758584064023,0.027464099605646414
7,combined,6,27,34,5,5,8.282642040905777e-05,0.0003891732158377475,0.026907847448385695,0.007014520281584076,0.005988758584064023,0.027464099605646414
7,combined,6,28,34,5,5,8.282642040905762e-05,0.0003891732158377471,0.026907847448387836,0.007014520281584355,0.005988758584064023,0.027464099605646414
7,combined,6,29,34,5,5,8.282642040905754e-05,0.00038917321583774696,0.026907847448387135,0.0070145202815842635,0.005988758584064023,0.027464099605646414
7,combined,6,30,34,5,5,8.282642040905776e-05,0.0003891732158377475,0.02690784744838804,0.0070145202815843815,0.005988758584064023,0.027464099605646414
7,combined,6,31,34,5,5,8.282642040905762e-05,0.0003891732158377471,0.026907847448384883,0.00701452028158397,0.005988758584064023,0.027464099605646414
7,combined,6,32,34,5,5,8.282642040905774e-05,0.00038917321583774745,0.026907847448385917,0.007014520281584105,0.005988758584064023,0.027464099605646414
7,combined,6,33,34,5,5,8.28264204090578e-05,0.0003891732158377476,0.02690784744838709,0.007014520281584257,0.005988758584064023,0.027464099605646414
7,combined,6,34,34,5,5,8.282642040905767e-05,0.0003891732158377473,0.02690784744838696,0.007014520281584241,0.005988758584064023,0.027464099605646414
7,response,7,0,36,5,5,546.8686232204419,0.9999999999999931,766.5150875682166,1.1839104410472616,0.005988758584064023,0.027464099605646414
7,response,7,1,36,5,5,378.4241912451066,0.8318555961199153,430.7052673104896,0.8874595931575596,0.005988758584064023,0.027464099605646414
7,response,7,2,36,5,5,231.17745470593738,0.6501764512791373,291.70527679115037,0.7303493372886194,0.005988758584064023,0.027464099605646414
7,response,7,3,36,5,5,138.77612144166469,0.5037509400853925,190.99112807186245,0.5909695357952527,0.005988758584064023,0.027464099605646414
7,response,7,4,36,5,5,57.43130516509129,0.3240655308536746,81.29769369972156,0.38556500534542515,0.005988758584064023,0.027464099605646414
7,response,7,5,36,5,5,5.4712820726048145e-05,0.0003163028095818621,0.027184935994259952,0.007050544439051417,0.005988758584064023,0.027464099605646414
7,response,7,6,36,5,5,5.471282072604806e-05,0.00031630280958186186,0.027184935994259755,0.007050544439051392,0.005988758584064023,0.027464099605646414
7,response,7,7,36,5,5,5.471282072604803e-05,0.00031630280958186175,0.02718493599426012,0.007050544439051439,0.005988758584064023,0.027464099605646414
7,response,7,8,36,5,5,5.4712820726047955e-05,0.00031630280958186153,0.02718493599425386,0.007050544439050627,0.005988758584064023,0.027464099605646414
7,response,7,9,36,5,5,5.4712820726047996e-05,0.00031630280958186164,0.027184935994254273,0.007050544439050681,0.005988758584064023,0.027464099605646414
7,response,7,10,36,5,5,5.471282072604791e-05,0.0003163028095818614,0.027184935994256646,0.007050544439050989,0.005988758584064023,0.027464099605646414
7,response,7,11,36,5,5,5.471282072604788e-05,0.0003163028095818613,0.02718493599425771,0.007050544439051128,0.005988758584064023,0.027464099605646414
7,response,7,12,36,5,5,5.4712820726047976e-05,0.0003163028095818616,0.02718493599425732,0.0070505444390510765,0.005988758584064023,0.027464099605646414
7,response,7,13,36,5,5,5.471282072604793e-05,0.0003163028095818615,0.027184935994257815,0.007050544439051141,0.005988758584064023,0.027464099605646414
7,response,7,14,36,5,5,5.471282072604784e-05,0.0003163028095818612,0.02718493599425779,0.007050544439051137,0.005988758584064023,0.027464099605646414
7,response,7,15,36,5,5,5.471282072604778e-05,0.00031630280958186104,0.02718493599425773,0.007050544439051129,0.005988758584064023,0.027464099605646414
7,response,7,16,36,5,5,5.4712820726047806e-05,0.0003163028095818611,0.027184935994256133,0.007050544439050922,0.005988758584064023,0.027464099605646414
7,response,7,17,36,5,5,5.471282072604788e-05,0.0003163028095818613,0.02718493599425946,0.007050544439051354,0.005988758584064023,0.027464099605646414
7,response,7,18,36,5,5,5.471282072604773e-05,0.0003163028095818609,0.02718493599425588,0.007050544439050889,0.005988758584064023,0.027464099605646414
7,response,7,19,36,5,5,5.471282072604784e-05,0.0003163028095818612,0.027184935994257083,0.007050544439051045,0.005988758584064023,0.027464099605646414
7,response,7,20,36,5,5,5.47128207260479e-05,0.00031630280958186137,0.02718493599425528,0.007050544439050812,0.005988758584064023,0.027464099605646414
7,response,7,21,36,5,5,5.4712820726047955e-05,0.00031630280958186153,0.02718493599425517,0.007050544439050798,0.005988758584064023,0.027464099605646414
7,response,7,22,36,5,5,5.4712820726047854e-05,0.00031630280958186126,0.027184935994256403,0.007050544439050957,0.005988758584064023,0.027464099605646414
7,response,7,23,36,5,5,5.471282072604784e-05,0.0003163028095818612,0.027184935994252733,0.0070505444390504815,0.005988758584064023,0.027464099605646414
7,response,7,24,36,5,5,5.471282072604784e-05,0.0003163028095818612,0.027184935994252254,0.007050544439050419,0.005988758584064023,0.027464099605646414
7,response,7,25,36,5,5,5.47128207260479e-05,0.00031630280958186137,0.027184935994253468,0.007050544439050577,0.005988758584064023,0.027464099605646414
7,response,7,26,36,5,5,5.471282072604784e-05,0.0003163028095818612,0.027184935994253735,0.007050544439050612,0.005988758584064023,0.027464099605646414
7,response,7,27,36,5,5,5.471282072604782e-05,0.00031630280958186115,0.027184935994253222,0.007050544439050545,0.005988758584064023,0.027464099605646414
7,response,7,28,36,5,5,5.471282072604784e-05,0.0003163028095818612,0.027184935994254006,0.007050544439050646,0.005988758584064023,0.027464099605646414
7,response,7,29,36,5,5,5.4712820726047725e-05,0.0003163028095818609,0.02718493599425252,0.007050544439050454,0.005988758584064023,0.027464099605646414
7,response,7,30,36,5,5,5.471282072604777e-05,0.000316302809581861,0.027184935994248892,0.007050544439049983,0.005988758584064023,0.027464099605646414
7,response,7,31,36,5,5,5.471282072604778e-05,0.00031630280958186104,0.027184935994248063,0.007050544439049876,0.005988758584064023,0.027464099605646414
7,response,7,32,36,5,5,5.471282072604789e-05,0.00031630280958186137,0.027184935994246612,0.007050544439049688,0.005988758584064023,0.027464099605646414
7,response,7,33,36,5,5,5.471282072604778e-05,0.00031630280958186104,0.027184935994246658,0.007050544439049694,0.005988758584064023,0.027464099605646414
7,response,7,34,36,5,5,5.4712820726047745e-05,0.00031630280958186094,0.027184935994247504,0.007050544439049803,0.005988758584064023,0.027464099605646414
7,response,7,35,36,5,5,5.471282072604788e-05,0.0003163028095818613,0.02718493599425003,0.007050544439050131,0.005988758584064023,0.027464099605646414
7,response,7,36,36,5,5,5.4712820726047955e-05,0.00031630280958186153,0.02718493599425058,0.007050544439050203,0.005988758584064023,0.027464099605646414
7,raw,7,0,16,5,5,546.8686232204419,0.9999999999999931,766.5150875682166,1.1839104410472616,0.005988758584064023,0.027464099605646414
7,raw,7,1,16,5,5,378.424388967131,0.8318558134370885,430.7060317667526,0.887460380730634,0.005988758584064023,0.027464099605646414
7,raw,7,2,16,5,5,231.17773535833308,0.6501768459402938,291.7054803630225,0.7303495921324084,0.005988758584064023,0.027464099605646414
7,raw,7,3,16,5,5,138.77650721275464,0.5037516402505655,190.99148094593556,0.5909700817309015,0.005988758584064023,0.027464099605646414
7,raw,7,4,16,5,5,57.43175412414689,0.3240667975136428,81.29787928352059,0.3855654454229622,0.005988758584064023,0.027464099605646414
7,raw,7,5,16,5,5,0.0005619228636956047,0.0010136705949173,0.027064211783369013,0.007034871816186212,0.005988758584064023,0.027464099605646414
7,raw,7,6,16,5,5,0.0005619228636956035,0.0010136705949172987,0.02706421178336987,0.007034871816186323,0.005988758584064023,0.027464099605646414
7,raw,7,7,16,5,5,0.0005619228636956044,0.0010136705949172996,0.027064211783368552,0.0070348718161861515,0.005988758584064023,0.027464099605646414
7,raw,7,8,16,5,5,0.0005619228636956033,0.0010136705949172985,0.027064211783369364,0.007034871816186257,0.005988758584064023,0.027464099605646414
7,raw,7,9,16,5,5,0.0005619228636956035,0.0010136705949172987,0.02706421178336953,0.007034871816186279,0.005988758584064023,0.027464099605646414
7,raw,7,10,16,5,5,0.0005619228636956043,0.0010136705949172996,0.02706421178336857,0.007034871816186154,0.005988758584064023,0.027464099605646414
7,raw,7,11,16,5,5,0.0005619228636956027,0.001013670594917298,0.027064211783367046,0.0070348718161859555,0.005988758584064023,0.027464099605646414
7,raw,7,12,16,5,5,0.0005619228636956041,0.0010136705949172994,0.027064211783368198,0.0070348718161861055,0.005988758584064023,0.027464099605646414
7,raw,7,13,16,5,5,0.0005619228636956036,0.001013670594917299,0.02706421178336631,0.007034871816185861,0.005988758584064023,0.027464099605646414
7,raw,7,14,16,5,5,0.0005619228636956034,0.0010136705949172987,0.027064211783366546,0.007034871816185891,0.005988758584064023,0.027464099605646414
7,raw,7,15,16,5,5,0.0005619228636956043,0.0010136705949172996,0.027064211783366963,0.007034871816185945,0.005988758584064023,0.027464099605646414
7,raw,7,16,16,5,5,0.0005619228636956043,0.0010136705949172996,0.0270642117833669,0.007034871816185937,0.005988758584064023,0.027464099605646414
7,combined,7,0,35,5,5,546.8686232204419,0.9999999999999931,766.5150875682166,1.1839104410472616,0.005988758584064023,0.027464099605646414
