checkpoint,episode,basis,rank,selected_rank,r_eff_T_task,kernel_lengthscale,kernel_signal_var,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res
rbf_elbow_scratch_nctx128_ntgt128,6,raw,3,28,47,3.0,1.0,0.03897149073240662,0.41426408986024754,0.41299863679901294,0.03332229291299385,0.43793979549351253,0.44515739455081443,0.9880560752115429,0.9999999999999998,0.44323374601922905,0.44515739455036935,0.8035438463897615,0.8018348940771268,-0.9972857915848398
rbf_elbow_scratch_nctx128_ntgt128,6,raw,4,28,47,3.0,1.0,0.03897149073240662,0.40062145608836963,0.3976278713217473,0.03332229291299385,0.36348514518047836,0.37145094242389803,0.9880560752115429,0.9999999999999998,0.36787906506448864,0.3714509424235266,0.8646649934872778,0.8620241973726739,-0.9961229991159746
rbf_elbow_scratch_nctx128_ntgt128,6,raw,5,28,47,3.0,1.0,0.03897149073240662,0.39757966142840173,0.3940290254624052,0.03332229291299385,0.3098955032263,0.31721032400982796,0.9880560752115429,0.9999999999999998,0.3136416150871171,0.31721032400951077,0.9016289372855447,0.8993776103417812,-0.9946243818426737
rbf_elbow_scratch_nctx128_ntgt128,6,raw,6,28,47,3.0,1.0,0.03897149073240662,0.35772986900908876,0.35742575690474115,0.03332229291299385,0.25905705977906945,0.2651251399470419,0.9880560752115429,0.9999999999999998,0.26218862094779705,0.26512513994677683,0.9312571270454923,0.929708660168202,-0.9921846686208811
rbf_elbow_scratch_nctx128_ntgt128,6,raw,7,28,47,3.0,1.0,0.03897149073240662,0.3273114131008393,0.33068067477633656,0.03332229291299385,0.25384147703653687,0.26028847236084884,0.9880560752115429,0.9999999999999998,0.25690999064191017,0.2602884723605886,0.9339972567083736,0.932249911156191,-0.9919117682983714
rbf_elbow_scratch_nctx128_ntgt128,6,raw,8,28,47,3.0,1.0,0.03897149073240662,0.3468963355452328,0.34923099664790075,0.03332229291299385,0.24548168228619535,0.2524846219849642,0.9880560752115429,0.9999999999999998,0.2484491401294094,0.2524846219847117,0.9382730247689571,0.9362515156612372,-0.9914381409210389
rbf_elbow_scratch_nctx128_ntgt128,6,raw,9,28,47,3.0,1.0,0.03897149073240662,0.2531261790519932,0.2666900026721326,0.03332229291299385,0.24168586588416863,0.2488562143592811,0.9880560752115429,0.9999999999999998,0.24460743873487042,0.24885621435903227,0.9401672009155666,0.9380705845748913,-0.9911966016649922
rbf_elbow_scratch_nctx128_ntgt128,6,raw,10,28,47,3.0,1.0,0.03897149073240662,0.252817835102123,0.2676779651248709,0.03332229291299385,0.22992008382296347,0.23726636975950335,0.9880560752115429,0.9999999999999998,0.23269942829257426,0.23726636975926613,0.9458509760723091,0.9437046697812592,-0.9903174823265913
rbf_elbow_scratch_nctx128_ntgt128,6,raw,11,28,47,3.0,1.0,0.03897149073240662,0.248571116940012,0.26554471791154716,0.03332229291299385,0.22265327270946056,0.23027597668513794,0.9880560752115429,0.9999999999999998,0.22534477373823658,0.2302759766849077,0.949219732948863,0.9469729745618118,-0.9897383001494058
rbf_elbow_scratch_nctx128_ntgt128,6,raw,12,28,47,3.0,1.0,0.03897149073240662,0.17582955936257552,0.1898101861865872,0.03332229291299385,0.21052668431697685,0.21822799016048958,0.9880560752115429,0.9999999999999998,0.21307159542710163,0.2182279901602714,0.9546004952221495,0.9523765443106085,-0.9885611592492232
rbf_elbow_scratch_nctx128_ntgt128,6,raw,13,28,47,3.0,1.0,0.03897149073240662,0.13579881243232658,0.14854237007026175,0.03332229291299385,0.20502222420781577,0.21256684036659,0.9880560752115429,0.9999999999999998,0.20750059571640506,0.21256684036637744,0.956943502777337,0.954815338376655,-0.9879138185107355
rbf_elbow_scratch_nctx128_ntgt128,6,raw,14,28,47,3.0,1.0,0.03897149073240662,0.07799478577962789,0.09437941015531108,0.03332229291299385,0.18640079154129485,0.1942334870915981,0.9880560752115429,0.9999999999999998,0.18865406146224825,0.1942334870914039,0.9644096450937982,0.9622733524923135,-0.9855128283927941
rbf_elbow_scratch_nctx128_ntgt128,6,raw,15,28,47,3.0,1.0,0.03897149073240662,0.08049355405696289,0.09654132297053741,0.03332229291299385,0.18213897798960993,0.19029323451848953,0.9880560752115429,0.9999999999999998,0.1843407298016255,0.19029323451829927,0.9660184953362041,0.9637884848965635,-0.9849410145754447
rbf_elbow_scratch_nctx128_ntgt128,6,raw,16,28,47,3.0,1.0,0.03897149073240662,0.06408290280605249,0.08220775091693888,0.03332229291299385,0.17009846080064497,0.17863550913195278,0.9880560752115429,0.9999999999999998,0.17215466314910793,0.17863550913177417,0.9703627719560172,0.9680893548772318,-0.9829278810995886
rbf_elbow_scratch_nctx128_ntgt128,6,raw,17,28,47,3.0,1.0,0.03897149073240662,0.06334508204767604,0.08141147240575079,0.03332229291299385,0.15794130116252691,0.16599962071615929,0.9880560752115429,0.9999999999999998,0.15985054403774787,0.1659996207159933,0.974447803570836,0.9724441259221464,-0.9800627265234594
rbf_elbow_scratch_nctx128_ntgt128,6,raw,18,28,47,3.0,1.0,0.03897149073240662,0.06318880572068258,0.08143388683894172,0.03332229291299385,0.14179594893327388,0.15062450459230486,0.9880560752115429,0.9999999999999998,0.14351002184038172,0.15062450459215426,0.9794048736313732,0.9773122586163681,-0.975830262903017
rbf_elbow_scratch_nctx128_ntgt128,6,raw,19,28,47,3.0,1.0,0.03897149073240662,0.06254406529899803,0.08053168413122191,0.03332229291299385,0.12280333646734035,0.12956181245928916,0.9880560752115429,0.9999999999999998,0.12428782085158867,0.12956181245915963,0.9845525375879634,0.9832137367522975,-0.9665412781961036
rbf_elbow_scratch_nctx128_ntgt128,6,raw,20,28,47,3.0,1.0,0.03897149073240662,0.0618849456330582,0.07948028511568143,0.03332229291299385,0.11033624994211616,0.11698447124277216,0.9880560752115429,0.9999999999999998,0.1116700283618837,0.1169844712426552,0.9875298047656561,0.9863146334880764,-0.9586997560583974
rbf_elbow_scratch_nctx128_ntgt128,6,raw,21,28,47,3.0,1.0,0.03897149073240662,0.062301926775694634,0.07992040398088207,0.03332229291299385,0.09944953522943809,0.10568030410207407,0.9880560752115429,0.9999999999999998,0.10065171170375657,0.10568030410196841,0.9898692329311038,0.9888316733249155,-0.9490215370483128
rbf_elbow_scratch_nctx128_ntgt128,6,raw,22,28,47,3.0,1.0,0.03897149073240662,0.04044986722673172,0.05730873506265286,0.03332229291299385,0.08808302558622833,0.09128739431522544,0.9880560752115429,0.9999999999999998,0.08914780020686638,0.09128739431513416,0.9920526697182767,0.9916666116391533,-0.9315927728471998
rbf_elbow_scratch_nctx128_ntgt128,6,raw,23,28,47,3.0,1.0,0.03897149073240662,0.02506775507537943,0.05134514075977345,0.03332229291299385,0.08078013833507466,0.08255016620770385,0.9880560752115429,0.9999999999999998,0.08175663341546467,0.0825501662076213,0.9933158528925693,0.9931854700590941,-0.9169785925178596
rbf_elbow_scratch_nctx128_ntgt128,6,raw,24,28,47,3.0,1.0,0.03897149073240662,0.022107289824290364,0.04911414950831129,0.03332229291299385,0.07481203570442822,0.07222096407847861,0.9880560752115429,0.9999999999999998,0.07571638653032445,0.0722209640784064,0.9942670288107905,0.9947841323475856,-0.8978658064501219
rbf_elbow_scratch_nctx128_ntgt128,6,raw,25,28,47,3.0,1.0,0.03897149073240662,0.016436588592039975,0.043573017461051564,0.03332229291299385,0.07322849585199098,0.06995367722467792,0.9880560752115429,0.9999999999999998,0.07411370436261792,0.06995367722460798,0.9945071588256504,0.9951064830427554,-0.8926667885585211
rbf_elbow_scratch_nctx128_ntgt128,6,raw,26,28,47,3.0,1.0,0.03897149073240662,0.01574438919377827,0.043718111684857286,0.03332229291299385,0.07360757877972338,0.0700005828156198,0.9880560752115429,0.9999999999999998,0.07449736976101229,0.07000058281554981,0.994450141898691,0.9950999184054834,-0.8935129403430623
rbf_elbow_scratch_nctx128_ntgt128,6,raw,27,28,47,3.0,1.0,0.03897149073240662,0.012610329913777448,0.04238658176686305,0.03332229291299385,0.0717222080423426,0.06861788929367618,0.9880560752115429,0.9999999999999998,0.07258920808407993,0.06861788929360757,0.9947308068697261,0.9952915852688902,-0.8881687653899105
rbf_elbow_scratch_nctx128_ntgt128,6,raw,28,28,47,3.0,1.0,0.03897149073240662,0.01246347459248503,0.04245026338335836,0.03332229291299385,0.0709479338148026,0.06669480146261,0.9880560752115429,0.9999999999999998,0.07180557419227532,0.06669480146254332,0.9948439595149177,0.995551803457872,-0.8845817026754781
rbf_elbow_scratch_nctx128_ntgt128,6,raw,29,28,47,3.0,1.0,0.03897149073240662,0.008810490559979532,0.041907467046645816,0.03332229291299385,0.06930367635212625,0.06496574533783323,0.9880560752115429,0.9999999999999998,0.07014144044124034,0.06496574533776826,0.9950801783328279,0.9957794519327082,-0.8787795345119382
rbf_elbow_scratch_nctx128_ntgt128,6,raw,30,28,47,3.0,1.0,0.03897149073240662,0.008758200133812198,0.041865070276574476,0.03332229291299385,0.06653858863586755,0.06178195050595582,0.9880560752115429,0.9999999999999998,0.06734292749685719,0.061781950505894044,0.995464930116153,0.9961829905916872,-0.8676988143802168
rbf_elbow_scratch_nctx128_ntgt128,6,raw,31,28,47,3.0,1.0,0.03897149073240662,0.008585882643983194,0.041755189002374994,0.03332229291299385,0.0649466404687178,0.059797853501322544,0.9880560752115429,0.9999999999999998,0.06573173537215181,0.05979785350126275,0.9956793389649654,0.9964242167166415,-0.8604586275790976
rbf_elbow_scratch_nctx128_ntgt128,6,raw,32,28,47,3.0,1.0,0.03897149073240662,0.008814835086453882,0.04190951616761705,0.03332229291299385,0.06253204907830902,0.057507362210600856,0.9880560752115429,0.9999999999999998,0.06328795566067201,0.05750736221054335,0.9959946346682929,0.9966929032915853,-0.8491224034125465
rbf_elbow_scratch_nctx128_ntgt128,6,raw,33,28,47,3.0,1.0,0.03897149073240662,0.008445415396660234,0.041661759188612056,0.03332229291299385,0.06118304088066991,0.055991370751454383,0.9880560752115429,0.9999999999999998,0.06192264023831714,0.0559913707513984,0.9961655866259159,0.9968649664013794,-0.8418695878914106
rbf_elbow_scratch_nctx128_ntgt128,6,raw,34,28,47,3.0,1.0,0.03897149073240662,0.008196788335701012,0.041646151069091794,0.03332229291299385,0.059524328755002805,0.054100784453787895,0.9880560752115429,0.9999999999999998,0.06024387709189319,0.0541007844537338,0.9963706752729369,0.9970731051214906,-0.8321653186253034
rbf_elbow_scratch_nctx128_ntgt128,6,raw,35,28,47,3.0,1.0,0.03897149073240662,0.006930896849361131,0.04113967999113043,0.03332229291299385,0.05743377470362213,0.05146699597920905,0.9880560752115429,0.9999999999999998,0.05812805178214954,0.05146699597915759,0.9966211295960118,0.9973511483248814,-0.8182014255783994
rbf_elbow_scratch_nctx128_ntgt128,6,raw,36,28,47,3.0,1.0,0.03897149073240662,0.006669273500169924,0.0407120162509753,0.03332229291299385,0.057062620496925814,0.05054984496760416,0.9880560752115429,0.9999999999999998,0.05775241094960218,0.05054984496755362,0.9966646590295083,0.9974447131737563,-0.8148801336351383
rbf_elbow_scratch_nctx128_ntgt128,6,raw,37,28,47,3.0,1.0,0.03897149073240662,0.006659389064188745,0.04063324898176819,0.03332229291299385,0.05548512158083268,0.048369832518185045,0.9880560752115429,0.9999999999999998,0.056155842742930506,0.04836983251813668,0.9968465213258313,0.9976603593021675,-0.8025662340190922
rbf_elbow_scratch_nctx128_ntgt128,6,raw,38,28,47,3.0,1.0,0.03897149073240662,0.006069160754764174,0.040362258520531456,0.03332229291299385,0.052442537197777334,0.044942402526955416,0.9880560752115429,0.9999999999999998,0.053076478666958554,0.04494240252691048,0.9971828874123159,0.9979801804551092,-0.7763744664545802
rbf_elbow_scratch_nctx128_ntgt128,6,raw,39,28,47,3.0,1.0,0.03897149073240662,0.00571447900476888,0.04044388472286153,0.03332229291299385,0.05200969378852749,0.04393157917574889,0.9880560752115429,0.9999999999999998,0.05263840291386253,0.04393157917570497,0.9972291985386779,0.9980700163511288,-0.7712954800524385
rbf_elbow_scratch_nctx128_ntgt128,6,raw,40,28,47,3.0,1.0,0.03897149073240662,0.005523375403839296,0.04045890325934803,0.03332229291299385,0.051250677902135854,0.043133809609094444,0.9880560752115429,0.9999999999999998,0.05187021181071247,0.04313380960905132,0.9973094811267118,0.9981394744686101,-0.7637577625496691
rbf_elbow_scratch_nctx128_ntgt128,6,raw,41,28,47,3.0,1.0,0.03897149073240662,0.005111849420337616,0.04040510772853527,0.03332229291299385,0.05018347257661714,0.04187365753412247,0.9880560752115429,0.9999999999999998,0.050790105780000455,0.0418736575340806,0.9974203651548563,0.9982465968047185,-0.7522272643990566
rbf_elbow_scratch_nctx128_ntgt128,6,raw,42,28,47,3.0,1.0,0.03897149073240662,0.005254738578222846,0.0403558175735844,0.03332229291299385,0.0480732999691428,0.0390998848871858,0.9880560752115429,0.9999999999999998,0.04865442475904179,0.039099884887146705,0.9976327469513667,0.9984711990018119,-0.7260534470137177
rbf_elbow_scratch_nctx128_ntgt128,6,raw,43,28,47,3.0,1.0,0.03897149073240662,0.00473862109375778,0.04012593599433709,0.03332229291299385,0.047797680349320325,0.038298807183534865,0.9880560752115429,0.9999999999999998,0.04837547336474649,0.03829880718349657,0.9976598135767367,0.9985332013683214,-0.7213618821047382
rbf_elbow_scratch_nctx128_ntgt128,6,raw,44,28,47,3.0,1.0,0.03897149073240662,0.004530978857471669,0.040145713322648706,0.03332229291299385,0.04763332927619441,0.03721580397210303,0.9880560752115429,0.9999999999999998,0.04820913556545654,0.037215803972065815,0.9976758792480315,0.9986149839347128,-0.7174244865880017
rbf_elbow_scratch_nctx128_ntgt128,6,raw,45,28,47,3.0,1.0,0.03897149073240662,0.003981123535715967,0.04005491881195383,0.03332229291299385,0.04689005865422992,0.036089956733736044,0.9880560752115429,0.9999999999999998,0.04745688006031772,0.03608995673369996,0.9977478445349406,0.9986975150229597,-0.706388825285119
rbf_elbow_scratch_nctx128_ntgt128,6,raw,46,28,47,3.0,1.0,0.03897149073240662,0.003130727117034708,0.03987984711773301,0.03332229291299385,0.046705693035559964,0.03508902628831968,0.9880560752115429,0.9999999999999998,0.04727028577352049,0.0350890262882846,0.9977655200828897,0.9987687602341401,-0.7024059800155722
rbf_elbow_scratch_nctx128_ntgt128,6,raw,47,28,47,3.0,1.0,0.03897149073240662,0.003100021352161469,0.03982984144882991,0.03332229291299385,0.04559084124004223,0.03381870582333878,0.9880560752115429,0.9999999999999998,0.04614195730767111,0.03381870582330496,0.9978709197758171,0.9988562951364368,-0.6848562136139935
rbf_elbow_scratch_nctx128_ntgt128,6,raw,48,28,47,3.0,1.0,0.03897149073240662,0.0030133587769241993,0.03997020069851625,0.03332229291299385,0.044991986679695756,0.03272270793841312,0.9880560752115429,0.9999999999999998,0.04553586360978291,0.032722707938380405,0.9979264851253112,0.9989292243851795,-0.6740248872299157
rbf_elbow_scratch_nctx128_ntgt128,6,raw,49,28,47,3.0,1.0,0.03897149073240662,0.0030580917080220886,0.039931900723313506,0.03332229291299385,0.04398704464229737,0.030918696616120102,0.9880560752115429,0.9999999999999998,0.04451877352490872,0.030918696616089186,0.9980180788038379,0.9990440341995622,-0.6545668291325203
rbf_elbow_scratch_nctx128_ntgt128,6,raw,50,28,47,3.0,1.0,0.03897149073240662,0.003008925417828543,0.04028475205872219,0.03332229291299385,0.042880088654821506,0.028770867625632107,0.9880560752115429,0.9999999999999998,0.043398436314049764,0.02877086762560334,0.9981165757254954,0.99917223717607,-0.6306610030277928
rbf_elbow_scratch_nctx128_ntgt128,6,raw,51,28,47,3.0,1.0,0.03897149073240662,0.0028034163510651023,0.04007611787253367,0.03332229291299385,0.042064039397746285,0.027772662559902947,0.9880560752115429,0.9999999999999998,0.04257252240334416,0.027772662559875178,0.9981875803362168,0.9992286792143353,-0.6121776257923404
rbf_elbow_scratch_nctx128_ntgt128,6,raw,52,28,47,3.0,1.0,0.03897149073240662,0.002693503826588154,0.03997542980652236,0.03332229291299385,0.04140364720136276,0.026636801943500262,0.9880560752115429,0.9999999999999998,0.041904147183606286,0.026636801943473627,0.9982440424488147,0.9992904807822242,-0.5954541469015617
rbf_elbow_scratch_nctx128_ntgt128,6,raw,53,28,47,3.0,1.0,0.03897149073240662,0.002046732508507435,0.039716305518415915,0.03332229291299385,0.04072246099849397,0.025895374788378937,0.9880560752115429,0.9999999999999998,0.04121472659305705,0.025895374788353045,0.9983013463118595,0.9993294295645707,-0.577755824071866
rbf_elbow_scratch_nctx128_ntgt128,6,raw,54,28,47,3.0,1.0,0.03897149073240662,0.0017108060248978727,0.039561744130210796,0.03332229291299385,0.0394280323992251,0.024036401656887238,0.9880560752115429,0.9999999999999998,0.0399046505439923,0.024036401656863205,0.9984076188649619,0.99942225139539,-0.5391656044862596
rbf_elbow_scratch_nctx128_ntgt128,6,raw,55,28,47,3.0,1.0,0.03897149073240662,0.0016522131089611492,0.039553059044684015,0.03332229291299385,0.03868555827214368,0.02285279836311738,0.9880560752115429,0.9999999999999998,0.03915320116201091,0.02285279836309453,0.9984670268387671,0.9994777496069758,-0.5137852512578619
rbf_elbow_scratch_nctx128_ntgt128,6,raw,56,28,47,3.0,1.0,0.03897149073240662,0.001539424048582293,0.03951855896983884,0.03332229291299385,0.0390643042115271,0.022305902446211022,0.9880560752115429,0.9999999999999998,0.03953652549843782,0.02230590244618872,0.9984368631515114,0.9995024467160611,-0.5240045243941919
rbf_elbow_scratch_nctx128_ntgt128,6,raw,57,28,47,3.0,1.0,0.03897149073240662,0.0015740928632858304,0.03953284059034572,0.03332229291299385,0.03866309264599724,0.021318432138755488,0.9880560752115429,0.9999999999999998,0.039130463964487376,0.02131843213873417,0.998468806789924,0.9995455244511462,-0.5089164697749293
rbf_elbow_scratch_nctx128_ntgt128,6,raw,58,28,47,3.0,1.0,0.03897149073240662,0.0014134650337150776,0.03944093821368967,0.03332229291299385,0.038137706570392074,0.020651010603492493,0.9880560752115429,0.9999999999999998,0.038598726860910385,0.020651010603471846,0.9985101382847168,0.9995735357610553,-0.48920208789957975
rbf_elbow_scratch_nctx128_ntgt128,6,raw,59,28,47,3.0,1.0,0.03897149073240662,0.0014327000426284603,0.0394520671133535,0.03332229291299385,0.03779765914454817,0.019950911056761573,0.9880560752115429,0.9999999999999998,0.03825456883752011,0.019950911056741624,0.9985365879630554,0.999601961148006,-0.47495612960114203
rbf_elbow_scratch_nctx128_ntgt128,6,raw,60,28,47,3.0,1.0,0.03897149073240662,0.001086336707729098,0.0393320237796366,0.03332229291299385,0.037505366225046154,0.019492979361520182,0.9880560752115429,0.9999999999999998,0.037958742591586506,0.01949297936150069,0.9985591338608657,0.9996200237556121,-0.4624959341915843
rbf_elbow_scratch_nctx128_ntgt128,6,raw,61,28,47,3.0,1.0,0.03897149073240662,0.0010190275920138622,0.03929357376481646,0.03332229291299385,0.03725420135099865,0.01916444463026371,0.9880560752115429,0.9999999999999998,0.03770454155953124,0.019164444630244547,0.9985783675457856,0.9996327240620143,-0.4515517622443101
rbf_elbow_scratch_nctx128_ntgt128,6,raw,62,28,47,3.0,1.0,0.03897149073240662,0.0010223598340279216,0.03933154956965209,0.03332229291299385,0.03664116111022806,0.018154567102287397,0.9880560752115429,0.9999999999999998,0.037084090700364454,0.018154567102269245,0.9986247702169272,0.9996704116933292,-0.42226703095098445
rbf_elbow_scratch_nctx128_ntgt128,6,raw,63,28,47,3.0,1.0,0.03897149073240662,0.0010221411693451543,0.039338463226993546,0.03332229291299385,0.036197072639518525,0.017060015221167596,0.9880560752115429,0.9999999999999998,0.036634633952057925,0.017060015221150537,0.9986579035951987,0.9997089558806541,-0.3974728811020929
rbf_elbow_scratch_nctx128_ntgt128,6,raw,64,28,47,3.0,1.0,0.03897149073240662,0.0010179185266276588,0.039338217689139816,0.03332229291299385,0.036133617478888304,0.01673156252297003,0.9880560752115429,0.9999999999999998,0.03657041172598986,0.0167315625229533,0.9986626049861916,0.9997200548155405,-0.3930122350117162
rbf_elbow_scratch_nctx128_ntgt128,6,raw,65,28,47,3.0,1.0,0.03897149073240662,0.000856642631185826,0.0393165613756463,0.03332229291299385,0.03584716972218468,0.015808507953748517,0.9880560752115429,0.9999999999999998,0.03628050130097476,0.01580850795373271,0.99868372522535,0.9997500910762768,-0.3745902480192793
rbf_elbow_scratch_nctx128_ntgt128,6,raw,66,28,47,3.0,1.0,0.03897149073240662,0.0008255826145105836,0.03929862904562558,0.03332229291299385,0.035834801987650475,0.015277518613146303,0.9880560752115429,0.9999999999999998,0.036267984061473406,0.015277518613131027,0.9986846333321167,0.9997665974250254,-0.3718584972252707
rbf_elbow_scratch_nctx128_ntgt128,6,raw,67,28,47,3.0,1.0,0.03897149073240662,0.0007084971972084287,0.03920373032276172,0.03332229291299385,0.034978878200617736,0.014108645524881294,0.9880560752115429,0.9999999999999998,0.03540171360526613,0.014108645524867187,0.9987467186738107,0.9998009461214536,-0.31630971415670056
rbf_elbow_scratch_nctx128_ntgt128,6,raw,68,28,47,3.0,1.0,0.03897149073240662,0.0006240882807551246,0.039153200875177686,0.03332229291299385,0.034675267018114166,0.013537785656103621,0.9880560752115429,0.9999999999999998,0.03509443227769749,0.013537785656090085,0.9987683808231061,0.9998167283595297,-0.29319891028087736
rbf_elbow_scratch_nctx128_ntgt128,6,raw,69,28,47,3.0,1.0,0.03897149073240662,0.0005764782729412664,0.03913990908605079,0.03332229291299385,0.03456869805860049,0.012868178498609264,0.9880560752115429,0.9999999999999998,0.03498657507992584,0.012868178498596398,0.9987759395641768,0.9998344099821282,-0.2812380278961359
rbf_elbow_scratch_nctx128_ntgt128,6,raw,70,28,47,3.0,1.0,0.03897149073240662,0.0005584189425759261,0.03913375330806984,0.03332229291299385,0.0345114927854074,0.012551798970983482,0.9880560752115429,0.9999999999999998,0.03492867829185054,0.012551798970970932,0.9987799874327844,0.9998424523425923,-0.274960594917297
rbf_elbow_scratch_nctx128_ntgt128,6,raw,71,28,47,3.0,1.0,0.03897149073240662,0.0005138033222080314,0.03911919581003674,0.03332229291299385,0.03467867092246679,0.012169993780913529,0.9880560752115429,0.9999999999999998,0.03509787732948961,0.01216999378090136,0.9987681390069642,0.9998518912513729,-0.28474103259973094
rbf_elbow_scratch_nctx128_ntgt128,6,raw,72,28,47,3.0,1.0,0.03897149073240662,0.0005274012920767963,0.03911961467395497,0.03332229291299385,0.03471538471374039,0.011433373520276197,0.9880560752115429,0.9999999999999998,0.03513503492832903,0.011433373520264765,0.998765529320585,0.9998692779699461,-0.284072599397537
rbf_elbow_scratch_nctx128_ntgt128,6,raw,73,28,47,3.0,1.0,0.03897149073240662,0.0005275285347592067,0.03911938246115401,0.03332229291299385,0.034737967526961074,0.010917318033072701,0.9880560752115429,0.9999999999999998,0.035157890729520094,0.010917318033061785,0.9987639227194511,0.999880812166965,-0.28416823726276935
rbf_elbow_scratch_nctx128_ntgt128,6,raw,74,28,47,3.0,1.0,0.03897149073240662,0.00048796819896468926,0.03910955994737737,0.03332229291299385,0.034868393173568296,0.01088433936640996,0.9880560752115429,0.9999999999999998,0.03528989300133363,0.010884339366399076,0.9987546234519544,0.9998815311565571,-0.2949763128556178
rbf_elbow_scratch_nctx128_ntgt128,6,raw,75,28,47,3.0,1.0,0.03897149073240662,0.0004903183424924421,0.0391044708634312,0.03332229291299385,0.03490741387694019,0.010642969034417613,0.9880560752115429,0.9999999999999998,0.03532938539893212,0.010642969034406972,0.9987518345273337,0.9998867272101326,-0.29800011787495334
rbf_elbow_scratch_nctx128_ntgt128,6,raw,76,28,47,3.0,1.0,0.03897149073240662,0.0004897942355569964,0.03910440497633591,0.03332229291299385,0.034585836000877605,0.009356650686490997,0.9880560752115429,0.9999999999999998,0.03500392019090391,0.009356650686481642,0.9987747255712688,0.9999124530879312,-0.2678425450802555
rbf_elbow_scratch_nctx128_ntgt128,6,raw,77,28,47,3.0,1.0,0.03897149073240662,0.00046927559377945416,0.03909994824109828,0.03332229291299385,0.03478375208328234,0.00915994686575227,0.9880560752115429,0.9999999999999998,0.03520422874359629,0.009159946865743111,0.9987606622785685,0.9999160953734167,-0.28786700938231863
rbf_elbow_scratch_nctx128_ntgt128,6,raw,78,28,47,3.0,1.0,0.03897149073240662,0.00039487731749585157,0.039092939753983896,0.03332229291299385,0.034636509621693116,0.008683147021577065,0.9880560752115429,0.9999999999999998,0.035055206369985006,0.008683147021568383,0.9987711325063577,0.9999246029578018,-0.27382792551853835
rbf_elbow_scratch_nctx128_ntgt128,6,raw,79,28,47,3.0,1.0,0.03897149073240662,0.0003723680634110155,0.03908314861631145,0.03332229291299385,0.03451328654715951,0.008520321380959577,0.9880560752115429,0.9999999999999998,0.034930493737144706,0.008520321380951058,0.9987798606072793,0.9999274041235653,-0.2608062645465817
rbf_elbow_scratch_nctx128_ntgt128,6,raw,80,28,47,3.0,1.0,0.03897149073240662,0.0003729040464869373,0.03908238742887624,0.03332229291299385,0.034374450062836334,0.008244262312872314,0.9880560752115429,0.9999999999999998,0.03478997895483004,0.00824426231286407,0.9987896573643225,0.9999320321389167,-0.24558823376892086
rbf_elbow_scratch_nctx128_ntgt128,6,raw,81,28,47,3.0,1.0,0.03897149073240662,0.0003478758453980282,0.03908164148602441,0.03332229291299385,0.034450925795331835,0.007961997493327759,0.9880560752115429,0.9999999999999998,0.034867379149428356,0.007961997493319798,0.99878426587125,0.9999366065959163,-0.2549861701577297
rbf_elbow_scratch_nctx128_ntgt128,6,raw,82,28,47,3.0,1.0,0.03897149073240662,0.00036860738523006444,0.03908513847966814,0.03332229291299385,0.034206375601616636,0.0075867152172185886,0.9880560752115429,0.9999999999999998,0.034619872757989396,0.007586715217211003,0.9988014644102207,0.9999424417522129,-0.22592068426842532
rbf_elbow_scratch_nctx128_ntgt128,6,raw,83,28,47,3.0,1.0,0.03897149073240662,0.0003557674087091911,0.03907944998827064,0.03332229291299385,0.03411770925053689,0.007341738038647839,0.9880560752115429,0.9999999999999998,0.0345301345808716,0.007341738038640498,0.9988076698058269,0.999946098882572,-0.21467300197213812
rbf_elbow_scratch_nctx128_ntgt128,6,raw,84,28,47,3.0,1.0,0.03897149073240662,0.0003593410547269066,0.03907537069886549,0.03332229291299385,0.03405332648631189,0.0072006510794265935,0.9880560752115429,0.9999999999999998,0.03446497353805208,0.0072006510794193936,0.9988121655990214,0.9999481506240324,-0.20615964825146585
rbf_elbow_scratch_nctx128_ntgt128,6,raw,85,28,47,3.0,1.0,0.03897149073240662,0.000359475309363159,0.039075652388329274,0.03332229291299385,0.034055839269230836,0.007158957033176923,0.9880560752115429,0.9999999999999998,0.034467516696261406,0.007158957033169764,0.998811990292793,0.9999487493341972,-0.2064681657803931
rbf_elbow_scratch_nctx128_ntgt128,6,raw,86,28,47,3.0,1.0,0.03897149073240662,0.00029912658546056456,0.03907173548285646,0.03332229291299385,0.03394269071881402,0.0070382335184147405,0.9880560752115429,0.9999999999999998,0.034353000371474395,0.0070382335184077036,0.9988198713654775,0.9999504632689403,-0.19101943185538287
rbf_elbow_scratch_nctx128_ntgt128,6,raw,87,28,47,3.0,1.0,0.03897149073240662,0.0002675474858538621,0.03906849871891289,0.03332229291299385,0.03405054871828317,0.0069152131083463205,0.9880560752115429,0.9999999999999998,0.034462162191511735,0.006915213108339406,0.9988123593770859,0.9999521798276663,-0.20572928969940255
rbf_elbow_scratch_nctx128_ntgt128,6,raw,88,28,47,3.0,1.0,0.03897149073240662,0.0002329528767793895,0.03905534480235836,0.03332229291299385,0.03403249838908529,0.006261847669054277,0.9880560752115429,0.9999999999999998,0.03444389366440006,0.006261847669048017,0.9988136181892355,0.9999607892637696,-0.2042325107112186
