exp,checkpoint,checkpoint_file,episode,d_x,n_layers,n_heads,selection_mode,gamma,min_explainable_frac,n_causal,causal_damage_tau,causal_max_keep,ell,s,hidden_s,candidate_rank,participation_rank,entropy_rank,val_total_norm,val_explainable_frac,val_capture,val_resid_ratio,val_full_resid_ratio,top_singular_values_json,causal_max_damage,causal_mean_damage,causal_min_kept_damage,causal_sum_kept_damage,causal_selected_indices_json,causal_damages_json
2b,dx10,model_dx10.pt,3,10,8,4,causal,0.95,0.001,8,0.05,0,5.0,1.0,13.0,16.0,3.1846292475766274,7.91173491840715,6.151636279700607,0.8492442041532623,0.9644333412780142,0.4253946104823488,0.3882728368643771,"[4.225517265532966, 1.4000863564111337, 1.313073407621716, 1.1549711537056355, 1.0823658793512427, 0.9615658941505636, 0.8509045587240985, 0.8198670245429234]",0.1880947847120248,0.012855835128044417,0.1880947847120248,0.1880947847120248,[0],"[0.1880947847120248, 0.0010619980553060904, 0.0016546682677651575, 0.0008432655108098074, 0.0012738159398430846, 0.0019172072893093885, 0.0012847950600155236, 0.0011421671773068085, 0.0020022466907419437, 0.0008655788784919745, 0.001042643357326795, 0.0008991005935243494, 0.0007485379205151108, 0.0010184668524016666, 0.0009775329772695027, 0.000866552766058691]"
2b,dx10,model_dx10.pt,3,10,8,4,causal,0.95,0.001,8,0.05,0,6.0,0.0,14.0,16.0,5.200988343252073,11.969346698682118,6.091546287038596,0.7592859868048533,0.9555511553561482,0.5238925443856179,0.4906261440191704,"[3.727299732603498, 1.4897207243214003, 1.3782610068128152, 1.2629081038350674, 1.1951627550607677, 1.1501768985980538, 1.1015939917300326, 1.0442397611572862]",0.042440291697259054,0.0036057968973293277,0.0,0.0,[],"[0.042440291697259054, 0.000920032167286562, 0.0012493794664808653, 0.0007876146334560876, 0.0006829651484307725, 0.0015553971006615963, 0.001715431699519015, 0.0007963607455921828, 0.0014309965555746674, 0.0009079254571276563, 0.0005297169101267144, 0.0009048154077230918, 0.0005912538643969095, 0.0010112618365269116, 0.0010742549349116886, 0.0010950527321954644]"
2b,dx10,model_dx10.pt,3,10,8,4,causal,0.95,0.001,8,0.05,0,7.0,0.0,15.0,16.0,9.134130983992113,16.192034012527007,6.481944957994517,0.6769126941046014,0.9614330580302668,0.590926187004316,0.5684076933815857,"[3.271930374398672, 1.752522809982384, 1.6762329400023774, 1.5661611355473917, 1.4143316902069234, 1.3598962919497448, 1.3229711857415334, 1.30030528422004]",0.008557524822464883,0.0012825603528962269,0.0,0.0,[],"[0.008557524822464883, 0.0007792594779864748, 0.0007675367875430154, 0.0006723302293993158, 0.0007898069724818205, 0.0007211191693239561, 0.0005292081421892961, 0.0007889102522775514, 0.002390420804597876, 0.000808319962305171, 0.0005731617577575117, 0.00038435777429094624, 0.0005279512677586471, 0.0004137029492804895, 0.0009742347963950246, 0.0008431204802876523]"
2b,dx10,model_dx10.pt,3,10,8,4,causal,0.95,0.001,8,0.05,0,8.0,0.0,15.0,16.0,7.109079041497715,13.245885633530614,9.62002654943354,0.7447896891463107,0.9784494010169071,0.5208272024109364,0.5051834427746801,"[5.224930002850263, 3.079268021597582, 2.770904829551922, 2.4410628492544957, 2.0158241943108446, 1.903006608053404, 1.7924837433792393, 1.6513338728149187]",0.0,0.0,0.0,0.0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
2b,dx15,model_dx15.pt,0,15,8,4,causal,0.95,0.001,8,0.05,0,0.0,14.0,14.0,15.0,4.101518347974953,5.897380813539442,3484.2247571756516,0.9999899386492501,0.9792691418620696,0.14401635639136712,0.003171963232752453,"[2217.6053936816033, 1468.8254118038803, 1197.5344029792514, 1067.7853214935074, 780.0374772830742, 653.5204025956916, 589.3373607972153, 440.31837011002426]",0.8640139106123065,0.26291606869447265,0.07967100148278312,3.9135328040366892,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]","[0.2220884784862686, 0.23655744347222057, 0.2810218095221685, 0.3756150548904005, 0.1934222279687458, 0.38198384503474164, 0.17797895705131112, 0.8640139106123065, 0.23854908943916403, 0.23203788121190475, 0.14705067950356931, 0.3451024615146368, 0.13843996384646795, 0.07967100148278312, 0.030208226380400657]"
2b,dx15,model_dx15.pt,0,15,8,4,causal,0.95,0.001,8,0.05,0,1.0,1.0,1.0,16.0,1.0348540400391966,1.1350070779198551,334.94242868152025,0.9998618933055049,0.9990404073704866,0.033129545693267266,0.011751880466335199,"[33.47069335453345, 2.2435924917429197, 1.8992310599480342, 1.5680280258217925, 1.3575120200501574, 1.1288540129623197, 1.035350382325134, 0.9304535289728915]",0.22747718185145363,0.024148248004257095,0.22747718185145363,0.22747718185145363,[1],"[0.020471412301724425, 0.22747718185145363, 0.023322368049063104, 0.014843087623018988, 0.007501697913422621, 0.009050491664526974, 0.017061570913975237, 0.012942783119661919, 0.0064547846031473765, 0.009563404482165958, 0.004839821405724333, 0.008008686984722211, 0.004087826727583686, 0.0036914507571662422, 0.006927100565643376, 0.010128299105113463]"
2b,dx15,model_dx15.pt,0,15,8,4,causal,0.95,0.001,8,0.05,0,2.0,0.0,13.0,16.0,6.6761185717718075,9.442894346037546,3.7499336714228115,0.9741302984643792,0.9605599867655096,0.25355357106346316,0.16084060909966014,"[1.7710987044800008, 1.414390940701644, 1.182403957854363, 0.9856809151788088, 0.8920091065653106, 0.7682323051646393, 0.7161988279684497, 0.582297503323065]",0.02134724162252249,0.004366982929948046,0.0,0.0,[],"[0.02134724162252249, 0.0034733363807291136, 0.006465392516230886, 0.0026936616666015057, 0.0033537193659937815, 0.0022280921319073766, 0.0032631941367205577, 0.004584322051673363, 0.003886912643023448, 0.0027659163084844313, 0.003146941681985348, 0.0014157020793855882, 0.0027183750838118055, 0.004205761551574483, 0.0028495388477772854, 0.001473618810747251]"
2b,dx15,model_dx15.pt,0,15,8,4,causal,0.95,0.001,8,0.05,0,3.0,0.0,14.0,16.0,6.602108704037873,9.694620255598753,3.65544635878644,0.9698133300368774,0.9709058335286478,0.24166625836720435,0.17374311486515873,"[1.7363271395788364, 1.3141384016713125, 1.1714916941741744, 0.8818631932508072, 0.7817668863457332, 0.7359063825378098, 0.6442329966090433, 0.5336961689045565]",0.01361955265460309,0.0027497887867479398,0.0,0.0,[],"[0.01361955265460309, 0.0019129903515052173, 0.0038513533818964247, 0.0023355487327211487, 0.0021256317406067576, 0.0017335894754903968, 0.0023615497644221156, 0.0019051269054371112, 0.0024039875526484554, 0.0019272990744664956, 0.0017015525420647371, 0.0013388732853515759, 0.0019345089247457597, 0.0019035819904025448, 0.0017401664573859995, 0.0012013077542192086]"
2b,dx15,model_dx15.pt,0,15,8,4,causal,0.95,0.001,8,0.05,0,4.0,0.0,15.0,16.0,8.258051040469635,14.123836036759792,4.534121702960588,0.8092762669173748,0.9557306798366091,0.47597252362224585,0.43671928407453753,"[2.2104341602624653, 1.504258219173119, 1.283595715439138, 1.119506783190094, 1.0485465791998445, 0.900154770914755, 0.8526561089787775, 0.7312108997193386]",0.023980543880225885,0.0033280916548880843,0.0,0.0,[],"[0.023980543880225885, 0.0023155744467908373, 0.0025383705014786835, 0.0026260210234540916, 0.003438782170023971, 0.0018289821807940133, 0.0017760554853652358, 0.0013375739613089666, 0.002062552858033478, 0.0027851041053835613, 0.001555845903841039, 0.0012974190703979895, 0.001311018365939135, 0.0018347309371167999, 0.0013251512823771773, 0.001235740305678478]"
2b,dx15,model_dx15.pt,0,15,8,4,causal,0.95,0.001,8,0.05,0,5.0,1.0,12.0,16.0,2.9681826192413996,6.977776447475924,7.4100634572400095,0.8672712953063562,0.9569626554839017,0.4123757488245771,0.3643195090763403,"[5.022154760646396, 1.8252976851611333, 1.547114277843413, 1.34141296855147, 1.1630908942387397, 1.107072735160709, 1.0310882447848582, 0.9462064519397669]",0.19396757988831748,0.013505499200824944,0.19396757988831748,0.19396757988831748,[0],"[0.19396757988831748, 0.0020498395882004423, 0.0019642866753266223, 0.0017002923907654807, 0.0015579221405213138, 0.0015245731895547035, 0.0024415742361272095, 0.0011691701066448717, 0.0013271186543276409, 0.0008299566598435888, 0.001433742555655178, 0.0016655432749936691, 0.0015028083784505667, 0.0008415800490712427, 0.0009740655785636785, 0.0011379338468354382]"
2b,dx15,model_dx15.pt,0,15,8,4,causal,0.95,0.001,8,0.05,0,6.0,1.0,13.0,16.0,3.776555820637578,8.863873656972373,7.6861644243026515,0.8369679455282326,0.9620042949842299,0.441399186267578,0.40377228046480657,"[4.818772470495379, 1.8427621882944645, 1.6505732781383862, 1.4518178330477316, 1.3380444987012803, 1.2154523081752515, 1.160000778774775, 1.099994990756089]",3.6003612358572483,0.2262397948658533,3.6003612358572483,3.6003612358572483,[0],"[3.6003612358572483, 0.001982756840312859, 0.0012087454838609199, 0.001717629075856885, 0.0012239951748995667, 0.0007684097072083474, 0.0012052889915120583, 0.0017970269731995188, 0.00149003750544165, 0.0009630403832464008, 0.0015460325064719051, 0.0015547439609104282, 0.0014560930977242253, 0.0009249859260761411, 0.0009765225543909313, 0.0006601738152926109]"
2b,dx15,model_dx15.pt,0,15,8,4,causal,0.95,0.001,8,0.05,0,7.0,0.0,14.0,16.0,5.489912005914021,11.803690111155586,7.516319008628192,0.7780081296628152,0.964849227081256,0.4993390205380151,0.4711601323723889,"[4.385692604108798, 1.9059194584794337, 1.7897414945985524, 1.6559372912192354, 1.5548097821768878, 1.3933932894314112, 1.2903849338991118, 1.2421077753362886]",0.012921414191179927,0.0015901614337488126,0.0,0.0,[],"[0.012921414191179927, 0.0014519489278463252, 0.0010158388961058603, 0.0008968843734898226, 0.0011362622852393266, 0.0007154096837067758, 0.0008273985568843714, 0.0006999525588887211, 0.000897199897449546, 0.0012255513306665595, 0.0005648946126672478, 0.0007865601130134768, 0.00069175290040602, 0.0006613444519344415, 0.0005256409163673412, 0.0004245292441352366]"
2b,dx15,model_dx15.pt,0,15,8,4,causal,0.95,0.001,8,0.05,0,8.0,0.0,14.0,16.0,4.6676141796551365,10.591529544433442,7.8868123688924445,0.7978678985026415,0.9666638366813762,0.47825720702201446,0.4495910380527423,"[4.804534243602191, 1.89226192629763, 1.8491028224209238, 1.642077297240626, 1.5631109174664644, 1.3529390080480979, 1.3029055654298516, 1.244400075936086]",0.0,0.0,0.0,0.0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
2b,dx15,model_dx15.pt,1,15,8,4,causal,0.95,0.001,8,0.05,0,0.0,14.0,13.0,15.0,5.0665472336518,6.735298011105268,5674.966394287911,0.9999977456251397,0.9809602467361638,0.13799262558541098,0.0015014575786072165,"[3327.142808077218, 2730.6910476583994, 2237.461604637046, 1754.4727423100876, 1491.5673207044656, 1313.2779954137354, 1019.4973447135098, 837.7485059982789]",1.230629737303373,0.39909193502229806,0.15493773231854285,5.948797548975807,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]","[1.230629737303373, 0.6016876990162588, 0.24993506309060548, 0.4440409679343973, 0.5591931765067826, 0.4529589460946911, 0.18218695858971448, 0.4108554841181423, 0.2815266111371126, 0.27518436565221, 0.1617649758286673, 0.7151339347646674, 0.2287618966206412, 0.15493773231854285, 0.03758147635866408]"
2b,dx15,model_dx15.pt,1,15,8,4,causal,0.95,0.001,8,0.05,0,1.0,2.0,1.0,16.0,1.0074776676545438,1.0345090209372807,347.9787313517773,0.9999340069723325,0.9993471962523361,0.026809582145860225,0.008123609275902551,"[85.75074218808561, 2.6969986817412974, 2.0765691494013434, 1.733508612137101, 1.393218242337529, 1.3743736227868002, 1.2762658129353799, 1.1245919868695957]",0.10848222914339371,0.023915306647234978,0.061409432074794976,0.1698916612181887,"[0, 1]","[0.061409432074794976, 0.10848222914339371, 0.025001293512600997, 0.02549290631340619, 0.03029034247361367, 0.012091930068407586, 0.009822634688130827, 0.016174820993615648, 0.010509612044716168, 0.015595991818833168, 0.014131006563180887, 0.010742449831925257, 0.013025639845111195, 0.009860682089933742, 0.006584219937317027, 0.013429714956778535]"
2b,dx15,model_dx15.pt,1,15,8,4,causal,0.95,0.001,8,0.05,0,2.0,0.0,15.0,16.0,8.876067993737312,11.582039493459105,4.194972717609859,0.9848039870265577,0.9790881323479518,0.18918272546202192,0.1232721094708189,"[1.7015134012118687, 1.5083869169499093, 1.2738738749096423, 1.1901211271525474, 1.0028640041677845, 0.9015266897741323, 0.8311367967899818, 0.7287384236642377]",0.025959996577676666,0.005786997866832941,0.0,0.0,[],"[0.012033456851783008, 0.025959996577676666, 0.0035798238843377066, 0.009986262951851774, 0.004137274541258246, 0.004446700389403248, 0.00369625431857002, 0.004110305857353378, 0.003022387174060126, 0.0035696583741955117, 0.0024032463769587302, 0.00454111688594406, 0.004248442059616298, 0.0024507618472503407, 0.0020954880452598687, 0.002310789733808082]"
2b,dx15,model_dx15.pt,1,15,8,4,causal,0.95,0.001,8,0.05,0,3.0,0.0,15.0,16.0,11.374054222996962,15.523502330251278,4.902269032973401,0.8744018225983603,0.9758908358827814,0.3829873032451292,0.3543983315446029,"[1.8246469582629106, 1.6838775094478977, 1.5411386081521086, 1.3814461226838717, 1.3292761603232872, 0.9740590252379598, 0.905809038681584, 0.8829960879893962]",0.018066435390097932,0.004154762298194888,0.0,0.0,[],"[0.018066435390097932, 0.0026334264142800863, 0.004820458934706276, 0.002972510445121768, 0.003663615377790893, 0.0035374691963308558, 0.004081830063190401, 0.0035284201593605135, 0.0025188157396693464, 0.002929520337008923, 0.00445087911127942, 0.0024178136392830644, 0.0037955203062826365, 0.0024623585620543995, 0.002922104376208064, 0.0016750187184536346]"
2b,dx15,model_dx15.pt,1,15,8,4,causal,0.95,0.001,8,0.05,0,4.0,0.0,14.0,16.0,9.841988712352283,15.65219470875715,5.465011366907696,0.841459360326283,0.9665144709037644,0.43210803228724737,0.3981716208793434,"[2.473964226636912, 2.019183187536868, 1.532504415082333, 1.3925758619509605, 1.332089241249838, 1.2709077042202055, 0.9566966619729891, 0.921456673185168]",0.016409399614631684,0.0031042482446010594,0.0,0.0,[],"[0.016409399614631684, 0.005516726012195193, 0.002565961391887971, 0.002117321430029059, 0.0018104787791780497, 0.0030091434429769023, 0.0030507406907458044, 0.0018220396321661542, 0.0016749440808596166, 0.001905586728755183, 0.0019500852910552637, 0.0016789892822767754, 0.0016249158910870611, 0.0015590476465371125, 0.001700476460318408, 0.0012721155389167106]"
2b,dx15,model_dx15.pt,1,15,8,4,causal,0.95,0.001,8,0.05,0,5.0,1.0,13.0,16.0,2.871845645824737,6.896030547801354,8.543986235222684,0.8933920704697552,0.9576855248749019,0.380014928750267,0.32650869748022193,"[6.143432259498433, 2.1089682514700896, 1.7570001322551732, 1.5847686892264738, 1.4197010862019637, 1.4004751445814154, 1.2221666538104783, 1.0582061922789943]",0.19100661261374988,0.013730949798431868,0.19100661261374988,0.19100661261374988,[0],"[0.19100661261374988, 0.005526698527504023, 0.002889595830449875, 0.0020292032613047507, 0.0017594655452533277, 0.0015003698197093825, 0.00294067082934541, 0.0022633926721187126, 0.001406587063033116, 0.0011330308629118387, 0.0009892670557828862, 0.0012029651620322486, 0.0011196646591150234, 0.001177569168793976, 0.001462718053911066, 0.0012873856498943697]"
2b,dx15,model_dx15.pt,1,15,8,4,causal,0.95,0.001,8,0.05,0,6.0,1.0,13.0,16.0,3.276415675258218,7.972762141795913,8.804825885895305,0.8606027723142112,0.9528817645296725,0.4242019704787819,0.3733593814085512,"[6.036679075194232, 2.1356342996267306, 1.8544421080126294, 1.6398308219252413, 1.4869156890538853, 1.429749714315642, 1.2942009981257137, 1.1702545648808609]",0.0634414812874306,0.0055512381501996244,0.0634414812874306,0.0634414812874306,[0],"[0.0634414812874306, 0.00247781757949348, 0.002539374331862564, 0.002121218895754053, 0.001638940534029847, 0.0014004745549517754, 0.0034963433200628246, 0.0009855495000291481, 0.0021653941405659015, 0.0011324402940248173, 0.0014323848842293836, 0.001279848958804371, 0.0008973247765906634, 0.0014038904674115087, 0.0012205330200530371, 0.0011867938579000158]"
2b,dx15,model_dx15.pt,1,15,8,4,causal,0.95,0.001,8,0.05,0,7.0,0.0,14.0,16.0,4.814382846909885,11.087791880761074,8.690924663351323,0.7967670340565799,0.9625210889559733,0.48279905419917063,0.4508136709810462,"[5.374914226645691, 2.221295096311419, 2.0601935624499554, 1.772453935160273, 1.6412879932553466, 1.505188954148091, 1.4612144941932854, 1.3719082896069974]",0.011112793119412216,0.0014573895400444667,0.0,0.0,[],"[0.011112793119412216, 0.0015435980065884906, 0.0008808093926228772, 0.0011578231421553924, 0.0006739646683947763, 0.0009151733535539969, 0.0007907996105555014, 0.00040711473103142596, 0.0004970724647147171, 0.0010018754524370916, 0.0010383437862011775, 0.0006563247173106129, 0.00035468734049130975, 0.0007707878682803416, 0.0007047653508799042, 0.000812299636081636]"
2b,dx15,model_dx15.pt,1,15,8,4,causal,0.95,0.001,8,0.05,0,8.0,0.0,14.0,16.0,4.613756682532108,10.748608311228194,8.857475031166981,0.8002920670826943,0.9652711945610243,0.4769707752151606,0.44688693527255086,"[5.542436029297527, 2.2756226398517443, 2.052699356164813, 1.7754870596586407, 1.647430323381617, 1.5031550541174756, 1.4830352940026352, 1.3719755823788318]",0.0,0.0,0.0,0.0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
2b,dx15,model_dx15.pt,2,15,8,4,causal,0.95,0.001,8,0.05,0,0.0,15.0,13.0,15.0,5.23400263280336,6.756766396230822,5637.877379909215,0.9999987883386234,0.9743482100021824,0.16016544751572045,0.0011007549121173747,"[3044.609852446975, 2379.0032899222615, 2019.009428155088, 1699.0069264618376, 1503.1969985242165, 1267.556298989599, 1046.8136778969636, 736.8804751724143]",0.513997995215468,0.30705192930625547,0.09941665951624147,4.605778939593832,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]","[0.513997995215468, 0.4097346169652719, 0.2528612067396017, 0.4819999723673339, 0.2337365389013445, 0.3555515837397698, 0.2629638756783863, 0.4593332550750542, 0.3967056481016796, 0.1585721488153017, 0.4579456195582804, 0.23176731924228033, 0.09941665951624147, 0.11230182778997748, 0.17889067188784022]"
2b,dx15,model_dx15.pt,2,15,8,4,causal,0.95,0.001,8,0.05,0,1.0,1.0,15.0,16.0,3.8533086642057617,7.3904739137861934,7.2643492629809066,0.7861330857123126,0.9742963625344677,0.4838113207878247,0.4624574729503983,"[4.2162310145735855, 2.2876852097779423, 1.9887900033813737, 1.3500992189516772, 1.2717636580936549, 1.1703777488139842, 1.0874484834364433, 0.8415386129453173]",0.1684394336835901,0.02095245295916959,0.1684394336835901,0.1684394336835901,[0],"[0.1684394336835901, 0.02094900018122649, 0.007211936982224868, 0.011089693937275297, 0.015500560038160898, 0.012675012857807385, 0.01084568430462561, 0.009728513953638445, 0.006595354893628728, 0.009951159906400223, 0.009530886262494521, 0.011714860865621563, 0.011337902225392452, 0.007099406505918111, 0.007977381181904797, 0.014592459566803969]"
2b,dx15,model_dx15.pt,2,15,8,4,causal,0.95,0.001,8,0.05,0,2.0,0.0,15.0,16.0,7.316357572088353,10.208218325098763,3.837123328830536,0.999999999999932,0.9668552472664318,0.18205700407702038,1.0158170473181797e-11,"[2.0228648237100337, 1.432965456524631, 1.263039787249051, 1.1155414196323847, 1.0330087848667562, 0.9239295164785245, 0.8782342850663775, 0.7656426281436952]",0.007106186474486158,0.00438825475233756,0.0,0.0,[],"[0.007106186474486158, 0.002970822901695132, 0.005724478605288922, 0.004825338396581666, 0.006740965709457913, 0.005251210796049715, 0.004206636455697823, 0.0033970523532704765, 0.0030927798568926254, 0.0034890167034536774, 0.005802080191759342, 0.003513300748373619, 0.002955577218616478, 0.004400043931183897, 0.0030850353603540026, 0.003651550334239507]"
2b,dx15,model_dx15.pt,2,15,8,4,causal,0.95,0.001,8,0.05,0,3.0,0.0,14.0,16.0,8.8660419345183,13.149203692627008,4.319777248422739,0.8721424421954489,0.9526082920550711,0.4113269717771379,0.3575717519666475,"[2.1141374384384544, 1.48234455191807, 1.310671701993333, 1.2162686077438478, 1.0986743866153101, 1.0013844677325539, 0.9281901927760822, 0.8481803450876283]",0.007373272893356891,0.004281364418496321,0.0,0.0,[],"[0.007373272893356891, 0.0034054864689494653, 0.004131531913052498, 0.00686579071476808, 0.003980057645228114, 0.0038732865966998003, 0.0029662824902489705, 0.0043257936625263815, 0.006732750476607489, 0.0025272824291869577, 0.0035210512870686296, 0.0038451320817713577, 0.003930969049792801, 0.0039929660347328136, 0.004654908162928969, 0.0023752687890219244]"
2b,dx15,model_dx15.pt,2,15,8,4,causal,0.95,0.001,8,0.05,0,4.0,0.0,14.0,16.0,10.866229041671499,16.59811678990564,4.797991157546105,0.7916844417382689,0.9569125311879743,0.49236900486729457,0.45641599255688636,"[2.1226930186497444, 1.874831921042567, 1.3996321301500927, 1.266259018015268, 1.1896492601263615, 1.141895396190018, 0.9783834834125896, 0.9191373982920475]",0.004520353797543974,0.0026550532008674348,0.0,0.0,[],"[0.004497023763741458, 0.0026600138242799877, 0.003344820435366132, 0.0023102093223440687, 0.0023739361489597053, 0.004520353797543974, 0.002496735393519008, 0.0029493908766484497, 0.002636497265141986, 0.0021796281576488543, 0.00198418124746507, 0.0016196750339021848, 0.0019862431492710495, 0.0034483667947065037, 0.002265670361821336, 0.0012081056415191853]"
2b,dx15,model_dx15.pt,2,15,8,4,causal,0.95,0.001,8,0.05,0,5.0,1.0,11.0,16.0,2.1748499964945944,4.931823785415881,9.19022210624005,0.9075624459337476,0.9545140525873029,0.36567593816890753,0.3040354487000499,"[7.424004411383628, 2.116404237300188, 1.9863760687859011, 1.4847933741640928, 1.3901680809228454, 1.2549458320700275, 1.1978022817220453, 1.0861791037336592]",46.525413829636285,2.90960912060179,46.525413829636285,46.525413829636285,[0],"[46.525413829636285, 0.0020807886254019135, 0.002666517270378194, 0.0016626633139964612, 0.0017180199302593195, 0.0015558015013996816, 0.0016503433073526957, 0.0012834425868590094, 0.0018888231695160889, 0.002040391631283769, 0.002743026918724191, 0.0018323904030831623, 0.0018710170837303007, 0.001868051934408205, 0.001684720346830224, 0.0017861019691276982]"
2b,dx15,model_dx15.pt,2,15,8,4,causal,0.95,0.001,8,0.05,0,6.0,1.0,12.0,16.0,2.5174745466663033,5.984776648950298,9.452262599697304,0.8805339109094313,0.9612288610215861,0.3919252374185958,0.34563866839599655,"[7.25858380967301, 2.1445379268071716, 2.0639081123039285, 1.6230859966759423, 1.5516153792279457, 1.3427483488225047, 1.2896024409854017, 1.2684490267993012]",0.07768053259275391,0.006575656761035919,0.07768053259275391,0.07768053259275391,[0],"[0.07768053259275391, 0.0017439243530482603, 0.002909690250176149, 0.0019288238044139143, 0.0015254087900596505, 0.0016857281522905975, 0.0018142471897295018, 0.001500032401650071, 0.0017465825338156154, 0.0018881061284280326, 0.0023102507775886925, 0.0022698702242697384, 0.002084316211164838, 0.0017686147943365314, 0.001210297297883677, 0.0011440826749655173]"
2b,dx15,model_dx15.pt,2,15,8,4,causal,0.95,0.001,8,0.05,0,7.0,0.0,13.0,16.0,3.8419906724264328,9.171838467654696,8.833817325770674,0.8201372627478147,0.9524127533374556,0.46785768292471663,0.4241022721610584,"[6.203707473990111, 2.231780081894629, 2.1592875606754545, 1.854132791829726, 1.7691241852725694, 1.5528488497235395, 1.49476787502022, 1.458753014874151]",0.011880419168694584,0.0016216974572627247,0.0,0.0,[],"[0.011880419168694584, 0.0008876117123892477, 0.00125081665830505, 0.0010913255931148545, 0.0005950664016893945, 0.000879880721482167, 0.000785491229091305, 0.0010418163168365317, 0.0008173065291354845, 0.0013247371703821772, 0.0010085600723291118, 0.0011483981017666306, 0.0010109633760369506, 0.0007382534721976381, 0.0006909869968103494, 0.000795525795942117]"
2b,dx15,model_dx15.pt,2,15,8,4,causal,0.95,0.001,8,0.05,0,8.0,0.0,13.0,16.0,3.726499842690135,8.94255216143572,8.991833231128245,0.8243931995857194,0.9536176557240366,0.46243279470232684,0.41905465086819904,"[6.391868980734593, 2.2541671055412813, 2.2029391150287827, 1.875403455300869, 1.7909150737120987, 1.5617934037304335, 1.5027684001470356, 1.4620925962811357]",0.0,0.0,0.0,0.0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
2b,dx15,model_dx15.pt,3,15,8,4,causal,0.95,0.001,8,0.05,0,0.0,15.0,13.0,15.0,4.02443973318747,5.7136413203599945,3486.6906521581195,0.9999961692073857,0.9720558404791277,0.16717620424332746,0.00195724107211012,"[2148.07330379308, 1654.4840845367544, 1066.7689895261656, 963.7871824347476, 694.2724396147094, 683.3904382545143, 633.2916416513202, 455.7535191118449]",0.31081281869462707,0.1847594281268579,0.05224934726348113,2.771391421902868,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]","[0.17680437358192472, 0.2878715067371687, 0.2870089865023565, 0.21710241703479596, 0.19781319330994887, 0.1730741542208737, 0.18561516930825747, 0.31081281869462707, 0.16997783593644994, 0.2857490224156055, 0.17483398865817196, 0.07973616922219288, 0.07403886294406153, 0.09870357607295256, 0.05224934726348113]"
2b,dx15,model_dx15.pt,3,15,8,4,causal,0.95,0.001,8,0.05,0,1.0,1.0,15.0,16.0,6.55875841734429,10.698621051373514,6.401554868004985,0.6795568601325361,0.957795836059454,0.5908665407681943,0.5660769734474628,"[2.189479581355523, 1.9859863960491, 1.2578601589787812, 1.0525263129094047, 0.9408028045812352, 0.9168965648865758, 0.8467516860155226, 0.7819919532263019]",0.054771934077164144,0.0126082310271609,0.054771934077164144,0.054771934077164144,[0],"[0.054771934077164144, 0.03905455474634785, 0.016659221349325643, 0.013084467156183872, 0.015650252960396932, 0.006658991453199991, 0.0054656874216809205, 0.005760843677900577, 0.004124325611460251, 0.006929060463058908, 0.003643752236665828, 0.0067559093249116055, 0.009382262153695644, 0.0034898308502478138, 0.005754306113852915, 0.004546296838481496]"
2b,dx15,model_dx15.pt,3,15,8,4,causal,0.95,0.001,8,0.05,0,2.0,0.0,14.0,16.0,5.375028193082108,8.30619291152548,3.356300202421236,0.9999999999999112,0.9652457877958504,0.18642481649196002,7.985321237009192e-12,"[1.7005276468743609, 1.0794358779270183, 0.8803538808240539, 0.8492341931573915, 0.7024906093302783, 0.5873964910510602, 0.5590945128446356, 0.518130369186626]",0.02943597377065427,0.004124829300906168,0.0,0.0,[],"[0.02943597377065427, 0.0028898927080448595, 0.0050953461747258524, 0.0026364122062678694, 0.0045076508259469196, 0.002237156842959162, 0.002591093815943372, 0.002258739799652329, 0.0024732229655438282, 0.0018720577152890221, 0.0018183348791499872, 0.002284023087507395, 0.0014475670617433017, 0.0017104955485273644, 0.001399240822121557, 0.0013400605904215937]"
