basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
raw,4,62,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.020587973790307107,0.002023662278933054,0.028282635929527823,0.0021893735575065506,7.01134615441677e-05,1.6371317685166794e-05,0.001643181768626416,0.0002165140645606037,24.75,1.4880476182856899,47.125,0.8345229603962802,62.0,0.0
raw,4,63,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.020551591774659084,0.0020214093863596223,0.028257538662126793,0.0021867874474819126,6.04536664375965e-05,1.3734236292309611e-05,0.0015259286174596827,0.00019373522739536342,24.75,1.4880476182856899,47.125,0.8345229603962802,63.0,0.0
raw,4,64,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.020530581720770873,0.002020132586592965,0.02824301688334107,0.0021851890282177733,5.188060128519844e-05,1.1467227683308471e-05,0.0014135969805732333,0.00017269662534928254,24.75,1.4880476182856899,47.125,0.8345229603962802,64.0,0.0
raw,4,7,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,1.4729867647447297,0.190504849408528,0.23860602093850797,0.012581168978516272,1.4994518167867743,0.10190916310717575,0.24125503991300967,0.01161769250464894,24.75,1.4880476182856899,47.125,0.8345229603962802,7.0,0.0
raw,4,8,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,1.2856096041089842,0.15012646102908794,0.2230588042090843,0.012394969986653397,1.3269803732224479,0.08415757404222456,0.22699486465875063,0.01116944771430703,24.75,1.4880476182856899,47.125,0.8345229603962802,8.0,0.0
raw,4,9,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,1.1175084225954817,0.12814742453983935,0.20809263050992932,0.013033453566183717,1.1660753454043071,0.07268300279830672,0.2127987792179305,0.010581048125701023,24.75,1.4880476182856899,47.125,0.8345229603962802,9.0,0.0
raw,5,0,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,22.391454350678615,6.046448017646043,0.9236156248434872,0.10354543118180905,25.892350426981665,2.7290469170624845,0.9999999999999957,3.054915096169147e-16,24.75,1.4880476182856899,47.125,0.8345229603962802,0.0,0.0
raw,5,1,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,9.227534532547978,1.5780709011608043,0.5960565282194004,0.044533861020817904,9.231775973153152,0.7214415075165671,0.5978691936228611,0.010687571062444275,24.75,1.4880476182856899,47.125,0.8345229603962802,1.0,0.0
raw,5,10,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,1.0079427504564085,0.08454581344224589,0.19771990822880833,0.009689016154886118,1.0203628775275915,0.061417359093551616,0.19908131560684317,0.010123165177910499,24.75,1.4880476182856899,47.125,0.8345229603962802,10.0,0.0
raw,5,11,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.847284451593608,0.08193820948870556,0.18129461295313593,0.011285654258936243,0.8854313593862522,0.04921619998384964,0.18549206017735542,0.00985131122724309,24.75,1.4880476182856899,47.125,0.8345229603962802,11.0,0.0
raw,5,12,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.7327384907196639,0.08066546326470166,0.16854810280239985,0.011496664862237412,0.7642482561738155,0.04137409471618955,0.17235966976639447,0.009619918657101479,24.75,1.4880476182856899,47.125,0.8345229603962802,12.0,0.0
raw,5,13,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.6202036217441943,0.07071293670708455,0.15510297566036566,0.01158822280266083,0.652122741893538,0.035781591416692515,0.15923412925220154,0.009324381270143439,24.75,1.4880476182856899,47.125,0.8345229603962802,13.0,0.0
raw,5,14,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.5292835009587264,0.05673187376755366,0.14332173145670843,0.010631496968285947,0.5492500017590867,0.03230543475361886,0.1461449122571658,0.008999766267324438,24.75,1.4880476182856899,47.125,0.8345229603962802,14.0,0.0
raw,5,15,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.45196123232137453,0.048980026067598686,0.13253332817718805,0.011407073710574414,0.45677694016080617,0.02949393294757151,0.13328942364390634,0.008814653398400658,24.75,1.4880476182856899,47.125,0.8345229603962802,15.0,0.0
raw,5,16,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.37899810433561276,0.05719309621815816,0.12123107270305186,0.012417247601258159,0.3718011147681517,0.025790687754522788,0.12025767641138149,0.008299743994109059,24.75,1.4880476182856899,47.125,0.8345229603962802,16.0,0.0
raw,5,17,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.31778146965781917,0.04881429890519039,0.11110965363945784,0.01258945131400615,0.29650614577182316,0.021619517071211146,0.10740167398052955,0.007754803101396602,24.75,1.4880476182856899,47.125,0.8345229603962802,17.0,0.0
raw,5,18,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.23874001419470586,0.03946195247433868,0.09633836687470887,0.011907779213569397,0.22815554479051953,0.018949170357215554,0.09421116515046396,0.007306161818280873,24.75,1.4880476182856899,47.125,0.8345229603962802,18.0,0.0
raw,5,19,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.18039000277558748,0.02519368206174271,0.0837996654850461,0.009813615006004077,0.1691191199434816,0.01607325450201673,0.08111564139514676,0.006947896795692496,24.75,1.4880476182856899,47.125,0.8345229603962802,19.0,0.0
raw,5,2,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,6.966738528226205,1.3912914195007644,0.5168914782443765,0.0421070414430013,7.377459932570736,0.5249248757597738,0.5346219913971842,0.011500303420968073,24.75,1.4880476182856899,47.125,0.8345229603962802,2.0,0.0
raw,5,20,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.13495020780883676,0.021977759734558167,0.07242744665450951,0.008841040507843454,0.11865812383643276,0.01623500026891838,0.06789504566471236,0.007102702114559667,24.75,1.4880476182856899,47.125,0.8345229603962802,20.0,0.0
raw,5,21,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.0976465235183646,0.009522314707441384,0.06164189817587444,0.0054112970257425745,0.0774554179067436,0.013786137457158499,0.054755281055480484,0.006173186205859662,24.75,1.4880476182856899,47.125,0.8345229603962802,21.0,0.0
raw,5,22,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.09030773476757613,0.011375045054985647,0.05924216725273201,0.005782306291946761,0.06767023805429595,0.011948945000261441,0.0511736750573375,0.005615604777807295,24.75,1.4880476182856899,47.125,0.8345229603962802,22.0,0.0
raw,5,23,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.08335920592261678,0.010826528499710737,0.05691300743736406,0.005658354130097083,0.05944236039416553,0.01040149921830784,0.047961600379430175,0.005215537790534741,24.75,1.4880476182856899,47.125,0.8345229603962802,23.0,0.0
raw,5,24,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.07634201971649848,0.010301516660049168,0.05445092389845859,0.005435731818538491,0.052784392453545464,0.008861262895817868,0.04520795258762821,0.004807183005455371,24.75,1.4880476182856899,47.125,0.8345229603962802,24.0,0.0
raw,5,25,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.07196609917159137,0.010253322824044777,0.052852157961312665,0.005392792007906738,0.04712639618189482,0.007611479503098048,0.04272365378000631,0.004406424424104546,24.75,1.4880476182856899,47.125,0.8345229603962802,25.0,0.0
raw,5,26,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.06567007106614287,0.008892684618462848,0.05049298784177581,0.004950899706843723,0.04197722760259791,0.0066353464164304226,0.04032203895126489,0.004041469866335789,24.75,1.4880476182856899,47.125,0.8345229603962802,26.0,0.0
raw,5,27,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.06075496121628631,0.0075548392082440035,0.04858455328088715,0.004607075836124031,0.03735611947553858,0.005765944522225876,0.03804093246060902,0.00373591297128876,24.75,1.4880476182856899,47.125,0.8345229603962802,27.0,0.0
raw,5,28,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.05742067229859437,0.007523659629091552,0.04722802087923693,0.004650213906196936,0.03318560340666703,0.0050500523355533015,0.03585450925738899,0.0034540051077423203,24.75,1.4880476182856899,47.125,0.8345229603962802,28.0,0.0
raw,5,29,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.05277936282181145,0.007311212053989839,0.04525109920141207,0.00435935172829396,0.029538928311719996,0.004532657200506326,0.033824072351691006,0.003250974767936193,24.75,1.4880476182856899,47.125,0.8345229603962802,29.0,0.0
raw,5,3,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,5.581751242624753,1.1670688934285918,0.46271795462543136,0.04352561295184444,5.6765745657691005,0.33577257624022044,0.46918479584828526,0.013033230776345963,24.75,1.4880476182856899,47.125,0.8345229603962802,3.0,0.0
raw,5,30,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.04931865518821156,0.006696631791204346,0.04373914174140263,0.004069697025718999,0.02628888872540342,0.004001932862761262,0.03190724525568914,0.0030000824328570166,24.75,1.4880476182856899,47.125,0.8345229603962802,30.0,0.0
raw,5,31,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.046076897265472205,0.006198218156447125,0.042276965947544765,0.0038629703759989423,0.023409695496196578,0.0034491579947848166,0.030111477886040877,0.0027311252611799393,24.75,1.4880476182856899,47.125,0.8345229603962802,31.0,0.0
raw,5,32,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.0433701162320069,0.0058859876936968,0.04100706372976545,0.0036322432690674192,0.020834923136097663,0.0029906006729229894,0.028410171991121592,0.0025239680542024075,24.75,1.4880476182856899,47.125,0.8345229603962802,32.0,0.0
raw,5,33,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.040934843030258815,0.004868657334995821,0.03986066380377613,0.003337016039671153,0.018550581652974216,0.002624677030884917,0.026806941971212132,0.0023236154948378567,24.75,1.4880476182856899,47.125,0.8345229603962802,33.0,0.0
raw,5,34,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.0389983451146607,0.004643219039798923,0.03890389920292161,0.0032155664915100046,0.016430062092391833,0.00230168678486429,0.025227352027965423,0.0021408625730650844,24.75,1.4880476182856899,47.125,0.8345229603962802,34.0,0.0
raw,5,35,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.036459375759123544,0.0036334236232031607,0.037651817773538584,0.0031663048783760663,0.01447551624158864,0.0019644383139484803,0.02368176154602191,0.0019558389187504205,24.75,1.4880476182856899,47.125,0.8345229603962802,35.0,0.0
raw,5,36,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.03463492712319251,0.0031094113943231755,0.036695658868042436,0.0028279371754092943,0.012754472587951853,0.001761508397749246,0.022226785046253517,0.0018386086864458128,24.75,1.4880476182856899,47.125,0.8345229603962802,36.0,0.0
raw,5,37,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.03290952675924618,0.0028079164565336487,0.035764226727168266,0.0025653892061907897,0.011194553864609491,0.0015686120952198327,0.020819115368934472,0.0016940859626140537,24.75,1.4880476182856899,47.125,0.8345229603962802,37.0,0.0
raw,5,38,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.031212343023950075,0.0028810837274941044,0.03482214563420241,0.0025205891605768783,0.009805330849760766,0.0014181521242939722,0.0194811181905786,0.0016108675586423652,24.75,1.4880476182856899,47.125,0.8345229603962802,38.0,0.0
raw,5,39,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.030092847953879332,0.0029047781018778965,0.03419335029806199,0.0025932657441196756,0.008561302882047806,0.001266696080076753,0.018200856409387837,0.0015166944391341495,24.75,1.4880476182856899,47.125,0.8345229603962802,39.0,0.0
raw,5,4,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,4.067973831957021,0.7927361766588586,0.3957955474555672,0.040653436783785205,4.207893594828143,0.23270376976246485,0.40406422720352725,0.013602951432253289,24.75,1.4880476182856899,47.125,0.8345229603962802,4.0,0.0
raw,5,40,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.02907072220680521,0.002702683405383987,0.033614824028334336,0.0025803329759590196,0.0074149302355601115,0.0011172336056203098,0.01693565920993384,0.0014062567488281486,24.75,1.4880476182856899,47.125,0.8345229603962802,40.0,0.0
raw,5,41,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.027918495166103202,0.0026185897365316184,0.03293843903727951,0.0024859891748379302,0.006431078095648213,0.000968076612056165,0.015770380521994157,0.0012827433807497614,24.75,1.4880476182856899,47.125,0.8345229603962802,41.0,0.0
raw,5,42,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.026872250269691984,0.002762870003535676,0.03230439458406731,0.002461619505594298,0.00552057198300315,0.0008178502769472005,0.01461180474059761,0.0011639873113520516,24.75,1.4880476182856899,47.125,0.8345229603962802,42.0,0.0
raw,5,43,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.026023176318297616,0.002615448554253764,0.03179501386739768,0.002454364503675318,0.0047288639482550784,0.0006968239224245484,0.013523893924640654,0.0010734367236622515,24.75,1.4880476182856899,47.125,0.8345229603962802,43.0,0.0
raw,5,44,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.0252007060229978,0.002529199776292673,0.03128786702283606,0.0024077372729326483,0.004017891131043921,0.0005818235263409013,0.012466578697415208,0.0009723872046363547,24.75,1.4880476182856899,47.125,0.8345229603962802,44.0,0.0
raw,5,45,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.02458592461082438,0.0024557169200042648,0.030903716795183958,0.0023678335292080838,0.00338549357303798,0.00047527637597230825,0.011445413691488404,0.0008772549770170155,24.75,1.4880476182856899,47.125,0.8345229603962802,45.0,0.0
raw,5,46,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.023965911320768123,0.0023795671131180106,0.030506627224355466,0.002247947069643219,0.0028250869550000245,0.00039843083513255655,0.010455094115151893,0.0008074672927343605,24.75,1.4880476182856899,47.125,0.8345229603962802,46.0,0.0
raw,5,47,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.023376885396137526,0.002328818500870245,0.03013251683241368,0.0022824918483214406,0.0023401720159017987,0.00032563952814151155,0.00951547324485427,0.0007265315530600796,24.75,1.4880476182856899,47.125,0.8345229603962802,47.0,0.0
raw,5,48,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.02298830243493883,0.0021460194684304905,0.02988496017572983,0.002204408283523942,0.0019094739613527004,0.00026011331213155603,0.008597717800626278,0.0006699769342862979,24.75,1.4880476182856899,47.125,0.8345229603962802,48.0,0.0
raw,5,49,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.022550423508866373,0.002103641798731918,0.02960057790622625,0.002206034024887654,0.0015276633481427087,0.0002048106756435745,0.007690764673818229,0.0005955380011885681,24.75,1.4880476182856899,47.125,0.8345229603962802,49.0,0.0
raw,5,5,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,2.721500075773168,0.4847104967655706,0.3241542266405556,0.031147361777412234,2.8739743418793884,0.18915029410590795,0.33385221383767627,0.01163575268521489,24.75,1.4880476182856899,47.125,0.8345229603962802,5.0,0.0
raw,5,50,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.022234929048517732,0.0020419925344254616,0.029393900139095507,0.002178433548839983,0.001210128137694068,0.000166417617638288,0.0068443170319172995,0.0005342720483904975,24.75,1.4880476182856899,47.125,0.8345229603962802,50.0,0.0
raw,5,51,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.021926658024490668,0.0020155859565818687,0.02919078837605367,0.0021890058778376077,0.0009379237095255783,0.00013380040694277326,0.006024337497600344,0.00047317419860332013,24.75,1.4880476182856899,47.125,0.8345229603962802,51.0,0.0
raw,5,52,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.021665764519264094,0.0020832920196843883,0.029015903866900852,0.0022406356388854887,0.0007194855895980984,0.00010286711551100449,0.005276499008822084,0.0004184504595240452,24.75,1.4880476182856899,47.125,0.8345229603962802,52.0,0.0
raw,5,53,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.021395516803153134,0.0021220415469975595,0.028831220717523295,0.0022374219816119036,0.0005367682835140412,7.480197945967185e-05,0.004559108593266005,0.0003671200460301427,24.75,1.4880476182856899,47.125,0.8345229603962802,53.0,0.0
raw,5,54,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.0211896415831716,0.0021203491228948715,0.028692989206491663,0.0022535119879236918,0.0003927919500104444,5.0883182794703304e-05,0.003902710396805104,0.00032014814328917124,24.75,1.4880476182856899,47.125,0.8345229603962802,54.0,0.0
raw,5,55,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.021057573204760247,0.0020863713957594582,0.028603570490272272,0.0022293090447711127,0.00027909415974574,3.647055011790832e-05,0.0032911504449986114,0.0002970267141239902,24.75,1.4880476182856899,47.125,0.8345229603962802,55.0,0.0
raw,5,56,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.020924989294635085,0.002030280479380229,0.028514651894232367,0.002203968148854596,0.0001921701100104597,4.332408224971645e-05,0.00272400437093701,0.0003766743308273128,24.75,1.4880476182856899,47.125,0.8345229603962802,56.0,0.0
raw,5,57,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.020821184332275287,0.002025173096247887,0.02844368421008255,0.0022038214743050227,0.00015584376855788163,3.553509072560778e-05,0.0024525207984414585,0.0003383763196009355,24.75,1.4880476182856899,47.125,0.8345229603962802,57.0,0.0
raw,5,58,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.02076971976890935,0.002033380054956931,0.02840846183563487,0.002212086545947978,0.00013073785165145971,2.917847968962172e-05,0.002246054025815763,0.00029648434555148507,24.75,1.4880476182856899,47.125,0.8345229603962802,58.0,0.0
raw,5,59,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.020699922697815017,0.0020296998013378705,0.028360121797991036,0.00220124010267346,0.0001107602689605904,2.5429380179042798e-05,0.0020659055767025996,0.00026871187385212535,24.75,1.4880476182856899,47.125,0.8345229603962802,59.0,0.0
raw,5,6,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,1.6725686166839688,0.2792454372794488,0.25384504534560803,0.015428130984781012,1.6968531258148705,0.1241566844801861,0.25659655558680916,0.012194826468133467,24.75,1.4880476182856899,47.125,0.8345229603962802,6.0,0.0
raw,5,60,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.020653358770466035,0.002024582173940984,0.02832782326790429,0.002192206687274649,9.46484381906564e-05,2.1982022517828995e-05,0.001909284078530885,0.0002498975072217871,24.75,1.4880476182856899,47.125,0.8345229603962802,60.0,0.0
raw,5,61,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.020617700227026175,0.0020239078123699657,0.02830327026401468,0.00219212682973618,8.114431213806025e-05,1.9154323108121604e-05,0.001767625518312563,0.00023495639483083627,24.75,1.4880476182856899,47.125,0.8345229603962802,61.0,0.0
raw,5,62,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.020587973790307326,0.0020236622789340224,0.028282635929527893,0.0021893735575061212,7.01134615441677e-05,1.6371317685166808e-05,0.0016431817686264158,0.00021651406456060375,24.75,1.4880476182856899,47.125,0.8345229603962802,62.0,0.0
raw,5,63,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.0205515917746602,0.0020214093863604936,0.028257538662127477,0.0021867874474814047,6.0453666437596506e-05,1.373423629230961e-05,0.0015259286174596827,0.00019373522739536342,24.75,1.4880476182856899,47.125,0.8345229603962802,63.0,0.0
raw,5,64,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,0.020530581720772087,0.0020201325865937814,0.028243016883341826,0.0021851890282172646,5.188060128519844e-05,1.1467227683308454e-05,0.001413596980573233,0.00017269662534928227,24.75,1.4880476182856899,47.125,0.8345229603962802,64.0,0.0
raw,5,7,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,1.4729867647447312,0.1905048494085306,0.23860602093850805,0.012581168978516345,1.4994518167867745,0.10190916310717581,0.24125503991300967,0.011617692504648927,24.75,1.4880476182856899,47.125,0.8345229603962802,7.0,0.0
raw,5,8,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,1.2856096041089837,0.150126461029089,0.22305880420908428,0.012394969986653515,1.3269803732224479,0.0841575740422246,0.22699486465875063,0.011169447714307024,24.75,1.4880476182856899,47.125,0.8345229603962802,8.0,0.0
raw,5,9,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,5.0,0.0,1.1175084225954812,0.12814742453983866,0.20809263050992932,0.013033453566183656,1.1660753454043071,0.07268300279830682,0.2127987792179305,0.010581048125701029,24.75,1.4880476182856899,47.125,0.8345229603962802,9.0,0.0
raw,6,0,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,6.0,0.0,22.391454350678615,6.046448017646043,0.9236156248434872,0.10354543118180905,25.892350426981665,2.7290469170624845,0.9999999999999957,3.054915096169147e-16,24.75,1.4880476182856899,47.125,0.8345229603962802,0.0,0.0
raw,6,1,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,6.0,0.0,9.227534532547976,1.5780709011608027,0.5960565282194004,0.04453386102081785,9.231775973153152,0.7214415075165663,0.5978691936228611,0.010687571062444294,24.75,1.4880476182856899,47.125,0.8345229603962802,1.0,0.0
raw,6,10,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,6.0,0.0,1.0079427504564085,0.08454581344224821,0.19771990822880833,0.009689016154886152,1.0203628775275915,0.06141735909355165,0.19908131560684314,0.010123165177910504,24.75,1.4880476182856899,47.125,0.8345229603962802,10.0,0.0
raw,6,11,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,6.0,0.0,0.8472844515936078,0.08193820948870664,0.1812946129531359,0.011285654258936283,0.8854313593862522,0.04921619998384964,0.18549206017735542,0.00985131122724309,24.75,1.4880476182856899,47.125,0.8345229603962802,11.0,0.0
raw,6,12,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,6.0,0.0,0.7327384907196639,0.08066546326470209,0.1685481028023998,0.011496664862237448,0.7642482561738155,0.04137409471618954,0.17235966976639444,0.009619918657101482,24.75,1.4880476182856899,47.125,0.8345229603962802,12.0,0.0
raw,6,13,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,6.0,0.0,0.6202036217441937,0.0707129367070851,0.15510297566036557,0.011588222802660895,0.652122741893538,0.035781591416692585,0.15923412925220154,0.009324381270143439,24.75,1.4880476182856899,47.125,0.8345229603962802,13.0,0.0
raw,6,14,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,6.0,0.0,0.5292835009587262,0.05673187376755356,0.1433217314567084,0.010631496968285909,0.5492500017590866,0.03230543475361882,0.1461449122571658,0.008999766267324438,24.75,1.4880476182856899,47.125,0.8345229603962802,14.0,0.0
raw,6,15,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,6.0,0.0,0.4519612323213743,0.048980026067598645,0.132533328177188,0.011407073710574412,0.4567769401608061,0.029493932947571515,0.13328942364390634,0.008814653398400669,24.75,1.4880476182856899,47.125,0.8345229603962802,15.0,0.0
raw,6,16,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,6.0,0.0,0.37899810433561265,0.057193096218158206,0.12123107270305183,0.01241724760125813,0.3718011147681517,0.02579068775452281,0.12025767641138149,0.00829974399410906,24.75,1.4880476182856899,47.125,0.8345229603962802,16.0,0.0
