basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,5,33,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,0.4356010350552302,0.21404425389388182,0.017220068630132625,0.004445075440300031,1.7849343665309265e-22,2.5474546966282597e-22,2.4672761407779515e-13,1.3013341128067463e-13,14.9375,0.25,14.8125,0.4031128874149275,33.0,0.0
response,5,34,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,0.43560103505522896,0.21404425389388318,0.017220068630132573,0.00444507544030001,1.7844753062982492e-22,2.547040251047181e-22,2.466789118633924e-13,1.3013632570912576e-13,14.9375,0.25,14.8125,0.4031128874149275,34.0,0.0
response,5,35,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,0.43560103505522907,0.2140442538938798,0.017220068630132594,0.004445075440299977,1.7838392899331836e-22,2.5462359104016174e-22,2.466208361323046e-13,1.3013332153623063e-13,14.9375,0.25,14.8125,0.4031128874149275,35.0,0.0
response,5,36,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,0.4356010350552294,0.21404425389388282,0.017220068630132604,0.004445075440300002,1.7835194228907536e-22,2.5460961378197068e-22,2.4658089755982296e-13,1.3014339675198968e-13,14.9375,0.25,14.8125,0.4031128874149275,36.0,0.0
response,5,37,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,0.43560103505522596,0.21404425389387502,0.01722006863013259,0.0044450754403000435,1.7830846215722927e-22,2.545543029681248e-22,2.465440295766934e-13,1.30137118918145e-13,14.9375,0.25,14.8125,0.4031128874149275,37.0,0.0
response,5,38,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,0.4356010350552309,0.2140442538938715,0.017220068630132673,0.004445075440299971,1.782547055175701e-22,2.545400459400703e-22,2.4648332078374024e-13,1.3014269442150994e-13,14.9375,0.25,14.8125,0.4031128874149275,38.0,0.0
response,5,39,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,0.43560103505522185,0.21404425389385595,0.017220068630132576,0.00444507544030005,1.7819141869319596e-22,2.544970898123505e-22,2.4641980001463713e-13,1.3014825305599995e-13,14.9375,0.25,14.8125,0.4031128874149275,39.0,0.0
response,5,4,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,547.1366140071939,263.39039158716264,0.5943867683836289,0.04422183473555546,576.3819861499145,289.2265878159742,0.6042698011089703,0.020203641493607108,14.9375,0.25,14.8125,0.4031128874149275,4.0,0.0
response,5,40,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,0.43560103505522585,0.2140442538938622,0.017220068630132652,0.0044450754403001225,1.7811378484876273e-22,2.5435204287973734e-22,2.4636123589808455e-13,1.3013138211796186e-13,14.9375,0.25,14.8125,0.4031128874149275,40.0,0.0
response,5,41,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,0.43560103505522724,0.21404425389386045,0.017220068630132698,0.004445075440300076,1.7807293152812512e-22,2.543150051902822e-22,2.4631579778293397e-13,1.3013696808561292e-13,14.9375,0.25,14.8125,0.4031128874149275,41.0,0.0
response,5,42,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,0.43560103505522096,0.21404425389385512,0.017220068630132618,0.004445075440300102,1.7801223440801516e-22,2.5425371092220346e-22,2.462544585411708e-13,1.3013619976734598e-13,14.9375,0.25,14.8125,0.4031128874149275,42.0,0.0
response,5,43,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,0.4356010350552172,0.21404425389386156,0.017220068630132524,0.0044450754403002595,1.7795134412617148e-22,2.5413061146080237e-22,2.46204789329947e-13,1.3012895148190512e-13,14.9375,0.25,14.8125,0.4031128874149275,43.0,0.0
response,5,44,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,0.43560103505522163,0.21404425389386283,0.017220068630132635,0.004445075440300255,1.7792481426609233e-22,2.541235510191894e-22,2.461634594268867e-13,1.301432967738444e-13,14.9375,0.25,14.8125,0.4031128874149275,44.0,0.0
response,5,45,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,0.4356010350552123,0.21404425389383377,0.01722006863013257,0.004445075440300193,1.7786656426624018e-22,2.540719969365805e-22,2.46105660469352e-13,1.3014183928480107e-13,14.9375,0.25,14.8125,0.4031128874149275,45.0,0.0
response,5,46,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,0.4356010350552182,0.21404425389383774,0.017220068630132684,0.004445075440300215,1.7781829477956874e-22,2.5405191921812193e-22,2.460578667731639e-13,1.3013996522539928e-13,14.9375,0.25,14.8125,0.4031128874149275,46.0,0.0
response,5,47,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,0.4356010350552153,0.2140442538938318,0.01722006863013264,0.004445075440300093,1.7775774470522911e-22,2.539619167035081e-22,2.4599910591957876e-13,1.3014500582477805e-13,14.9375,0.25,14.8125,0.4031128874149275,47.0,0.0
response,5,5,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,390.1910142125371,202.90457429540083,0.49750996966593697,0.04571194010057887,427.412461172671,213.67509487664526,0.5206519524242188,0.01935112062255903,14.9375,0.25,14.8125,0.4031128874149275,5.0,0.0
response,5,6,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,291.0145134465865,157.10746724308436,0.4280131915833092,0.03928666795867778,309.9579686500839,157.99762003225985,0.44230157799570236,0.017373031483790328,14.9375,0.25,14.8125,0.4031128874149275,6.0,0.0
response,5,7,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,208.00729802016258,108.77779330795008,0.36191007445200357,0.027032718557052172,216.4689297114258,111.39475416958815,0.36946796471701926,0.01818437407280445,14.9375,0.25,14.8125,0.4031128874149275,7.0,0.0
response,5,8,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,143.5259656060644,81.25948643614686,0.298663724635153,0.02787863000048877,148.19969879224337,79.68872210518525,0.3048909792076412,0.021637126736573434,14.9375,0.25,14.8125,0.4031128874149275,8.0,0.0
response,5,9,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,5.0,0.0,86.42910119494115,48.6205904409418,0.23430641059455876,0.031272374575384454,90.83875881781817,51.24738295418808,0.23888660992910155,0.026670156142976433,14.9375,0.25,14.8125,0.4031128874149275,9.0,0.0
response,6,0,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,1556.0247344403715,785.0258024802228,0.9934332462033563,0.07095955879073493,1597.5515820795836,836.5350643711375,0.9999999999999992,5.999314860941094e-16,14.9375,0.25,14.8125,0.4031128874149275,0.0,0.0
response,6,1,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,1230.2345349009029,618.3073446261902,0.8852445614050581,0.06572025435704316,1267.154133540894,658.6682619768267,0.8914016569033034,0.009379914402923163,14.9375,0.25,14.8125,0.4031128874149275,1.0,0.0
response,6,10,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,50.62460285401459,32.82474911981084,0.17619457412142187,0.025776967513170324,51.39202269170694,30.860759521850525,0.17910096518068003,0.025589800998020006,14.9375,0.25,14.8125,0.4031128874149275,10.0,0.0
response,6,11,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,27.066833545411093,17.76733823065031,0.12797383342459584,0.020784124068599197,25.422993693320365,14.858158366537543,0.12654021397305565,0.01734182755629341,14.9375,0.25,14.8125,0.4031128874149275,11.0,0.0
response,6,12,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,11.651060284684394,6.614476177431019,0.08607825608722608,0.01603470202496332,11.126036071947949,6.1149146158177485,0.08405070700931139,0.01201406611474442,14.9375,0.25,14.8125,0.4031128874149275,12.0,0.0
response,6,13,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,4.177270816268235,2.6949589469648707,0.052847478879988585,0.017092190910971836,3.784358559666694,2.2277072602263237,0.048933584221078075,0.011834673717741623,14.9375,0.25,14.8125,0.4031128874149275,13.0,0.0
response,6,14,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.9062513725696959,0.5233003394722817,0.02469592155797789,0.006680956108296471,0.4754177386458227,0.3992366418636071,0.016964217760952468,0.007085620717621325,14.9375,0.25,14.8125,0.4031128874149275,14.0,0.0
response,6,15,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.435601035055286,0.21404425389396614,0.017220068630133388,0.004445075440300148,1.7897327145210187e-22,2.5494124505261615e-22,2.473992812972344e-13,1.2994112026180014e-13,14.9375,0.25,14.8125,0.4031128874149275,15.0,0.0
response,6,16,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.43560103505528586,0.2140442538939632,0.0172200686301334,0.004445075440300136,1.7893664123699353e-22,2.54904229798215e-22,2.473662697602573e-13,1.2993722011955264e-13,14.9375,0.25,14.8125,0.4031128874149275,16.0,0.0
response,6,17,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.4356010350552856,0.21404425389395598,0.017220068630133444,0.004445075440300177,1.7889444456704933e-22,2.5486348988039636e-22,2.473267842445592e-13,1.2993523603468047e-13,14.9375,0.25,14.8125,0.4031128874149275,17.0,0.0
response,6,18,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.43560103505529246,0.21404425389396814,0.017220068630133496,0.004445075440300154,1.7885593219791116e-22,2.548220098911952e-22,2.4729062268539517e-13,1.2993215885475498e-13,14.9375,0.25,14.8125,0.4031128874149275,18.0,0.0
response,6,19,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.4356010350552919,0.21404425389396536,0.01722006863013349,0.004445075440300084,1.7881072669146133e-22,2.547616437081204e-22,2.472478386847204e-13,1.2993134430854452e-13,14.9375,0.25,14.8125,0.4031128874149275,19.0,0.0
response,6,2,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,948.4670718731134,463.99037369123124,0.781051105202156,0.04960253921160671,987.4861737769269,493.28714592855243,0.7907425837180655,0.015971511749893745,14.9375,0.25,14.8125,0.4031128874149275,2.0,0.0
response,6,20,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.43560103505528946,0.2140442538939619,0.017220068630133447,0.004445075440300054,1.7877960674496218e-22,2.5474763693659565e-22,2.472071678324029e-13,1.2994077758249018e-13,14.9375,0.25,14.8125,0.4031128874149275,20.0,0.0
response,6,21,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.4356010350552908,0.2140442538939703,0.01722006863013344,0.004445075440300062,1.7873708440505977e-22,2.547347400010008e-22,2.4715234165581936e-13,1.2995053905187688e-13,14.9375,0.25,14.8125,0.4031128874149275,21.0,0.0
response,6,22,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.43560103505529507,0.21404425389397969,0.017220068630133454,0.004445075440300003,1.7870477620265439e-22,2.547215976501456e-22,2.471083074460742e-13,1.2996233396195899e-13,14.9375,0.25,14.8125,0.4031128874149275,22.0,0.0
response,6,23,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.4356010350552922,0.21404425389397688,0.01722006863013343,0.004445075440300086,1.7866527862874004e-22,2.546760569476278e-22,2.470636298842783e-13,1.2997361506417348e-13,14.9375,0.25,14.8125,0.4031128874149275,23.0,0.0
response,6,24,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.43560103505529707,0.21404425389398996,0.017220068630133447,0.004445075440300076,1.785809146996738e-22,2.5463019169218006e-22,2.4699125079040476e-13,1.2996348362940033e-13,14.9375,0.25,14.8125,0.4031128874149275,24.0,0.0
response,6,25,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.43560103505528835,0.21404425389397888,0.01722006863013334,0.004445075440300116,1.785346806162565e-22,2.545843858787391e-22,2.4695136403850323e-13,1.2995637538075088e-13,14.9375,0.25,14.8125,0.4031128874149275,25.0,0.0
response,6,26,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.435601035055284,0.21404425389396756,0.017220068630133305,0.004445075440300105,1.7849080224964822e-22,2.545457442203762e-22,2.4690401707179906e-13,1.2996078155909287e-13,14.9375,0.25,14.8125,0.4031128874149275,26.0,0.0
response,6,27,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.4356010350552738,0.21404425389395162,0.01722006863013318,0.004445075440300064,1.7843312480020518e-22,2.5446523988055944e-22,2.468626192820581e-13,1.2994148315639642e-13,14.9375,0.25,14.8125,0.4031128874149275,27.0,0.0
response,6,28,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.4356010350552534,0.21404425389390902,0.01722006863013296,0.004445075440300018,1.7838103533022787e-22,2.5438898740767e-22,2.4681744447157684e-13,1.2993804083062295e-13,14.9375,0.25,14.8125,0.4031128874149275,28.0,0.0
response,6,29,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.43560103505524983,0.2140442538939106,0.017220068630132857,0.004445075440300047,1.7835699042526694e-22,2.5435827818946757e-22,2.467962964422388e-13,1.2993330754610427e-13,14.9375,0.25,14.8125,0.4031128874149275,29.0,0.0
response,6,3,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,722.1870631083257,344.41319922025053,0.6823738302956197,0.04207340235706372,762.0494631962243,380.61584996327457,0.6949033156703543,0.01789802536232218,14.9375,0.25,14.8125,0.4031128874149275,3.0,0.0
response,6,30,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.43560103505525555,0.21404425389392098,0.017220068630132954,0.004445075440300067,1.7830521532363505e-22,2.5430915694144053e-22,2.4674739370057227e-13,1.2993172027974936e-13,14.9375,0.25,14.8125,0.4031128874149275,30.0,0.0
response,6,31,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.43560103505526016,0.21404425389392379,0.017220068630133048,0.004445075440300144,1.7826727967980478e-22,2.5431396669008323e-22,2.46694474880194e-13,1.2994828236960384e-13,14.9375,0.25,14.8125,0.4031128874149275,31.0,0.0
response,6,32,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.43560103505526104,0.21404425389392395,0.01722006863013306,0.004445075440300125,1.7821804077013991e-22,2.542549936333348e-22,2.4665124503872263e-13,1.2994284956179224e-13,14.9375,0.25,14.8125,0.4031128874149275,32.0,0.0
response,6,33,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.4356010350552705,0.21404425389394224,0.017220068630133152,0.004445075440300153,1.7815570092502806e-22,2.541961527682422e-22,2.4659815314994535e-13,1.299342868131179e-13,14.9375,0.25,14.8125,0.4031128874149275,33.0,0.0
response,6,34,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.43560103505527137,0.21404425389394305,0.01722006863013319,0.0044450754403002135,1.781088123942506e-22,2.5414389499310546e-22,2.4655287301877954e-13,1.2993196811481476e-13,14.9375,0.25,14.8125,0.4031128874149275,34.0,0.0
response,6,35,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.4356010350552758,0.21404425389394863,0.017220068630133246,0.004445075440300222,1.7806824690667253e-22,2.5410867965197117e-22,2.465087859847392e-13,1.2993216297459424e-13,14.9375,0.25,14.8125,0.4031128874149275,35.0,0.0
response,6,36,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.43560103505526915,0.21404425389394202,0.01722006863013314,0.004445075440300167,1.7803515383168583e-22,2.540823594066786e-22,2.4646311865322696e-13,1.2994600939755207e-13,14.9375,0.25,14.8125,0.4031128874149275,36.0,0.0
response,6,37,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.4356010350552775,0.21404425389394324,0.017220068630133294,0.004445075440300068,1.779937647290725e-22,2.5402543672561975e-22,2.46425733409496e-13,1.299426085790912e-13,14.9375,0.25,14.8125,0.4031128874149275,37.0,0.0
response,6,38,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.4356010350552689,0.21404425389393686,0.01722006863013316,0.004445075440300045,1.7794250673525275e-22,2.539394740358522e-22,2.463713725393316e-13,1.2995214873680405e-13,14.9375,0.25,14.8125,0.4031128874149275,38.0,0.0
response,6,39,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.43560103505526904,0.21404425389393,0.01722006863013318,0.0044450754403,1.7789251787854401e-22,2.538927083623322e-22,2.463083224691777e-13,1.2996655416112306e-13,14.9375,0.25,14.8125,0.4031128874149275,39.0,0.0
response,6,4,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,547.1366140071941,263.39039158716287,0.5943867683836289,0.04422183473555531,576.3819861499145,289.22658781597414,0.6042698011089703,0.020203641493607108,14.9375,0.25,14.8125,0.4031128874149275,4.0,0.0
response,6,40,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.4356010350552754,0.21404425389394066,0.017220068630133253,0.004445075440300075,1.7782278366845567e-22,2.537743361720835e-22,2.4626502750515887e-13,1.2993944624939741e-13,14.9375,0.25,14.8125,0.4031128874149275,40.0,0.0
response,6,41,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.4356010350552736,0.21404425389394405,0.017220068630133215,0.004445075440300176,1.777706692814624e-22,2.537230284765379e-22,2.462074819279173e-13,1.2994574814604183e-13,14.9375,0.25,14.8125,0.4031128874149275,41.0,0.0
response,6,42,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.4356010350552655,0.21404425389392553,0.017220068630133145,0.004445075440300176,1.7772478082205754e-22,2.536886764706442e-22,2.461664129778091e-13,1.2993817146889247e-13,14.9375,0.25,14.8125,0.4031128874149275,42.0,0.0
response,6,43,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.4356010350552657,0.21404425389392065,0.017220068630133173,0.004445075440300144,1.776966437565886e-22,2.5366886571081437e-22,2.461360457740767e-13,1.2993883223585293e-13,14.9375,0.25,14.8125,0.4031128874149275,43.0,0.0
response,6,44,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.4356010350552553,0.21404425389390155,0.017220068630133045,0.004445075440300119,1.776606101627653e-22,2.5365771442105717e-22,2.460849539179898e-13,1.299560428680319e-13,14.9375,0.25,14.8125,0.4031128874149275,44.0,0.0
response,6,45,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.435601035055253,0.21404425389388756,0.01722006863013307,0.0044450754403001485,1.7761736649037817e-22,2.536190655204403e-22,2.4604521809769424e-13,1.299516003476485e-13,14.9375,0.25,14.8125,0.4031128874149275,45.0,0.0
response,6,46,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.4356010350552443,0.2140442538938749,0.017220068630132965,0.004445075440300029,1.7756197687040155e-22,2.5356060669761925e-22,2.4598905254990894e-13,1.299511531294946e-13,14.9375,0.25,14.8125,0.4031128874149275,46.0,0.0
response,6,47,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,0.4356010350552394,0.21404425389387655,0.01722006863013283,0.004445075440299987,1.7749583114064565e-22,2.5346565653832107e-22,2.459239803756817e-13,1.299543991621165e-13,14.9375,0.25,14.8125,0.4031128874149275,47.0,0.0
response,6,5,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,390.1910142125373,202.904574295401,0.497509969665937,0.0457119401005787,427.41246117267104,213.67509487664535,0.520651952424219,0.01935112062255902,14.9375,0.25,14.8125,0.4031128874149275,5.0,0.0
response,6,6,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,291.0145134465875,157.10746724308655,0.42801319158330964,0.03928666795867866,309.9579686500839,157.99762003225985,0.4423015779957024,0.01737303148379035,14.9375,0.25,14.8125,0.4031128874149275,6.0,0.0
response,6,7,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,208.00729802016266,108.77779330795019,0.3619100744520036,0.027032718557052065,216.46892971142577,111.39475416958815,0.36946796471701926,0.018184374072804457,14.9375,0.25,14.8125,0.4031128874149275,7.0,0.0
response,6,8,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,143.5259656060644,81.25948643614659,0.2986637246351531,0.027878630000488784,148.1996987922434,79.68872210518525,0.3048909792076412,0.021637126736573427,14.9375,0.25,14.8125,0.4031128874149275,8.0,0.0
response,6,9,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,6.0,0.0,86.42910119494124,48.62059044094192,0.2343064105945588,0.0312723745753845,90.83875881781819,51.24738295418808,0.23888660992910157,0.026670156142976426,14.9375,0.25,14.8125,0.4031128874149275,9.0,0.0
response,7,0,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,1556.0247344403715,785.0258024802228,0.9934332462033563,0.07095955879073493,1597.5515820795836,836.5350643711375,0.9999999999999992,5.999314860941094e-16,14.9375,0.25,14.8125,0.4031128874149275,0.0,0.0
response,7,1,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,1230.2345349009029,618.3073446261908,0.8852445614050581,0.06572025435704304,1267.154133540894,658.6682619768267,0.8914016569033034,0.009379914402923179,14.9375,0.25,14.8125,0.4031128874149275,1.0,0.0
response,7,10,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,50.624602854014626,32.82474911981087,0.17619457412142192,0.025776967513170344,51.39202269170694,30.86075952185052,0.17910096518068003,0.025589800998020013,14.9375,0.25,14.8125,0.4031128874149275,10.0,0.0
response,7,11,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,27.066833545411107,17.767338230650267,0.12797383342459595,0.020784124068599162,25.422993693320365,14.858158366537543,0.12654021397305568,0.017341827556293418,14.9375,0.25,14.8125,0.4031128874149275,11.0,0.0
response,7,12,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,11.65106028468441,6.614476177431088,0.08607825608722608,0.016034702024963397,11.126036071947949,6.114914615817748,0.08405070700931139,0.012014066114744421,14.9375,0.25,14.8125,0.4031128874149275,12.0,0.0
response,7,13,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,4.177270816268225,2.6949589469648467,0.05284747887998857,0.01709219091097175,3.7843585596666935,2.2277072602263233,0.048933584221078075,0.011834673717741623,14.9375,0.25,14.8125,0.4031128874149275,13.0,0.0
response,7,14,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.9062513725696956,0.5233003394723059,0.02469592155797791,0.006680956108296569,0.47541773864582254,0.39923664186360724,0.016964217760952464,0.0070856207176213295,14.9375,0.25,14.8125,0.4031128874149275,14.0,0.0
response,7,15,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.43560103505528563,0.21404425389394108,0.0172200686301335,0.004445075440300025,1.7914541164698876e-22,2.5536923093644937e-22,2.4737804721246186e-13,1.3013716366587582e-13,14.9375,0.25,14.8125,0.4031128874149275,15.0,0.0
response,7,16,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.43560103505528974,0.2140442538939423,0.01722006863013359,0.004445075440300094,1.7911041474533223e-22,2.5535688451122235e-22,2.4733660117494765e-13,1.3014225379634514e-13,14.9375,0.25,14.8125,0.4031128874149275,16.0,0.0
response,7,17,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.43560103505530356,0.2140442538939636,0.017220068630133714,0.0044450754402999716,1.790470038682827e-22,2.5526694150732075e-22,2.472797998877969e-13,1.3013643949189504e-13,14.9375,0.25,14.8125,0.4031128874149275,17.0,0.0
response,7,18,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.43560103505530434,0.214044253893964,0.017220068630133742,0.004445075440300009,1.789983288733727e-22,2.5521830832588997e-22,2.4724174356347356e-13,1.3012659217526546e-13,14.9375,0.25,14.8125,0.4031128874149275,18.0,0.0
response,7,19,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,7.0,0.0,0.43560103505530895,0.214044253893973,0.017220068630133797,0.0044450754403000375,1.7894787875043713e-22,2.5517064874264865e-22,2.4719829033704893e-13,1.3011898356323825e-13,14.9375,0.25,14.8125,0.4031128874149275,19.0,0.0
