episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
0,response,6,10,128,24,46,0.9942026447120306,0.18900647135591828,0.9288881757956755,0.18269259069657717,0.0283725276610526,0.018742091771955908
0,response,6,11,128,24,46,0.8640402229860548,0.1762001189530253,0.7583285950579535,0.16506991720166447,0.0283725276610526,0.018742091771955908
0,response,6,12,128,24,46,0.7418210576898354,0.1632633846597317,0.679579036034564,0.15626409592393403,0.0283725276610526,0.018742091771955908
0,response,6,13,128,24,46,0.6299907346955511,0.15045488680058205,0.5740587863244339,0.14362081978647506,0.0283725276610526,0.018742091771955908
0,response,6,14,128,24,46,0.5241746257872498,0.1372388954453477,0.46643421462906687,0.1294596465875301,0.0283725276610526,0.018742091771955908
0,response,6,15,128,24,46,0.4264386050907226,0.1237848441324969,0.36763553060185444,0.11493385032087214,0.0283725276610526,0.018742091771955908
0,response,6,16,128,24,46,0.3499758660514304,0.11213940967876639,0.3026598823148522,0.1042837516133705,0.0283725276610526,0.018742091771955908
0,response,6,17,128,24,46,0.28099047868496824,0.10048124770520364,0.25124756114918717,0.09501455627226783,0.0283725276610526,0.018742091771955908
0,response,6,18,128,24,46,0.2170576610761907,0.08831343486804005,0.19748648699924887,0.0842379732604349,0.0283725276610526,0.018742091771955908
0,response,6,19,128,24,46,0.16280370162855223,0.0764841341695171,0.1369045632823403,0.07013716045295951,0.0283725276610526,0.018742091771955908
0,response,6,20,128,24,46,0.10938205450004199,0.06269201882033461,0.10839237807547127,0.06240775923384547,0.0283725276610526,0.018742091771955908
0,response,6,21,128,24,46,0.0650928880422664,0.048362193180488115,0.08331111622413039,0.054713020821983045,0.0283725276610526,0.018742091771955908
0,response,6,22,128,24,46,0.05790482964044535,0.04561383751860018,0.07544142353666174,0.0520647940071976,0.0283725276610526,0.018742091771955908
0,response,6,23,128,24,46,0.05125949292306259,0.04291670490516412,0.0677593951291746,0.0493428212565556,0.0283725276610526,0.018742091771955908
0,response,6,24,128,24,46,0.04574110305833033,0.040540820481102566,0.06245570194481959,0.047372386508574116,0.0283725276610526,0.018742091771955908
0,response,6,25,128,24,46,0.04109542122460691,0.03842695176723663,0.05701851921343012,0.045263401150720674,0.0283725276610526,0.018742091771955908
0,response,6,26,128,24,46,0.03669710188827491,0.036312412309087425,0.05167690884880208,0.04309109010975061,0.0283725276610526,0.018742091771955908
0,response,6,27,128,24,46,0.03279692518463757,0.03432857545113625,0.0484578804305568,0.04172740951946075,0.0283725276610526,0.018742091771955908
0,response,6,28,128,24,46,0.02928291280233504,0.03243742374525106,0.04454638084122699,0.040007869961361735,0.0283725276610526,0.018742091771955908
0,response,6,29,128,24,46,0.025991013394414078,0.03055982223463973,0.03975997765868498,0.03779743100536328,0.0283725276610526,0.018742091771955908
0,response,6,30,128,24,46,0.022996268726470946,0.028745370100581986,0.03772901567928811,0.03681942098408202,0.0283725276610526,0.018742091771955908
0,response,6,31,128,24,46,0.020543636516667248,0.0271692642825128,0.03628916667663205,0.03611001882407532,0.0283725276610526,0.018742091771955908
0,response,6,32,128,24,46,0.018351908750546434,0.025679102315521805,0.03469033078620335,0.035305587084612795,0.0283725276610526,0.018742091771955908
0,response,6,33,128,24,46,0.0164209220117554,0.024290585678757214,0.03354906465483498,0.03471997672736688,0.0283725276610526,0.018742091771955908
0,response,6,34,128,24,46,0.01462291273737437,0.022922192810101667,0.03267195704757663,0.03426311089167017,0.0283725276610526,0.018742091771955908
0,response,6,35,128,24,46,0.01291281614932591,0.021540198489540727,0.03104352199932402,0.03339832687712081,0.0283725276610526,0.018742091771955908
0,response,6,36,128,24,46,0.011371966308306572,0.020214220524792867,0.029786445035025942,0.03271512274519418,0.0283725276610526,0.018742091771955908
0,response,6,37,128,24,46,0.010054994467866434,0.019007724783093618,0.02873276210381576,0.03213127104418889,0.0283725276610526,0.018742091771955908
0,response,6,38,128,24,46,0.008806823190001787,0.01778889025257726,0.027806559027239754,0.03160915178469678,0.0283725276610526,0.018742091771955908
0,response,6,39,128,24,46,0.007651961672663216,0.01658156852939929,0.02668676942177711,0.030966150396565025,0.0283725276610526,0.018742091771955908
0,response,6,40,128,24,46,0.006655667244638779,0.015464469186961722,0.026287013025131263,0.03073334543020421,0.0283725276610526,0.018742091771955908
0,response,6,41,128,24,46,0.005867909637358183,0.014520478421927618,0.025179199801802336,0.03007877736211932,0.0283725276610526,0.018742091771955908
0,response,6,42,128,24,46,0.005103010359119742,0.013541053129504729,0.023837874529399252,0.029266647844349906,0.0283725276610526,0.018742091771955908
0,response,6,43,128,24,46,0.004367595458155633,0.012527384864441018,0.02318446974178232,0.028862756193082255,0.0283725276610526,0.018742091771955908
0,response,6,44,128,24,46,0.003704470211799562,0.011537249126740704,0.022519237897102057,0.028445663064100322,0.0283725276610526,0.018742091771955908
0,response,6,45,128,24,46,0.0031350393183127503,0.010613551048053773,0.021918150571253875,0.028063457100116942,0.0283725276610526,0.018742091771955908
0,response,6,46,128,24,46,0.0026367648707471864,0.00973363191693583,0.02155498397379598,0.027829991215826872,0.0283725276610526,0.018742091771955908
0,response,6,47,128,24,46,0.0022211788678444177,0.008933692165302749,0.021167511470631374,0.027578720852825745,0.0283725276610526,0.018742091771955908
0,response,6,48,128,24,46,0.001819718201730993,0.008086140566449124,0.020977471785865082,0.027454642310821613,0.0283725276610526,0.018742091771955908
0,response,6,49,128,24,46,0.0014438812784079485,0.007202859770526704,0.02066696566460824,0.027250694567779135,0.0283725276610526,0.018742091771955908
0,response,6,50,128,24,46,0.0011455147253280255,0.006415633630366507,0.020275418377890736,0.02699132032905538,0.0283725276610526,0.018742091771955908
0,response,6,51,128,24,46,0.0008755999403340715,0.005609085741447876,0.01989453342547093,0.02673659492479528,0.0283725276610526,0.018742091771955908
0,response,6,52,128,24,46,0.0006671529777912627,0.0048961186249883255,0.019726543657433926,0.02662347349470812,0.0283725276610526,0.018742091771955908
0,response,6,53,128,24,46,0.0005064915840235564,0.004266044033091114,0.019550533654801947,0.02650443345115709,0.0283725276610526,0.018742091771955908
0,response,6,54,128,24,46,0.00036351620957075244,0.0036141078448235927,0.019424584031801872,0.026418921278596644,0.0283725276610526,0.018742091771955908
0,response,6,55,128,24,46,0.0002576392098443805,0.0030426023501140555,0.019352122419459383,0.02636959856722399,0.0283725276610526,0.018742091771955908
0,response,6,56,128,24,46,0.00015609571313168424,0.0023682890402124995,0.019249590806181813,0.026299649954912522,0.0283725276610526,0.018742091771955908
0,response,6,57,128,24,46,0.00012273300737490343,0.0021000029515162535,0.019169603718975768,0.02624495211085309,0.0283725276610526,0.018742091771955908
0,response,6,58,128,24,46,0.0001019834141263736,0.0019142735143700346,0.019125110640287907,0.026214476856921295,0.0283725276610526,0.018742091771955908
0,response,6,59,128,24,46,8.56078501034111e-05,0.0017538643982243256,0.019082131498246856,0.026185004885704827,0.0283725276610526,0.018742091771955908
0,response,6,60,128,24,46,7.338014309950426e-05,0.0016237848843373439,0.01904235942871238,0.026157702509804977,0.0283725276610526,0.018742091771955908
0,response,6,61,128,24,46,6.176041577856391e-05,0.001489684581071509,0.019003325284491203,0.026130878960922182,0.0283725276610526,0.018742091771955908
0,response,6,62,128,24,46,5.329559638772536e-05,0.0013838368153470516,0.018968216158476468,0.026106729070170323,0.0283725276610526,0.018742091771955908
0,response,6,63,128,24,46,4.676209827763786e-05,0.0012962423676656314,0.018935334546575065,0.026084091103743337,0.0283725276610526,0.018742091771955908
0,response,6,64,128,24,46,4.0703667055840983e-05,0.0012093610739418016,0.01892590998992802,0.026077598966248866,0.0283725276610526,0.018742091771955908
0,raw,6,0,128,24,46,27.830535686415086,0.9999999999999957,22.926894908086453,0.9076362592737294,0.0283725276610526,0.018742091771955908
0,raw,6,1,128,24,46,9.560588379448506,0.5861132337775202,7.056729143715697,0.5035480764325311,0.0283725276610526,0.018742091771955908
0,raw,6,2,128,24,46,7.5877629305275205,0.5221509756745791,5.130443534158934,0.4293551466915257,0.0283725276610526,0.018742091771955908
0,raw,6,3,128,24,46,5.861348661479362,0.45892106752841816,3.816447467471274,0.37031291736837285,0.0283725276610526,0.018742091771955908
0,raw,6,4,128,24,46,4.252938230823709,0.3909162776072979,2.699004030129452,0.31141604413312673,0.0283725276610526,0.018742091771955908
0,raw,6,5,128,24,46,2.9251798959912207,0.32420186369830317,1.964612560399652,0.2656915089159364,0.0283725276610526,0.018742091771955908
0,raw,6,6,128,24,46,1.6596282059611165,0.24419941583829344,1.4918010790845693,0.23152328485271356,0.0283725276610526,0.018742091771955908
0,raw,6,7,128,24,46,1.4760340095048503,0.23029653263131722,1.3139378133685788,0.21728343718888396,0.0283725276610526,0.018742091771955908
0,raw,6,8,128,24,46,1.2992168065070915,0.21606281600340604,1.119476019591138,0.20056105921762163,0.0283725276610526,0.018742091771955908
0,raw,6,9,128,24,46,1.132855867209282,0.20175604051911092,0.9815524134302693,0.1878001629356881,0.0283725276610526,0.018742091771955908
0,raw,6,10,128,24,46,0.9942026447120306,0.18900647135591828,0.9288881757956757,0.1826925906965772,0.0283725276610526,0.018742091771955908
0,raw,6,11,128,24,46,0.8640402229860547,0.17620011895302526,0.7583285950579536,0.16506991720166447,0.0283725276610526,0.018742091771955908
0,raw,6,12,128,24,46,0.7418210576898354,0.1632633846597317,0.6795790360345632,0.15626409592393392,0.0283725276610526,0.018742091771955908
0,raw,6,13,128,24,46,0.6299907346955511,0.15045488680058205,0.5740587863244284,0.14362081978647437,0.0283725276610526,0.018742091771955908
0,raw,6,14,128,24,46,0.5241746257872498,0.1372388954453477,0.4664342146290676,0.12945964658753017,0.0283725276610526,0.018742091771955908
0,raw,6,15,128,24,46,0.4264386050907226,0.1237848441324969,0.36763553060185383,0.11493385032087203,0.0283725276610526,0.018742091771955908
0,raw,6,16,128,24,46,0.3499758660514304,0.11213940967876639,0.3026598823148514,0.10428375161337036,0.0283725276610526,0.018742091771955908
0,raw,6,17,128,24,46,0.2809904786849682,0.10048124770520363,0.2512475611491861,0.09501455627226763,0.0283725276610526,0.018742091771955908
0,raw,6,18,128,24,46,0.21705766107619065,0.08831343486804004,0.19748648699924795,0.08423797326043472,0.0283725276610526,0.018742091771955908
0,raw,6,19,128,24,46,0.16280370162855223,0.0764841341695171,0.13690456328234663,0.07013716045296113,0.0283725276610526,0.018742091771955908
0,raw,6,20,128,24,46,0.10938205450004197,0.06269201882033461,0.10839237807547034,0.06240775923384521,0.0283725276610526,0.018742091771955908
0,raw,6,21,128,24,46,0.06509288804226641,0.04836219318048812,0.08331111622412955,0.054713020821982775,0.0283725276610526,0.018742091771955908
0,raw,6,22,128,24,46,0.057904829640445375,0.045613837518600195,0.07544142353666086,0.0520647940071973,0.0283725276610526,0.018742091771955908
0,raw,6,23,128,24,46,0.051259492923062595,0.042916704905164124,0.06775939512917413,0.04934282125655543,0.0283725276610526,0.018742091771955908
0,raw,6,24,128,24,46,0.04574110305833034,0.040540820481102566,0.062455701944819246,0.047372386508573984,0.0283725276610526,0.018742091771955908
0,raw,6,25,128,24,46,0.04109542122460691,0.03842695176723663,0.057018519213429694,0.0452634011507205,0.0283725276610526,0.018742091771955908
0,raw,6,26,128,24,46,0.03669710188827491,0.036312412309087425,0.051676908848801426,0.04309109010975034,0.0283725276610526,0.018742091771955908
0,raw,6,27,128,24,46,0.03279692518463755,0.034328575451136246,0.04845788043055614,0.041727409519460475,0.0283725276610526,0.018742091771955908
0,raw,6,28,128,24,46,0.02928291280233504,0.03243742374525106,0.04454638084122635,0.04000786996136145,0.0283725276610526,0.018742091771955908
0,raw,6,29,128,24,46,0.025991013394414078,0.03055982223463973,0.03975997765868408,0.037797431005362855,0.0283725276610526,0.018742091771955908
0,raw,6,30,128,24,46,0.02299626872647095,0.028745370100581986,0.03772901567928705,0.0368194209840815,0.0283725276610526,0.018742091771955908
0,raw,6,31,128,24,46,0.02054363651666725,0.0271692642825128,0.036289166676630846,0.036110018824074726,0.0283725276610526,0.018742091771955908
0,raw,6,32,128,24,46,0.01835190875054643,0.025679102315521802,0.0346903307862024,0.03530558708461232,0.0283725276610526,0.018742091771955908
0,raw,6,33,128,24,46,0.016420922011755396,0.02429058567875721,0.03354906465483417,0.034719976727366465,0.0283725276610526,0.018742091771955908
0,raw,6,34,128,24,46,0.01462291273737437,0.022922192810101667,0.0326719570475756,0.034263110891669626,0.0283725276610526,0.018742091771955908
0,raw,6,35,128,24,46,0.01291281614932591,0.021540198489540727,0.031043521999322924,0.03339832687712023,0.0283725276610526,0.018742091771955908
0,raw,6,36,128,24,46,0.011371966308306572,0.020214220524792867,0.029786445035025207,0.032715122745193774,0.0283725276610526,0.018742091771955908
0,raw,6,37,128,24,46,0.010054994467866432,0.019007724783093614,0.028732762103815198,0.03213127104418857,0.0283725276610526,0.018742091771955908
0,raw,6,38,128,24,46,0.008806823190001787,0.01778889025257726,0.027806559027239178,0.03160915178469646,0.0283725276610526,0.018742091771955908
0,raw,6,39,128,24,46,0.007651961672663214,0.01658156852939929,0.026686769421776196,0.030966150396564498,0.0283725276610526,0.018742091771955908
0,raw,6,40,128,24,46,0.0066556672446387785,0.015464469186961722,0.026287013025130115,0.03073334543020354,0.0283725276610526,0.018742091771955908
0,raw,6,41,128,24,46,0.005867909637358183,0.014520478421927618,0.0251791998018015,0.030078777362118822,0.0283725276610526,0.018742091771955908
0,raw,6,42,128,24,46,0.005103010359119742,0.013541053129504729,0.023837874529398135,0.029266647844349222,0.0283725276610526,0.018742091771955908
0,raw,6,43,128,24,46,0.004367595458155631,0.012527384864441014,0.02318446974178146,0.02886275619308172,0.0283725276610526,0.018742091771955908
0,raw,6,44,128,24,46,0.003704470211799564,0.011537249126740708,0.02251923789710098,0.028445663064099642,0.0283725276610526,0.018742091771955908
0,raw,6,45,128,24,46,0.003135039318312751,0.010613551048053773,0.021918150571254104,0.028063457100117085,0.0283725276610526,0.018742091771955908
0,raw,6,46,128,24,46,0.002636764870747186,0.00973363191693583,0.02155498397379621,0.02782999121582702,0.0283725276610526,0.018742091771955908
0,raw,6,47,128,24,46,0.002221178867844419,0.00893369216530275,0.021167511470631506,0.02757872085282583,0.0283725276610526,0.018742091771955908
0,raw,6,48,128,24,46,0.001819718201730993,0.008086140566449124,0.020977471785865388,0.027454642310821814,0.0283725276610526,0.018742091771955908
0,raw,6,49,128,24,46,0.001443881278407949,0.007202859770526706,0.020666965664608513,0.027250694567779316,0.0283725276610526,0.018742091771955908
0,raw,6,50,128,24,46,0.0011455147253280253,0.006415633630366506,0.020275418377891243,0.026991320329055716,0.0283725276610526,0.018742091771955908
0,raw,6,51,128,24,46,0.0008755999403340716,0.005609085741447876,0.019894533425471102,0.0267365949247954,0.0283725276610526,0.018742091771955908
0,raw,6,52,128,24,46,0.0006671529777912627,0.0048961186249883255,0.0197265436574343,0.02662347349470837,0.0283725276610526,0.018742091771955908
